item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
당근,무세척(1kg),상품,1kg,당일 (07/13),-,232,04,1일전 (07/12),"6,252",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"5,595",1년전,"4,396",일평년,"3,557"
열무,열무(1kg),상품,1kg,당일 (07/13),-,233,04,1일전 (07/12),"3,271",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,402",1년전,"3,600",일평년,"2,821"
건고추,화건(600g),상품,600g,당일 (07/13),-,241,04,1일전 (07/12),"21,300",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"18,727",1년전,"16,192",일평년,"15,522"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"1,571",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,290",1년전,"1,377",일평년,"1,347"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"1,571",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,290",1년전,"1,377",일평년,"1,347"
꽈리고추,꽈리고추(100g),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"1,640",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,288",1년전,"1,355",일평년,"1,210"
청양고추,청양고추(100g),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"1,381",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,046",1년전,"1,185",일평년,"1,167"
오이고추,오이맛고추(100g),상품,100g,당일 (07/13),-,242,04,1일전 (07/12),"1,218",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,920,1년전,963,일평년,"1,069"
붉은고추,붉은고추(100g),상품,100g,당일 (07/13),-,243,04,1일전 (07/12),"2,001",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,063",1년전,"1,768",일평년,"1,506"
양파,양파(1kg),상품,1kg,당일 (07/13),-,245,04,1일전 (07/12),"1,957",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,146",1년전,"2,138",일평년,"2,029"
대파,대파(1kg),상품,1kg,당일 (07/13),-,246,04,1일전 (07/12),"3,196",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,810",1년전,"3,228",일평년,"2,762"
쪽파,쪽파(1kg),상품,1kg,당일 (07/13),-,246,04,1일전 (07/12),"11,713",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,302",1년전,"10,035",일평년,"7,852"
생강,국산(1kg),상품,1kg,당일 (07/13),-,247,04,1일전 (07/12),"16,913",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"15,719",1년전,"18,502",일평년,"15,050"
고춧가루,국산(1kg),상품,1kg,당일 (07/13),-,248,04,1일전 (07/12),"38,044",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"35,687",1년전,"33,700",일평년,"31,334"
미나리,미나리(100g),상품,100g,당일 (07/13),-,252,04,1일전 (07/12),"1,538",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,292",1년전,"1,360",일평년,569
깻잎,깻잎(100g),상품,100g,당일 (07/13),-,253,04,1일전 (07/12),"2,340",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,139",1년전,"2,284",일평년,"1,938"
피망,청(100g),상품,100g,당일 (07/13),-,255,04,1일전 (07/12),"1,119",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,994,1년전,"1,147",일평년,"1,054"
파프리카,파프리카(200g),상품,200g,당일 (07/13),-,256,04,1일전 (07/12),"1,032",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,315",1년전,"1,310",일평년,"1,290"
멜론,멜론(1개),상품,1개,당일 (07/13),-,257,04,1일전 (07/12),"7,799",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"10,839",1년전,"9,875",일평년,"8,615"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/13),-,279,04,1일전 (07/12),"3,187",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,202",1년전,"2,519",일평년,"2,519"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/13),-,280,04,1일전 (07/12),"2,210",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,915",1년전,"2,112",일평년,"2,112"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/13),-,422,04,1일전 (07/12),"8,193",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"9,453",1년전,"6,655",일평년,"6,579"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/13),-,422,04,1일전 (07/12),"6,407",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"7,373",1년전,"7,111",일평년,"6,007"
마늘,난지(대서)(10kg),상품,10kg,당일 (07/13),-,244,04,1일전 (07/12),"46,600",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"43,125",1년전,"43,150",일평년,"47,183"
참깨,백색(국산)(500g),상품,500g,당일 (07/13),-,312,04,1일전 (07/12),"18,600",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"16,739",1년전,"16,640",일평년,"16,398"
땅콩,국산(100g),상품,100g,당일 (07/13),-,314,04,1일전 (07/12),"3,760",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"3,707",1년전,"2,792",일평년,"2,644"
느타리버섯,느타리버섯(100g),상품,100g,당일 (07/13),-,315,04,1일전 (07/12),"1,846",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,985,1년전,"1,012",일평년,"1,035"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (07/13),-,315,04,1일전 (07/12),548,1주일전 (07/06),-,2주일전 (06/29),-,1개월전,554,1년전,500,일평년,489
팽이버섯,팽이버섯(150g),상품,150g,당일 (07/13),-,316,04,1일전 (07/12),512,1주일전 (07/06),-,2주일전 (06/29),-,1개월전,544,1년전,526,일평년,515
새송이버섯,새송이버섯(100g),상품,100g,당일 (07/13),-,317,04,1일전 (07/12),655,1주일전 (07/06),-,2주일전 (06/29),-,1개월전,598,1년전,587,일평년,545
호두,수입(100g),중품,100g,당일 (07/13),-,318,05,1일전 (07/12),"1,408",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,512",1년전,"1,618",일평년,"1,584"
아몬드,수입(100g),중품,100g,당일 (07/13),-,319,05,1일전 (07/12),"1,513",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,516",1년전,"1,492",일평년,"1,492"
들깨,국산(22.5kg),상품,22.5kg,당일 (07/13),-,313,04,1일전 (07/12),"244,000",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"264,950",1년전,"275,400",일평년,"284,710"
사과,후지(10개),상품,10개,당일 (07/13),-,411,04,1일전 (07/12),"29,056",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"33,786",1년전,"28,257",일평년,"28,126"
배,신고(10개),상품,10개,당일 (07/13),-,412,04,1일전 (07/12),"86,225",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"62,628",1년전,"28,510",일평년,"39,868"
복숭아,백도(10개),상품,10개,당일 (07/13),-,413,04,1일전 (07/12),"20,667",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,"24,945",일평년,"20,059"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/13),-,414,24,1일전 (07/12),"14,200",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,"15,142",일평년,"15,142"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (07/13),-,414,24,1일전 (07/12),"49,475",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,"52,231",일평년,"52,231"
바나나,수입(100g),상품,100g,당일 (07/13),-,418,04,1일전 (07/12),263,1주일전 (07/06),-,2주일전 (06/29),-,1개월전,283,1년전,312,일평년,301
파인애플,수입(1개),상품,1개,당일 (07/13),-,420,04,1일전 (07/12),"7,513",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"7,471",1년전,"7,240",일평년,"6,164"
오렌지,네이블 EU(10개),중품,10개,당일 (07/13),-,421,05,1일전 (07/12),"12,533",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/13),-,424,04,1일전 (07/12),"12,900",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"12,177",1년전,"10,175",일평년,"9,935"
체리,수입(100g),상품,100g,당일 (07/13),-,425,04,1일전 (07/12),"1,982",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,131",1년전,"2,087",일평년,"1,995"
망고,수입(1개),상품,1개,당일 (07/13),-,428,04,1일전 (07/12),"5,608",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,396",1년전,"5,134",일평년,"4,928"
아보카도,수입(1개),상품,1개,당일 (07/13),-,430,04,1일전 (07/12),"2,073",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,147",1년전,"1,845",일평년,"1,709"
소_안심,안심,1++등급,100g,당일 (07/13),"13,370",4301,01,1일전 (07/12),"13,348",1주일전 (07/06),"13,451",2주일전 (06/29),"13,893",1개월전,"13,374",1년전,"14,295",일평년,"14,261"
소_등심,등심,1++등급,100g,당일 (07/13),"12,074",4301,01,1일전 (07/12),"11,919",1주일전 (07/06),"11,922",2주일전 (06/29),"12,296",1개월전,"11,939",1년전,"14,567",일평년,"13,905"
설도,설도,1++등급,100g,당일 (07/13),"4,190",4301,01,1일전 (07/12),"4,195",1주일전 (07/06),"4,143",2주일전 (06/29),"4,179",1개월전,"4,104",1년전,"5,668",일평년,"5,207"
소_양지,양지,1++등급,100g,당일 (07/13),"5,335",4301,01,1일전 (07/12),"5,329",1주일전 (07/06),"5,305",2주일전 (06/29),"5,370",1개월전,"5,246",1년전,"7,057",일평년,"6,524"
소_갈비,갈비,1++등급,100g,당일 (07/13),"9,621",4301,01,1일전 (07/12),"9,298",1주일전 (07/06),"9,209",2주일전 (06/29),"9,118",1개월전,"10,017",1년전,"7,396",일평년,"7,410"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/13),"1,427",4304,00,1일전 (07/12),"1,478",1주일전 (07/06),"1,501",2주일전 (06/29),"1,446",1개월전,"1,411",1년전,"1,409",일평년,"1,384"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/13),"2,732",4304,00,1일전 (07/12),"2,732",1주일전 (07/06),"2,736",2주일전 (06/29),"2,607",1개월전,"2,643",1년전,"2,683",일평년,"2,501"
돼지_갈비,갈비,갈비,100g,당일 (07/13),"1,415",4304,00,1일전 (07/12),"1,457",1주일전 (07/06),"1,458",2주일전 (06/29),"1,406",1개월전,"1,379",1년전,"1,414",일평년,"1,423"
돼지_목심,목심,목심,100g,당일 (07/13),"2,569",4304,00,1일전 (07/12),"2,558",1주일전 (07/06),"2,554",2주일전 (06/29),"2,431",1개월전,"2,449",1년전,"2,500",일평년,"2,553"
닭,육계(kg),육계(kg),1kg,당일 (07/13),"5,851",9901,00,1일전 (07/12),"5,988",1주일전 (07/06),"6,000",2주일전 (06/29),"5,995",1개월전,"5,922",1년전,"6,347",일평년,"5,656"
계란,특란10구,일반란,10구,당일 (07/13),"3,327",9903,71,1일전 (07/12),"3,300",1주일전 (07/06),"3,272",2주일전 (06/29),"3,261",1개월전,"3,141",1년전,"3,436",일평년,"3,672"
우유,흰우유,흰우유,1L,당일 (07/13),"3,056",9908,00,1일전 (07/12),"3,042",1주일전 (07/06),"2,971",2주일전 (06/29),"3,020",1개월전,"3,023",1년전,"2,907",일평년,"2,843"
고등어,국산(염장)(1손),중품,1손,당일 (07/13),-,611,05,1일전 (07/12),"4,886",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,552",1년전,"4,553",일평년,"3,553"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/13),-,612,05,1일전 (07/12),"7,918",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"6,650",1년전,"6,587",일평년,"5,196"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/13),-,613,20,1일전 (07/12),"22,800",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"17,736",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/13),-,614,21,1일전 (07/12),"1,547",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,679",1년전,"1,401",일평년,"1,401"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/13),-,614,21,1일전 (07/12),"1,547",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,679",1년전,"1,401",일평년,"1,401"
굴비,굴비(1마리),中,1마리,당일 (07/13),-,614,21,1일전 (07/12),"3,140",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,569",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/13),-,615,20,1일전 (07/12),"4,226",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"3,779",1년전,"3,871",일평년,"3,871"
김,마른김(10장),중품,10장,당일 (07/13),-,641,05,1일전 (07/12),"1,307",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,287",1년전,"1,076",일평년,915
마른김,마른김(10장),중품,10장,당일 (07/13),-,641,05,1일전 (07/12),"1,307",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,287",1년전,"1,076",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (07/13),-,641,05,1일전 (07/12),"2,072",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"1,849",1년전,"1,669",일평년,"1,591"
새우젓,새우젓(1kg),상품,1kg,당일 (07/13),-,650,04,1일전 (07/12),"14,488",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"15,057",1년전,"17,352",일평년,"20,552"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/13),-,651,04,1일전 (07/12),"5,567",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"5,337",1년전,"5,853",일평년,"5,125"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/13),-,652,04,1일전 (07/12),"11,003",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"11,208",1년전,"13,558",일평년,"9,262"
전복,전복(5마리),중품,5마리,당일 (07/13),-,653,05,1일전 (07/12),"11,157",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"11,941",1년전,"11,067",일평년,"14,821"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/13),-,654,05,1일전 (07/12),"5,500",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"4,834",1년전,"4,594",일평년,"4,512"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/13),-,658,04,1일전 (07/12),"2,308",1주일전 (07/06),-,2주일전 (06/29),-,1개월전,"2,732",1년전,-,일평년,-
