item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
멜론,멜론(1개),상품,1개,당일 (09/18),-,257,04,1일전 (09/17),-,1주일전 (09/11),"10,415",2주일전 (09/04),"9,984",1개월전,"9,615",1년전,"12,068",일평년,"10,197"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/18),-,279,04,1일전 (09/17),-,1주일전 (09/11),"6,040",2주일전 (09/04),"5,433",1개월전,"4,390",1년전,"4,527",일평년,"4,527"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/18),-,280,04,1일전 (09/17),-,1주일전 (09/11),"4,045",2주일전 (09/04),"3,653",1개월전,"2,795",1년전,"3,866",일평년,"3,866"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/18),-,422,04,1일전 (09/17),-,1주일전 (09/11),"9,620",2주일전 (09/04),"10,557",1개월전,"9,269",1년전,"11,664",일평년,"9,748"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/18),-,422,04,1일전 (09/17),-,1주일전 (09/11),"11,876",2주일전 (09/04),"10,250",1개월전,"8,723",1년전,"13,480",일평년,"10,112"
마늘,난지(대서)(10kg),상품,10kg,당일 (09/18),-,244,04,1일전 (09/17),-,1주일전 (09/11),"47,600",2주일전 (09/04),"47,600",1개월전,"49,253",1년전,"43,240",일평년,"55,509"
참깨,백색(국산)(500g),상품,500g,당일 (09/18),-,312,04,1일전 (09/17),-,1주일전 (09/11),"19,933",2주일전 (09/04),"19,933",1개월전,"17,089",1년전,"16,833",일평년,"16,548"
땅콩,국산(100g),상품,100g,당일 (09/18),-,314,04,1일전 (09/17),-,1주일전 (09/11),"3,773",2주일전 (09/04),"3,760",1개월전,"3,691",1년전,"2,835",일평년,"2,690"
느타리버섯,느타리버섯(100g),상품,100g,당일 (09/18),-,315,04,1일전 (09/17),-,1주일전 (09/11),"2,102",2주일전 (09/04),"1,805",1개월전,999,1년전,"1,109",일평년,"1,146"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (09/18),-,315,04,1일전 (09/17),-,1주일전 (09/11),694,2주일전 (09/04),618,1개월전,574,1년전,588,일평년,592
팽이버섯,팽이버섯(150g),상품,150g,당일 (09/18),-,316,04,1일전 (09/17),-,1주일전 (09/11),589,2주일전 (09/04),555,1개월전,554,1년전,600,일평년,589
새송이버섯,새송이버섯(100g),상품,100g,당일 (09/18),-,317,04,1일전 (09/17),-,1주일전 (09/11),737,2주일전 (09/04),653,1개월전,572,1년전,615,일평년,582
호두,수입(100g),중품,100g,당일 (09/18),-,318,05,1일전 (09/17),-,1주일전 (09/11),"1,736",2주일전 (09/04),"1,596",1개월전,"1,668",1년전,"1,637",일평년,"1,610"
아몬드,수입(100g),중품,100g,당일 (09/18),-,319,05,1일전 (09/17),-,1주일전 (09/11),"1,711",2주일전 (09/04),"1,711",1개월전,"1,548",1년전,"1,433",일평년,"1,476"
들깨,국산(22.5kg),상품,22.5kg,당일 (09/18),-,313,04,1일전 (09/17),-,1주일전 (09/11),"271,000",2주일전 (09/04),"271,000",1개월전,"266,667",1년전,"285,675",일평년,"293,714"
사과,홍로(10개),상품,10개,당일 (09/18),-,411,04,1일전 (09/17),-,1주일전 (09/11),"24,563",2주일전 (09/04),"25,856",1개월전,"29,614",1년전,"29,721",일평년,"28,612"
배,신고(10개),상품,10개,당일 (09/18),-,412,04,1일전 (09/17),-,1주일전 (09/11),"23,563",2주일전 (09/04),"29,160",1개월전,"70,986",1년전,"30,324",일평년,"32,685"
복숭아,백도(10개),상품,10개,당일 (09/18),-,413,04,1일전 (09/17),-,1주일전 (09/11),"24,343",2주일전 (09/04),"25,756",1개월전,"17,955",1년전,-,일평년,"23,581"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"10,316",2주일전 (09/04),"11,176",1개월전,"12,089",1년전,"10,335",일평년,"7,399"
거봉,거봉(2kg),L과,2kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"22,467",2주일전 (09/04),"21,722",1개월전,"26,167",1년전,"25,642",일평년,"25,642"
머루포도,MBA(1kg),L과,1kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"7,704",2주일전 (09/04),-,1개월전,-,1년전,"7,339",일평년,"7,339"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (09/18),-,414,24,1일전 (09/17),-,1주일전 (09/11),"23,389",2주일전 (09/04),"24,556",1개월전,"28,993",1년전,"28,703",일평년,"38,063"
바나나,수입(100g),상품,100g,당일 (09/18),-,418,04,1일전 (09/17),-,1주일전 (09/11),346,2주일전 (09/04),341,1개월전,285,1년전,331,일평년,302
파인애플,수입(1개),상품,1개,당일 (09/18),-,420,04,1일전 (09/17),-,1주일전 (09/11),"7,820",2주일전 (09/04),"6,820",1개월전,"6,985",1년전,"7,634",일평년,"6,315"
오렌지,네이블 호주(10개),상품,10개,당일 (09/18),-,421,04,1일전 (09/17),-,1주일전 (09/11),-,2주일전 (09/04),"16,600",1개월전,"14,723",1년전,-,일평년,"12,670"
레몬,수입(10개),상품,10개,당일 (09/18),-,424,04,1일전 (09/17),-,1주일전 (09/11),"12,424",2주일전 (09/04),"11,424",1개월전,"10,728",1년전,"9,893",일평년,"9,625"
체리,수입(100g),상품,100g,당일 (09/18),-,425,04,1일전 (09/17),-,1주일전 (09/11),"3,270",2주일전 (09/04),"3,173",1개월전,"2,132",1년전,"2,898",일평년,"2,898"
망고,수입(1개),상품,1개,당일 (09/18),-,428,04,1일전 (09/17),-,1주일전 (09/11),"7,263",2주일전 (09/04),"6,820",1개월전,-,1년전,"7,254",일평년,"7,254"
아보카도,수입(1개),상품,1개,당일 (09/18),-,430,04,1일전 (09/17),-,1주일전 (09/11),"2,137",2주일전 (09/04),"1,881",1개월전,"1,762",1년전,"1,777",일평년,"1,867"
소_안심,안심,1++등급,100g,당일 (09/18),"13,294",4301,01,1일전 (09/17),"13,278",1주일전 (09/11),"13,344",2주일전 (09/04),"13,372",1개월전,"13,277",1년전,"13,846",일평년,"14,723"
소_등심,등심,1++등급,100g,당일 (09/18),"12,143",4301,01,1일전 (09/17),"12,156",1주일전 (09/11),"11,734",2주일전 (09/04),"12,080",1개월전,"11,785",1년전,"14,744",일평년,"14,285"
설도,설도,1++등급,100g,당일 (09/18),"4,084",4301,01,1일전 (09/17),"4,084",1주일전 (09/11),"3,962",2주일전 (09/04),"4,059",1개월전,"3,958",1년전,"4,293",일평년,"4,654"
소_양지,양지,1++등급,100g,당일 (09/18),"5,327",4301,01,1일전 (09/17),"5,319",1주일전 (09/11),"5,283",2주일전 (09/04),"5,311",1개월전,"5,189",1년전,"6,561",일평년,"6,619"
소_갈비,갈비,1++등급,100g,당일 (09/18),"8,004",4301,01,1일전 (09/17),"7,948",1주일전 (09/11),"8,283",2주일전 (09/04),"8,696",1개월전,"8,720",1년전,"8,684",일평년,"8,395"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/18),"1,483",4304,00,1일전 (09/17),"1,482",1주일전 (09/11),"1,476",2주일전 (09/04),"1,464",1개월전,"1,468",1년전,"1,409",일평년,"1,391"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/18),"2,719",4304,00,1일전 (09/17),"2,698",1주일전 (09/11),"2,643",2주일전 (09/04),"2,581",1개월전,"2,641",1년전,"2,672",일평년,"2,514"
돼지_갈비,갈비,갈비,100g,당일 (09/18),"1,484",4304,00,1일전 (09/17),"1,482",1주일전 (09/11),"1,465",2주일전 (09/04),"1,434",1개월전,"1,436",1년전,"1,436",일평년,"1,480"
돼지_목심,목심,목심,100g,당일 (09/18),"2,574",4304,00,1일전 (09/17),"2,572",1주일전 (09/11),"2,548",2주일전 (09/04),"2,444",1개월전,"2,496",1년전,"2,551",일평년,"2,577"
닭,육계(kg),육계(kg),1kg,당일 (09/18),"5,582",9901,00,1일전 (09/17),"5,547",1주일전 (09/11),"5,961",2주일전 (09/04),"5,927",1개월전,"6,026",1년전,"6,057",일평년,"5,372"
계란,특란10구,일반란,10구,당일 (09/18),"3,424",9903,71,1일전 (09/17),"3,403",1주일전 (09/11),"3,282",2주일전 (09/04),"3,189",1개월전,"3,238",1년전,"3,316",일평년,"3,547"
우유,흰우유,흰우유,1L,당일 (09/18),"3,048",9908,00,1일전 (09/17),"3,048",1주일전 (09/11),"3,047",2주일전 (09/04),"3,048",1개월전,"3,064",1년전,"2,940",일평년,"2,837"
고등어,국산(염장)(1손),중품,1손,당일 (09/18),-,611,05,1일전 (09/17),-,1주일전 (09/11),"5,775",2주일전 (09/04),"5,778",1개월전,"4,993",1년전,"4,900",일평년,"3,829"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/18),-,612,05,1일전 (09/17),-,1주일전 (09/11),"7,793",2주일전 (09/04),"7,793",1개월전,"7,048",1년전,"6,725",일평년,"5,306"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/18),-,613,20,1일전 (09/17),-,1주일전 (09/11),"13,700",2주일전 (09/04),"19,025",1개월전,"14,964",1년전,"15,599",일평년,"15,599"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/18),-,614,21,1일전 (09/17),-,1주일전 (09/11),"1,546",2주일전 (09/04),"1,790",1개월전,"1,723",1년전,"1,317",일평년,"1,315"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/18),-,614,21,1일전 (09/17),-,1주일전 (09/11),"1,546",2주일전 (09/04),"1,790",1개월전,"1,723",1년전,"1,317",일평년,"1,315"
굴비,굴비(1마리),中,1마리,당일 (09/18),-,614,21,1일전 (09/17),-,1주일전 (09/11),"2,419",2주일전 (09/04),"2,680",1개월전,"3,354",1년전,"2,053",일평년,"2,053"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/18),-,615,20,1일전 (09/17),-,1주일전 (09/11),"3,290",2주일전 (09/04),"4,180",1개월전,"4,250",1년전,"3,441",일평년,"3,676"
김,마른김(10장),중품,10장,당일 (09/18),-,641,05,1일전 (09/17),-,1주일전 (09/11),"1,307",2주일전 (09/04),"1,307",1개월전,"1,317",1년전,985,일평년,907
마른김,마른김(10장),중품,10장,당일 (09/18),-,641,05,1일전 (09/17),-,1주일전 (09/11),"1,307",2주일전 (09/04),"1,307",1개월전,"1,317",1년전,985,일평년,907
구운김,얼구운김(10장),중품,10장,당일 (09/18),-,641,05,1일전 (09/17),-,1주일전 (09/11),"2,148",2주일전 (09/04),"2,109",1개월전,"1,970",1년전,"1,657",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (09/18),-,650,04,1일전 (09/17),-,1주일전 (09/11),"15,456",2주일전 (09/04),"15,456",1개월전,"15,246",1년전,"17,535",일평년,"20,049"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/18),-,651,04,1일전 (09/17),-,1주일전 (09/11),"5,547",2주일전 (09/04),"5,547",1개월전,"5,358",1년전,"5,772",일평년,"5,262"
굵은소금,굵은소금(5kg),상품,5kg,당일 (09/18),-,652,04,1일전 (09/17),-,1주일전 (09/11),"11,420",2주일전 (09/04),"11,420",1개월전,"10,963",1년전,"13,059",일평년,"9,525"
전복,전복(5마리),중품,5마리,당일 (09/18),-,653,05,1일전 (09/17),-,1주일전 (09/11),"11,741",2주일전 (09/04),"11,840",1개월전,"12,041",1년전,"11,816",일평년,"14,734"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/18),-,654,05,1일전 (09/17),-,1주일전 (09/11),"5,648",2주일전 (09/04),"5,191",1개월전,"4,940",1년전,"4,636",일평년,"4,549"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (09/18),-,658,04,1일전 (09/17),-,1주일전 (09/11),"2,383",2주일전 (09/04),"2,422",1개월전,"2,656",1년전,-,일평년,-
