item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
마늘,난지(대서)(10kg),상품,10kg,당일 (04/20),-,244,04,1일전 (04/19),"45,600",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"44,180",1년전,"65,220",일평년,"61,112"
참깨,백색(국산)(500g),상품,500g,당일 (04/20),-,312,04,1일전 (04/19),"17,323",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"16,782",1년전,"16,131",일평년,"15,984"
땅콩,국산(100g),상품,100g,당일 (04/20),-,314,04,1일전 (04/19),"3,567",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,542",1년전,"2,871",일평년,"2,659"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/20),-,315,04,1일전 (04/19),"1,422",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,973,1년전,"1,097",일평년,"1,042"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/20),-,315,04,1일전 (04/19),564,1주일전 (04/13),-,2주일전 (04/06),-,1개월전,609,1년전,577,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/20),-,316,04,1일전 (04/19),576,1주일전 (04/13),-,2주일전 (04/06),-,1개월전,553,1년전,588,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/20),-,317,04,1일전 (04/19),684,1주일전 (04/13),-,2주일전 (04/06),-,1개월전,625,1년전,588,일평년,538
호두,수입(100g),중품,100g,당일 (04/20),-,318,05,1일전 (04/19),"1,582",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,481",1년전,"1,510",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (04/20),-,319,05,1일전 (04/19),"1,584",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,527",1년전,"1,531",일평년,"1,496"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/20),-,313,04,1일전 (04/19),"245,000",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"269,525",1년전,"293,325",일평년,"289,215"
사과,후지(10개),상품,10개,당일 (04/20),-,411,04,1일전 (04/19),"22,501",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"27,120",1년전,"22,763",일평년,"25,061"
배,신고(10개),상품,10개,당일 (04/20),-,412,04,1일전 (04/19),"39,540",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"42,825",1년전,"27,219",일평년,"36,533"
바나나,수입(100g),상품,100g,당일 (04/20),-,418,04,1일전 (04/19),302,1주일전 (04/13),-,2주일전 (04/06),-,1개월전,326,1년전,331,일평년,306
파인애플,수입(1개),상품,1개,당일 (04/20),-,420,04,1일전 (04/19),"6,974",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"7,279",1년전,"7,105",일평년,"6,023"
오렌지,네이블 미국(10개),상품,10개,당일 (04/20),-,421,04,1일전 (04/19),"14,980",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"16,690",1년전,"15,945",일평년,"12,185"
레몬,수입(10개),상품,10개,당일 (04/20),-,424,04,1일전 (04/19),"10,057",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"10,358",1년전,"9,461",일평년,"9,996"
망고,수입(1개),상품,1개,당일 (04/20),-,428,04,1일전 (04/19),"3,534",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,590",1년전,"5,448",일평년,"4,410"
아보카도,수입(1개),상품,1개,당일 (04/20),-,430,04,1일전 (04/19),"2,134",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"2,188",1년전,"2,095",일평년,"2,623"
소_안심,안심,1++등급,100g,당일 (04/20),"13,933",4301,01,1일전 (04/19),"13,823",1주일전 (04/13),"13,964",2주일전 (04/06),"14,025",1개월전,"14,366",1년전,"14,103",일평년,"14,105"
소_등심,등심,1++등급,100g,당일 (04/20),"12,786",4301,01,1일전 (04/19),"12,763",1주일전 (04/13),"12,893",2주일전 (04/06),"13,121",1개월전,"12,814",1년전,"12,343",일평년,"12,304"
설도,설도,1++등급,100g,당일 (04/20),"4,203",4301,01,1일전 (04/19),"4,152",1주일전 (04/13),"4,193",2주일전 (04/06),"4,321",1개월전,"4,279",1년전,"4,385",일평년,"4,383"
소_양지,양지,1++등급,100g,당일 (04/20),"5,503",4301,01,1일전 (04/19),"5,488",1주일전 (04/13),"5,516",2주일전 (04/06),"5,582",1개월전,"5,700",1년전,"6,119",일평년,"6,128"
소_갈비,갈비,1++등급,100g,당일 (04/20),"9,374",4301,01,1일전 (04/19),"9,338",1주일전 (04/13),"8,954",2주일전 (04/06),"9,287",1개월전,"9,864",1년전,"8,973",일평년,"8,978"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/20),"1,354",4304,00,1일전 (04/19),"1,347",1주일전 (04/13),"1,335",2주일전 (04/06),"1,347",1개월전,"1,334",1년전,"1,269",일평년,"1,269"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/20),"2,404",4304,00,1일전 (04/19),"2,434",1주일전 (04/13),"2,225",2주일전 (04/06),"2,333",1개월전,"2,199",1년전,"2,327",일평년,"2,188"
돼지_갈비,갈비,갈비,100g,당일 (04/20),"1,307",4304,00,1일전 (04/19),"1,339",1주일전 (04/13),"1,342",2주일전 (04/06),"1,370",1개월전,"1,378",1년전,"1,280",일평년,"1,280"
돼지_목심,목심,목심,100g,당일 (04/20),"2,226",4304,00,1일전 (04/19),"2,262",1주일전 (04/13),"2,085",2주일전 (04/06),"2,177",1개월전,"2,097",1년전,"2,098",일평년,"2,096"
닭,육계(kg),육계(kg),1kg,당일 (04/20),"5,896",9901,00,1일전 (04/19),"5,924",1주일전 (04/13),"5,913",2주일전 (04/06),"5,790",1개월전,"5,792",1년전,"6,120",일평년,"5,615"
계란,특란10구,일반란,10구,당일 (04/20),"3,266",9903,71,1일전 (04/19),"3,266",1주일전 (04/13),"3,265",2주일전 (04/06),"3,258",1개월전,"3,252",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/20),"3,075",9908,00,1일전 (04/19),"3,073",1주일전 (04/13),"3,065",2주일전 (04/06),"3,045",1개월전,"3,089",1년전,"2,896",일평년,"2,898"
고등어,국산(염장)(1손),중품,1손,당일 (04/20),-,611,05,1일전 (04/19),"5,625",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"4,327",1년전,"4,116",일평년,"3,529"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/20),-,612,05,1일전 (04/19),"7,918",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"6,561",1년전,"6,841",일평년,"4,968"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/20),-,613,20,1일전 (04/19),"20,433",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"17,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/20),-,614,21,1일전 (04/19),"1,351",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,452",1년전,"1,349",일평년,"1,349"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/20),-,614,21,1일전 (04/19),"1,351",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,452",1년전,"1,349",일평년,"1,349"
굴비,굴비(1마리),中,1마리,당일 (04/20),-,614,21,1일전 (04/19),"2,575",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/20),-,615,20,1일전 (04/19),"2,952",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"3,437",1년전,"3,621",일평년,"3,621"
김,마른김(10장),중품,10장,당일 (04/20),-,641,05,1일전 (04/19),"1,162",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,149",1년전,"1,005",일평년,914
마른김,마른김(10장),중품,10장,당일 (04/20),-,641,05,1일전 (04/19),"1,162",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,149",1년전,"1,005",일평년,914
구운김,얼구운김(10장),중품,10장,당일 (04/20),-,641,05,1일전 (04/19),"2,025",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"1,727",1년전,"1,643",일평년,"1,579"
새우젓,새우젓(1kg),상품,1kg,당일 (04/20),-,650,04,1일전 (04/19),"15,136",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"15,099",1년전,"17,389",일평년,"21,112"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/20),-,651,04,1일전 (04/19),"5,543",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"5,248",1년전,"5,799",일평년,"5,168"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/20),-,652,04,1일전 (04/19),"8,634",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"10,446",1년전,"12,468",일평년,"8,847"
전복,전복(5마리),중품,5마리,당일 (04/20),-,653,05,1일전 (04/19),"10,760",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"11,660",1년전,"14,292",일평년,"15,304"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/20),-,654,05,1일전 (04/19),"5,073",1주일전 (04/13),-,2주일전 (04/06),-,1개월전,"4,967",1년전,"4,608",일평년,"4,534"
