item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/06),"2,328",242,04,1일전 (03/05),"2,328",1주일전 (02/28),"2,260",2주일전 (02/21),"2,141",1개월전,"2,113",1년전,"2,382",일평년,"1,831"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/06),"2,328",242,04,1일전 (03/05),"2,328",1주일전 (02/28),"2,260",2주일전 (02/21),"2,141",1개월전,"2,113",1년전,"2,382",일평년,"1,831"
꽈리고추,꽈리고추(100g),상품,100g,당일 (03/06),"2,108",242,04,1일전 (03/05),"2,151",1주일전 (02/28),"2,102",2주일전 (02/21),"2,300",1개월전,"2,225",1년전,"1,913",일평년,"1,354"
청양고추,청양고추(100g),상품,100g,당일 (03/06),"2,414",242,04,1일전 (03/05),"2,308",1주일전 (02/28),"2,407",2주일전 (02/21),"2,753",1개월전,"2,304",1년전,"2,361",일평년,"1,630"
오이고추,오이맛고추(100g),상품,100g,당일 (03/06),"2,081",242,04,1일전 (03/05),"2,078",1주일전 (02/28),"2,164",2주일전 (02/21),"2,098",1개월전,"1,885",1년전,"1,668",일평년,"1,668"
붉은고추,붉은고추(100g),상품,100g,당일 (03/06),"3,029",243,04,1일전 (03/05),"2,994",1주일전 (02/28),"2,260",2주일전 (02/21),"1,899",1개월전,"1,807",1년전,"2,331",일평년,"1,868"
양파,양파(1kg),상품,1kg,당일 (03/06),"2,332",245,04,1일전 (03/05),"2,332",1주일전 (02/28),"2,384",2주일전 (02/21),"2,313",1개월전,"2,103",1년전,"2,682",일평년,"2,381"
대파,대파(1kg),상품,1kg,당일 (03/06),"3,764",246,04,1일전 (03/05),"3,792",1주일전 (02/28),"4,176",2주일전 (02/21),"4,497",1개월전,"3,822",1년전,"3,696",일평년,"2,943"
쪽파,쪽파(1kg),상품,1kg,당일 (03/06),"8,523",246,04,1일전 (03/05),"8,882",1주일전 (02/28),"9,482",2주일전 (02/21),"11,498",1개월전,"12,204",1년전,"6,283",일평년,"6,120"
생강,국산(1kg),상품,1kg,당일 (03/06),"16,476",247,04,1일전 (03/05),"16,476",1주일전 (02/28),"16,476",2주일전 (02/21),"16,476",1개월전,"15,685",1년전,"13,275",일평년,"12,371"
고춧가루,국산(1kg),상품,1kg,당일 (03/06),"36,398",248,04,1일전 (03/05),"36,398",1주일전 (02/28),"38,737",2주일전 (02/21),"38,737",1개월전,"35,591",1년전,"32,539",일평년,"31,710"
미나리,미나리(100g),상품,100g,당일 (03/06),"1,648",252,04,1일전 (03/05),"1,710",1주일전 (02/28),"2,052",2주일전 (02/21),"1,978",1개월전,"2,044",1년전,"1,602",일평년,800
깻잎,깻잎(100g),상품,100g,당일 (03/06),"3,311",253,04,1일전 (03/05),"3,171",1주일전 (02/28),"2,997",2주일전 (02/21),"3,213",1개월전,"3,182",1년전,"2,727",일평년,"2,173"
피망,청(100g),상품,100g,당일 (03/06),"2,193",255,04,1일전 (03/05),"2,202",1주일전 (02/28),"2,105",2주일전 (02/21),"2,168",1개월전,"2,273",1년전,"1,839",일평년,"1,587"
파프리카,파프리카(200g),상품,200g,당일 (03/06),"2,602",256,04,1일전 (03/05),"2,687",1주일전 (02/28),"2,610",2주일전 (02/21),"2,521",1개월전,"2,530",1년전,"2,139",일평년,"1,887"
멜론,멜론(1개),상품,1개,당일 (03/06),"21,415",257,04,1일전 (03/05),"23,748",1주일전 (02/28),"25,739",2주일전 (02/21),"20,840",1개월전,"18,555",1년전,"16,713",일평년,"13,198"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/06),"3,082",279,04,1일전 (03/05),"3,231",1주일전 (02/28),"3,361",2주일전 (02/21),"3,238",1개월전,"2,930",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/06),"2,617",280,04,1일전 (03/05),"2,607",1주일전 (02/28),"2,454",2주일전 (02/21),"2,331",1개월전,"2,095",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/06),"12,693",422,04,1일전 (03/05),"13,920",1주일전 (02/28),"15,183",2주일전 (02/21),"14,517",1개월전,"13,888",1년전,"13,856",일평년,"8,277"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/06),"12,078",422,04,1일전 (03/05),"12,478",1주일전 (02/28),"12,480",2주일전 (02/21),"11,834",1개월전,"11,893",1년전,"9,866",일평년,"8,631"
마늘,난지(대서)(10kg),상품,10kg,당일 (03/06),"44,000",244,04,1일전 (03/05),"44,000",1주일전 (02/28),"44,000",2주일전 (02/21),"44,000",1개월전,"44,180",1년전,"65,254",일평년,"60,685"
참깨,백색(국산)(500g),상품,500g,당일 (03/06),"18,490",312,04,1일전 (03/05),"18,490",1주일전 (02/28),"17,223",2주일전 (02/21),"17,223",1개월전,"16,799",1년전,"15,975",일평년,"15,981"
땅콩,국산(100g),상품,100g,당일 (03/06),"3,489",314,04,1일전 (03/05),"3,489",1주일전 (02/28),"3,317",2주일전 (02/21),"3,317",1개월전,"3,233",1년전,"2,884",일평년,"2,677"
느타리버섯,느타리버섯(100g),상품,100g,당일 (03/06),"1,514",315,04,1일전 (03/05),"1,514",1주일전 (02/28),"1,506",2주일전 (02/21),"1,485",1개월전,"1,212",1년전,"1,104",일평년,"1,050"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (03/06),692,315,04,1일전 (03/05),692,1주일전 (02/28),597,2주일전 (02/21),634,1개월전,740,1년전,591,일평년,531
팽이버섯,팽이버섯(150g),상품,150g,당일 (03/06),567,316,04,1일전 (03/05),581,1주일전 (02/28),586,2주일전 (02/21),550,1개월전,604,1년전,610,일평년,555
새송이버섯,새송이버섯(100g),상품,100g,당일 (03/06),650,317,04,1일전 (03/05),647,1주일전 (02/28),671,2주일전 (02/21),677,1개월전,676,1년전,618,일평년,533
호두,수입(100g),중품,100g,당일 (03/06),"1,608",318,05,1일전 (03/05),"1,608",1주일전 (02/28),"1,619",2주일전 (02/21),"1,419",1개월전,"1,667",1년전,"1,292",일평년,"1,574"
아몬드,수입(100g),중품,100g,당일 (03/06),"1,563",319,05,1일전 (03/05),"1,563",1주일전 (02/28),"1,576",2주일전 (02/21),"1,646",1개월전,"1,602",1년전,"1,516",일평년,"1,504"
들깨,국산(22.5kg),상품,22.5kg,당일 (03/06),"245,000",313,04,1일전 (03/05),"245,000",1주일전 (02/28),"245,000",2주일전 (02/21),"245,000",1개월전,"276,167",1년전,"298,800",일평년,"288,933"
사과,후지(10개),상품,10개,당일 (03/06),"28,502",411,04,1일전 (03/05),"28,579",1주일전 (02/28),"28,931",2주일전 (02/21),"29,153",1개월전,"25,076",1년전,"22,883",일평년,"24,881"
배,신고(10개),상품,10개,당일 (03/06),"42,483",412,04,1일전 (03/05),"42,017",1주일전 (02/28),"40,327",2주일전 (02/21),"40,649",1개월전,"31,587",1년전,"27,016",일평년,"37,119"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (03/06),"32,218",414,24,1일전 (03/05),"32,218",1주일전 (02/28),"28,060",2주일전 (02/21),"27,504",1개월전,"27,541",1년전,"22,697",일평년,"22,697"
바나나,수입(100g),상품,100g,당일 (03/06),353,418,04,1일전 (03/05),344,1주일전 (02/28),340,2주일전 (02/21),351,1개월전,321,1년전,312,일평년,300
파인애플,수입(1개),상품,1개,당일 (03/06),"7,580",420,04,1일전 (03/05),"7,580",1주일전 (02/28),"8,020",2주일전 (02/21),"8,020",1개월전,"8,042",1년전,"6,783",일평년,"6,032"
오렌지,네이블 미국(10개),상품,10개,당일 (03/06),"14,848",421,04,1일전 (03/05),"16,795",1주일전 (02/28),"16,895",2주일전 (02/21),"16,260",1개월전,"18,477",1년전,"17,178",일평년,"12,473"
레몬,수입(10개),상품,10개,당일 (03/06),"9,845",424,04,1일전 (03/05),"10,030",1주일전 (02/28),"10,530",2주일전 (02/21),"10,530",1개월전,"11,064",1년전,"10,072",일평년,"10,289"
체리,수입(100g),상품,100g,당일 (03/06),"2,681",425,04,1일전 (03/05),"2,681",1주일전 (02/28),"2,647",2주일전 (02/21),"2,637",1개월전,"2,548",1년전,"1,795",일평년,"1,795"
망고,수입(1개),상품,1개,당일 (03/06),"3,318",428,04,1일전 (03/05),"3,318",1주일전 (02/28),"3,872",2주일전 (02/21),"4,774",1개월전,"4,442",1년전,"5,249",일평년,"4,655"
아보카도,수입(1개),상품,1개,당일 (03/06),"2,046",430,04,1일전 (03/05),"2,046",1주일전 (02/28),"2,046",2주일전 (02/21),"1,954",1개월전,"2,137",1년전,"2,212",일평년,"2,212"
소_안심,안심,1++등급,100g,당일 (03/06),"14,204",4301,01,1일전 (03/05),"14,199",1주일전 (02/28),"14,158",2주일전 (02/21),"14,171",1개월전,"14,282",1년전,"14,848",일평년,"14,864"
소_등심,등심,1++등급,100g,당일 (03/06),"12,999",4301,01,1일전 (03/05),"12,985",1주일전 (02/28),"13,038",2주일전 (02/21),"13,024",1개월전,"13,016",1년전,"13,049",일평년,"13,048"
설도,설도,1++등급,100g,당일 (03/06),"4,424",4301,01,1일전 (03/05),"4,418",1주일전 (02/28),"4,419",2주일전 (02/21),"4,434",1개월전,"4,422",1년전,"4,461",일평년,"4,466"
소_양지,양지,1++등급,100g,당일 (03/06),"5,767",4301,01,1일전 (03/05),"5,776",1주일전 (02/28),"5,755",2주일전 (02/21),"5,718",1개월전,"5,688",1년전,"6,649",일평년,"6,645"
소_갈비,갈비,1++등급,100g,당일 (03/06),"8,939",4301,01,1일전 (03/05),"8,953",1주일전 (02/28),"9,023",2주일전 (02/21),"8,892",1개월전,"8,989",1년전,"8,681",일평년,"8,695"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/06),"1,359",4304,00,1일전 (03/05),"1,360",1주일전 (02/28),"1,344",2주일전 (02/21),"1,376",1개월전,"1,389",1년전,"1,276",일평년,"1,277"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/06),"2,194",4304,00,1일전 (03/05),"2,196",1주일전 (02/28),"2,374",2주일전 (02/21),"2,276",1개월전,"2,316",1년전,"2,018",일평년,"1,846"
돼지_갈비,갈비,갈비,100g,당일 (03/06),"1,384",4304,00,1일전 (03/05),"1,384",1주일전 (02/28),"1,356",2주일전 (02/21),"1,380",1개월전,"1,392",1년전,"1,334",일평년,"1,337"
돼지_목심,목심,목심,100g,당일 (03/06),"2,009",4304,00,1일전 (03/05),"2,008",1주일전 (02/28),"2,121",2주일전 (02/21),"2,090",1개월전,"2,133",1년전,"1,829",일평년,"1,828"
닭,육계(kg),육계(kg),1kg,당일 (03/06),"5,769",9901,00,1일전 (03/05),"5,769",1주일전 (02/28),"5,772",2주일전 (02/21),"5,813",1개월전,"5,615",1년전,"5,954",일평년,"5,574"
계란,특란10구,일반란,10구,당일 (03/06),"3,422",9903,71,1일전 (03/05),"3,422",1주일전 (02/28),"3,461",2주일전 (02/21),"3,481",1개월전,"3,484",1년전,"3,806",일평년,"3,806"
우유,흰우유,흰우유,1L,당일 (03/06),"3,079",9908,00,1일전 (03/05),"3,079",1주일전 (02/28),"3,081",2주일전 (02/21),"3,081",1개월전,"3,082",1년전,"2,879",일평년,"2,879"
고등어,국산(염장)(1손),중품,1손,당일 (03/06),"6,000",611,05,1일전 (03/05),"6,000",1주일전 (02/28),"5,810",2주일전 (02/21),"6,000",1개월전,"4,676",1년전,"3,952",일평년,"3,591"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/06),"7,236",612,05,1일전 (03/05),"7,236",1주일전 (02/28),"7,336",2주일전 (02/21),"7,336",1개월전,"6,559",1년전,"6,838",일평년,"4,898"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/06),"18,125",613,20,1일전 (03/05),"18,125",1주일전 (02/28),"16,345",2주일전 (02/21),"17,433",1개월전,"15,107",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/06),"1,530",614,21,1일전 (03/05),"1,530",1주일전 (02/28),"1,395",2주일전 (02/21),"1,445",1개월전,"1,678",1년전,"1,359",일평년,"1,359"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/06),"1,530",614,21,1일전 (03/05),"1,530",1주일전 (02/28),"1,395",2주일전 (02/21),"1,445",1개월전,"1,678",1년전,"1,359",일평년,"1,359"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/06),"3,748",615,20,1일전 (03/05),"3,513",1주일전 (02/28),"3,210",2주일전 (02/21),"3,298",1개월전,"3,465",1년전,"3,577",일평년,"3,577"
김,마른김(10장),중품,10장,당일 (03/06),"1,202",641,05,1일전 (03/05),"1,192",1주일전 (02/28),"1,182",2주일전 (02/21),"1,182",1개월전,"1,103",1년전,"1,001",일평년,925
마른김,마른김(10장),중품,10장,당일 (03/06),"1,202",641,05,1일전 (03/05),"1,192",1주일전 (02/28),"1,182",2주일전 (02/21),"1,182",1개월전,"1,103",1년전,"1,001",일평년,925
구운김,얼구운김(10장),중품,10장,당일 (03/06),"1,789",641,05,1일전 (03/05),"1,749",1주일전 (02/28),"1,744",2주일전 (02/21),"1,744",1개월전,"1,714",1년전,"1,617",일평년,"1,597"
새우젓,새우젓(1kg),상품,1kg,당일 (03/06),"15,213",650,04,1일전 (03/05),"15,213",1주일전 (02/28),"15,213",2주일전 (02/21),"15,213",1개월전,"15,131",1년전,"17,134",일평년,"21,004"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/06),"5,338",651,04,1일전 (03/05),"5,338",1주일전 (02/28),"5,600",2주일전 (02/21),"5,468",1개월전,"5,284",1년전,"5,722",일평년,"5,144"
굵은소금,굵은소금(5kg),상품,5kg,당일 (03/06),"12,028",652,04,1일전 (03/05),"12,028",1주일전 (02/28),"8,679",2주일전 (02/21),"9,669",1개월전,"9,840",1년전,"11,180",일평년,"8,705"
전복,전복(5마리),중품,5마리,당일 (03/06),"13,852",653,05,1일전 (03/05),"13,296",1주일전 (02/28),"15,300",2주일전 (02/21),"14,083",1개월전,"13,971",1년전,"14,228",일평년,"15,233"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/06),"4,952",654,05,1일전 (03/05),"4,947",1주일전 (02/28),"4,459",2주일전 (02/21),"4,858",1개월전,"4,744",1년전,"4,576",일평년,"4,513"
