item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
대파,대파(1kg),상품,1kg,당일 (04/26),"2,097",246,04,1일전 (04/25),"2,110",1주일전 (04/19),"1,897",2주일전 (04/12),"2,121",1개월전,"2,703",1년전,"2,880",일평년,"2,482"
쪽파,쪽파(1kg),상품,1kg,당일 (04/26),"9,637",246,04,1일전 (04/25),"9,303",1주일전 (04/19),"8,365",2주일전 (04/12),"6,117",1개월전,"8,257",1년전,"5,417",일평년,"5,087"
생강,국산(1kg),상품,1kg,당일 (04/26),"16,943",247,04,1일전 (04/25),"16,943",1주일전 (04/19),"16,855",2주일전 (04/12),"16,855",1개월전,"16,091",1년전,"14,730",일평년,"13,252"
고춧가루,국산(1kg),상품,1kg,당일 (04/26),"35,858",248,04,1일전 (04/25),"35,858",1주일전 (04/19),"35,924",2주일전 (04/12),"35,702",1개월전,"33,651",1년전,"33,471",일평년,"31,745"
미나리,미나리(100g),상품,100g,당일 (04/26),"1,484",252,04,1일전 (04/25),"1,539",1주일전 (04/19),"1,494",2주일전 (04/12),"1,606",1개월전,"1,706",1년전,"1,218",일평년,650
깻잎,깻잎(100g),상품,100g,당일 (04/26),"2,494",253,04,1일전 (04/25),"2,593",1주일전 (04/19),"2,104",2주일전 (04/12),"2,010",1개월전,"2,204",1년전,"2,380",일평년,"1,996"
피망,청(100g),상품,100g,당일 (04/26),"1,130",255,04,1일전 (04/25),"1,087",1주일전 (04/19),"1,113",2주일전 (04/12),"1,640",1개월전,"1,647",1년전,"1,352",일평년,"1,091"
파프리카,파프리카(200g),상품,200g,당일 (04/26),"1,572",256,04,1일전 (04/25),"1,584",1주일전 (04/19),"1,703",2주일전 (04/12),"1,984",1개월전,"1,877",1년전,"1,793",일평년,"1,502"
멜론,멜론(1개),상품,1개,당일 (04/26),"16,712",257,04,1일전 (04/25),"16,312",1주일전 (04/19),"16,912",2주일전 (04/12),"17,512",1개월전,"18,423",1년전,"15,794",일평년,"13,744"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/26),"3,749",279,04,1일전 (04/25),"4,082",1주일전 (04/19),"4,223",2주일전 (04/12),"4,436",1개월전,"3,947",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/26),"4,001",280,04,1일전 (04/25),"4,073",1주일전 (04/19),"4,704",2주일전 (04/12),"4,350",1개월전,"2,943",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/26),"11,300",422,04,1일전 (04/25),"11,300",1주일전 (04/19),"11,300",2주일전 (04/12),"13,210",1개월전,"14,565",1년전,"8,029",일평년,"7,805"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/26),"8,312",422,04,1일전 (04/25),"8,521",1주일전 (04/19),"11,062",2주일전 (04/12),"14,972",1개월전,"12,359",1년전,"7,194",일평년,"7,355"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/26),"45,600",244,04,1일전 (04/25),"45,600",1주일전 (04/19),"45,600",2주일전 (04/12),"44,000",1개월전,"44,180",1년전,"64,855",일평년,"60,990"
참깨,백색(국산)(500g),상품,500g,당일 (04/26),"17,323",312,04,1일전 (04/25),"17,323",1주일전 (04/19),"17,323",2주일전 (04/12),"17,323",1개월전,"16,762",1년전,"16,150",일평년,"15,992"
땅콩,국산(100g),상품,100g,당일 (04/26),"3,567",314,04,1일전 (04/25),"3,567",1주일전 (04/19),"3,567",2주일전 (04/12),"3,567",1개월전,"3,546",1년전,"2,885",일평년,"2,621"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/26),"1,288",315,04,1일전 (04/25),"1,288",1주일전 (04/19),"1,422",2주일전 (04/12),"1,647",1개월전,979,1년전,"1,065",일평년,"1,018"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/26),603,315,04,1일전 (04/25),602,1주일전 (04/19),564,2주일전 (04/12),541,1개월전,642,1년전,522,일평년,503
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/26),597,316,04,1일전 (04/25),597,1주일전 (04/19),576,2주일전 (04/12),574,1개월전,619,1년전,585,일평년,539
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/26),687,317,04,1일전 (04/25),671,1주일전 (04/19),684,2주일전 (04/12),637,1개월전,629,1년전,616,일평년,538
호두,수입(100g),중품,100g,당일 (04/26),"1,582",318,05,1일전 (04/25),"1,511",1주일전 (04/19),"1,582",2주일전 (04/12),"1,502",1개월전,"1,479",1년전,"1,492",일평년,"1,561"
아몬드,수입(100g),중품,100g,당일 (04/26),"1,584",319,05,1일전 (04/25),"1,584",1주일전 (04/19),"1,584",2주일전 (04/12),"1,590",1개월전,"1,527",1년전,"1,541",일평년,"1,508"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/26),"245,000",313,04,1일전 (04/25),"245,000",1주일전 (04/19),"245,000",2주일전 (04/12),"245,000",1개월전,"269,457",1년전,"287,900",일평년,"287,881"
사과,후지(10개),상품,10개,당일 (04/26),"24,398",411,04,1일전 (04/25),"23,106",1주일전 (04/19),"22,501",2주일전 (04/12),"21,439",1개월전,"24,726",1년전,"23,058",일평년,"25,556"
배,신고(10개),상품,10개,당일 (04/26),"44,795",412,04,1일전 (04/25),"44,795",1주일전 (04/19),"39,540",2주일전 (04/12),"38,828",1개월전,"39,810",1년전,"27,864",일평년,"36,684"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/26),-,414,24,1일전 (04/25),-,1주일전 (04/19),-,2주일전 (04/12),"33,975",1개월전,"30,035",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/26),303,418,04,1일전 (04/25),310,1주일전 (04/19),302,2주일전 (04/12),293,1개월전,294,1년전,332,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/26),"6,788",420,04,1일전 (04/25),"6,908",1주일전 (04/19),"6,974",2주일전 (04/12),"6,674",1개월전,"7,107",1년전,"7,436",일평년,"6,115"
오렌지,네이블 미국(10개),상품,10개,당일 (04/26),"14,042",421,04,1일전 (04/25),"14,242",1주일전 (04/19),"14,980",2주일전 (04/12),"14,190",1개월전,"16,537",1년전,"15,896",일평년,"11,806"
레몬,수입(10개),상품,10개,당일 (04/26),"10,231",424,04,1일전 (04/25),"10,231",1주일전 (04/19),"10,057",2주일전 (04/12),"10,057",1개월전,"10,275",1년전,"9,982",일평년,"10,308"
망고,수입(1개),상품,1개,당일 (04/26),"3,522",428,04,1일전 (04/25),"3,336",1주일전 (04/19),"3,534",2주일전 (04/12),"3,490",1개월전,"3,535",1년전,"5,137",일평년,"4,344"
아보카도,수입(1개),상품,1개,당일 (04/26),"2,079",430,04,1일전 (04/25),"2,106",1주일전 (04/19),"2,134",2주일전 (04/12),"2,063",1개월전,"2,179",1년전,"2,067",일평년,"2,646"
소_안심,안심,1++등급,100g,당일 (04/26),"14,016",4301,01,1일전 (04/25),"14,050",1주일전 (04/19),"13,823",2주일전 (04/12),"14,092",1개월전,"14,205",1년전,"14,260",일평년,"14,276"
소_등심,등심,1++등급,100g,당일 (04/26),"12,831",4301,01,1일전 (04/25),"12,628",1주일전 (04/19),"12,763",2주일전 (04/12),"12,873",1개월전,"11,600",1년전,"14,387",일평년,"14,387"
설도,설도,1++등급,100g,당일 (04/26),"4,421",4301,01,1일전 (04/25),"4,370",1주일전 (04/19),"4,152",2주일전 (04/12),"4,277",1개월전,"4,232",1년전,"5,571",일평년,"5,550"
소_양지,양지,1++등급,100g,당일 (04/26),"5,522",4301,01,1일전 (04/25),"5,446",1주일전 (04/19),"5,488",2주일전 (04/12),"5,486",1개월전,"5,615",1년전,"6,214",일평년,"6,225"
소_갈비,갈비,1++등급,100g,당일 (04/26),"10,081",4301,01,1일전 (04/25),"10,322",1주일전 (04/19),"9,338",2주일전 (04/12),"8,789",1개월전,"9,350",1년전,"8,877",일평년,"8,919"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/26),"1,380",4304,00,1일전 (04/25),"1,353",1주일전 (04/19),"1,347",2주일전 (04/12),"1,342",1개월전,"1,303",1년전,"1,265",일평년,"1,263"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/26),"2,364",4304,00,1일전 (04/25),"2,355",1주일전 (04/19),"2,434",2주일전 (04/12),"2,241",1개월전,"2,244",1년전,"2,470",일평년,"2,223"
돼지_갈비,갈비,갈비,100g,당일 (04/26),"1,354",4304,00,1일전 (04/25),"1,305",1주일전 (04/19),"1,339",2주일전 (04/12),"1,349",1개월전,"1,412",1년전,"1,251",일평년,"1,250"
돼지_목심,목심,목심,100g,당일 (04/26),"2,196",4304,00,1일전 (04/25),"2,195",1주일전 (04/19),"2,262",2주일전 (04/12),"2,099",1개월전,"2,197",1년전,"2,288",일평년,"2,283"
닭,육계(kg),육계(kg),1kg,당일 (04/26),"5,817",9901,00,1일전 (04/25),"5,806",1주일전 (04/19),"5,924",2주일전 (04/12),"5,851",1개월전,"5,895",1년전,"6,242",일평년,"5,777"
계란,특란10구,일반란,10구,당일 (04/26),"3,423",9903,71,1일전 (04/25),"3,448",1주일전 (04/19),"3,266",2주일전 (04/12),"3,278",1개월전,"3,155",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/26),"3,069",9908,00,1일전 (04/25),"3,079",1주일전 (04/19),"3,073",2주일전 (04/12),"3,066",1개월전,"2,900",1년전,"2,931",일평년,"2,931"
고등어,국산(염장)(1손),중품,1손,당일 (04/26),"5,150",611,05,1일전 (04/25),"5,150",1주일전 (04/19),"5,625",2주일전 (04/12),"5,190",1개월전,"4,546",1년전,"3,986",일평년,"3,409"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/26),"7,918",612,05,1일전 (04/25),"7,918",1주일전 (04/19),"7,918",2주일전 (04/12),"7,434",1개월전,"6,418",1년전,"6,631",일평년,"5,124"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/26),"20,433",613,20,1일전 (04/25),"20,433",1주일전 (04/19),"20,433",2주일전 (04/12),"25,167",1개월전,"17,387",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/26),"1,310",614,21,1일전 (04/25),"1,304",1주일전 (04/19),"1,351",2주일전 (04/12),"1,262",1개월전,"1,444",1년전,"1,311",일평년,"1,311"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/26),"1,310",614,21,1일전 (04/25),"1,304",1주일전 (04/19),"1,351",2주일전 (04/12),"1,262",1개월전,"1,444",1년전,"1,311",일평년,"1,311"
굴비,굴비(1마리),中,1마리,당일 (04/26),"3,130",614,21,1일전 (04/25),"3,720",1주일전 (04/19),"2,575",2주일전 (04/12),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/26),"3,513",615,20,1일전 (04/25),"3,513",1주일전 (04/19),"2,952",2주일전 (04/12),"3,112",1개월전,"3,205",1년전,"3,747",일평년,"3,747"
김,마른김(10장),중품,10장,당일 (04/26),"1,344",641,05,1일전 (04/25),"1,344",1주일전 (04/19),"1,162",2주일전 (04/12),"1,160",1개월전,"1,168",1년전,"1,011",일평년,917
마른김,마른김(10장),중품,10장,당일 (04/26),"1,344",641,05,1일전 (04/25),"1,344",1주일전 (04/19),"1,162",2주일전 (04/12),"1,160",1개월전,"1,168",1년전,"1,011",일평년,917
구운김,얼구운김(10장),중품,10장,당일 (04/26),"2,080",641,05,1일전 (04/25),"2,035",1주일전 (04/19),"2,025",2주일전 (04/12),"2,063",1개월전,"1,768",1년전,"1,664",일평년,"1,583"
새우젓,새우젓(1kg),상품,1kg,당일 (04/26),"15,136",650,04,1일전 (04/25),"15,136",1주일전 (04/19),"15,136",2주일전 (04/12),"15,136",1개월전,"15,269",1년전,"17,348",일평년,"21,086"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/26),"5,645",651,04,1일전 (04/25),"5,785",1주일전 (04/19),"5,543",2주일전 (04/12),"5,548",1개월전,"5,259",1년전,"5,815",일평년,"5,177"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/26),"9,613",652,04,1일전 (04/25),"9,613",1주일전 (04/19),"8,634",2주일전 (04/12),"8,634",1개월전,"10,171",1년전,"12,462",일평년,"8,872"
전복,전복(5마리),중품,5마리,당일 (04/26),"12,237",653,05,1일전 (04/25),"11,960",1주일전 (04/19),"10,760",2주일전 (04/12),"11,615",1개월전,"12,504",1년전,"13,821",일평년,"14,873"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/26),"4,618",654,05,1일전 (04/25),"4,784",1주일전 (04/19),"5,073",2주일전 (04/12),"5,132",1개월전,"4,869",1년전,"4,496",일평년,"4,495"
