item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(600g),상품,600g,당일 (05/03),"21,300",241,04,1일전 (05/02),"21,300",1주일전 (04/26),"21,300",2주일전 (04/19),"21,300",1개월전,"18,640",1년전,"16,196",일평년,"15,373"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/03),"1,617",242,04,1일전 (05/02),"1,707",1주일전 (04/26),"1,919",2주일전 (04/19),"1,707",1개월전,"2,029",1년전,"1,379",일평년,"1,197"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/03),"1,617",242,04,1일전 (05/02),"1,707",1주일전 (04/26),"1,919",2주일전 (04/19),"1,707",1개월전,"2,029",1년전,"1,379",일평년,"1,197"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/03),"1,692",242,04,1일전 (05/02),"1,679",1주일전 (04/26),"1,724",2주일전 (04/19),"1,770",1개월전,"1,608",1년전,"1,400",일평년,"1,150"
청양고추,청양고추(100g),상품,100g,당일 (05/03),"1,280",242,04,1일전 (05/02),"1,292",1주일전 (04/26),"1,249",2주일전 (04/19),"1,014",1개월전,"1,609",1년전,"1,102",일평년,852
오이고추,오이맛고추(100g),상품,100g,당일 (05/03),"1,331",242,04,1일전 (05/02),"1,343",1주일전 (04/26),"1,373",2주일전 (04/19),"1,243",1개월전,"1,548",1년전,"1,007",일평년,871
붉은고추,붉은고추(100g),상품,100g,당일 (05/03),"3,558",243,04,1일전 (05/02),"3,743",1주일전 (04/26),"3,656",2주일전 (04/19),"3,750",1개월전,"3,300",1년전,"2,504",일평년,"1,794"
양파,양파(1kg),상품,1kg,당일 (05/03),"2,259",245,04,1일전 (05/02),"2,342",1주일전 (04/26),"2,703",2주일전 (04/19),"2,270",1개월전,"2,813",1년전,"2,205",일평년,"2,117"
대파,대파(1kg),상품,1kg,당일 (05/03),"2,540",246,04,1일전 (05/02),"2,446",1주일전 (04/26),"2,097",2주일전 (04/19),"1,897",1개월전,"2,511",1년전,"2,910",일평년,"2,559"
쪽파,쪽파(1kg),상품,1kg,당일 (05/03),"8,568",246,04,1일전 (05/02),"9,635",1주일전 (04/26),"9,637",2주일전 (04/19),"8,365",1개월전,"7,465",1년전,"6,797",일평년,"5,577"
생강,국산(1kg),상품,1kg,당일 (05/03),"16,943",247,04,1일전 (05/02),"16,943",1주일전 (04/26),"16,943",2주일전 (04/19),"16,855",1개월전,"16,009",1년전,"15,168",일평년,"13,356"
고춧가루,국산(1kg),상품,1kg,당일 (05/03),"36,980",248,04,1일전 (05/02),"36,980",1주일전 (04/26),"35,858",2주일전 (04/19),"35,924",1개월전,"34,221",1년전,"34,330",일평년,"31,792"
미나리,미나리(100g),상품,100g,당일 (05/03),"1,419",252,04,1일전 (05/02),"1,428",1주일전 (04/26),"1,484",2주일전 (04/19),"1,494",1개월전,"1,637",1년전,"1,158",일평년,612
깻잎,깻잎(100g),상품,100g,당일 (05/03),"2,416",253,04,1일전 (05/02),"2,459",1주일전 (04/26),"2,494",2주일전 (04/19),"2,104",1개월전,"2,016",1년전,"2,414",일평년,"2,013"
피망,청(100g),상품,100g,당일 (05/03),"1,121",255,04,1일전 (05/02),"1,130",1주일전 (04/26),"1,130",2주일전 (04/19),"1,113",1개월전,"1,623",1년전,"1,350",일평년,"1,081"
파프리카,파프리카(200g),상품,200g,당일 (05/03),"1,280",256,04,1일전 (05/02),"1,398",1주일전 (04/26),"1,572",2주일전 (04/19),"1,703",1개월전,"1,949",1년전,"1,627",일평년,"1,448"
멜론,멜론(1개),상품,1개,당일 (05/03),"16,312",257,04,1일전 (05/02),"16,312",1주일전 (04/26),"16,712",2주일전 (04/19),"16,912",1개월전,"17,251",1년전,"13,658",일평년,"12,469"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/03),"3,173",279,04,1일전 (05/02),"3,456",1주일전 (04/26),"3,749",2주일전 (04/19),"4,223",1개월전,"4,137",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/03),"3,429",280,04,1일전 (05/02),"3,666",1주일전 (04/26),"4,001",2주일전 (04/19),"4,704",1개월전,"3,282",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/03),"10,300",422,04,1일전 (05/02),"10,300",1주일전 (04/26),"11,300",2주일전 (04/19),"11,300",1개월전,"14,276",1년전,"7,556",일평년,"7,154"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/03),"8,131",422,04,1일전 (05/02),"8,020",1주일전 (04/26),"8,312",2주일전 (04/19),"11,062",1개월전,"11,838",1년전,"6,746",일평년,"6,939"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/03),"45,600",244,04,1일전 (05/02),"45,600",1주일전 (04/26),"45,600",2주일전 (04/19),"45,600",1개월전,"43,840",1년전,"58,908",일평년,"58,309"
참깨,백색(국산)(500g),상품,500g,당일 (05/03),"17,323",312,04,1일전 (05/02),"17,323",1주일전 (04/26),"17,323",2주일전 (04/19),"17,323",1개월전,"16,652",1년전,"16,149",일평년,"15,974"
땅콩,국산(100g),상품,100g,당일 (05/03),"3,567",314,04,1일전 (05/02),"3,567",1주일전 (04/26),"3,567",2주일전 (04/19),"3,567",1개월전,"3,564",1년전,"2,891",일평년,"2,629"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/03),"1,472",315,04,1일전 (05/02),"1,455",1주일전 (04/26),"1,288",2주일전 (04/19),"1,422",1개월전,"1,006",1년전,"1,049",일평년,"1,009"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/03),520,315,04,1일전 (05/02),520,1주일전 (04/26),603,2주일전 (04/19),564,1개월전,603,1년전,565,일평년,501
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/03),560,316,04,1일전 (05/02),581,1주일전 (04/26),597,2주일전 (04/19),576,1개월전,600,1년전,588,일평년,533
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/03),658,317,04,1일전 (05/02),679,1주일전 (04/26),687,2주일전 (04/19),684,1개월전,624,1년전,595,일평년,540
호두,수입(100g),중품,100g,당일 (05/03),"1,687",318,05,1일전 (05/02),"1,659",1주일전 (04/26),"1,582",2주일전 (04/19),"1,582",1개월전,"1,478",1년전,"1,473",일평년,"1,554"
아몬드,수입(100g),중품,100g,당일 (05/03),"1,640",319,05,1일전 (05/02),"1,640",1주일전 (04/26),"1,584",2주일전 (04/19),"1,584",1개월전,"1,583",1년전,"1,539",일평년,"1,513"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/03),"245,000",313,04,1일전 (05/02),"245,000",1주일전 (04/26),"245,000",2주일전 (04/19),"245,000",1개월전,"266,400",1년전,"285,000",일평년,"286,867"
사과,후지(10개),상품,10개,당일 (05/03),"24,713",411,04,1일전 (05/02),"25,356",1주일전 (04/26),"24,398",2주일전 (04/19),"22,501",1개월전,"24,637",1년전,"23,863",일평년,"25,833"
배,신고(10개),상품,10개,당일 (05/03),"45,718",412,04,1일전 (05/02),"46,390",1주일전 (04/26),"44,795",2주일전 (04/19),"39,540",1개월전,"43,504",1년전,"27,534",일평년,"36,948"
바나나,수입(100g),상품,100g,당일 (05/03),263,418,04,1일전 (05/02),259,1주일전 (04/26),303,2주일전 (04/19),302,1개월전,286,1년전,331,일평년,309
파인애플,수입(1개),상품,1개,당일 (05/03),"6,788",420,04,1일전 (05/02),"6,908",1주일전 (04/26),"6,788",2주일전 (04/19),"6,974",1개월전,"6,991",1년전,"7,445",일평년,"6,048"
오렌지,네이블 미국(10개),상품,10개,당일 (05/03),"14,168",421,04,1일전 (05/02),"14,369",1주일전 (04/26),"14,042",2주일전 (04/19),"14,980",1개월전,"15,475",1년전,"15,918",일평년,"11,821"
레몬,수입(10개),상품,10개,당일 (05/03),"10,025",424,04,1일전 (05/02),"10,025",1주일전 (04/26),"10,231",2주일전 (04/19),"10,057",1개월전,"10,257",1년전,"10,091",일평년,"10,328"
망고,수입(1개),상품,1개,당일 (05/03),"3,752",428,04,1일전 (05/02),"3,715",1주일전 (04/26),"3,522",2주일전 (04/19),"3,534",1개월전,"3,487",1년전,"4,862",일평년,"4,245"
아보카도,수입(1개),상품,1개,당일 (05/03),"2,071",430,04,1일전 (05/02),"2,070",1주일전 (04/26),"2,079",2주일전 (04/19),"2,134",1개월전,"2,213",1년전,"2,069",일평년,"2,515"
소_안심,안심,1++등급,100g,당일 (05/03),"13,939",4301,01,1일전 (05/02),"14,021",1주일전 (04/26),"14,016",2주일전 (04/19),"13,823",1개월전,"14,090",1년전,"14,268",일평년,"14,262"
소_등심,등심,1++등급,100g,당일 (05/03),"12,688",4301,01,1일전 (05/02),"12,672",1주일전 (04/26),"12,831",2주일전 (04/19),"12,763",1개월전,"13,163",1년전,"12,354",일평년,"12,335"
설도,설도,1++등급,100g,당일 (05/03),"4,230",4301,01,1일전 (05/02),"4,242",1주일전 (04/26),"4,421",2주일전 (04/19),"4,152",1개월전,"4,313",1년전,"4,656",일평년,"4,658"
소_양지,양지,1++등급,100g,당일 (05/03),"5,520",4301,01,1일전 (05/02),"5,494",1주일전 (04/26),"5,522",2주일전 (04/19),"5,488",1개월전,"5,612",1년전,"6,043",일평년,"6,058"
소_갈비,갈비,1++등급,100g,당일 (05/03),"9,418",4301,01,1일전 (05/02),"9,502",1주일전 (04/26),"10,081",2주일전 (04/19),"9,338",1개월전,"9,378",1년전,"8,913",일평년,"8,840"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/03),"1,343",4304,00,1일전 (05/02),"1,345",1주일전 (04/26),"1,380",2주일전 (04/19),"1,347",1개월전,"1,361",1년전,"1,308",일평년,"1,307"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/03),"2,318",4304,00,1일전 (05/02),"2,364",1주일전 (04/26),"2,364",2주일전 (04/19),"2,434",1개월전,"2,214",1년전,"2,572",일평년,"2,254"
돼지_갈비,갈비,갈비,100g,당일 (05/03),"1,336",4304,00,1일전 (05/02),"1,339",1주일전 (04/26),"1,354",2주일전 (04/19),"1,339",1개월전,"1,399",1년전,"1,322",일평년,"1,320"
돼지_목심,목심,목심,100g,당일 (05/03),"2,179",4304,00,1일전 (05/02),"2,183",1주일전 (04/26),"2,196",2주일전 (04/19),"2,262",1개월전,"2,225",1년전,"2,381",일평년,"2,378"
닭,육계(kg),육계(kg),1kg,당일 (05/03),"6,004",9901,00,1일전 (05/02),"5,990",1주일전 (04/26),"5,817",2주일전 (04/19),"5,924",1개월전,"5,875",1년전,"6,364",일평년,"5,794"
계란,특란10구,일반란,10구,당일 (05/03),"3,250",9903,71,1일전 (05/02),"3,215",1주일전 (04/26),"3,423",2주일전 (04/19),"3,266",1개월전,"3,234",1년전,"3,621",일평년,"3,626"
우유,흰우유,흰우유,1L,당일 (05/03),"3,064",9908,00,1일전 (05/02),"3,063",1주일전 (04/26),"3,069",2주일전 (04/19),"3,073",1개월전,"3,071",1년전,"2,935",일평년,"2,935"
고등어,국산(염장)(1손),중품,1손,당일 (05/03),"4,775",611,05,1일전 (05/02),"4,713",1주일전 (04/26),"5,150",2주일전 (04/19),"5,625",1개월전,"4,106",1년전,"3,968",일평년,"3,593"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/03),"7,918",612,05,1일전 (05/02),"7,918",1주일전 (04/26),"7,918",2주일전 (04/19),"7,918",1개월전,"6,434",1년전,"6,628",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/03),"22,350",613,20,1일전 (05/02),"22,350",1주일전 (04/26),"20,433",2주일전 (04/19),"20,433",1개월전,"19,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/03),"1,253",614,21,1일전 (05/02),"1,260",1주일전 (04/26),"1,310",2주일전 (04/19),"1,351",1개월전,"1,452",1년전,"1,340",일평년,"1,340"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/03),"1,253",614,21,1일전 (05/02),"1,260",1주일전 (04/26),"1,310",2주일전 (04/19),"1,351",1개월전,"1,452",1년전,"1,340",일평년,"1,340"
굴비,굴비(1마리),中,1마리,당일 (05/03),"2,277",614,21,1일전 (05/02),"2,277",1주일전 (04/26),"3,130",2주일전 (04/19),"2,575",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/03),"3,263",615,20,1일전 (05/02),"3,263",1주일전 (04/26),"3,513",2주일전 (04/19),"2,952",1개월전,"3,409",1년전,"3,807",일평년,"3,807"
김,마른김(10장),중품,10장,당일 (05/03),"1,290",641,05,1일전 (05/02),"1,352",1주일전 (04/26),"1,344",2주일전 (04/19),"1,162",1개월전,"1,236",1년전,"1,017",일평년,923
마른김,마른김(10장),중품,10장,당일 (05/03),"1,290",641,05,1일전 (05/02),"1,352",1주일전 (04/26),"1,344",2주일전 (04/19),"1,162",1개월전,"1,236",1년전,"1,017",일평년,923
구운김,얼구운김(10장),중품,10장,당일 (05/03),"2,106",641,05,1일전 (05/02),"2,249",1주일전 (04/26),"2,080",2주일전 (04/19),"2,025",1개월전,"1,913",1년전,"1,662",일평년,"1,639"
새우젓,새우젓(1kg),상품,1kg,당일 (05/03),"15,136",650,04,1일전 (05/02),"15,136",1주일전 (04/26),"15,136",2주일전 (04/19),"15,136",1개월전,"15,301",1년전,"17,341",일평년,"21,072"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/03),"5,804",651,04,1일전 (05/02),"5,804",1주일전 (04/26),"5,645",2주일전 (04/19),"5,543",1개월전,"5,266",1년전,"5,811",일평년,"5,172"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/03),"11,094",652,04,1일전 (05/02),"11,094",1주일전 (04/26),"9,613",2주일전 (04/19),"8,634",1개월전,"10,049",1년전,"12,457",일평년,"8,888"
전복,전복(5마리),중품,5마리,당일 (05/03),"12,289",653,05,1일전 (05/02),"12,654",1주일전 (04/26),"12,237",2주일전 (04/19),"10,760",1개월전,"12,134",1년전,"14,276",일평년,"14,869"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/03),"4,570",654,05,1일전 (05/02),"4,570",1주일전 (04/26),"4,618",2주일전 (04/19),"5,073",1개월전,"4,624",1년전,"4,418",일평년,"4,407"
