item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
팽이버섯,팽이버섯(150g),상품,150g,당일 (01/20),-,316,04,1일전 (01/19),548,1주일전 (01/13),-,2주일전 (01/06),-,1개월전,533,1년전,561,일평년,557
새송이버섯,새송이버섯(100g),상품,100g,당일 (01/20),-,317,04,1일전 (01/19),635,1주일전 (01/13),-,2주일전 (01/06),-,1개월전,588,1년전,675,일평년,560
호두,수입(100g),중품,100g,당일 (01/20),-,318,05,1일전 (01/19),"1,562",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,622",1년전,"1,628",일평년,"1,604"
아몬드,수입(100g),중품,100g,당일 (01/20),-,319,05,1일전 (01/19),"1,664",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,527",1년전,"1,559",일평년,"1,463"
들깨,국산(22.5kg),상품,22.5kg,당일 (01/20),-,313,04,1일전 (01/19),"258,000",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"283,450",1년전,"307,600",일평년,"287,029"
사과,후지(10개),상품,10개,당일 (01/20),-,411,04,1일전 (01/19),"28,073",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"27,747",1년전,"25,361",일평년,"25,198"
배,신고(10개),상품,10개,당일 (01/20),-,412,04,1일전 (01/19),"30,346",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"34,014",1년전,"28,762",일평년,"34,451"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (01/20),-,414,24,1일전 (01/19),"24,929",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"21,876",1년전,"25,870",일평년,"29,660"
바나나,수입(100g),상품,100g,당일 (01/20),-,418,04,1일전 (01/19),334,1주일전 (01/13),-,2주일전 (01/06),-,1개월전,326,1년전,306,일평년,292
파인애플,수입(1개),상품,1개,당일 (01/20),-,420,04,1일전 (01/19),"8,445",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"8,125",1년전,"6,807",일평년,"5,976"
오렌지,네이블 미국(10개),중품,10개,당일 (01/20),-,421,05,1일전 (01/19),"16,983",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/20),-,424,04,1일전 (01/19),"10,540",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"10,561",1년전,"9,741",일평년,"10,385"
체리,수입(100g),상품,100g,당일 (01/20),-,425,04,1일전 (01/19),"2,475",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,429",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/20),-,428,04,1일전 (01/19),"5,968",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,139",1년전,"6,371",일평년,"5,432"
아보카도,수입(1개),상품,1개,당일 (01/20),-,430,04,1일전 (01/19),"1,957",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,885",1년전,"2,024",일평년,"2,024"
소_안심,안심,1++등급,100g,당일 (01/20),"14,479",4301,01,1일전 (01/19),"14,468",1주일전 (01/13),"14,400",2주일전 (01/06),"14,391",1개월전,"14,806",1년전,"15,426",일평년,"15,733"
소_등심,등심,1++등급,100g,당일 (01/20),"12,966",4301,01,1일전 (01/19),"12,930",1주일전 (01/13),"12,851",2주일전 (01/06),"12,723",1개월전,"12,871",1년전,"13,152",일평년,"13,750"
설도,설도,1++등급,100g,당일 (01/20),"4,453",4301,01,1일전 (01/19),"4,443",1주일전 (01/13),"4,402",2주일전 (01/06),"4,378",1개월전,"4,362",1년전,"4,532",일평년,"4,612"
소_양지,양지,1++등급,100g,당일 (01/20),"5,594",4301,01,1일전 (01/19),"5,587",1주일전 (01/13),"5,496",2주일전 (01/06),"5,469",1개월전,"5,517",1년전,"6,680",일평년,"6,831"
소_갈비,갈비,1++등급,100g,당일 (01/20),"9,291",4301,01,1일전 (01/19),"9,289",1주일전 (01/13),"9,378",2주일전 (01/06),"9,466",1개월전,"11,861",1년전,"8,461",일평년,"8,367"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/20),"1,417",4304,00,1일전 (01/19),"1,457",1주일전 (01/13),"1,417",2주일전 (01/06),"1,410",1개월전,"1,413",1년전,"1,329",일평년,"1,359"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/20),"2,254",4304,00,1일전 (01/19),"2,372",1주일전 (01/13),"2,375",2주일전 (01/06),"2,377",1개월전,"2,502",1년전,"2,400",일평년,"2,367"
돼지_갈비,갈비,갈비,100g,당일 (01/20),"1,399",4304,00,1일전 (01/19),"1,421",1주일전 (01/13),"1,396",2주일전 (01/06),"1,376",1개월전,"1,380",1년전,"1,401",일평년,"1,442"
돼지_목심,목심,목심,100g,당일 (01/20),"2,060",4304,00,1일전 (01/19),"2,179",1주일전 (01/13),"2,191",2주일전 (01/06),"2,192",1개월전,"2,231",1년전,"2,139",일평년,"2,278"
닭,육계(kg),육계(kg),1kg,당일 (01/20),"5,573",9901,00,1일전 (01/19),"5,687",1주일전 (01/13),"5,679",2주일전 (01/06),"5,763",1개월전,"5,722",1년전,"6,017",일평년,"5,610"
계란,특란10구,일반란,10구,당일 (01/20),"3,488",9903,71,1일전 (01/19),"3,347",1주일전 (01/13),"3,354",2주일전 (01/06),"3,381",1개월전,"3,340",1년전,"3,623",일평년,"3,968"
우유,흰우유,흰우유,1L,당일 (01/20),"3,079",9908,00,1일전 (01/19),"3,080",1주일전 (01/13),"3,051",2주일전 (01/06),"3,048",1개월전,"3,049",1년전,"2,793",일평년,"2,539"
고등어,국산(염장)(1손),중품,1손,당일 (01/20),-,611,05,1일전 (01/19),"5,240",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"4,456",1년전,"4,531",일평년,"3,576"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/20),-,612,05,1일전 (01/19),"7,236",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"6,444",1년전,"6,906",일평년,"4,997"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/20),-,613,20,1일전 (01/19),"13,875",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"12,590",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/20),-,614,21,1일전 (01/19),"1,404",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,289",1년전,"1,524",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/20),-,614,21,1일전 (01/19),"1,404",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,289",1년전,"1,524",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (01/20),-,614,21,1일전 (01/19),"2,723",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/20),-,615,20,1일전 (01/19),"3,104",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"3,533",1년전,"3,627",일평년,"3,627"
김,마른김(10장),중품,10장,당일 (01/20),-,641,05,1일전 (01/19),"1,046",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,046",1년전,997,일평년,926
마른김,마른김(10장),중품,10장,당일 (01/20),-,641,05,1일전 (01/19),"1,046",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,046",1년전,997,일평년,926
구운김,얼구운김(10장),중품,10장,당일 (01/20),-,641,05,1일전 (01/19),"1,756",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"1,697",1년전,"1,643",일평년,"1,577"
새우젓,새우젓(1kg),상품,1kg,당일 (01/20),-,650,04,1일전 (01/19),"15,464",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"14,853",1년전,"17,643",일평년,"21,119"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/20),-,651,04,1일전 (01/19),"5,283",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"5,158",1년전,"5,603",일평년,"5,013"
굵은소금,굵은소금(5kg),상품,5kg,당일 (01/20),-,652,04,1일전 (01/19),"8,690",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"10,715",1년전,"11,960",일평년,"8,645"
전복,전복(5마리),중품,5마리,당일 (01/20),-,653,05,1일전 (01/19),"13,863",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"13,009",1년전,"16,580",일평년,"15,743"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/20),-,654,05,1일전 (01/19),"4,943",1주일전 (01/13),-,2주일전 (01/06),-,1개월전,"4,698",1년전,"4,916",일평년,"4,563"
