item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
다다기오이,다다기계통(10개),상품,10개,당일 (01/12),"11,938",223,04,1일전 (01/11),"12,557",1주일전 (01/05),"14,762",2주일전 (12/29),"16,208",1개월전,"10,447",1년전,"12,984",일평년,"11,748"
취청오이,취청(10개),상품,10개,당일 (01/12),"17,737",223,04,1일전 (01/11),"17,737",1주일전 (01/05),"19,528",2주일전 (12/29),"18,797",1개월전,"13,210",1년전,"16,652",일평년,"12,845"
애호박,애호박(1개),상품,1개,당일 (01/12),"2,230",224,04,1일전 (01/11),"2,230",1주일전 (01/05),"2,338",2주일전 (12/29),"2,324",1개월전,"1,691",1년전,"2,386",일평년,"2,301"
쥬키니,쥬키니(1개),상품,1개,당일 (01/12),"1,990",224,04,1일전 (01/11),"1,990",1주일전 (01/05),"2,220",2주일전 (12/29),"2,487",1개월전,"1,916",1년전,"2,587",일평년,"1,779"
토마토,토마토(1kg),상품,1kg,당일 (01/12),"6,138",225,04,1일전 (01/11),"5,631",1주일전 (01/05),"5,923",2주일전 (12/29),"6,914",1개월전,"6,125",1년전,"5,267",일평년,"5,298"
무,월동(1개),상품,1개,당일 (01/12),"1,346",231,04,1일전 (01/11),"1,413",1주일전 (01/05),"1,823",2주일전 (12/29),"1,828",1개월전,"1,597",1년전,"1,819",일평년,"1,843"
당근,무세척(1kg),상품,1kg,당일 (01/12),"3,313",232,04,1일전 (01/11),"3,154",1주일전 (01/05),"3,393",2주일전 (12/29),"3,221",1개월전,"3,608",1년전,"4,701",일평년,"3,707"
열무,열무(1kg),상품,1kg,당일 (01/12),"7,704",233,04,1일전 (01/11),"7,736",1주일전 (01/05),"6,426",2주일전 (12/29),"5,750",1개월전,"4,272",1년전,"3,132",일평년,"2,712"
건고추,화건(600g),상품,600g,당일 (01/12),"20,200",241,04,1일전 (01/11),"20,200",1주일전 (01/05),"20,200",2주일전 (12/29),"20,200",1개월전,"18,448",1년전,"16,408",일평년,"15,675"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/12),"1,502",242,04,1일전 (01/11),"1,491",1주일전 (01/05),"1,311",2주일전 (12/29),"1,250",1개월전,"1,259",1년전,"1,475",일평년,"1,185"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/12),"1,502",242,04,1일전 (01/11),"1,491",1주일전 (01/05),"1,311",2주일전 (12/29),"1,250",1개월전,"1,259",1년전,"1,475",일평년,"1,185"
꽈리고추,꽈리고추(100g),상품,100g,당일 (01/12),"1,866",242,04,1일전 (01/11),"1,877",1주일전 (01/05),"1,898",2주일전 (12/29),"1,720",1개월전,"1,219",1년전,"1,742",일평년,"1,502"
청양고추,청양고추(100g),상품,100g,당일 (01/12),"1,235",242,04,1일전 (01/11),"1,205",1주일전 (01/05),"1,367",2주일전 (12/29),"1,411",1개월전,"1,138",1년전,"1,449",일평년,"1,294"
오이고추,오이맛고추(100g),상품,100g,당일 (01/12),"1,424",242,04,1일전 (01/11),"1,406",1주일전 (01/05),"1,368",2주일전 (12/29),"1,272",1개월전,"1,050",1년전,"1,308",일평년,"1,308"
붉은고추,붉은고추(100g),상품,100g,당일 (01/12),"1,840",243,04,1일전 (01/11),"1,873",1주일전 (01/05),"1,928",2주일전 (12/29),"2,008",1개월전,"1,892",1년전,"2,014",일평년,"1,569"
양파,양파(1kg),상품,1kg,당일 (01/12),"2,189",245,04,1일전 (01/11),"2,127",1주일전 (01/05),"2,208",2주일전 (12/29),"2,349",1개월전,"2,367",1년전,"2,766",일평년,"2,157"
대파,대파(1kg),상품,1kg,당일 (01/12),"3,854",246,04,1일전 (01/11),"4,241",1주일전 (01/05),"4,221",2주일전 (12/29),"5,407",1개월전,"3,817",1년전,"3,379",일평년,"3,048"
쪽파,쪽파(1kg),상품,1kg,당일 (01/12),"10,893",246,04,1일전 (01/11),"10,242",1주일전 (01/05),"10,935",2주일전 (12/29),"13,182",1개월전,"10,122",1년전,"10,224",일평년,"8,309"
생강,국산(1kg),상품,1kg,당일 (01/12),"16,818",247,04,1일전 (01/11),"16,568",1주일전 (01/05),"16,455",2주일전 (12/29),"15,801",1개월전,"13,462",1년전,"12,941",일평년,"12,027"
고춧가루,국산(1kg),상품,1kg,당일 (01/12),"36,621",248,04,1일전 (01/11),"36,621",1주일전 (01/05),"36,621",2주일전 (12/29),"35,431",1개월전,"33,221",1년전,"30,202",일평년,"30,811"
미나리,미나리(100g),상품,100g,당일 (01/12),"1,849",252,04,1일전 (01/11),"1,826",1주일전 (01/05),"1,767",2주일전 (12/29),"1,924",1개월전,"1,549",1년전,"1,722",일평년,859
깻잎,깻잎(100g),상품,100g,당일 (01/12),"2,524",253,04,1일전 (01/11),"2,587",1주일전 (01/05),"2,909",2주일전 (12/29),"3,146",1개월전,"2,391",1년전,"2,925",일평년,"2,595"
피망,청(100g),상품,100g,당일 (01/12),"1,641",255,04,1일전 (01/11),"1,619",1주일전 (01/05),"1,704",2주일전 (12/29),"1,570",1개월전,"1,257",1년전,"1,761",일평년,"1,415"
파프리카,파프리카(200g),상품,200g,당일 (01/12),"1,828",256,04,1일전 (01/11),"1,863",1주일전 (01/05),"2,038",2주일전 (12/29),"1,829",1개월전,"1,426",1년전,"2,099",일평년,"1,837"
멜론,멜론(1개),상품,1개,당일 (01/12),"18,318",257,04,1일전 (01/11),"19,140",1주일전 (01/05),"18,529",2주일전 (12/29),"17,918",1개월전,"13,599",1년전,"13,369",일평년,"12,248"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/12),"2,831",279,04,1일전 (01/11),"2,876",1주일전 (01/05),"2,882",2주일전 (12/29),"2,967",1개월전,"2,923",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/12),"1,982",280,04,1일전 (01/11),"2,154",1주일전 (01/05),"2,116",2주일전 (12/29),"1,884",1개월전,"1,784",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/12),"11,718",422,04,1일전 (01/11),"12,093",1주일전 (01/05),"13,055",2주일전 (12/29),"13,055",1개월전,"11,583",1년전,"12,029",일평년,"9,744"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/12),"11,368",422,04,1일전 (01/11),"11,459",1주일전 (01/05),"10,766",2주일전 (12/29),"11,104",1개월전,"9,888",1년전,"7,582",일평년,"8,343"
마늘,난지(대서)(10kg),상품,10kg,당일 (01/12),"44,000",244,04,1일전 (01/11),"44,000",1주일전 (01/05),"44,000",2주일전 (12/29),"44,300",1개월전,"44,240",1년전,"64,600",일평년,"60,449"
참깨,백색(국산)(500g),상품,500g,당일 (01/12),"17,033",312,04,1일전 (01/11),"17,033",1주일전 (01/05),"17,033",2주일전 (12/29),"17,033",1개월전,"16,861",1년전,"16,138",일평년,"14,724"
땅콩,국산(100g),상품,100g,당일 (01/12),"3,148",314,04,1일전 (01/11),"3,148",1주일전 (01/05),"3,050",2주일전 (12/29),"3,284",1개월전,"3,201",1년전,"2,771",일평년,"2,635"
느타리버섯,느타리버섯(100g),상품,100g,당일 (01/12),"1,304",315,04,1일전 (01/11),"1,304",1주일전 (01/05),"1,529",2주일전 (12/29),"1,668",1개월전,"1,055",1년전,"1,108",일평년,"1,083"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (01/12),577,315,04,1일전 (01/11),577,1주일전 (01/05),582,2주일전 (12/29),613,1개월전,567,1년전,675,일평년,547
팽이버섯,팽이버섯(150g),상품,150g,당일 (01/12),527,316,04,1일전 (01/11),507,1주일전 (01/05),552,2주일전 (12/29),535,1개월전,533,1년전,561,일평년,557
새송이버섯,새송이버섯(100g),상품,100g,당일 (01/12),678,317,04,1일전 (01/11),665,1주일전 (01/05),661,2주일전 (12/29),628,1개월전,588,1년전,675,일평년,560
호두,수입(100g),중품,100g,당일 (01/12),"1,534",318,05,1일전 (01/11),"1,534",1주일전 (01/05),"1,534",2주일전 (12/29),"1,555",1개월전,"1,622",1년전,"1,628",일평년,"1,604"
아몬드,수입(100g),중품,100g,당일 (01/12),"1,591",319,05,1일전 (01/11),"1,591",1주일전 (01/05),"1,590",2주일전 (12/29),"1,590",1개월전,"1,527",1년전,"1,559",일평년,"1,463"
들깨,국산(22.5kg),상품,22.5kg,당일 (01/12),"258,000",313,04,1일전 (01/11),"258,000",1주일전 (01/05),"262,000",2주일전 (12/29),"262,000",1개월전,"283,450",1년전,"307,600",일평년,"287,029"
사과,후지(10개),상품,10개,당일 (01/12),"23,516",411,04,1일전 (01/11),"23,872",1주일전 (01/05),"29,363",2주일전 (12/29),"29,379",1개월전,"27,747",1년전,"25,361",일평년,"25,198"
배,신고(10개),상품,10개,당일 (01/12),"30,547",412,04,1일전 (01/11),"31,198",1주일전 (01/05),"32,819",2주일전 (12/29),"33,786",1개월전,"34,014",1년전,"28,762",일평년,"34,451"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (01/12),"25,858",414,24,1일전 (01/11),"25,302",1주일전 (01/05),"22,924",2주일전 (12/29),"23,395",1개월전,"21,876",1년전,"25,870",일평년,"29,660"
바나나,수입(100g),상품,100g,당일 (01/12),336,418,04,1일전 (01/11),355,1주일전 (01/05),342,2주일전 (12/29),294,1개월전,326,1년전,306,일평년,292
파인애플,수입(1개),상품,1개,당일 (01/12),"8,356",420,04,1일전 (01/11),"8,356",1주일전 (01/05),"8,073",2주일전 (12/29),"7,433",1개월전,"8,125",1년전,"6,807",일평년,"5,976"
오렌지,네이블 미국(10개),중품,10개,당일 (01/12),"16,193",421,05,1일전 (01/11),"16,193",1주일전 (01/05),"18,735",2주일전 (12/29),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/12),"10,340",424,04,1일전 (01/11),"10,540",1주일전 (01/05),"11,262",2주일전 (12/29),"11,262",1개월전,"10,561",1년전,"9,741",일평년,"10,385"
체리,수입(100g),상품,100g,당일 (01/12),"3,098",425,04,1일전 (01/11),"3,200",1주일전 (01/05),"3,220",2주일전 (12/29),"3,332",1개월전,"3,429",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/12),"6,718",428,04,1일전 (01/11),"6,968",1주일전 (01/05),"6,968",2주일전 (12/29),"6,468",1개월전,"5,139",1년전,"6,371",일평년,"5,432"
아보카도,수입(1개),상품,1개,당일 (01/12),"1,919",430,04,1일전 (01/11),"1,954",1주일전 (01/05),"1,959",2주일전 (12/29),"2,037",1개월전,"1,885",1년전,"2,024",일평년,"2,024"
소_안심,안심,1++등급,100g,당일 (01/12),"14,390",4301,01,1일전 (01/11),"14,372",1주일전 (01/05),"14,401",2주일전 (12/29),"14,475",1개월전,"14,726",1년전,"15,549",일평년,"15,817"
소_등심,등심,1++등급,100g,당일 (01/12),"12,826",4301,01,1일전 (01/11),"12,803",1주일전 (01/05),"12,720",2주일전 (12/29),"12,689",1개월전,"12,894",1년전,"14,065",일평년,"14,178"
설도,설도,1++등급,100g,당일 (01/12),"4,384",4301,01,1일전 (01/11),"4,381",1주일전 (01/05),"4,383",2주일전 (12/29),"4,384",1개월전,"4,377",1년전,"4,949",일평년,"4,789"
소_양지,양지,1++등급,100g,당일 (01/12),"5,466",4301,01,1일전 (01/11),"5,466",1주일전 (01/05),"5,477",2주일전 (12/29),"5,500",1개월전,"5,543",1년전,"7,101",일평년,"7,058"
소_갈비,갈비,1++등급,100g,당일 (01/12),"9,453",4301,01,1일전 (01/11),"9,431",1주일전 (01/05),"9,435",2주일전 (12/29),"9,483",1개월전,"12,066",1년전,"8,200",일평년,"8,333"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/12),"1,426",4304,00,1일전 (01/11),"1,409",1주일전 (01/05),"1,421",2주일전 (12/29),"1,422",1개월전,"1,405",1년전,"1,374",일평년,"1,417"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/12),"2,340",4304,00,1일전 (01/11),"2,369",1주일전 (01/05),"2,433",2주일전 (12/29),"2,447",1개월전,"2,476",1년전,"2,484",일평년,"2,204"
돼지_갈비,갈비,갈비,100g,당일 (01/12),"1,388",4304,00,1일전 (01/11),"1,372",1주일전 (01/05),"1,381",2주일전 (12/29),"1,382",1개월전,"1,365",1년전,"1,413",일평년,"1,413"
돼지_목심,목심,목심,100g,당일 (01/12),"2,203",4304,00,1일전 (01/11),"2,189",1주일전 (01/05),"2,246",2주일전 (12/29),"2,258",1개월전,"2,298",1년전,"2,226",일평년,"2,280"
닭,육계(kg),육계(kg),1kg,당일 (01/12),"5,680",9901,00,1일전 (01/11),"5,720",1주일전 (01/05),"5,755",2주일전 (12/29),"5,744",1개월전,"5,739",1년전,"5,755",일평년,"5,620"
계란,특란10구,일반란,10구,당일 (01/12),"3,381",9903,71,1일전 (01/11),"3,381",1주일전 (01/05),"3,381",2주일전 (12/29),"3,381",1개월전,"3,283",1년전,"3,624",일평년,"3,969"
우유,흰우유,흰우유,1L,당일 (01/12),"3,051",9908,00,1일전 (01/11),"3,047",1주일전 (01/05),"3,049",2주일전 (12/29),"3,048",1개월전,"3,044",1년전,"2,805",일평년,"2,503"
고등어,국산(염장)(1손),중품,1손,당일 (01/12),"5,375",611,05,1일전 (01/11),"5,375",1주일전 (01/05),"5,375",2주일전 (12/29),"5,375",1개월전,"4,456",1년전,"4,531",일평년,"3,576"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/12),"7,236",612,05,1일전 (01/11),"7,236",1주일전 (01/05),"7,236",2주일전 (12/29),"7,236",1개월전,"6,444",1년전,"6,906",일평년,"4,997"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/12),"13,875",613,20,1일전 (01/11),"14,625",1주일전 (01/05),"13,950",2주일전 (12/29),"14,450",1개월전,"12,590",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/12),"1,485",614,21,1일전 (01/11),"1,567",1주일전 (01/05),"2,064",2주일전 (12/29),"1,824",1개월전,"1,289",1년전,"1,524",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/12),"1,485",614,21,1일전 (01/11),"1,567",1주일전 (01/05),"2,064",2주일전 (12/29),"1,824",1개월전,"1,289",1년전,"1,524",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (01/12),"2,350",614,21,1일전 (01/11),"2,350",1주일전 (01/05),-,2주일전 (12/29),"2,700",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/12),"3,658",615,20,1일전 (01/11),"3,470",1주일전 (01/05),"3,500",2주일전 (12/29),"3,898",1개월전,"3,533",1년전,"3,627",일평년,"3,627"
김,마른김(10장),중품,10장,당일 (01/12),"1,122",641,05,1일전 (01/11),"1,122",1주일전 (01/05),"1,136",2주일전 (12/29),"1,136",1개월전,"1,046",1년전,997,일평년,926
마른김,마른김(10장),중품,10장,당일 (01/12),"1,122",641,05,1일전 (01/11),"1,122",1주일전 (01/05),"1,136",2주일전 (12/29),"1,136",1개월전,"1,046",1년전,997,일평년,926
구운김,얼구운김(10장),중품,10장,당일 (01/12),"1,756",641,05,1일전 (01/11),"1,756",1주일전 (01/05),"1,769",2주일전 (12/29),"1,747",1개월전,"1,697",1년전,"1,643",일평년,"1,577"
새우젓,새우젓(1kg),상품,1kg,당일 (01/12),"15,464",650,04,1일전 (01/11),"15,464",1주일전 (01/05),"15,464",2주일전 (12/29),"15,464",1개월전,"14,853",1년전,"17,643",일평년,"21,119"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/12),"5,283",651,04,1일전 (01/11),"5,283",1주일전 (01/05),"5,283",2주일전 (12/29),"5,233",1개월전,"5,158",1년전,"5,603",일평년,"5,013"
굵은소금,굵은소금(5kg),상품,5kg,당일 (01/12),"8,783",652,04,1일전 (01/11),"8,783",1주일전 (01/05),"8,883",2주일전 (12/29),"8,867",1개월전,"10,715",1년전,"11,960",일평년,"8,645"
전복,전복(5마리),중품,5마리,당일 (01/12),"11,830",653,05,1일전 (01/11),"13,380",1주일전 (01/05),"13,128",2주일전 (12/29),"12,686",1개월전,"13,009",1년전,"16,580",일평년,"15,743"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/12),"4,880",654,05,1일전 (01/11),"4,880",1주일전 (01/05),"4,960",2주일전 (12/29),"5,172",1개월전,"4,698",1년전,"4,916",일평년,"4,563"
