item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
다다기오이,다다기계통(10개),상품,10개,당일 (03/21),"8,947",223,04,1일전 (03/20),"10,074",1주일전 (03/14),"11,364",2주일전 (03/07),"15,284",1개월전,"14,807",1년전,"10,557",일평년,"9,234"
취청오이,취청(10개),상품,10개,당일 (03/21),"14,908",223,04,1일전 (03/20),"16,297",1주일전 (03/14),"21,156",2주일전 (03/07),"23,280",1개월전,"18,802",1년전,"14,374",일평년,"11,856"
애호박,애호박(1개),상품,1개,당일 (03/21),"2,027",224,04,1일전 (03/20),"2,257",1주일전 (03/14),"2,451",2주일전 (03/07),"2,610",1개월전,"2,615",1년전,"2,054",일평년,"1,818"
쥬키니,쥬키니(1개),상품,1개,당일 (03/21),"3,987",224,04,1일전 (03/20),"4,023",1주일전 (03/14),"4,887",2주일전 (03/07),"4,987",1개월전,"2,478",1년전,"2,307",일평년,"1,892"
토마토,토마토(1kg),상품,1kg,당일 (03/21),"7,402",225,04,1일전 (03/20),"7,646",1주일전 (03/14),"8,168",2주일전 (03/07),"8,450",1개월전,"8,814",1년전,"6,712",일평년,"5,702"
무,월동(1개),상품,1개,당일 (03/21),"1,758",231,04,1일전 (03/20),"1,754",1주일전 (03/14),"1,729",2주일전 (03/07),"1,861",1개월전,"1,797",1년전,"1,914",일평년,"1,571"
당근,무세척(1kg),상품,1kg,당일 (03/21),"3,974",232,04,1일전 (03/20),"4,413",1주일전 (03/14),"4,192",2주일전 (03/07),"4,403",1개월전,"4,015",1년전,"4,786",일평년,"3,455"
열무,열무(1kg),상품,1kg,당일 (03/21),"3,887",233,04,1일전 (03/20),"4,056",1주일전 (03/14),"2,842",2주일전 (03/07),"3,183",1개월전,"3,434",1년전,"3,394",일평년,"2,861"
건고추,화건(600g),상품,600g,당일 (03/21),"20,950",241,04,1일전 (03/20),"20,950",1주일전 (03/14),"20,950",2주일전 (03/07),"20,950",1개월전,"18,454",1년전,"16,385",일평년,"15,671"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/21),"2,477",242,04,1일전 (03/20),"2,312",1주일전 (03/14),"2,280",2주일전 (03/07),"2,433",1개월전,"2,203",1년전,"1,778",일평년,"1,452"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/21),"2,477",242,04,1일전 (03/20),"2,312",1주일전 (03/14),"2,280",2주일전 (03/07),"2,433",1개월전,"2,203",1년전,"1,778",일평년,"1,452"
꽈리고추,꽈리고추(100g),상품,100g,당일 (03/21),"2,030",242,04,1일전 (03/20),"2,103",1주일전 (03/14),"2,341",2주일전 (03/07),"2,252",1개월전,"1,938",1년전,"1,537",일평년,"1,371"
청양고추,청양고추(100g),상품,100g,당일 (03/21),"1,669",242,04,1일전 (03/20),"1,839",1주일전 (03/14),"2,060",2주일전 (03/07),"2,494",1개월전,"2,389",1년전,"1,541",일평년,"1,204"
오이고추,오이맛고추(100g),상품,100g,당일 (03/21),"1,893",242,04,1일전 (03/20),"1,743",1주일전 (03/14),"1,904",2주일전 (03/07),"2,158",1개월전,"1,954",1년전,"1,187",일평년,"1,187"
붉은고추,붉은고추(100g),상품,100g,당일 (03/21),"2,988",243,04,1일전 (03/20),"2,856",1주일전 (03/14),"2,890",2주일전 (03/07),"3,300",1개월전,"2,044",1년전,"3,118",일평년,"2,293"
양파,양파(1kg),상품,1kg,당일 (03/21),"2,581",245,04,1일전 (03/20),"2,750",1주일전 (03/14),"2,364",2주일전 (03/07),"2,331",1개월전,"2,379",1년전,"2,915",일평년,"2,397"
대파,대파(1kg),상품,1kg,당일 (03/21),"2,432",246,04,1일전 (03/20),"2,504",1주일전 (03/14),"3,180",2주일전 (03/07),"3,948",1개월전,"4,372",1년전,"3,475",일평년,"2,821"
쪽파,쪽파(1kg),상품,1kg,당일 (03/21),"9,060",246,04,1일전 (03/20),"9,115",1주일전 (03/14),"8,892",2주일전 (03/07),"8,433",1개월전,"9,506",1년전,"5,021",일평년,"4,861"
생강,국산(1kg),상품,1kg,당일 (03/21),"16,643",247,04,1일전 (03/20),"16,643",1주일전 (03/14),"16,476",2주일전 (03/07),"16,476",1개월전,"15,709",1년전,"13,894",일평년,"12,705"
고춧가루,국산(1kg),상품,1kg,당일 (03/21),"35,402",248,04,1일전 (03/20),"35,240",1주일전 (03/14),"35,322",2주일전 (03/07),"36,398",1개월전,"36,486",1년전,"33,898",일평년,"32,156"
미나리,미나리(100g),상품,100g,당일 (03/21),"1,864",252,04,1일전 (03/20),"1,872",1주일전 (03/14),"1,741",2주일전 (03/07),"1,740",1개월전,"1,815",1년전,"1,493",일평년,731
깻잎,깻잎(100g),상품,100g,당일 (03/21),"2,262",253,04,1일전 (03/20),"2,306",1주일전 (03/14),"2,826",2주일전 (03/07),"3,364",1개월전,"2,782",1년전,"2,414",일평년,"2,052"
피망,청(100g),상품,100g,당일 (03/21),"1,747",255,04,1일전 (03/20),"1,843",1주일전 (03/14),"1,852",2주일전 (03/07),"2,193",1개월전,"1,914",1년전,"1,518",일평년,"1,359"
파프리카,파프리카(200g),상품,200g,당일 (03/21),"1,741",256,04,1일전 (03/20),"1,858",1주일전 (03/14),"2,279",2주일전 (03/07),"2,603",1개월전,"2,598",1년전,"2,126",일평년,"1,842"
멜론,멜론(1개),상품,1개,당일 (03/21),"19,927",257,04,1일전 (03/20),"21,260",1주일전 (03/14),"25,927",2주일전 (03/07),"22,947",1개월전,"19,279",1년전,"17,281",일평년,"13,367"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/21),"3,963",279,04,1일전 (03/20),"3,900",1주일전 (03/14),"3,630",2주일전 (03/07),"3,267",1개월전,"3,105",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/21),"2,940",280,04,1일전 (03/20),"2,910",1주일전 (03/14),"2,801",2주일전 (03/07),"2,566",1개월전,"2,166",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/21),"14,975",422,04,1일전 (03/20),"15,975",1주일전 (03/14),"16,793",2주일전 (03/07),"14,470",1개월전,"14,023",1년전,"11,173",일평년,"8,704"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/21),"13,348",422,04,1일전 (03/20),"13,744",1주일전 (03/14),"15,117",2주일전 (03/07),"12,730",1개월전,"11,496",1년전,"10,238",일평년,"8,838"
참외,참외(10kg),상품,10kg,당일 (03/21),"81,600",222,04,1일전 (03/20),"82,400",1주일전 (03/14),-,2주일전 (03/07),-,1개월전,-,1년전,"87,913",일평년,"80,083"
마늘,난지(대서)(10kg),상품,10kg,당일 (03/21),"44,000",244,04,1일전 (03/20),"44,000",1주일전 (03/14),"44,000",2주일전 (03/07),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,017"
참깨,백색(국산)(500g),상품,500g,당일 (03/21),"18,547",312,04,1일전 (03/20),"18,547",1주일전 (03/14),"18,547",2주일전 (03/07),"18,490",1개월전,"16,702",1년전,"16,067",일평년,"15,931"
땅콩,국산(100g),상품,100g,당일 (03/21),"3,567",314,04,1일전 (03/20),"3,567",1주일전 (03/14),"3,567",2주일전 (03/07),"3,489",1개월전,"3,320",1년전,"2,882",일평년,"2,669"
느타리버섯,느타리버섯(100g),상품,100g,당일 (03/21),"1,422",315,04,1일전 (03/20),"1,355",1주일전 (03/14),"1,488",2주일전 (03/07),"1,514",1개월전,"1,079",1년전,"1,103",일평년,"1,055"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (03/21),627,315,04,1일전 (03/20),581,1주일전 (03/14),515,2주일전 (03/07),635,1개월전,621,1년전,572,일평년,526
팽이버섯,팽이버섯(150g),상품,150g,당일 (03/21),644,316,04,1일전 (03/20),572,1주일전 (03/14),537,2주일전 (03/07),590,1개월전,552,1년전,590,일평년,552
새송이버섯,새송이버섯(100g),상품,100g,당일 (03/21),716,317,04,1일전 (03/20),693,1주일전 (03/14),666,2주일전 (03/07),695,1개월전,633,1년전,604,일평년,542
호두,수입(100g),중품,100g,당일 (03/21),"1,577",318,05,1일전 (03/20),"1,577",1주일전 (03/14),"1,577",2주일전 (03/07),"1,608",1개월전,"1,479",1년전,"1,541",일평년,"1,537"
아몬드,수입(100g),중품,100g,당일 (03/21),"1,493",319,05,1일전 (03/20),"1,493",1주일전 (03/14),"1,563",2주일전 (03/07),"1,563",1개월전,"1,556",1년전,"1,520",일평년,"1,474"
들깨,국산(22.5kg),상품,22.5kg,당일 (03/21),"245,000",313,04,1일전 (03/20),"245,000",1주일전 (03/14),"245,000",2주일전 (03/07),"245,000",1개월전,"273,000",1년전,"296,200",일평년,"289,748"
사과,후지(10개),상품,10개,당일 (03/21),"21,831",411,04,1일전 (03/20),"21,201",1주일전 (03/14),"26,149",2주일전 (03/07),"29,727",1개월전,"29,295",1년전,"22,886",일평년,"24,949"
배,신고(10개),상품,10개,당일 (03/21),"31,529",412,04,1일전 (03/20),"38,664",1주일전 (03/14),"41,974",2주일전 (03/07),"42,090",1개월전,"41,262",1년전,"28,337",일평년,"36,802"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (03/21),"28,008",414,24,1일전 (03/20),"29,607",1주일전 (03/14),"31,660",2주일전 (03/07),"32,885",1개월전,"28,358",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (03/21),304,418,04,1일전 (03/20),330,1주일전 (03/14),339,2주일전 (03/07),372,1개월전,335,1년전,333,일평년,307
파인애플,수입(1개),상품,1개,당일 (03/21),"7,116",420,04,1일전 (03/20),"7,316",1주일전 (03/14),"7,316",2주일전 (03/07),"7,228",1개월전,"8,114",1년전,"7,262",일평년,"5,941"
오렌지,네이블 미국(10개),상품,10개,당일 (03/21),"15,316",421,04,1일전 (03/20),"15,330",1주일전 (03/14),"16,047",2주일전 (03/07),"15,348",1개월전,"17,191",1년전,"15,908",일평년,"11,562"
레몬,수입(10개),상품,10개,당일 (03/21),"10,222",424,04,1일전 (03/20),"10,222",1주일전 (03/14),"9,870",2주일전 (03/07),"9,845",1개월전,"10,903",1년전,"10,008",일평년,"10,328"
체리,수입(100g),상품,100g,당일 (03/21),"2,663",425,04,1일전 (03/20),"2,663",1주일전 (03/14),"2,730",2주일전 (03/07),"2,710",1개월전,"2,685",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (03/21),"3,318",428,04,1일전 (03/20),"3,386",1주일전 (03/14),"3,567",2주일전 (03/07),"3,458",1개월전,"3,944",1년전,"5,628",일평년,"4,255"
아보카도,수입(1개),상품,1개,당일 (03/21),"2,070",430,04,1일전 (03/20),"2,070",1주일전 (03/14),"2,020",2주일전 (03/07),"2,046",1개월전,"2,118",1년전,"2,207",일평년,"2,207"
소_안심,안심,1++등급,100g,당일 (03/21),"14,366",4301,01,1일전 (03/20),"14,342",1주일전 (03/14),"14,331",2주일전 (03/07),"14,203",1개월전,"14,185",1년전,"14,060",일평년,"14,064"
소_등심,등심,1++등급,100g,당일 (03/21),"12,814",4301,01,1일전 (03/20),"12,812",1주일전 (03/14),"12,966",2주일전 (03/07),"12,971",1개월전,"13,057",1년전,"12,120",일평년,"12,104"
설도,설도,1++등급,100g,당일 (03/21),"4,279",4301,01,1일전 (03/20),"4,310",1주일전 (03/14),"4,339",2주일전 (03/07),"4,422",1개월전,"4,435",1년전,"4,512",일평년,"4,493"
소_양지,양지,1++등급,100g,당일 (03/21),"5,700",4301,01,1일전 (03/20),"5,664",1주일전 (03/14),"5,601",2주일전 (03/07),"5,760",1개월전,"5,728",1년전,"6,118",일평년,"6,118"
소_갈비,갈비,1++등급,100g,당일 (03/21),"9,864",4301,01,1일전 (03/20),"9,775",1주일전 (03/14),"9,378",2주일전 (03/07),"8,930",1개월전,"8,883",1년전,"8,680",일평년,"8,563"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/21),"1,334",4304,00,1일전 (03/20),"1,335",1주일전 (03/14),"1,312",2주일전 (03/07),"1,357",1개월전,"1,376",1년전,"1,262",일평년,"1,261"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/21),"2,199",4304,00,1일전 (03/20),"2,213",1주일전 (03/14),"2,285",2주일전 (03/07),"2,191",1개월전,"2,277",1년전,"2,225",일평년,"1,965"
돼지_갈비,갈비,갈비,100g,당일 (03/21),"1,378",4304,00,1일전 (03/20),"1,385",1주일전 (03/14),"1,371",2주일전 (03/07),"1,383",1개월전,"1,378",1년전,"1,307",일평년,"1,306"
돼지_목심,목심,목심,100g,당일 (03/21),"2,097",4304,00,1일전 (03/20),"2,100",1주일전 (03/14),"2,105",2주일전 (03/07),"2,006",1개월전,"2,089",1년전,"2,025",일평년,"2,023"
닭,육계(kg),육계(kg),1kg,당일 (03/21),"5,792",9901,00,1일전 (03/20),"5,863",1주일전 (03/14),"6,030",2주일전 (03/07),"5,769",1개월전,"5,813",1년전,"6,068",일평년,"5,502"
계란,특란10구,일반란,10구,당일 (03/21),"3,252",9903,71,1일전 (03/20),"3,252",1주일전 (03/14),"3,186",2주일전 (03/07),"3,422",1개월전,"3,481",1년전,"3,718",일평년,"3,718"
우유,흰우유,흰우유,1L,당일 (03/21),"3,089",9908,00,1일전 (03/20),"3,092",1주일전 (03/14),"3,088",2주일전 (03/07),"3,081",1개월전,"3,081",1년전,"2,884",일평년,"2,884"
고등어,국산(염장)(1손),중품,1손,당일 (03/21),"6,000",611,05,1일전 (03/20),"5,200",1주일전 (03/14),"6,000",2주일전 (03/07),"6,000",1개월전,"4,545",1년전,"4,131",일평년,"3,542"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/21),"7,918",612,05,1일전 (03/20),"7,634",1주일전 (03/14),"7,545",2주일전 (03/07),"7,420",1개월전,"6,584",1년전,"6,699",일평년,"4,978"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/21),"19,433",613,20,1일전 (03/20),"19,367",1주일전 (03/14),"19,367",2주일전 (03/07),"18,867",1개월전,"15,059",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/21),"1,335",614,21,1일전 (03/20),"1,335",1주일전 (03/14),"1,338",2주일전 (03/07),"1,338",1개월전,"1,538",1년전,"1,376",일평년,"1,376"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/21),"1,335",614,21,1일전 (03/20),"1,335",1주일전 (03/14),"1,338",2주일전 (03/07),"1,338",1개월전,"1,538",1년전,"1,376",일평년,"1,376"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/21),"2,743",615,20,1일전 (03/20),"3,210",1주일전 (03/14),"3,210",2주일전 (03/07),"3,498",1개월전,"3,489",1년전,"3,611",일평년,"3,611"
김,마른김(10장),중품,10장,당일 (03/21),"1,126",641,05,1일전 (03/20),"1,246",1주일전 (03/14),"1,202",2주일전 (03/07),"1,202",1개월전,"1,111",1년전,"1,001",일평년,921
마른김,마른김(10장),중품,10장,당일 (03/21),"1,126",641,05,1일전 (03/20),"1,246",1주일전 (03/14),"1,202",2주일전 (03/07),"1,202",1개월전,"1,111",1년전,"1,001",일평년,921
구운김,얼구운김(10장),중품,10장,당일 (03/21),"1,803",641,05,1일전 (03/20),"1,803",1주일전 (03/14),"1,769",2주일전 (03/07),"1,789",1개월전,"1,728",1년전,"1,636",일평년,"1,620"
새우젓,새우젓(1kg),상품,1kg,당일 (03/21),"15,070",650,04,1일전 (03/20),"15,070",1주일전 (03/14),"15,148",2주일전 (03/07),"14,926",1개월전,"15,363",1년전,"17,345",일평년,"21,031"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/21),"5,448",651,04,1일전 (03/20),"5,448",1주일전 (03/14),"5,340",2주일전 (03/07),"5,338",1개월전,"5,273",1년전,"5,760",일평년,"5,150"
굵은소금,굵은소금(5kg),상품,5kg,당일 (03/21),"8,634",652,04,1일전 (03/20),"8,634",1주일전 (03/14),"9,613",2주일전 (03/07),"9,658",1개월전,"10,078",1년전,"12,152",일평년,"8,647"
전복,전복(5마리),중품,5마리,당일 (03/21),"12,926",653,05,1일전 (03/20),"10,638",1주일전 (03/14),"10,340",2주일전 (03/07),"13,208",1개월전,"13,776",1년전,"15,754",일평년,"15,810"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/21),"5,032",654,05,1일전 (03/20),"5,088",1주일전 (03/14),"5,064",2주일전 (03/07),"5,063",1개월전,"4,973",1년전,"4,692",일평년,"4,586"
