item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(100g),상품,100g,당일 (01/18),"1,278",214,04,1일전 (01/17),"1,328",1주일전 (01/11),"1,329",2주일전 (01/04),"1,380",1개월전,"1,004",1년전,"1,535",일평년,"1,270"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (01/18),"4,054",215,04,1일전 (01/17),"3,964",1주일전 (01/11),"4,056",2주일전 (01/04),"3,578",1개월전,"2,805",1년전,"3,054",일평년,"2,614"
수박,수박(1개),상품,1개,당일 (01/18),"23,990",221,04,1일전 (01/17),"23,990",1주일전 (01/11),"23,990",2주일전 (01/04),"22,745",1개월전,"21,284",1년전,-,일평년,"23,008"
오이,가시계통(10개),상품,10개,당일 (01/18),"23,300",223,04,1일전 (01/17),"24,960",1주일전 (01/11),"24,960",2주일전 (01/04),"21,630",1개월전,"13,171",1년전,"19,215",일평년,"14,685"
가시오이,가시계통(10개),상품,10개,당일 (01/18),"23,300",223,04,1일전 (01/17),"24,960",1주일전 (01/11),"24,960",2주일전 (01/04),"21,630",1개월전,"13,171",1년전,"19,215",일평년,"14,685"
다다기오이,다다기계통(10개),상품,10개,당일 (01/18),"11,952",223,04,1일전 (01/17),"11,621",1주일전 (01/11),"12,557",2주일전 (01/04),"15,383",1개월전,"10,447",1년전,"12,984",일평년,"11,748"
취청오이,취청(10개),상품,10개,당일 (01/18),"18,497",223,04,1일전 (01/17),"17,866",1주일전 (01/11),"17,737",2주일전 (01/04),"21,010",1개월전,"13,210",1년전,"16,652",일평년,"12,845"
애호박,애호박(1개),상품,1개,당일 (01/18),"2,489",224,04,1일전 (01/17),"2,244",1주일전 (01/11),"2,230",2주일전 (01/04),"2,338",1개월전,"1,691",1년전,"2,386",일평년,"2,301"
쥬키니,쥬키니(1개),상품,1개,당일 (01/18),"1,990",224,04,1일전 (01/17),"1,990",1주일전 (01/11),"1,990",2주일전 (01/04),"2,387",1개월전,"1,916",1년전,"2,587",일평년,"1,779"
토마토,토마토(1kg),상품,1kg,당일 (01/18),"6,453",225,04,1일전 (01/17),"5,976",1주일전 (01/11),"5,631",2주일전 (01/04),"6,234",1개월전,"6,125",1년전,"5,267",일평년,"5,298"
무,월동(1개),상품,1개,당일 (01/18),"1,383",231,04,1일전 (01/17),"1,346",1주일전 (01/11),"1,413",2주일전 (01/04),"1,857",1개월전,"1,597",1년전,"1,819",일평년,"1,843"
당근,무세척(1kg),상품,1kg,당일 (01/18),"3,136",232,04,1일전 (01/17),"3,331",1주일전 (01/11),"3,154",2주일전 (01/04),"3,393",1개월전,"3,608",1년전,"4,701",일평년,"3,707"
열무,열무(1kg),상품,1kg,당일 (01/18),"8,032",233,04,1일전 (01/17),"7,904",1주일전 (01/11),"7,736",2주일전 (01/04),"6,114",1개월전,"4,272",1년전,"3,132",일평년,"2,712"
건고추,화건(600g),상품,600g,당일 (01/18),"20,200",241,04,1일전 (01/17),"20,200",1주일전 (01/11),"20,200",2주일전 (01/04),"20,200",1개월전,"18,448",1년전,"16,408",일평년,"15,675"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/18),"1,856",242,04,1일전 (01/17),"1,696",1주일전 (01/11),"1,491",2주일전 (01/04),"1,297",1개월전,"1,259",1년전,"1,475",일평년,"1,185"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/18),"1,856",242,04,1일전 (01/17),"1,696",1주일전 (01/11),"1,491",2주일전 (01/04),"1,297",1개월전,"1,259",1년전,"1,475",일평년,"1,185"
꽈리고추,꽈리고추(100g),상품,100g,당일 (01/18),"1,928",242,04,1일전 (01/17),"1,942",1주일전 (01/11),"1,877",2주일전 (01/04),"1,798",1개월전,"1,219",1년전,"1,742",일평년,"1,502"
청양고추,청양고추(100g),상품,100g,당일 (01/18),"1,653",242,04,1일전 (01/17),"1,369",1주일전 (01/11),"1,205",2주일전 (01/04),"1,358",1개월전,"1,138",1년전,"1,449",일평년,"1,294"
오이고추,오이맛고추(100g),상품,100g,당일 (01/18),"1,703",242,04,1일전 (01/17),"1,453",1주일전 (01/11),"1,406",2주일전 (01/04),"1,359",1개월전,"1,050",1년전,"1,308",일평년,"1,308"
붉은고추,붉은고추(100g),상품,100g,당일 (01/18),"1,734",243,04,1일전 (01/17),"1,808",1주일전 (01/11),"1,873",2주일전 (01/04),"2,000",1개월전,"1,892",1년전,"2,014",일평년,"1,569"
양파,양파(1kg),상품,1kg,당일 (01/18),"2,318",245,04,1일전 (01/17),"2,366",1주일전 (01/11),"2,127",2주일전 (01/04),"2,368",1개월전,"2,367",1년전,"2,766",일평년,"2,157"
대파,대파(1kg),상품,1kg,당일 (01/18),"3,609",246,04,1일전 (01/17),"3,882",1주일전 (01/11),"4,241",2주일전 (01/04),"4,674",1개월전,"3,817",1년전,"3,379",일평년,"3,048"
쪽파,쪽파(1kg),상품,1kg,당일 (01/18),"12,485",246,04,1일전 (01/17),"10,930",1주일전 (01/11),"10,242",2주일전 (01/04),"11,357",1개월전,"10,122",1년전,"10,224",일평년,"8,309"
생강,국산(1kg),상품,1kg,당일 (01/18),"16,818",247,04,1일전 (01/17),"16,818",1주일전 (01/11),"16,568",2주일전 (01/04),"16,455",1개월전,"13,462",1년전,"12,941",일평년,"12,027"
고춧가루,국산(1kg),상품,1kg,당일 (01/18),"37,066",248,04,1일전 (01/17),"37,066",1주일전 (01/11),"36,621",2주일전 (01/04),"36,621",1개월전,"33,221",1년전,"30,202",일평년,"30,811"
미나리,미나리(100g),상품,100g,당일 (01/18),"1,889",252,04,1일전 (01/17),"1,877",1주일전 (01/11),"1,826",2주일전 (01/04),"1,884",1개월전,"1,549",1년전,"1,722",일평년,859
깻잎,깻잎(100g),상품,100g,당일 (01/18),"3,234",253,04,1일전 (01/17),"2,558",1주일전 (01/11),"2,587",2주일전 (01/04),"3,034",1개월전,"2,391",1년전,"2,925",일평년,"2,595"
피망,청(100g),상품,100g,당일 (01/18),"2,030",255,04,1일전 (01/17),"2,007",1주일전 (01/11),"1,619",2주일전 (01/04),"1,706",1개월전,"1,257",1년전,"1,761",일평년,"1,415"
파프리카,파프리카(200g),상품,200g,당일 (01/18),"2,246",256,04,1일전 (01/17),"1,819",1주일전 (01/11),"1,863",2주일전 (01/04),"2,022",1개월전,"1,426",1년전,"2,099",일평년,"1,837"
멜론,멜론(1개),상품,1개,당일 (01/18),"18,762",257,04,1일전 (01/17),"18,651",1주일전 (01/11),"19,140",2주일전 (01/04),"18,529",1개월전,"13,599",1년전,"13,369",일평년,"12,248"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/18),"2,757",279,04,1일전 (01/17),"2,757",1주일전 (01/11),"2,876",2주일전 (01/04),"2,900",1개월전,"2,923",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/18),"1,782",280,04,1일전 (01/17),"1,816",1주일전 (01/11),"2,154",2주일전 (01/04),"2,182",1개월전,"1,784",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/18),"11,050",422,04,1일전 (01/17),"11,050",1주일전 (01/11),"12,093",2주일전 (01/04),"13,055",1개월전,"11,583",1년전,"12,029",일평년,"9,744"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/18),"11,388",422,04,1일전 (01/17),"11,590",1주일전 (01/11),"11,459",2주일전 (01/04),"10,798",1개월전,"9,888",1년전,"7,582",일평년,"8,343"
마늘,난지(대서)(10kg),상품,10kg,당일 (01/18),"44,000",244,04,1일전 (01/17),"44,000",1주일전 (01/11),"44,000",2주일전 (01/04),"44,000",1개월전,"44,240",1년전,"64,600",일평년,"60,449"
참깨,백색(국산)(500g),상품,500g,당일 (01/18),"17,033",312,04,1일전 (01/17),"17,033",1주일전 (01/11),"17,033",2주일전 (01/04),"17,033",1개월전,"16,861",1년전,"16,138",일평년,"14,724"
땅콩,국산(100g),상품,100g,당일 (01/18),"3,148",314,04,1일전 (01/17),"3,148",1주일전 (01/11),"3,148",2주일전 (01/04),"3,142",1개월전,"3,201",1년전,"2,771",일평년,"2,635"
느타리버섯,느타리버섯(100g),상품,100g,당일 (01/18),"1,354",315,04,1일전 (01/17),"1,354",1주일전 (01/11),"1,304",2주일전 (01/04),"1,529",1개월전,"1,055",1년전,"1,108",일평년,"1,083"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (01/18),610,315,04,1일전 (01/17),590,1주일전 (01/11),577,2주일전 (01/04),579,1개월전,567,1년전,675,일평년,547
팽이버섯,팽이버섯(150g),상품,150g,당일 (01/18),544,316,04,1일전 (01/17),530,1주일전 (01/11),507,2주일전 (01/04),548,1개월전,533,1년전,561,일평년,557
새송이버섯,새송이버섯(100g),상품,100g,당일 (01/18),656,317,04,1일전 (01/17),667,1주일전 (01/11),665,2주일전 (01/04),636,1개월전,588,1년전,675,일평년,560
호두,수입(100g),중품,100g,당일 (01/18),"1,534",318,05,1일전 (01/17),"1,534",1주일전 (01/11),"1,534",2주일전 (01/04),"1,534",1개월전,"1,622",1년전,"1,628",일평년,"1,604"
아몬드,수입(100g),중품,100g,당일 (01/18),"1,591",319,05,1일전 (01/17),"1,591",1주일전 (01/11),"1,591",2주일전 (01/04),"1,590",1개월전,"1,527",1년전,"1,559",일평년,"1,463"
들깨,국산(22.5kg),상품,22.5kg,당일 (01/18),"258,000",313,04,1일전 (01/17),"258,000",1주일전 (01/11),"258,000",2주일전 (01/04),"262,000",1개월전,"283,450",1년전,"307,600",일평년,"287,029"
사과,후지(10개),상품,10개,당일 (01/18),"28,079",411,04,1일전 (01/17),"23,302",1주일전 (01/11),"23,872",2주일전 (01/04),"29,363",1개월전,"27,747",1년전,"25,361",일평년,"25,198"
배,신고(10개),상품,10개,당일 (01/18),"33,021",412,04,1일전 (01/17),"30,291",1주일전 (01/11),"31,198",2주일전 (01/04),"32,819",1개월전,"34,014",1년전,"28,762",일평년,"34,451"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (01/18),"24,929",414,24,1일전 (01/17),"25,226",1주일전 (01/11),"25,302",2주일전 (01/04),"23,208",1개월전,"21,876",1년전,"25,870",일평년,"29,660"
바나나,수입(100g),상품,100g,당일 (01/18),334,418,04,1일전 (01/17),343,1주일전 (01/11),355,2주일전 (01/04),318,1개월전,326,1년전,306,일평년,292
파인애플,수입(1개),상품,1개,당일 (01/18),"8,445",420,04,1일전 (01/17),"8,445",1주일전 (01/11),"8,356",2주일전 (01/04),"7,573",1개월전,"8,125",1년전,"6,807",일평년,"5,976"
오렌지,네이블 미국(10개),중품,10개,당일 (01/18),"16,983",421,05,1일전 (01/17),"16,983",1주일전 (01/11),"16,193",2주일전 (01/04),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/18),"10,340",424,04,1일전 (01/17),"10,340",1주일전 (01/11),"10,540",2주일전 (01/04),"11,262",1개월전,"10,561",1년전,"9,741",일평년,"10,385"
체리,수입(100g),상품,100g,당일 (01/18),"2,543",425,04,1일전 (01/17),"2,877",1주일전 (01/11),"3,200",2주일전 (01/04),"3,398",1개월전,"3,429",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/18),"6,206",428,04,1일전 (01/17),"6,506",1주일전 (01/11),"6,968",2주일전 (01/04),"6,340",1개월전,"5,139",1년전,"6,371",일평년,"5,432"
아보카도,수입(1개),상품,1개,당일 (01/18),"1,900",430,04,1일전 (01/17),"1,876",1주일전 (01/11),"1,954",2주일전 (01/04),"1,973",1개월전,"1,885",1년전,"2,024",일평년,"2,024"
소_안심,안심,1++등급,100g,당일 (01/18),"14,426",4301,01,1일전 (01/17),"14,400",1주일전 (01/11),"14,372",2주일전 (01/04),"14,445",1개월전,"14,784",1년전,"15,412",일평년,"15,720"
소_등심,등심,1++등급,100g,당일 (01/18),"12,877",4301,01,1일전 (01/17),"12,842",1주일전 (01/11),"12,803",2주일전 (01/04),"12,732",1개월전,"12,880",1년전,"13,377",일평년,"13,740"
설도,설도,1++등급,100g,당일 (01/18),"4,427",4301,01,1일전 (01/17),"4,407",1주일전 (01/11),"4,381",2주일전 (01/04),"4,391",1개월전,"4,384",1년전,"4,624",일평년,"4,632"
소_양지,양지,1++등급,100g,당일 (01/18),"5,570",4301,01,1일전 (01/17),"5,514",1주일전 (01/11),"5,466",2주일전 (01/04),"5,477",1개월전,"5,533",1년전,"6,670",일평년,"6,828"
소_갈비,갈비,1++등급,100g,당일 (01/18),"9,230",4301,01,1일전 (01/17),"9,293",1주일전 (01/11),"9,431",2주일전 (01/04),"9,513",1개월전,"11,901",1년전,"8,371",일평년,"8,369"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/18),"1,417",4304,00,1일전 (01/17),"1,417",1주일전 (01/11),"1,409",2주일전 (01/04),"1,420",1개월전,"1,413",1년전,"1,342",일평년,"1,359"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/18),"2,321",4304,00,1일전 (01/17),"2,322",1주일전 (01/11),"2,369",2주일전 (01/04),"2,442",1개월전,"2,508",1년전,"2,446",일평년,"2,106"
돼지_갈비,갈비,갈비,100g,당일 (01/18),"1,396",4304,00,1일전 (01/17),"1,395",1주일전 (01/11),"1,372",2주일전 (01/04),"1,383",1개월전,"1,378",1년전,"1,397",일평년,"1,426"
돼지_목심,목심,목심,100g,당일 (01/18),"2,130",4304,00,1일전 (01/17),"2,134",1주일전 (01/11),"2,189",2주일전 (01/04),"2,255",1개월전,"2,234",1년전,"2,182",일평년,"2,281"
닭,육계(kg),육계(kg),1kg,당일 (01/18),"5,827",9901,00,1일전 (01/17),"5,686",1주일전 (01/11),"5,720",2주일전 (01/04),"5,755",1개월전,"5,736",1년전,"5,725",일평년,"5,571"
계란,특란10구,일반란,10구,당일 (01/18),"3,324",9903,71,1일전 (01/17),"3,324",1주일전 (01/11),"3,381",2주일전 (01/04),"3,381",1개월전,"3,347",1년전,"3,623",일평년,"3,968"
우유,흰우유,흰우유,1L,당일 (01/18),"3,077",9908,00,1일전 (01/17),"3,052",1주일전 (01/11),"3,047",2주일전 (01/04),"3,047",1개월전,"3,046",1년전,"2,801",일평년,"2,538"
고등어,국산(염장)(1손),중품,1손,당일 (01/18),"5,240",611,05,1일전 (01/17),"5,375",1주일전 (01/11),"5,375",2주일전 (01/04),"5,375",1개월전,"4,456",1년전,"4,531",일평년,"3,576"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/18),"7,236",612,05,1일전 (01/17),"7,236",1주일전 (01/11),"7,236",2주일전 (01/04),"7,236",1개월전,"6,444",1년전,"6,906",일평년,"4,997"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/18),"14,375",613,20,1일전 (01/17),"14,625",1주일전 (01/11),"14,625",2주일전 (01/04),"14,450",1개월전,"12,590",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/18),"1,404",614,21,1일전 (01/17),"1,630",1주일전 (01/11),"1,567",2주일전 (01/04),"2,064",1개월전,"1,289",1년전,"1,524",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/18),"1,404",614,21,1일전 (01/17),"1,630",1주일전 (01/11),"1,567",2주일전 (01/04),"2,064",1개월전,"1,289",1년전,"1,524",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (01/18),"2,723",614,21,1일전 (01/17),"2,350",1주일전 (01/11),"2,350",2주일전 (01/04),"2,700",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/18),"3,320",615,20,1일전 (01/17),"3,680",1주일전 (01/11),"3,470",2주일전 (01/04),"3,688",1개월전,"3,533",1년전,"3,627",일평년,"3,627"
김,마른김(10장),중품,10장,당일 (01/18),"1,122",641,05,1일전 (01/17),"1,122",1주일전 (01/11),"1,122",2주일전 (01/04),"1,136",1개월전,"1,046",1년전,997,일평년,926
마른김,마른김(10장),중품,10장,당일 (01/18),"1,122",641,05,1일전 (01/17),"1,122",1주일전 (01/11),"1,122",2주일전 (01/04),"1,136",1개월전,"1,046",1년전,997,일평년,926
구운김,얼구운김(10장),중품,10장,당일 (01/18),"1,756",641,05,1일전 (01/17),"1,756",1주일전 (01/11),"1,756",2주일전 (01/04),"1,769",1개월전,"1,697",1년전,"1,643",일평년,"1,577"
새우젓,새우젓(1kg),상품,1kg,당일 (01/18),"15,464",650,04,1일전 (01/17),"15,464",1주일전 (01/11),"15,464",2주일전 (01/04),"15,464",1개월전,"14,853",1년전,"17,643",일평년,"21,119"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/18),"5,283",651,04,1일전 (01/17),"5,283",1주일전 (01/11),"5,283",2주일전 (01/04),"5,283",1개월전,"5,158",1년전,"5,603",일평년,"5,013"
굵은소금,굵은소금(5kg),상품,5kg,당일 (01/18),"8,690",652,04,1일전 (01/17),"8,783",1주일전 (01/11),"8,783",2주일전 (01/04),"11,253",1개월전,"10,715",1년전,"11,960",일평년,"8,645"
전복,전복(5마리),중품,5마리,당일 (01/18),"13,863",653,05,1일전 (01/17),"13,863",1주일전 (01/11),"13,380",2주일전 (01/04),"12,892",1개월전,"13,009",1년전,"16,580",일평년,"15,743"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/18),"4,818",654,05,1일전 (01/17),"4,796",1주일전 (01/11),"4,880",2주일전 (01/04),"4,960",1개월전,"4,698",1년전,"4,916",일평년,"4,563"
