item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(600g),상품,600g,당일 (08/28),"20,013",241,04,1일전 (08/27),"20,013",1주일전 (08/21),"21,050",2주일전 (08/14),"21,050",1개월전,"18,718",1년전,"16,695",일평년,"15,376"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/28),"2,162",242,04,1일전 (08/27),"2,227",1주일전 (08/21),"1,876",2주일전 (08/14),"1,697",1개월전,"1,754",1년전,"1,379",일평년,"1,375"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/28),"2,162",242,04,1일전 (08/27),"2,227",1주일전 (08/21),"1,876",2주일전 (08/14),"1,697",1개월전,"1,754",1년전,"1,379",일평년,"1,375"
꽈리고추,꽈리고추(100g),상품,100g,당일 (08/28),"1,884",242,04,1일전 (08/27),"1,821",1주일전 (08/21),"1,712",2주일전 (08/14),"1,567",1개월전,"1,650",1년전,"1,349",일평년,"1,372"
청양고추,청양고추(100g),상품,100g,당일 (08/28),"1,438",242,04,1일전 (08/27),"1,459",1주일전 (08/21),"1,263",2주일전 (08/14),"1,523",1개월전,"1,427",1년전,"1,075",일평년,"1,140"
오이고추,오이맛고추(100g),상품,100g,당일 (08/28),"1,590",242,04,1일전 (08/27),"1,723",1주일전 (08/21),"1,323",2주일전 (08/14),"1,274",1개월전,"1,343",1년전,969,일평년,"1,025"
붉은고추,붉은고추(100g),상품,100g,당일 (08/28),"1,895",243,04,1일전 (08/27),"1,849",1주일전 (08/21),"1,848",2주일전 (08/14),"1,840",1개월전,"1,826",1년전,"1,551",일평년,"1,513"
양파,양파(1kg),상품,1kg,당일 (08/28),"1,865",245,04,1일전 (08/27),"2,040",1주일전 (08/21),"1,971",2주일전 (08/14),"2,007",1개월전,"1,889",1년전,"2,072",일평년,"2,053"
대파,대파(1kg),상품,1kg,당일 (08/28),"3,008",246,04,1일전 (08/27),"3,104",1주일전 (08/21),"3,201",2주일전 (08/14),"3,064",1개월전,"2,905",1년전,"3,504",일평년,"3,311"
쪽파,쪽파(1kg),상품,1kg,당일 (08/28),"13,917",246,04,1일전 (08/27),"13,817",1주일전 (08/21),"11,150",2주일전 (08/14),"10,587",1개월전,"11,177",1년전,"11,340",일평년,"9,273"
생강,국산(1kg),상품,1kg,당일 (08/28),"16,925",247,04,1일전 (08/27),"16,925",1주일전 (08/21),"16,513",2주일전 (08/14),"16,513",1개월전,"16,136",1년전,"20,067",일평년,"15,751"
고춧가루,국산(1kg),상품,1kg,당일 (08/28),"38,556",248,04,1일전 (08/27),"38,556",1주일전 (08/21),"37,900",2주일전 (08/14),"37,367",1개월전,"35,770",1년전,"34,029",일평년,"31,364"
미나리,미나리(100g),상품,100g,당일 (08/28),"2,206",252,04,1일전 (08/27),"2,163",1주일전 (08/21),"2,030",2주일전 (08/14),"1,941",1개월전,"1,657",1년전,"1,800",일평년,945
깻잎,깻잎(100g),상품,100g,당일 (08/28),"3,519",253,04,1일전 (08/27),"3,124",1주일전 (08/21),"3,170",2주일전 (08/14),"2,969",1개월전,"2,571",1년전,"2,802",일평년,"2,577"
피망,청(100g),상품,100g,당일 (08/28),"1,267",255,04,1일전 (08/27),"1,171",1주일전 (08/21),928,2주일전 (08/14),893,1개월전,976,1년전,"1,155",일평년,"1,138"
파프리카,파프리카(200g),상품,200g,당일 (08/28),"2,704",256,04,1일전 (08/27),"2,600",1주일전 (08/21),"2,183",2주일전 (08/14),"1,649",1개월전,"1,278",1년전,"2,006",일평년,"1,920"
멜론,멜론(1개),상품,1개,당일 (08/28),"9,370",257,04,1일전 (08/27),"9,370",1주일전 (08/21),"9,610",2주일전 (08/14),"8,736",1개월전,"8,613",1년전,"12,602",일평년,"9,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/28),"5,239",279,04,1일전 (08/27),"5,350",1주일전 (08/21),"5,154",2주일전 (08/14),"4,540",1개월전,"3,315",1년전,"4,700",일평년,"4,700"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/28),"3,426",280,04,1일전 (08/27),"3,370",1주일전 (08/21),"3,026",2주일전 (08/14),"2,912",1개월전,"2,318",1년전,"3,237",일평년,"3,237"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/28),"9,623",422,04,1일전 (08/27),"9,623",1주일전 (08/21),"8,957",2주일전 (08/14),"9,730",1개월전,"8,611",1년전,"10,130",일평년,"8,528"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/28),"9,429",422,04,1일전 (08/27),"8,984",1주일전 (08/21),"8,624",2주일전 (08/14),"9,312",1개월전,"7,866",1년전,"10,880",일평년,"8,130"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/28),"47,000",244,04,1일전 (08/27),"47,000",1주일전 (08/21),"47,000",2주일전 (08/14),"47,000",1개월전,"47,673",1년전,"43,240",일평년,"55,535"
참깨,백색(국산)(500g),상품,500g,당일 (08/28),"19,933",312,04,1일전 (08/27),"19,933",1주일전 (08/21),"19,933",2주일전 (08/14),"19,933",1개월전,"16,916",1년전,"16,688",일평년,"16,272"
땅콩,국산(100g),상품,100g,당일 (08/28),"3,760",314,04,1일전 (08/27),"3,760",1주일전 (08/21),"3,760",2주일전 (08/14),"3,760",1개월전,"3,697",1년전,"2,887",일평년,"2,675"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/28),"1,738",315,04,1일전 (08/27),"1,796",1주일전 (08/21),"1,763",2주일전 (08/14),"1,526",1개월전,854,1년전,"1,067",일평년,"1,082"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/28),572,315,04,1일전 (08/27),563,1주일전 (08/21),583,2주일전 (08/14),573,1개월전,580,1년전,533,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/28),504,316,04,1일전 (08/27),497,1주일전 (08/21),508,2주일전 (08/14),548,1개월전,522,1년전,546,일평년,527
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/28),657,317,04,1일전 (08/27),657,1주일전 (08/21),645,2주일전 (08/14),622,1개월전,543,1년전,575,일평년,543
호두,수입(100g),중품,100g,당일 (08/28),"1,568",318,05,1일전 (08/27),"1,381",1주일전 (08/21),"1,708",2주일전 (08/14),"1,708",1개월전,"1,599",1년전,"1,621",일평년,"1,593"
아몬드,수입(100g),중품,100g,당일 (08/28),"1,733",319,05,1일전 (08/27),"1,733",1주일전 (08/21),"1,644",2주일전 (08/14),"1,660",1개월전,"1,619",1년전,"1,417",일평년,"1,498"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/28),"244,000",313,04,1일전 (08/27),"244,000",1주일전 (08/21),"244,000",2주일전 (08/14),"244,000",1개월전,"268,850",1년전,"281,400",일평년,"286,983"
사과,후지(10개),상품,10개,당일 (08/28),-,411,04,1일전 (08/27),-,1주일전 (08/21),"37,300",2주일전 (08/14),"26,088",1개월전,"30,666",1년전,-,일평년,"28,913"
배,신고(10개),상품,10개,당일 (08/28),-,412,04,1일전 (08/27),-,1주일전 (08/21),-,2주일전 (08/14),"65,000",1개월전,"84,379",1년전,"32,607",일평년,"38,844"
복숭아,백도(10개),상품,10개,당일 (08/28),"22,211",413,04,1일전 (08/27),"22,711",1주일전 (08/21),"16,933",2주일전 (08/14),"16,644",1개월전,"17,297",1년전,"28,554",일평년,"20,268"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/28),"12,966",414,24,1일전 (08/27),"12,551",1주일전 (08/21),"13,363",2주일전 (08/14),"12,720",1개월전,"13,429",1년전,"11,263",일평년,"8,178"
거봉,거봉(2kg),L과,2kg,당일 (08/28),"22,811",414,24,1일전 (08/27),"22,389",1주일전 (08/21),"24,138",2주일전 (08/14),"26,133",1개월전,-,1년전,"26,576",일평년,"26,576"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/28),"26,556",414,24,1일전 (08/27),"26,111",1주일전 (08/21),"28,563",2주일전 (08/14),"28,125",1개월전,"35,298",1년전,"34,126",일평년,"41,783"
바나나,수입(100g),상품,100g,당일 (08/28),327,418,04,1일전 (08/27),327,1주일전 (08/21),316,2주일전 (08/14),308,1개월전,276,1년전,320,일평년,303
파인애플,수입(1개),상품,1개,당일 (08/28),"6,820",420,04,1일전 (08/27),"6,820",1주일전 (08/21),"7,320",2주일전 (08/14),"6,863",1개월전,"7,096",1년전,"7,225",일평년,"6,252"
오렌지,네이블 호주(10개),상품,10개,당일 (08/28),"14,900",421,04,1일전 (08/27),"14,900",1주일전 (08/21),-,2주일전 (08/14),"14,900",1개월전,"13,790",1년전,-,일평년,"11,809"
레몬,수입(10개),상품,10개,당일 (08/28),"11,424",424,04,1일전 (08/27),"11,424",1주일전 (08/21),"11,624",2주일전 (08/14),"11,192",1개월전,"11,571",1년전,"9,643",일평년,"9,725"
체리,수입(100g),상품,100g,당일 (08/28),"2,264",425,04,1일전 (08/27),"2,264",1주일전 (08/21),"2,142",2주일전 (08/14),"1,933",1개월전,"2,144",1년전,"2,615",일평년,"2,354"
아보카도,수입(1개),상품,1개,당일 (08/28),"1,973",430,04,1일전 (08/27),"1,973",1주일전 (08/21),"1,913",2주일전 (08/14),"1,680",1개월전,"2,027",1년전,"1,645",일평년,"1,741"
망고,수입(5kg),상품,5kg,당일 (08/28),"60,300",428,04,1일전 (08/27),"60,300",1주일전 (08/21),"62,000",2주일전 (08/14),-,1개월전,"48,895",1년전,-,일평년,"60,105"
소_안심,안심,1++등급,100g,당일 (08/28),"13,239",4301,01,1일전 (08/27),"13,354",1주일전 (08/21),"13,246",2주일전 (08/14),"13,326",1개월전,"12,966",1년전,"13,736",일평년,"15,222"
소_등심,등심,1++등급,100g,당일 (08/28),"11,934",4301,01,1일전 (08/27),"11,987",1주일전 (08/21),"11,764",2주일전 (08/14),"11,812",1개월전,"11,263",1년전,"14,537",일평년,"14,249"
설도,설도,1++등급,100g,당일 (08/28),"4,079",4301,01,1일전 (08/27),"4,103",1주일전 (08/21),"3,998",2주일전 (08/14),"3,971",1개월전,"4,028",1년전,"4,308",일평년,"4,862"
소_양지,양지,1++등급,100g,당일 (08/28),"5,287",4301,01,1일전 (08/27),"5,329",1주일전 (08/21),"5,178",2주일전 (08/14),"5,245",1개월전,"5,245",1년전,"6,511",일평년,"6,653"
소_갈비,갈비,1++등급,100g,당일 (08/28),"8,639",4301,01,1일전 (08/27),"8,565",1주일전 (08/21),"8,739",2주일전 (08/14),"8,813",1개월전,"9,071",1년전,"8,814",일평년,"8,035"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/28),"1,447",4304,00,1일전 (08/27),"1,447",1주일전 (08/21),"1,468",2주일전 (08/14),"1,437",1개월전,"1,511",1년전,"1,373",일평년,"1,374"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/28),"2,593",4304,00,1일전 (08/27),"2,591",1주일전 (08/21),"2,647",2주일전 (08/14),"2,564",1개월전,"2,602",1년전,"2,655",일평년,"2,538"
돼지_갈비,갈비,갈비,100g,당일 (08/28),"1,404",4304,00,1일전 (08/27),"1,404",1주일전 (08/21),"1,434",2주일전 (08/14),"1,500",1개월전,"1,554",1년전,"1,401",일평년,"1,434"
돼지_목심,목심,목심,100g,당일 (08/28),"2,424",4304,00,1일전 (08/27),"2,423",1주일전 (08/21),"2,493",2주일전 (08/14),"2,491",1개월전,"2,510",1년전,"2,533",일평년,"2,571"
닭,육계(kg),육계(kg),1kg,당일 (08/28),"6,005",9901,00,1일전 (08/27),"6,019",1주일전 (08/21),"6,089",2주일전 (08/14),"6,018",1개월전,"5,964",1년전,"6,295",일평년,"5,502"
계란,특란10구,일반란,10구,당일 (08/28),"3,246",9903,71,1일전 (08/27),"3,230",1주일전 (08/21),"3,258",2주일전 (08/14),"3,291",1개월전,"3,338",1년전,"3,453",일평년,"3,666"
우유,흰우유,흰우유,1L,당일 (08/28),"3,066",9908,00,1일전 (08/27),"3,068",1주일전 (08/21),"3,098",2주일전 (08/14),"3,070",1개월전,"3,067",1년전,"2,927",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (08/28),"4,953",611,05,1일전 (08/27),"4,953",1주일전 (08/21),"5,128",2주일전 (08/14),"5,163",1개월전,"4,661",1년전,"4,594",일평년,"3,781"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/28),"7,414",612,05,1일전 (08/27),"7,793",1주일전 (08/21),"7,793",2주일전 (08/14),"7,793",1개월전,"7,079",1년전,"6,750",일평년,"5,281"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/28),"19,967",613,20,1일전 (08/27),"19,967",1주일전 (08/21),"21,033",2주일전 (08/14),"23,600",1개월전,"15,677",1년전,"16,415",일평년,"16,415"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/28),"1,634",614,21,1일전 (08/27),"1,634",1주일전 (08/21),"1,566",2주일전 (08/14),"1,608",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/28),"1,634",614,21,1일전 (08/27),"1,634",1주일전 (08/21),"1,566",2주일전 (08/14),"1,608",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
굴비,굴비(1마리),中,1마리,당일 (08/28),"2,598",614,21,1일전 (08/27),"2,598",1주일전 (08/21),"3,290",2주일전 (08/14),"3,995",1개월전,"2,724",1년전,"2,159",일평년,"2,159"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/28),"4,180",615,20,1일전 (08/27),"4,060",1주일전 (08/21),"4,294",2주일전 (08/14),"4,294",1개월전,"4,293",1년전,"3,690",일평년,"3,708"
김,마른김(10장),중품,10장,당일 (08/28),"1,307",641,05,1일전 (08/27),"1,307",1주일전 (08/21),"1,307",2주일전 (08/14),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
마른김,마른김(10장),중품,10장,당일 (08/28),"1,307",641,05,1일전 (08/27),"1,307",1주일전 (08/21),"1,307",2주일전 (08/14),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
구운김,얼구운김(10장),중품,10장,당일 (08/28),"2,109",641,05,1일전 (08/27),"2,109",1주일전 (08/21),"2,109",2주일전 (08/14),"2,069",1개월전,"1,886",1년전,"1,671",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (08/28),"15,456",650,04,1일전 (08/27),"15,456",1주일전 (08/21),"15,456",2주일전 (08/14),"15,456",1개월전,"15,172",1년전,"17,527",일평년,"20,054"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/28),"5,547",651,04,1일전 (08/27),"5,547",1주일전 (08/21),"5,547",2주일전 (08/14),"5,547",1개월전,"5,343",1년전,"5,836",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/28),"11,614",652,04,1일전 (08/27),"11,614",1주일전 (08/21),"11,614",2주일전 (08/14),"11,381",1개월전,"10,973",1년전,"12,198",일평년,"9,394"
전복,전복(5마리),중품,5마리,당일 (08/28),"11,192",653,05,1일전 (08/27),"11,393",1주일전 (08/21),"12,600",2주일전 (08/14),"11,139",1개월전,"10,934",1년전,"11,423",일평년,"14,677"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/28),"5,501",654,05,1일전 (08/27),"5,558",1주일전 (08/21),"5,558",2주일전 (08/14),"5,501",1개월전,"5,000",1년전,"4,654",일평년,"4,581"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/28),"2,422",658,04,1일전 (08/27),"2,422",1주일전 (08/21),"2,308",2주일전 (08/14),"2,308",1개월전,"2,664",1년전,-,일평년,-
