item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
가시오이,가시계통(10개),상품,10개,당일 (05/24),"11,600",223,04,1일전 (05/23),"11,600",1주일전 (05/17),"11,615",2주일전 (05/10),"11,630",1개월전,"11,525",1년전,"9,898",일평년,"7,649"
다다기오이,다다기계통(10개),상품,10개,당일 (05/24),"6,874",223,04,1일전 (05/23),"6,389",1주일전 (05/17),"6,584",2주일전 (05/10),"7,614",1개월전,"7,442",1년전,"7,560",일평년,"6,090"
취청오이,취청(10개),상품,10개,당일 (05/24),"10,585",223,04,1일전 (05/23),"10,585",1주일전 (05/17),"11,751",2주일전 (05/10),"12,113",1개월전,"13,700",1년전,"11,602",일평년,"7,995"
애호박,애호박(1개),상품,1개,당일 (05/24),"1,199",224,04,1일전 (05/23),"1,214",1주일전 (05/17),"1,396",2주일전 (05/10),"1,380",1개월전,"1,367",1년전,"1,533",일평년,"1,276"
쥬키니,쥬키니(1개),상품,1개,당일 (05/24),"1,407",224,04,1일전 (05/23),"1,407",1주일전 (05/17),"1,530",2주일전 (05/10),"1,530",1개월전,"1,781",1년전,"1,642",일평년,"1,354"
토마토,토마토(1kg),상품,1kg,당일 (05/24),"5,580",225,04,1일전 (05/23),"5,791",1주일전 (05/17),"5,301",2주일전 (05/10),"5,702",1개월전,"6,461",1년전,"4,511",일평년,"4,048"
무,봄(1개),상품,1개,당일 (05/24),"2,050",231,04,1일전 (05/23),"1,983",1주일전 (05/17),"1,980",2주일전 (05/10),-,1개월전,"1,918",1년전,"2,279",일평년,"1,723"
당근,무세척(1kg),상품,1kg,당일 (05/24),"4,921",232,04,1일전 (05/23),"4,636",1주일전 (05/17),"4,323",2주일전 (05/10),"4,927",1개월전,"5,487",1년전,"4,328",일평년,"3,627"
열무,열무(1kg),상품,1kg,당일 (05/24),"2,889",233,04,1일전 (05/23),"2,711",1주일전 (05/17),"2,896",2주일전 (05/10),"2,639",1개월전,"3,031",1년전,"2,644",일평년,"2,240"
건고추,화건(600g),상품,600g,당일 (05/24),"21,300",241,04,1일전 (05/23),"21,300",1주일전 (05/17),"21,300",2주일전 (05/10),"21,300",1개월전,"18,715",1년전,"15,929",일평년,"15,339"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/24),"1,399",242,04,1일전 (05/23),"1,410",1주일전 (05/17),"1,357",2주일전 (05/10),"1,454",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/24),"1,399",242,04,1일전 (05/23),"1,410",1주일전 (05/17),"1,357",2주일전 (05/10),"1,454",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/24),"1,619",242,04,1일전 (05/23),"1,619",1주일전 (05/17),"1,469",2주일전 (05/10),"1,498",1개월전,"1,629",1년전,"1,612",일평년,"1,155"
청양고추,청양고추(100g),상품,100g,당일 (05/24),"1,068",242,04,1일전 (05/23),"1,090",1주일전 (05/17),"1,083",2주일전 (05/10),"1,179",1개월전,"1,173",1년전,"1,124",일평년,918
오이고추,오이맛고추(100g),상품,100g,당일 (05/24),"1,112",242,04,1일전 (05/23),"1,112",1주일전 (05/17),"1,067",2주일전 (05/10),"1,089",1개월전,"1,258",1년전,"1,168",일평년,"1,034"
붉은고추,붉은고추(100g),상품,100g,당일 (05/24),"2,300",243,04,1일전 (05/23),"2,218",1주일전 (05/17),"2,314",2주일전 (05/10),"3,184",1개월전,"3,385",1년전,"2,184",일평년,"1,595"
양파,양파(1kg),상품,1kg,당일 (05/24),"2,046",245,04,1일전 (05/23),"2,076",1주일전 (05/17),"2,334",2주일전 (05/10),"2,123",1개월전,"2,618",1년전,"2,253",일평년,"2,009"
대파,대파(1kg),상품,1kg,당일 (05/24),"3,031",246,04,1일전 (05/23),"2,701",1주일전 (05/17),"2,907",2주일전 (05/10),"2,862",1개월전,"2,221",1년전,"3,225",일평년,"2,835"
쪽파,쪽파(1kg),상품,1kg,당일 (05/24),"9,135",246,04,1일전 (05/23),"8,962",1주일전 (05/17),"8,568",2주일전 (05/10),"9,990",1개월전,"8,021",1년전,"7,994",일평년,"6,163"
생강,국산(1kg),상품,1kg,당일 (05/24),"16,825",247,04,1일전 (05/23),"16,825",1주일전 (05/17),"16,825",2주일전 (05/10),"16,943",1개월전,"16,142",1년전,"15,669",일평년,"13,677"
고춧가루,국산(1kg),상품,1kg,당일 (05/24),"35,544",248,04,1일전 (05/23),"37,733",1주일전 (05/17),"36,600",2주일전 (05/10),"36,609",1개월전,"33,994",1년전,"34,367",일평년,"31,734"
미나리,미나리(100g),상품,100g,당일 (05/24),"1,596",252,04,1일전 (05/23),"1,562",1주일전 (05/17),"1,540",2주일전 (05/10),"1,450",1개월전,"1,292",1년전,"1,182",일평년,551
깻잎,깻잎(100g),상품,100g,당일 (05/24),"2,170",253,04,1일전 (05/23),"2,163",1주일전 (05/17),"2,251",2주일전 (05/10),"2,368",1개월전,"2,206",1년전,"2,374",일평년,"1,983"
피망,청(100g),상품,100g,당일 (05/24),"1,060",255,04,1일전 (05/23),"1,060",1주일전 (05/17),"1,045",2주일전 (05/10),"1,104",1개월전,"1,162",1년전,"1,340",일평년,"1,059"
파프리카,파프리카(200g),상품,200g,당일 (05/24),"1,207",256,04,1일전 (05/23),"1,238",1주일전 (05/17),"1,260",2주일전 (05/10),"1,392",1개월전,"1,838",1년전,"1,651",일평년,"1,364"
멜론,멜론(1개),상품,1개,당일 (05/24),"13,700",257,04,1일전 (05/23),"16,217",1주일전 (05/17),"19,060",2주일전 (05/10),"17,152",1개월전,"15,833",1년전,"12,991",일평년,"10,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/24),"2,883",279,04,1일전 (05/23),"2,896",1주일전 (05/17),"3,131",2주일전 (05/10),"3,128",1개월전,"3,889",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/24),"2,500",280,04,1일전 (05/23),"2,553",1주일전 (05/17),"2,661",2주일전 (05/10),"3,353",1개월전,"4,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/24),"10,607",422,04,1일전 (05/23),"11,153",1주일전 (05/17),"10,820",2주일전 (05/10),"10,857",1개월전,"11,999",1년전,"8,192",일평년,"6,504"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/24),"8,089",422,04,1일전 (05/23),"7,979",1주일전 (05/17),"8,999",2주일전 (05/10),"9,751",1개월전,"9,238",1년전,"5,829",일평년,"6,234"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/24),"45,600",244,04,1일전 (05/23),"45,600",1주일전 (05/17),"45,600",2주일전 (05/10),"45,600",1개월전,"44,160",1년전,-,일평년,"58,392"
참깨,백색(국산)(500g),상품,500g,당일 (05/24),"17,600",312,04,1일전 (05/23),"17,600",1주일전 (05/17),"17,600",2주일전 (05/10),"17,623",1개월전,"16,588",1년전,"16,144",일평년,"16,013"
땅콩,국산(100g),상품,100g,당일 (05/24),"3,741",314,04,1일전 (05/23),"3,567",1주일전 (05/17),"3,567",2주일전 (05/10),"3,567",1개월전,"3,578",1년전,"2,894",일평년,"2,636"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/24),"1,447",315,04,1일전 (05/23),"1,447",1주일전 (05/17),"1,454",2주일전 (05/10),"1,454",1개월전,956,1년전,"1,078",일평년,"1,011"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/24),533,315,04,1일전 (05/23),556,1주일전 (05/17),598,2주일전 (05/10),573,1개월전,615,1년전,537,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/24),525,316,04,1일전 (05/23),554,1주일전 (05/17),567,2주일전 (05/10),533,1개월전,602,1년전,556,일평년,532
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/24),699,317,04,1일전 (05/23),699,1주일전 (05/17),664,2주일전 (05/10),712,1개월전,621,1년전,624,일평년,541
호두,수입(100g),중품,100g,당일 (05/24),"1,687",318,05,1일전 (05/23),"1,687",1주일전 (05/17),"1,510",2주일전 (05/10),"1,687",1개월전,"1,578",1년전,"1,483",일평년,"1,558"
아몬드,수입(100g),중품,100g,당일 (05/24),"1,643",319,05,1일전 (05/23),"1,643",1주일전 (05/17),"1,502",2주일전 (05/10),"1,640",1개월전,"1,499",1년전,"1,496",일평년,"1,493"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/24),"244,000",313,04,1일전 (05/23),"244,000",1주일전 (05/17),"244,000",2주일전 (05/10),"245,000",1개월전,"271,371",1년전,"276,857",일평년,"284,124"
사과,후지(10개),상품,10개,당일 (05/24),"31,300",411,04,1일전 (05/23),"30,275",1주일전 (05/17),"31,900",2주일전 (05/10),"27,587",1개월전,"25,650",1년전,"24,598",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/24),"44,817",412,04,1일전 (05/23),"42,460",1주일전 (05/17),"52,350",2주일전 (05/10),"47,640",1개월전,"45,845",1년전,"28,413",일평년,"36,805"
바나나,수입(100g),상품,100g,당일 (05/24),257,418,04,1일전 (05/23),247,1주일전 (05/17),258,2주일전 (05/10),257,1개월전,278,1년전,332,일평년,311
파인애플,수입(1개),상품,1개,당일 (05/24),"6,688",420,04,1일전 (05/23),"6,548",1주일전 (05/17),"7,240",2주일전 (05/10),"6,722",1개월전,"7,038",1년전,"7,430",일평년,"6,083"
오렌지,네이블 미국(10개),상품,10개,당일 (05/24),"14,917",421,04,1일전 (05/23),"15,850",1주일전 (05/17),"14,760",2주일전 (05/10),"14,268",1개월전,"14,846",1년전,"15,480",일평년,"11,791"
레몬,수입(10개),상품,10개,당일 (05/24),"10,330",424,04,1일전 (05/23),"10,314",1주일전 (05/17),"10,193",2주일전 (05/10),"10,558",1개월전,"10,259",1년전,"10,098",일평년,"10,091"
체리,수입(100g),상품,100g,당일 (05/24),"2,147",425,04,1일전 (05/23),"2,207",1주일전 (05/17),"2,630",2주일전 (05/10),-,1개월전,-,1년전,"3,647",일평년,"2,596"
망고,수입(1개),상품,1개,당일 (05/24),"3,442",428,04,1일전 (05/23),"3,372",1주일전 (05/17),"3,720",2주일전 (05/10),"3,918",1개월전,"3,756",1년전,"4,913",일평년,"4,409"
아보카도,수입(1개),상품,1개,당일 (05/24),"2,001",430,04,1일전 (05/23),"2,138",1주일전 (05/17),"2,163",2주일전 (05/10),"2,060",1개월전,"2,186",1년전,"2,095",일평년,"2,255"
소_안심,안심,1++등급,100g,당일 (05/24),"13,528",4301,01,1일전 (05/23),"13,621",1주일전 (05/17),"14,044",2주일전 (05/10),"14,307",1개월전,"14,050",1년전,"14,307",일평년,"14,684"
소_등심,등심,1++등급,100g,당일 (05/24),"12,075",4301,01,1일전 (05/23),"12,020",1주일전 (05/17),"12,319",2주일전 (05/10),"12,571",1개월전,"12,628",1년전,"12,356",일평년,"13,100"
설도,설도,1++등급,100g,당일 (05/24),"4,014",4301,01,1일전 (05/23),"4,059",1주일전 (05/17),"4,166",2주일전 (05/10),"4,354",1개월전,"4,370",1년전,"4,659",일평년,"4,814"
소_양지,양지,1++등급,100g,당일 (05/24),"5,373",4301,01,1일전 (05/23),"5,366",1주일전 (05/17),"5,408",2주일전 (05/10),"5,444",1개월전,"5,446",1년전,"6,032",일평년,"6,047"
소_갈비,갈비,1++등급,100g,당일 (05/24),"9,011",4301,01,1일전 (05/23),"9,938",1주일전 (05/17),"9,331",2주일전 (05/10),"9,486",1개월전,"10,322",1년전,"8,641",일평년,"8,284"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/24),"1,401",4304,00,1일전 (05/23),"1,369",1주일전 (05/17),"1,373",2주일전 (05/10),"1,357",1개월전,"1,353",1년전,"1,319",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/24),"2,322",4304,00,1일전 (05/23),"2,476",1주일전 (05/17),"2,456",2주일전 (05/10),"2,393",1개월전,"2,355",1년전,"2,666",일평년,"2,514"
돼지_갈비,갈비,갈비,100g,당일 (05/24),"1,386",4304,00,1일전 (05/23),"1,356",1주일전 (05/17),"1,360",2주일전 (05/10),"1,364",1개월전,"1,305",1년전,"1,396",일평년,"1,452"
돼지_목심,목심,목심,100g,당일 (05/24),"2,241",4304,00,1일전 (05/23),"2,286",1주일전 (05/17),"2,288",2주일전 (05/10),"2,215",1개월전,"2,195",1년전,"2,482",일평년,"2,590"
닭,육계(kg),육계(kg),1kg,당일 (05/24),"5,830",9901,00,1일전 (05/23),"5,873",1주일전 (05/17),"5,821",2주일전 (05/10),"5,810",1개월전,"5,806",1년전,"6,493",일평년,"5,932"
계란,특란10구,일반란,10구,당일 (05/24),"3,311",9903,71,1일전 (05/23),"3,338",1주일전 (05/17),"3,202",2주일전 (05/10),"3,429",1개월전,"3,448",1년전,"3,483",일평년,"3,630"
우유,흰우유,흰우유,1L,당일 (05/24),"3,079",9908,00,1일전 (05/23),"3,079",1주일전 (05/17),"3,073",2주일전 (05/10),"3,055",1개월전,"3,079",1년전,"2,926",일평년,"2,833"
고등어,국산(염장)(1손),중품,1손,당일 (05/24),"4,925",611,05,1일전 (05/23),"4,925",1주일전 (05/17),"4,775",2주일전 (05/10),"4,925",1개월전,"4,585",1년전,"4,223",일평년,"3,639"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/24),"7,918",612,05,1일전 (05/23),"7,918",1주일전 (05/17),"7,918",2주일전 (05/10),"7,634",1개월전,"6,536",1년전,"6,530",일평년,"5,230"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/24),"22,150",613,20,1일전 (05/23),"23,300",1주일전 (05/17),"22,150",2주일전 (05/10),"22,350",1개월전,"17,862",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/24),"1,420",614,21,1일전 (05/23),"1,365",1주일전 (05/17),"1,315",2주일전 (05/10),"1,310",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/24),"1,420",614,21,1일전 (05/23),"1,365",1주일전 (05/17),"1,315",2주일전 (05/10),"1,310",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
굴비,굴비(1마리),中,1마리,당일 (05/24),"2,967",614,21,1일전 (05/23),"2,953",1주일전 (05/17),-,2주일전 (05/10),"2,320",1개월전,"2,812",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/24),"3,694",615,20,1일전 (05/23),"3,554",1주일전 (05/17),"3,818",2주일전 (05/10),"3,198",1개월전,"3,603",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (05/24),"1,181",641,05,1일전 (05/23),"1,181",1주일전 (05/17),"1,352",2주일전 (05/10),"1,304",1개월전,"1,269",1년전,"1,030",일평년,922
마른김,마른김(10장),중품,10장,당일 (05/24),"1,181",641,05,1일전 (05/23),"1,181",1주일전 (05/17),"1,352",2주일전 (05/10),"1,304",1개월전,"1,269",1년전,"1,030",일평년,922
구운김,얼구운김(10장),중품,10장,당일 (05/24),"1,920",641,05,1일전 (05/23),"1,902",1주일전 (05/17),"2,191",2주일전 (05/10),"2,209",1개월전,"1,953",1년전,"1,657",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (05/24),"15,100",650,04,1일전 (05/23),"15,100",1주일전 (05/17),"15,100",2주일전 (05/10),"15,136",1개월전,"15,280",1년전,"17,171",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/24),"5,636",651,04,1일전 (05/23),"5,653",1주일전 (05/17),"5,636",2주일전 (05/10),"5,636",1개월전,"5,333",1년전,"5,810",일평년,"5,173"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/24),"11,086",652,04,1일전 (05/23),"11,086",1주일전 (05/17),"12,163",2주일전 (05/10),"12,073",1개월전,"10,563",1년전,"12,502",일평년,"9,055"
전복,전복(5마리),중품,5마리,당일 (05/24),"12,455",653,05,1일전 (05/23),"12,455",1주일전 (05/17),"12,020",2주일전 (05/10),"11,260",1개월전,"12,518",1년전,"13,587",일평년,"15,041"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/24),"5,088",654,05,1일전 (05/23),"5,105",1주일전 (05/17),"4,866",2주일전 (05/10),"5,133",1개월전,"4,552",1년전,"4,852",일평년,"4,590"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (05/24),"3,073",658,04,1일전 (05/23),"3,073",1주일전 (05/17),-,2주일전 (05/10),-,1개월전,-,1년전,-,일평년,-
