item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이고추,오이맛고추(100g),상품,100g,당일 (04/24),"1,272",242,04,1일전 (04/23),"1,242",1주일전 (04/17),"1,276",2주일전 (04/10),-,1개월전,"1,894",1년전,"1,136",일평년,"1,021"
붉은고추,붉은고추(100g),상품,100g,당일 (04/24),"3,641",243,04,1일전 (04/23),"3,664",1주일전 (04/17),"4,049",2주일전 (04/10),-,1개월전,"2,867",1년전,"3,355",일평년,"1,978"
양파,양파(1kg),상품,1kg,당일 (04/24),"2,334",245,04,1일전 (04/23),"2,299",1주일전 (04/17),"2,563",2주일전 (04/10),-,1개월전,"2,712",1년전,"2,337",일평년,"2,203"
대파,대파(1kg),상품,1kg,당일 (04/24),"1,922",246,04,1일전 (04/23),"1,916",1주일전 (04/17),"2,146",2주일전 (04/10),-,1개월전,"2,703",1년전,"2,880",일평년,"2,482"
쪽파,쪽파(1kg),상품,1kg,당일 (04/24),"8,583",246,04,1일전 (04/23),"8,780",1주일전 (04/17),"7,130",2주일전 (04/10),-,1개월전,"8,257",1년전,"5,417",일평년,"5,087"
생강,국산(1kg),상품,1kg,당일 (04/24),"16,943",247,04,1일전 (04/23),"16,943",1주일전 (04/17),"16,855",2주일전 (04/10),-,1개월전,"16,091",1년전,"14,730",일평년,"13,252"
고춧가루,국산(1kg),상품,1kg,당일 (04/24),"35,924",248,04,1일전 (04/23),"35,924",1주일전 (04/17),"36,769",2주일전 (04/10),-,1개월전,"33,651",1년전,"33,471",일평년,"31,745"
미나리,미나리(100g),상품,100g,당일 (04/24),"1,513",252,04,1일전 (04/23),"1,569",1주일전 (04/17),"1,689",2주일전 (04/10),-,1개월전,"1,706",1년전,"1,218",일평년,650
깻잎,깻잎(100g),상품,100g,당일 (04/24),"2,104",253,04,1일전 (04/23),"2,104",1주일전 (04/17),"2,257",2주일전 (04/10),-,1개월전,"2,204",1년전,"2,380",일평년,"1,996"
피망,청(100g),상품,100g,당일 (04/24),"1,087",255,04,1일전 (04/23),"1,087",1주일전 (04/17),"1,330",2주일전 (04/10),-,1개월전,"1,647",1년전,"1,352",일평년,"1,091"
파프리카,파프리카(200g),상품,200g,당일 (04/24),"1,717",256,04,1일전 (04/23),"1,773",1주일전 (04/17),"1,853",2주일전 (04/10),-,1개월전,"1,877",1년전,"1,793",일평년,"1,502"
멜론,멜론(1개),상품,1개,당일 (04/24),"16,512",257,04,1일전 (04/23),"16,512",1주일전 (04/17),"17,512",2주일전 (04/10),-,1개월전,"18,423",1년전,"15,794",일평년,"13,744"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/24),"4,149",279,04,1일전 (04/23),"4,149",1주일전 (04/17),"4,228",2주일전 (04/10),-,1개월전,"3,947",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/24),"4,348",280,04,1일전 (04/23),"4,254",1주일전 (04/17),"4,440",2주일전 (04/10),-,1개월전,"2,943",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/24),"11,300",422,04,1일전 (04/23),"11,300",1주일전 (04/17),"13,080",2주일전 (04/10),-,1개월전,"14,565",1년전,"8,029",일평년,"7,805"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/24),"9,562",422,04,1일전 (04/23),"10,218",1주일전 (04/17),"12,767",2주일전 (04/10),-,1개월전,"12,359",1년전,"7,194",일평년,"7,355"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/24),"45,600",244,04,1일전 (04/23),"45,600",1주일전 (04/17),"44,000",2주일전 (04/10),-,1개월전,"44,180",1년전,"64,855",일평년,"60,990"
참깨,백색(국산)(500g),상품,500g,당일 (04/24),"17,323",312,04,1일전 (04/23),"17,323",1주일전 (04/17),"17,323",2주일전 (04/10),-,1개월전,"16,762",1년전,"16,150",일평년,"15,992"
땅콩,국산(100g),상품,100g,당일 (04/24),"3,567",314,04,1일전 (04/23),"3,567",1주일전 (04/17),"3,567",2주일전 (04/10),-,1개월전,"3,546",1년전,"2,885",일평년,"2,621"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/24),"1,454",315,04,1일전 (04/23),"1,404",1주일전 (04/17),"1,422",2주일전 (04/10),-,1개월전,979,1년전,"1,065",일평년,"1,018"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/24),566,315,04,1일전 (04/23),570,1주일전 (04/17),570,2주일전 (04/10),-,1개월전,642,1년전,522,일평년,503
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/24),592,316,04,1일전 (04/23),592,1주일전 (04/17),574,2주일전 (04/10),-,1개월전,619,1년전,585,일평년,539
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/24),694,317,04,1일전 (04/23),694,1주일전 (04/17),647,2주일전 (04/10),-,1개월전,629,1년전,616,일평년,538
호두,수입(100g),중품,100g,당일 (04/24),"1,582",318,05,1일전 (04/23),"1,582",1주일전 (04/17),"1,501",2주일전 (04/10),-,1개월전,"1,479",1년전,"1,492",일평년,"1,561"
아몬드,수입(100g),중품,100g,당일 (04/24),"1,584",319,05,1일전 (04/23),"1,584",1주일전 (04/17),"1,651",2주일전 (04/10),-,1개월전,"1,527",1년전,"1,541",일평년,"1,508"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/24),"245,000",313,04,1일전 (04/23),"245,000",1주일전 (04/17),"245,000",2주일전 (04/10),-,1개월전,"269,457",1년전,"287,900",일평년,"287,881"
사과,후지(10개),상품,10개,당일 (04/24),"22,341",411,04,1일전 (04/23),"22,079",1주일전 (04/17),"22,428",2주일전 (04/10),-,1개월전,"24,726",1년전,"23,058",일평년,"25,556"
배,신고(10개),상품,10개,당일 (04/24),"39,715",412,04,1일전 (04/23),"35,632",1주일전 (04/17),"39,540",2주일전 (04/10),-,1개월전,"39,810",1년전,"27,864",일평년,"36,684"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/24),-,414,24,1일전 (04/23),-,1주일전 (04/17),"33,300",2주일전 (04/10),-,1개월전,"30,035",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/24),287,418,04,1일전 (04/23),287,1주일전 (04/17),283,2주일전 (04/10),-,1개월전,294,1년전,332,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/24),"6,908",420,04,1일전 (04/23),"6,908",1주일전 (04/17),"6,560",2주일전 (04/10),-,1개월전,"7,107",1년전,"7,436",일평년,"6,115"
오렌지,네이블 미국(10개),상품,10개,당일 (04/24),"15,210",421,04,1일전 (04/23),"15,210",1주일전 (04/17),"13,788",2주일전 (04/10),-,1개월전,"16,537",1년전,"15,896",일평년,"11,806"
레몬,수입(10개),상품,10개,당일 (04/24),"10,231",424,04,1일전 (04/23),"10,436",1주일전 (04/17),"10,057",2주일전 (04/10),-,1개월전,"10,275",1년전,"9,982",일평년,"10,308"
망고,수입(1개),상품,1개,당일 (04/24),"3,468",428,04,1일전 (04/23),"3,512",1주일전 (04/17),"3,490",2주일전 (04/10),-,1개월전,"3,535",1년전,"5,137",일평년,"4,344"
아보카도,수입(1개),상품,1개,당일 (04/24),"2,134",430,04,1일전 (04/23),"2,134",1주일전 (04/17),"2,034",2주일전 (04/10),-,1개월전,"2,179",1년전,"2,067",일평년,"2,646"
소_안심,안심,1++등급,100g,당일 (04/24),"14,228",4301,01,1일전 (04/23),"14,214",1주일전 (04/17),"13,792",2주일전 (04/10),"14,170",1개월전,"14,182",1년전,"14,284",일평년,"14,294"
소_등심,등심,1++등급,100g,당일 (04/24),"12,778",4301,01,1일전 (04/23),"12,834",1주일전 (04/17),"12,782",2주일전 (04/10),"13,013",1개월전,"11,552",1년전,"14,378",일평년,"14,355"
설도,설도,1++등급,100g,당일 (04/24),"4,383",4301,01,1일전 (04/23),"4,385",1주일전 (04/17),"4,125",2주일전 (04/10),"4,335",1개월전,"4,236",1년전,"5,552",일평년,"5,538"
소_양지,양지,1++등급,100g,당일 (04/24),"5,486",4301,01,1일전 (04/23),"5,505",1주일전 (04/17),"5,481",2주일전 (04/10),"5,441",1개월전,"5,601",1년전,"6,223",일평년,"6,212"
소_갈비,갈비,1++등급,100g,당일 (04/24),"10,541",4301,01,1일전 (04/23),"10,388",1주일전 (04/17),"8,950",2주일전 (04/10),"8,908",1개월전,"9,807",1년전,"8,934",일평년,"8,911"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/24),"1,353",4304,00,1일전 (04/23),"1,356",1주일전 (04/17),"1,326",2주일전 (04/10),"1,349",1개월전,"1,300",1년전,"1,263",일평년,"1,264"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/24),"2,229",4304,00,1일전 (04/23),"2,237",1주일전 (04/17),"2,298",2주일전 (04/10),"2,350",1개월전,"2,195",1년전,"2,465",일평년,"2,199"
돼지_갈비,갈비,갈비,100g,당일 (04/24),"1,311",4304,00,1일전 (04/23),"1,313",1주일전 (04/17),"1,345",2주일전 (04/10),"1,370",1개월전,"1,410",1년전,"1,251",일평년,"1,252"
돼지_목심,목심,목심,100g,당일 (04/24),"2,128",4304,00,1일전 (04/23),"2,129",1주일전 (04/17),"2,119",2주일전 (04/10),"2,182",1개월전,"2,193",1년전,"2,282",일평년,"2,279"
닭,육계(kg),육계(kg),1kg,당일 (04/24),"5,663",9901,00,1일전 (04/23),"5,752",1주일전 (04/17),"6,102",2주일전 (04/10),"5,948",1개월전,"5,860",1년전,"6,161",일평년,"5,415"
계란,특란10구,일반란,10구,당일 (04/24),"3,448",9903,71,1일전 (04/23),"3,434",1주일전 (04/17),"3,268",2주일전 (04/10),"3,203",1개월전,"3,226",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/24),"3,084",9908,00,1일전 (04/23),"3,078",1주일전 (04/17),"3,078",2주일전 (04/10),"3,075",1개월전,"2,878",1년전,"2,930",일평년,"2,930"
고등어,국산(염장)(1손),중품,1손,당일 (04/24),"5,150",611,05,1일전 (04/23),"5,150",1주일전 (04/17),"5,150",2주일전 (04/10),-,1개월전,"4,546",1년전,"3,986",일평년,"3,409"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/24),"7,918",612,05,1일전 (04/23),"7,918",1주일전 (04/17),"7,634",2주일전 (04/10),-,1개월전,"6,418",1년전,"6,631",일평년,"5,124"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/24),"20,433",613,20,1일전 (04/23),"20,433",1주일전 (04/17),"20,775",2주일전 (04/10),-,1개월전,"17,387",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/24),"1,344",614,21,1일전 (04/23),"1,344",1주일전 (04/17),"1,258",2주일전 (04/10),-,1개월전,"1,444",1년전,"1,311",일평년,"1,311"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/24),"1,344",614,21,1일전 (04/23),"1,344",1주일전 (04/17),"1,258",2주일전 (04/10),-,1개월전,"1,444",1년전,"1,311",일평년,"1,311"
굴비,굴비(1마리),中,1마리,당일 (04/24),"2,575",614,21,1일전 (04/23),"2,575",1주일전 (04/17),"2,770",2주일전 (04/10),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/24),"3,263",615,20,1일전 (04/23),"2,952",1주일전 (04/17),"3,198",2주일전 (04/10),-,1개월전,"3,205",1년전,"3,747",일평년,"3,747"
김,마른김(10장),중품,10장,당일 (04/24),"1,212",641,05,1일전 (04/23),"1,212",1주일전 (04/17),"1,230",2주일전 (04/10),-,1개월전,"1,168",1년전,"1,011",일평년,917
마른김,마른김(10장),중품,10장,당일 (04/24),"1,212",641,05,1일전 (04/23),"1,212",1주일전 (04/17),"1,230",2주일전 (04/10),-,1개월전,"1,168",1년전,"1,011",일평년,917
구운김,얼구운김(10장),중품,10장,당일 (04/24),"2,035",641,05,1일전 (04/23),"2,035",1주일전 (04/17),"2,025",2주일전 (04/10),-,1개월전,"1,768",1년전,"1,664",일평년,"1,583"
새우젓,새우젓(1kg),상품,1kg,당일 (04/24),"15,136",650,04,1일전 (04/23),"15,136",1주일전 (04/17),"15,136",2주일전 (04/10),-,1개월전,"15,269",1년전,"17,348",일평년,"21,086"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/24),"5,785",651,04,1일전 (04/23),"5,785",1주일전 (04/17),"5,543",2주일전 (04/10),-,1개월전,"5,259",1년전,"5,815",일평년,"5,177"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/24),"8,634",652,04,1일전 (04/23),"8,634",1주일전 (04/17),"8,634",2주일전 (04/10),-,1개월전,"10,171",1년전,"12,462",일평년,"8,872"
전복,전복(5마리),중품,5마리,당일 (04/24),"11,504",653,05,1일전 (04/23),"11,917",1주일전 (04/17),"14,004",2주일전 (04/10),-,1개월전,"12,504",1년전,"13,821",일평년,"14,873"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/24),"5,073",654,05,1일전 (04/23),"5,073",1주일전 (04/17),"5,053",2주일전 (04/10),-,1개월전,"4,869",1년전,"4,496",일평년,"4,495"
