item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(100g),상품,100g,당일 (05/11),-,214,04,1일전 (05/10),"1,090",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,848,1년전,"1,033",일평년,909
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/11),-,215,04,1일전 (05/10),"2,641",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,961",1년전,"2,776",일평년,"2,207"
수박,수박(1개),상품,1개,당일 (05/11),-,221,04,1일전 (05/10),"22,724",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"30,336",1년전,"19,991",일평년,"19,859"
참외,참외(10개),상품,10개,당일 (05/11),-,222,04,1일전 (05/10),"19,992",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"31,586",1년전,"18,867",일평년,"18,522"
오이,가시계통(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"11,630",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,878",1년전,"9,657",일평년,"7,579"
가시오이,가시계통(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"11,630",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,878",1년전,"9,657",일평년,"7,579"
다다기오이,다다기계통(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"7,614",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"8,944",1년전,"8,194",일평년,"6,173"
취청오이,취청(10개),상품,10개,당일 (05/11),-,223,04,1일전 (05/10),"12,113",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,447",1년전,"11,960",일평년,"8,432"
애호박,애호박(1개),상품,1개,당일 (05/11),-,224,04,1일전 (05/10),"1,380",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,713",1년전,"1,575",일평년,"1,092"
쥬키니,쥬키니(1개),상품,1개,당일 (05/11),-,224,04,1일전 (05/10),"1,530",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,210",1년전,"1,732",일평년,"1,183"
토마토,토마토(1kg),상품,1kg,당일 (05/11),-,225,04,1일전 (05/10),"5,702",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"7,300",1년전,"4,669",일평년,"4,382"
무,봄(1개),중품,1개,당일 (05/11),-,231,05,1일전 (05/10),"2,490",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,585",1년전,"2,237",일평년,"1,771"
당근,무세척(1kg),상품,1kg,당일 (05/11),-,232,04,1일전 (05/10),"4,927",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"5,317",1년전,"4,499",일평년,"3,797"
열무,열무(1kg),상품,1kg,당일 (05/11),-,233,04,1일전 (05/10),"2,639",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,841",1년전,"2,789",일평년,"2,313"
건고추,화건(600g),상품,600g,당일 (05/11),-,241,04,1일전 (05/10),"21,300",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"18,659",1년전,"15,945",일평년,"15,316"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"1,454",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,927",1년전,"1,542",일평년,"1,221"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"1,454",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,927",1년전,"1,542",일평년,"1,221"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"1,498",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,697",1년전,"1,522",일평년,"1,160"
청양고추,청양고추(100g),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"1,179",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,204",1년전,"1,097",일평년,856
오이고추,오이맛고추(100g),상품,100g,당일 (05/11),-,242,04,1일전 (05/10),"1,089",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,248",1년전,"1,035",일평년,966
붉은고추,붉은고추(100g),상품,100g,당일 (05/11),-,243,04,1일전 (05/10),"3,184",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,683",1년전,"1,852",일평년,"1,686"
양파,양파(1kg),상품,1kg,당일 (05/11),-,245,04,1일전 (05/10),"2,123",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,609",1년전,"2,238",일평년,"2,079"
대파,대파(1kg),상품,1kg,당일 (05/11),-,246,04,1일전 (05/10),"2,862",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,300",1년전,"3,488",일평년,"2,857"
쪽파,쪽파(1kg),상품,1kg,당일 (05/11),-,246,04,1일전 (05/10),"9,990",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"6,951",1년전,"7,183",일평년,"5,769"
생강,국산(1kg),상품,1kg,당일 (05/11),-,247,04,1일전 (05/10),"16,943",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,079",1년전,"15,269",일평년,"13,554"
고춧가루,국산(1kg),상품,1kg,당일 (05/11),-,248,04,1일전 (05/10),"36,609",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"34,568",1년전,"34,400",일평년,"31,768"
미나리,미나리(100g),상품,100g,당일 (05/11),-,252,04,1일전 (05/10),"1,450",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,477",1년전,"1,193",일평년,589
깻잎,깻잎(100g),상품,100g,당일 (05/11),-,253,04,1일전 (05/10),"2,368",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,959",1년전,"2,382",일평년,"2,003"
피망,청(100g),상품,100g,당일 (05/11),-,255,04,1일전 (05/10),"1,104",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,441",1년전,"1,310",일평년,"1,050"
파프리카,파프리카(200g),상품,200g,당일 (05/11),-,256,04,1일전 (05/10),"1,392",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,018",1년전,"1,569",일평년,"1,391"
멜론,멜론(1개),상품,1개,당일 (05/11),-,257,04,1일전 (05/10),"17,152",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,741",1년전,"13,396",일평년,"11,965"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/11),-,279,04,1일전 (05/10),"3,128",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,259",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/11),-,280,04,1일전 (05/10),"3,353",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,386",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/11),-,422,04,1일전 (05/10),"10,857",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,915",1년전,"6,673",일평년,"6,505"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/11),-,422,04,1일전 (05/10),"9,751",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"13,188",1년전,"5,761",일평년,"6,391"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/11),-,244,04,1일전 (05/10),"45,600",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"43,931",1년전,"49,000",일평년,"54,606"
참깨,백색(국산)(500g),상품,500g,당일 (05/11),-,312,04,1일전 (05/10),"17,623",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"16,588",1년전,"16,144",일평년,"15,979"
땅콩,국산(100g),상품,100g,당일 (05/11),-,314,04,1일전 (05/10),"3,567",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,571",1년전,"2,892",일평년,"2,642"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/11),-,315,04,1일전 (05/10),"1,454",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,002",1년전,"1,065",일평년,"1,010"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/11),-,315,04,1일전 (05/10),573,1주일전 (05/04),-,2주일전 (04/27),-,1개월전,584,1년전,523,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/11),-,316,04,1일전 (05/10),533,1주일전 (05/04),-,2주일전 (04/27),-,1개월전,588,1년전,592,일평년,536
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/11),-,317,04,1일전 (05/10),712,1주일전 (05/04),-,2주일전 (04/27),-,1개월전,621,1년전,616,일평년,547
호두,수입(100g),중품,100g,당일 (05/11),-,318,05,1일전 (05/10),"1,687",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,516",1년전,"1,471",일평년,"1,498"
아몬드,수입(100g),중품,100g,당일 (05/11),-,319,05,1일전 (05/10),"1,640",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,573",1년전,"1,532",일평년,"1,506"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/11),-,313,04,1일전 (05/10),"245,000",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"266,829",1년전,"283,029",일평년,"286,210"
사과,후지(10개),상품,10개,당일 (05/11),-,411,04,1일전 (05/10),"27,587",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"24,262",1년전,"24,247",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/11),-,412,04,1일전 (05/10),"47,640",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"45,064",1년전,"28,006",일평년,"37,105"
바나나,수입(100g),상품,100g,당일 (05/11),-,418,04,1일전 (05/10),257,1주일전 (05/04),-,2주일전 (04/27),-,1개월전,271,1년전,346,일평년,313
파인애플,수입(1개),상품,1개,당일 (05/11),-,420,04,1일전 (05/10),"6,722",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/11),-,421,04,1일전 (05/10),"14,268",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/11),-,424,04,1일전 (05/10),"10,558",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"10,226",1년전,"10,144",일평년,"10,224"
망고,수입(1개),상품,1개,당일 (05/11),-,428,04,1일전 (05/10),"3,918",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/11),-,430,04,1일전 (05/10),"2,060",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/11),"14,259",4301,01,1일전 (05/10),"14,307",1주일전 (05/04),"13,957",2주일전 (04/27),"14,069",1개월전,"14,092",1년전,"14,217",일평년,"14,226"
소_등심,등심,1++등급,100g,당일 (05/11),"12,518",4301,01,1일전 (05/10),"12,571",1주일전 (05/04),"12,627",2주일전 (04/27),"12,842",1개월전,"12,873",1년전,"12,349",일평년,"12,353"
설도,설도,1++등급,100g,당일 (05/11),"4,256",4301,01,1일전 (05/10),"4,354",1주일전 (05/04),"4,244",2주일전 (04/27),"4,345",1개월전,"4,277",1년전,"4,674",일평년,"4,672"
소_양지,양지,1++등급,100g,당일 (05/11),"5,399",4301,01,1일전 (05/10),"5,444",1주일전 (05/04),"5,528",2주일전 (04/27),"5,562",1개월전,"5,486",1년전,"6,023",일평년,"6,025"
소_갈비,갈비,1++등급,100g,당일 (05/11),"9,416",4301,01,1일전 (05/10),"9,486",1주일전 (05/04),"9,577",2주일전 (04/27),"10,029",1개월전,"8,789",1년전,"8,877",일평년,"8,913"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/11),"1,364",4304,00,1일전 (05/10),"1,357",1주일전 (05/04),"1,281",2주일전 (04/27),"1,388",1개월전,"1,342",1년전,"1,316",일평년,"1,315"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/11),"2,401",4304,00,1일전 (05/10),"2,393",1주일전 (05/04),"2,222",2주일전 (04/27),"2,413",1개월전,"2,241",1년전,"2,593",일평년,"2,331"
돼지_갈비,갈비,갈비,100g,당일 (05/11),"1,361",4304,00,1일전 (05/10),"1,364",1주일전 (05/04),"1,278",2주일전 (04/27),"1,379",1개월전,"1,349",1년전,"1,328",일평년,"1,329"
돼지_목심,목심,목심,100g,당일 (05/11),"2,221",4304,00,1일전 (05/10),"2,215",1주일전 (05/04),"2,081",2주일전 (04/27),"2,241",1개월전,"2,099",1년전,"2,401",일평년,"2,401"
닭,육계(kg),육계(kg),1kg,당일 (05/11),"5,821",9901,00,1일전 (05/10),"5,810",1주일전 (05/04),"5,805",2주일전 (04/27),"5,855",1개월전,"5,851",1년전,"6,451",일평년,"5,668"
계란,특란10구,일반란,10구,당일 (05/11),"3,477",9903,71,1일전 (05/10),"3,429",1주일전 (05/04),"3,451",2주일전 (04/27),"3,366",1개월전,"3,278",1년전,"3,504",일평년,"3,504"
우유,흰우유,흰우유,1L,당일 (05/11),"3,073",9908,00,1일전 (05/10),"3,055",1주일전 (05/04),"3,070",2주일전 (04/27),"3,068",1개월전,"3,066",1년전,"2,932",일평년,"2,932"
고등어,국산(염장)(1손),중품,1손,당일 (05/11),-,611,05,1일전 (05/10),"4,925",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/11),-,612,05,1일전 (05/10),"7,634",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/11),-,613,20,1일전 (05/10),"22,350",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/11),-,614,21,1일전 (05/10),"1,310",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/11),-,614,21,1일전 (05/10),"1,310",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,450",1년전,"1,389",일평년,"1,389"
굴비,굴비(1마리),中,1마리,당일 (05/11),-,614,21,1일전 (05/10),"2,320",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/11),-,615,20,1일전 (05/10),"3,198",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/11),-,641,05,1일전 (05/10),"1,304",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/11),-,641,05,1일전 (05/10),"1,304",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/11),-,641,05,1일전 (05/10),"2,209",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/11),-,650,04,1일전 (05/10),"15,136",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/11),-,651,04,1일전 (05/10),"5,636",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/11),-,652,04,1일전 (05/10),"12,073",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/11),-,653,05,1일전 (05/10),"11,260",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/11),-,654,05,1일전 (05/10),"5,133",1주일전 (05/04),-,2주일전 (04/27),-,1개월전,"4,752",1년전,"4,654",일평년,"4,462"
