item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이고추,오이맛고추(100g),상품,100g,당일 (02/01),"1,969",242,04,1일전 (01/31),"1,901",1주일전 (01/25),"1,899",2주일전 (01/18),"1,703",1개월전,"1,265",1년전,"1,660",일평년,"1,660"
붉은고추,붉은고추(100g),상품,100g,당일 (02/01),"1,878",243,04,1일전 (01/31),"1,768",1주일전 (01/25),"1,785",2주일전 (01/18),"1,734",1개월전,"1,872",1년전,"1,841",일평년,"1,679"
양파,양파(1kg),상품,1kg,당일 (02/01),"2,136",245,04,1일전 (01/31),"2,420",1주일전 (01/25),"2,401",2주일전 (01/18),"2,318",1개월전,"2,317",1년전,"2,577",일평년,"2,096"
대파,대파(1kg),상품,1kg,당일 (02/01),"3,714",246,04,1일전 (01/31),"4,090",1주일전 (01/25),"3,499",2주일전 (01/18),"3,609",1개월전,"4,741",1년전,"3,379",일평년,"2,918"
쪽파,쪽파(1kg),상품,1kg,당일 (02/01),"13,372",246,04,1일전 (01/31),"13,447",1주일전 (01/25),"13,662",2주일전 (01/18),"12,485",1개월전,"10,615",1년전,"8,653",일평년,"8,220"
생강,국산(1kg),상품,1kg,당일 (02/01),"16,564",247,04,1일전 (01/31),"16,564",1주일전 (01/25),"16,651",2주일전 (01/18),"16,818",1개월전,"15,288",1년전,"13,611",일평년,"11,961"
고춧가루,국산(1kg),상품,1kg,당일 (02/01),"37,066",248,04,1일전 (01/31),"37,066",1주일전 (01/25),"37,066",2주일전 (01/18),"37,066",1개월전,"34,409",1년전,"30,428",일평년,"31,085"
미나리,미나리(100g),상품,100g,당일 (02/01),"2,318",252,04,1일전 (01/31),"2,318",1주일전 (01/25),"2,209",2주일전 (01/18),"1,889",1개월전,"1,682",1년전,"1,763",일평년,940
깻잎,깻잎(100g),상품,100g,당일 (02/01),"3,643",253,04,1일전 (01/31),"3,711",1주일전 (01/25),"3,491",2주일전 (01/18),"3,234",1개월전,"2,817",1년전,"2,734",일평년,"2,412"
피망,청(100g),상품,100g,당일 (02/01),"2,600",255,04,1일전 (01/31),"2,600",1주일전 (01/25),"2,357",2주일전 (01/18),"2,030",1개월전,"1,508",1년전,"1,976",일평년,"1,848"
파프리카,파프리카(200g),상품,200g,당일 (02/01),"2,496",256,04,1일전 (01/31),"2,478",1주일전 (01/25),"2,558",2주일전 (01/18),"2,246",1개월전,"1,894",1년전,"2,434",일평년,"2,099"
멜론,멜론(1개),상품,1개,당일 (02/01),"24,384",257,04,1일전 (01/31),"24,273",1주일전 (01/25),"23,496",2주일전 (01/18),"18,762",1개월전,"16,658",1년전,"14,328",일평년,"12,708"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/01),"2,968",279,04,1일전 (01/31),"2,890",1주일전 (01/25),"2,731",2주일전 (01/18),"2,757",1개월전,"2,840",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/01),"2,078",280,04,1일전 (01/31),"2,057",1주일전 (01/25),"1,917",2주일전 (01/18),"1,782",1개월전,"2,024",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/01),"13,975",422,04,1일전 (01/31),"13,310",1주일전 (01/25),"10,647",2주일전 (01/18),"11,050",1개월전,"12,353",1년전,"10,297",일평년,"9,008"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/01),"11,701",422,04,1일전 (01/31),"11,850",1주일전 (01/25),"11,107",2주일전 (01/18),"11,388",1개월전,"10,305",1년전,"7,455",일평년,"8,383"
마늘,난지(대서)(10kg),상품,10kg,당일 (02/01),"44,000",244,04,1일전 (01/31),"44,000",1주일전 (01/25),"44,000",2주일전 (01/18),"44,000",1개월전,"44,197",1년전,"64,653",일평년,"60,181"
참깨,백색(국산)(500g),상품,500g,당일 (02/01),"17,557",312,04,1일전 (01/31),"17,557",1주일전 (01/25),"17,033",2주일전 (01/18),"17,033",1개월전,"16,754",1년전,"16,138",일평년,"14,970"
땅콩,국산(100g),상품,100g,당일 (02/01),"3,148",314,04,1일전 (01/31),"3,148",1주일전 (01/25),"3,148",2주일전 (01/18),"3,148",1개월전,"3,270",1년전,"2,740",일평년,"2,643"
느타리버섯,느타리버섯(100g),상품,100g,당일 (02/01),"1,746",315,04,1일전 (01/31),"1,721",1주일전 (01/25),"1,446",2주일전 (01/18),"1,354",1개월전,"1,056",1년전,"1,065",일평년,"1,105"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (02/01),699,315,04,1일전 (01/31),671,1주일전 (01/25),640,2주일전 (01/18),610,1개월전,603,1년전,580,일평년,585
팽이버섯,팽이버섯(150g),상품,150g,당일 (02/01),596,316,04,1일전 (01/31),581,1주일전 (01/25),566,2주일전 (01/18),544,1개월전,549,1년전,591,일평년,580
새송이버섯,새송이버섯(100g),상품,100g,당일 (02/01),691,317,04,1일전 (01/31),681,1주일전 (01/25),649,2주일전 (01/18),656,1개월전,613,1년전,636,일평년,589
호두,수입(100g),중품,100g,당일 (02/01),"1,681",318,05,1일전 (01/31),"1,777",1주일전 (01/25),"1,577",2주일전 (01/18),"1,534",1개월전,"1,635",1년전,"1,450",일평년,"1,600"
아몬드,수입(100g),중품,100g,당일 (02/01),"1,679",319,05,1일전 (01/31),"1,679",1주일전 (01/25),"1,679",2주일전 (01/18),"1,591",1개월전,"1,518",1년전,"1,557",일평년,"1,535"
들깨,국산(22.5kg),상품,22.5kg,당일 (02/01),"258,000",313,04,1일전 (01/31),"258,000",1주일전 (01/25),"258,000",2주일전 (01/18),"258,000",1개월전,"282,257",1년전,"304,700",일평년,"288,792"
사과,후지(10개),상품,10개,당일 (02/01),"21,929",411,04,1일전 (01/31),"23,958",1주일전 (01/25),"25,696",2주일전 (01/18),"28,079",1개월전,"29,235",1년전,"22,704",일평년,"25,223"
배,신고(10개),상품,10개,당일 (02/01),"28,313",412,04,1일전 (01/31),"30,130",1주일전 (01/25),"32,039",2주일전 (01/18),"33,021",1개월전,"33,681",1년전,"30,850",일평년,"35,873"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (02/01),"25,381",414,24,1일전 (01/31),"25,500",1주일전 (01/25),"24,983",2주일전 (01/18),"24,929",1개월전,"23,399",1년전,"22,992",일평년,"28,737"
바나나,수입(100g),상품,100g,당일 (02/01),319,418,04,1일전 (01/31),324,1주일전 (01/25),337,2주일전 (01/18),334,1개월전,317,1년전,319,일평년,295
파인애플,수입(1개),상품,1개,당일 (02/01),"7,820",420,04,1일전 (01/31),"7,820",1주일전 (01/25),"9,433",2주일전 (01/18),"8,445",1개월전,"7,921",1년전,"6,809",일평년,"6,013"
오렌지,네이블 미국(10개),중품,10개,당일 (02/01),"19,293",421,05,1일전 (01/31),"16,403",1주일전 (01/25),"16,244",2주일전 (01/18),"16,983",1개월전,"17,858",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (02/01),"10,658",424,04,1일전 (01/31),"11,106",1주일전 (01/25),"11,106",2주일전 (01/18),"10,340",1개월전,"11,026",1년전,"9,713",일평년,"10,351"
체리,수입(100g),상품,100g,당일 (02/01),"2,210",425,04,1일전 (01/31),"2,210",1주일전 (01/25),"2,388",2주일전 (01/18),"2,543",1개월전,"3,260",1년전,"2,085",일평년,"2,085"
망고,수입(1개),상품,1개,당일 (02/01),"4,715",428,04,1일전 (01/31),"4,715",1주일전 (01/25),"5,093",2주일전 (01/18),"6,206",1개월전,"6,087",1년전,"6,265",일평년,"5,111"
아보카도,수입(1개),상품,1개,당일 (02/01),"2,121",430,04,1일전 (01/31),"2,026",1주일전 (01/25),"1,949",2주일전 (01/18),"1,900",1개월전,"2,151",1년전,"1,975",일평년,"1,975"
소_안심,안심,1++등급,100g,당일 (02/01),"14,282",4301,01,1일전 (01/31),"14,313",1주일전 (01/25),"14,334",2주일전 (01/18),"14,426",1개월전,"14,458",1년전,"15,413",일평년,"14,337"
소_등심,등심,1++등급,100g,당일 (02/01),"13,022",4301,01,1일전 (01/31),"12,979",1주일전 (01/25),"12,970",2주일전 (01/18),"12,877",1개월전,"12,710",1년전,"13,342",일평년,"12,970"
설도,설도,1++등급,100g,당일 (02/01),"4,462",4301,01,1일전 (01/31),"4,469",1주일전 (01/25),"4,424",2주일전 (01/18),"4,427",1개월전,"4,390",1년전,"4,982",일평년,"4,730"
소_양지,양지,1++등급,100g,당일 (02/01),"6,107",4301,01,1일전 (01/31),"6,096",1주일전 (01/25),"5,588",2주일전 (01/18),"5,570",1개월전,"5,478",1년전,"7,075",일평년,"6,631"
소_갈비,갈비,1++등급,100g,당일 (02/01),"9,049",4301,01,1일전 (01/31),"8,933",1주일전 (01/25),"9,145",2주일전 (01/18),"9,230",1개월전,"9,543",1년전,"8,367",일평년,"8,129"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/01),"1,337",4304,00,1일전 (01/31),"1,338",1주일전 (01/25),"1,347",2주일전 (01/18),"1,417",1개월전,"1,423",1년전,"1,309",일평년,"1,260"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/01),"2,352",4304,00,1일전 (01/31),"2,359",1주일전 (01/25),"2,244",2주일전 (01/18),"2,321",1개월전,"2,443",1년전,"2,502",일평년,"2,278"
돼지_갈비,갈비,갈비,100g,당일 (02/01),"1,385",4304,00,1일전 (01/31),"1,380",1주일전 (01/25),"1,402",2주일전 (01/18),"1,396",1개월전,"1,384",1년전,"1,400",일평년,"1,441"
돼지_목심,목심,목심,100g,당일 (02/01),"2,165",4304,00,1일전 (01/31),"2,168",1주일전 (01/25),"2,052",2주일전 (01/18),"2,130",1개월전,"2,258",1년전,"2,322",일평년,"2,231"
닭,육계(kg),육계(kg),1kg,당일 (02/01),"5,625",9901,00,1일전 (01/31),"5,625",1주일전 (01/25),"5,634",2주일전 (01/18),"5,827",1개월전,"5,741",1년전,"6,005",일평년,"5,685"
계란,특란10구,일반란,10구,당일 (02/01),"3,468",9903,71,1일전 (01/31),"3,468",1주일전 (01/25),"3,472",2주일전 (01/18),"3,324",1개월전,"3,381",1년전,"3,634",일평년,"3,604"
우유,흰우유,흰우유,1L,당일 (02/01),"3,079",9908,00,1일전 (01/31),"3,078",1주일전 (01/25),"3,079",2주일전 (01/18),"3,077",1개월전,"3,048",1년전,"2,793",일평년,"2,613"
고등어,국산(염장)(1손),중품,1손,당일 (02/01),"5,577",611,05,1일전 (01/31),"5,233",1주일전 (01/25),"5,375",2주일전 (01/18),"5,240",1개월전,"4,497",1년전,"4,304",일평년,"3,551"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/01),"7,336",612,05,1일전 (01/31),"7,236",1주일전 (01/25),"7,236",2주일전 (01/18),"7,236",1개월전,"6,365",1년전,"6,802",일평년,"4,916"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/01),"14,950",613,20,1일전 (01/31),"14,950",1주일전 (01/25),"13,950",2주일전 (01/18),"14,375",1개월전,"13,964",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/01),"1,852",614,21,1일전 (01/31),"1,852",1주일전 (01/25),"2,058",2주일전 (01/18),"1,404",1개월전,"1,514",1년전,"1,440",일평년,"1,440"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/01),"1,852",614,21,1일전 (01/31),"1,852",1주일전 (01/25),"2,058",2주일전 (01/18),"1,404",1개월전,"1,514",1년전,"1,440",일평년,"1,440"
굴비,굴비(1마리),中,1마리,당일 (02/01),-,614,21,1일전 (01/31),-,1주일전 (01/25),-,2주일전 (01/18),"2,723",1개월전,"2,524",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/01),"3,176",615,20,1일전 (01/31),"3,176",1주일전 (01/25),"3,204",2주일전 (01/18),"3,320",1개월전,"3,740",1년전,"3,617",일평년,"3,617"
김,마른김(10장),중품,10장,당일 (02/01),"1,142",641,05,1일전 (01/31),"1,122",1주일전 (01/25),"1,122",2주일전 (01/18),"1,122",1개월전,"1,047",1년전,998,일평년,925
마른김,마른김(10장),중품,10장,당일 (02/01),"1,142",641,05,1일전 (01/31),"1,122",1주일전 (01/25),"1,122",2주일전 (01/18),"1,122",1개월전,"1,047",1년전,998,일평년,925
구운김,얼구운김(10장),중품,10장,당일 (02/01),"1,669",641,05,1일전 (01/31),"1,669",1주일전 (01/25),"1,694",2주일전 (01/18),"1,756",1개월전,"1,721",1년전,"1,628",일평년,"1,559"
새우젓,새우젓(1kg),상품,1kg,당일 (02/01),"15,169",650,04,1일전 (01/31),"15,169",1주일전 (01/25),"15,169",2주일전 (01/18),"15,464",1개월전,"15,005",1년전,"17,296",일평년,"21,014"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/01),"5,413",651,04,1일전 (01/31),"5,413",1주일전 (01/25),"5,283",2주일전 (01/18),"5,283",1개월전,"5,256",1년전,"5,662",일평년,"5,085"
굵은소금,굵은소금(5kg),상품,5kg,당일 (02/01),"8,783",652,04,1일전 (01/31),"8,690",1주일전 (01/25),"8,690",2주일전 (01/18),"8,690",1개월전,"10,656",1년전,"11,994",일평년,"8,681"
전복,전복(5마리),중품,5마리,당일 (02/01),"14,133",653,05,1일전 (01/31),"14,133",1주일전 (01/25),"13,870",2주일전 (01/18),"13,863",1개월전,"13,113",1년전,"16,997",일평년,"15,886"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/01),"4,666",654,05,1일전 (01/31),"4,894",1주일전 (01/25),"4,894",2주일전 (01/18),"4,818",1개월전,"4,989",1년전,"4,924",일평년,"4,587"
