item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/08),"1,747",242,04,1일전 (04/07),-,1주일전 (04/01),"2,281",2주일전 (03/25),"2,572",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/08),"1,747",242,04,1일전 (04/07),-,1주일전 (04/01),"2,281",2주일전 (03/25),"2,572",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/08),"1,729",242,04,1일전 (04/07),-,1주일전 (04/01),"1,804",2주일전 (03/25),"2,259",1개월전,"1,937",1년전,"1,621",일평년,"1,325"
청양고추,청양고추(100g),상품,100g,당일 (04/08),"1,377",242,04,1일전 (04/07),-,1주일전 (04/01),"1,810",2주일전 (03/25),"2,229",1개월전,"2,378",1년전,"1,143",일평년,"1,042"
오이고추,오이맛고추(100g),상품,100g,당일 (04/08),"1,406",242,04,1일전 (04/07),-,1주일전 (04/01),"1,910",2주일전 (03/25),"2,131",1개월전,"1,844",1년전,"1,076",일평년,"1,042"
붉은고추,붉은고추(100g),상품,100g,당일 (04/08),"3,825",243,04,1일전 (04/07),-,1주일전 (04/01),"3,483",2주일전 (03/25),"2,988",1개월전,"2,721",1년전,"3,355",일평년,"2,432"
양파,양파(1kg),상품,1kg,당일 (04/08),"2,707",245,04,1일전 (04/07),-,1주일전 (04/01),"2,671",2주일전 (03/25),"2,801",1개월전,"2,377",1년전,"2,886",일평년,"2,355"
대파,대파(1kg),상품,1kg,당일 (04/08),"2,099",246,04,1일전 (04/07),-,1주일전 (04/01),"2,209",2주일전 (03/25),"2,315",1개월전,"3,966",1년전,"3,140",일평년,"2,596"
쪽파,쪽파(1kg),상품,1kg,당일 (04/08),"7,822",246,04,1일전 (04/07),-,1주일전 (04/01),"8,483",2주일전 (03/25),"9,168",1개월전,"8,269",1년전,"4,747",일평년,"4,565"
생강,국산(1kg),상품,1kg,당일 (04/08),"16,855",247,04,1일전 (04/07),-,1주일전 (04/01),"16,980",2주일전 (03/25),"17,163",1개월전,"15,747",1년전,"14,339",일평년,"12,860"
고춧가루,국산(1kg),상품,1kg,당일 (04/08),"35,724",248,04,1일전 (04/07),-,1주일전 (04/01),"35,758",2주일전 (03/25),"35,262",1개월전,"35,208",1년전,"34,283",일평년,"32,244"
미나리,미나리(100g),상품,100g,당일 (04/08),"1,657",252,04,1일전 (04/07),-,1주일전 (04/01),"1,823",2주일전 (03/25),"1,861",1개월전,"1,635",1년전,"1,357",일평년,686
깻잎,깻잎(100g),상품,100g,당일 (04/08),"1,931",253,04,1일전 (04/07),-,1주일전 (04/01),"2,130",2주일전 (03/25),"2,162",1개월전,"2,949",1년전,"2,290",일평년,"1,980"
피망,청(100g),상품,100g,당일 (04/08),"1,698",255,04,1일전 (04/07),-,1주일전 (04/01),"1,818",2주일전 (03/25),"1,727",1개월전,"1,975",1년전,"1,465",일평년,"1,281"
파프리카,파프리카(200g),상품,200g,당일 (04/08),"1,933",256,04,1일전 (04/07),-,1주일전 (04/01),"1,679",2주일전 (03/25),"1,817",1개월전,"2,615",1년전,"1,909",일평년,"1,633"
멜론,멜론(1개),상품,1개,당일 (04/08),"20,112",257,04,1일전 (04/07),-,1주일전 (04/01),"20,145",2주일전 (03/25),"19,927",1개월전,"19,422",1년전,"16,837",일평년,"13,056"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/08),"4,168",279,04,1일전 (04/07),-,1주일전 (04/01),"4,011",2주일전 (03/25),"3,960",1개월전,"3,069",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/08),"3,813",280,04,1일전 (04/07),-,1주일전 (04/01),"3,372",2주일전 (03/25),"3,163",1개월전,"2,365",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/08),"13,210",422,04,1일전 (04/07),-,1주일전 (04/01),"13,970",2주일전 (03/25),"14,320",1개월전,"13,368",1년전,"11,715",일평년,"9,001"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/08),"13,601",422,04,1일전 (04/07),-,1주일전 (04/01),"12,028",2주일전 (03/25),"13,372",1개월전,"11,755",1년전,"10,183",일평년,"8,658"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/08),"44,000",244,04,1일전 (04/07),-,1주일전 (04/01),"44,000",2주일전 (03/25),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,089"
참깨,백색(국산)(500g),상품,500g,당일 (04/08),"17,623",312,04,1일전 (04/07),-,1주일전 (04/01),"17,623",2주일전 (03/25),"18,547",1개월전,"16,783",1년전,"16,050",일평년,"15,952"
땅콩,국산(100g),상품,100g,당일 (04/08),"3,567",314,04,1일전 (04/07),-,1주일전 (04/01),"3,567",2주일전 (03/25),"3,567",1개월전,"3,542",1년전,"2,865",일평년,"2,662"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/08),"1,554",315,04,1일전 (04/07),-,1주일전 (04/01),"1,529",2주일전 (03/25),"1,554",1개월전,"1,029",1년전,"1,111",일평년,"1,058"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/08),538,315,04,1일전 (04/07),-,1주일전 (04/01),608,2주일전 (03/25),622,1개월전,662,1년전,562,일평년,514
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/08),623,316,04,1일전 (04/07),-,1주일전 (04/01),619,2주일전 (03/25),664,1개월전,538,1년전,587,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/08),660,317,04,1일전 (04/07),-,1주일전 (04/01),634,2주일전 (03/25),695,1개월전,607,1년전,597,일평년,532
호두,수입(100g),중품,100g,당일 (04/08),"1,529",318,05,1일전 (04/07),-,1주일전 (04/01),"1,529",2주일전 (03/25),"1,577",1개월전,"1,487",1년전,"1,543",일평년,"1,532"
아몬드,수입(100g),중품,100g,당일 (04/08),"1,590",319,05,1일전 (04/07),-,1주일전 (04/01),"1,590",2주일전 (03/25),"1,493",1개월전,"1,551",1년전,"1,528",일평년,"1,494"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/08),"245,000",313,04,1일전 (04/07),-,1주일전 (04/01),"245,000",2주일전 (03/25),"245,000",1개월전,"272,000",1년전,"293,800",일평년,"288,708"
사과,후지(10개),상품,10개,당일 (04/08),"22,336",411,04,1일전 (04/07),-,1주일전 (04/01),"22,413",2주일전 (03/25),"21,353",1개월전,"30,002",1년전,"23,286",일평년,"25,014"
배,신고(10개),상품,10개,당일 (04/08),"42,113",412,04,1일전 (04/07),-,1주일전 (04/01),"38,784",2주일전 (03/25),"39,226",1개월전,"43,012",1년전,"26,727",일평년,"36,539"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/08),"33,975",414,24,1일전 (04/07),-,1주일전 (04/01),"32,867",2주일전 (03/25),"28,733",1개월전,"30,797",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/08),311,418,04,1일전 (04/07),-,1주일전 (04/01),297,2주일전 (03/25),292,1개월전,337,1년전,331,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/08),"6,208",420,04,1일전 (04/07),-,1주일전 (04/01),"7,563",2주일전 (03/25),"7,182",1개월전,"7,332",1년전,"7,341",일평년,"5,993"
오렌지,네이블 미국(10개),상품,10개,당일 (04/08),"14,410",421,04,1일전 (04/07),-,1주일전 (04/01),"14,277",2주일전 (03/25),"16,182",1개월전,"16,974",1년전,"15,869",일평년,"11,982"
레몬,수입(10개),상품,10개,당일 (04/08),"10,057",424,04,1일전 (04/07),-,1주일전 (04/01),"10,222",2주일전 (03/25),"10,222",1개월전,"10,357",1년전,"9,883",일평년,"10,214"
체리,수입(100g),상품,100g,당일 (04/08),-,425,04,1일전 (04/07),-,1주일전 (04/01),"2,415",2주일전 (03/25),"2,663",1개월전,"2,683",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/08),"3,350",428,04,1일전 (04/07),-,1주일전 (04/01),"3,555",2주일전 (03/25),"3,305",1개월전,"3,600",1년전,"5,901",일평년,"4,310"
아보카도,수입(1개),상품,1개,당일 (04/08),"2,041",430,04,1일전 (04/07),-,1주일전 (04/01),"1,981",2주일전 (03/25),"2,070",1개월전,"2,122",1년전,"2,012",일평년,"2,541"
소_안심,안심,1++등급,100g,당일 (04/08),"14,191",4301,01,1일전 (04/07),"14,012",1주일전 (04/01),"14,150",2주일전 (03/25),"14,182",1개월전,"14,211",1년전,"14,085",일평년,"14,082"
소_등심,등심,1++등급,100g,당일 (04/08),"12,988",4301,01,1일전 (04/07),"13,064",1주일전 (04/01),"13,055",2주일전 (03/25),"11,552",1개월전,"13,041",1년전,"13,336",일평년,"13,345"
설도,설도,1++등급,100g,당일 (04/08),"4,263",4301,01,1일전 (04/07),"4,251",1주일전 (04/01),"4,354",2주일전 (03/25),"4,236",1개월전,"4,427",1년전,"4,819",일평년,"4,816"
소_양지,양지,1++등급,100g,당일 (04/08),"5,494",4301,01,1일전 (04/07),"5,539",1주일전 (04/01),"5,611",2주일전 (03/25),"5,601",1개월전,"5,738",1년전,"6,146",일평년,"6,144"
소_갈비,갈비,1++등급,100g,당일 (04/08),"9,455",4301,01,1일전 (04/07),"9,068",1주일전 (04/01),"9,533",2주일전 (03/25),"9,807",1개월전,"8,990",1년전,"8,908",일평년,"8,906"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/08),"1,350",4304,00,1일전 (04/07),"1,347",1주일전 (04/01),"1,364",2주일전 (03/25),"1,300",1개월전,"1,341",1년전,"1,234",일평년,"1,234"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/08),"2,343",4304,00,1일전 (04/07),"2,329",1주일전 (04/01),"2,327",2주일전 (03/25),"2,195",1개월전,"2,256",1년전,"2,288",일평년,"2,124"
돼지_갈비,갈비,갈비,100g,당일 (04/08),"1,365",4304,00,1일전 (04/07),"1,359",1주일전 (04/01),"1,416",2주일전 (03/25),"1,410",1개월전,"1,381",1년전,"1,284",일평년,"1,286"
돼지_목심,목심,목심,100g,당일 (04/08),"2,188",4304,00,1일전 (04/07),"2,170",1주일전 (04/01),"2,231",2주일전 (03/25),"2,193",1개월전,"2,140",1년전,"2,085",일평년,"2,086"
닭,육계(kg),육계(kg),1kg,당일 (04/08),"5,805",9901,00,1일전 (04/07),"5,790",1주일전 (04/01),"5,946",2주일전 (03/25),"5,860",1개월전,"5,758",1년전,"6,125",일평년,"5,523"
계란,특란10구,일반란,10구,당일 (04/08),"3,123",9903,71,1일전 (04/07),"3,198",1주일전 (04/01),"3,237",2주일전 (03/25),"3,226",1개월전,"3,422",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/08),"3,071",9908,00,1일전 (04/07),"3,066",1주일전 (04/01),"3,070",2주일전 (03/25),"2,878",1개월전,"3,077",1년전,"2,893",일평년,"2,893"
고등어,국산(염장)(1손),중품,1손,당일 (04/08),"5,685",611,05,1일전 (04/07),-,1주일전 (04/01),"5,500",2주일전 (03/25),"5,500",1개월전,"4,301",1년전,"4,161",일평년,"3,543"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/08),"7,434",612,05,1일전 (04/07),-,1주일전 (04/01),"7,918",2주일전 (03/25),"7,918",1개월전,"6,415",1년전,"6,732",일평년,"4,978"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/08),"25,167",613,20,1일전 (04/07),-,1주일전 (04/01),"23,267",2주일전 (03/25),"21,100",1개월전,"17,473",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/08),"1,306",614,21,1일전 (04/07),-,1주일전 (04/01),"1,304",2주일전 (03/25),"1,308",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/08),"1,306",614,21,1일전 (04/07),-,1주일전 (04/01),"1,304",2주일전 (03/25),"1,308",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/08),"3,177",615,20,1일전 (04/07),-,1주일전 (04/01),"2,982",2주일전 (03/25),"2,743",1개월전,"3,657",1년전,"3,678",일평년,"3,678"
김,마른김(10장),중품,10장,당일 (04/08),"1,280",641,05,1일전 (04/07),-,1주일전 (04/01),"1,280",2주일전 (03/25),"1,146",1개월전,"1,119",1년전,"1,002",일평년,915
마른김,마른김(10장),중품,10장,당일 (04/08),"1,280",641,05,1일전 (04/07),-,1주일전 (04/01),"1,280",2주일전 (03/25),"1,146",1개월전,"1,119",1년전,"1,002",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (04/08),"2,051",641,05,1일전 (04/07),-,1주일전 (04/01),"1,958",2주일전 (03/25),"1,813",1개월전,"1,722",1년전,"1,629",일평년,"1,582"
새우젓,새우젓(1kg),상품,1kg,당일 (04/08),"15,136",650,04,1일전 (04/07),-,1주일전 (04/01),"15,136",2주일전 (03/25),"15,070",1개월전,"15,173",1년전,"17,380",일평년,"21,124"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/08),"5,446",651,04,1일전 (04/07),-,1주일전 (04/01),"5,446",2주일전 (03/25),"5,448",1개월전,"5,217",1년전,"5,796",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/08),"8,634",652,04,1일전 (04/07),-,1주일전 (04/01),"8,234",2주일전 (03/25),"11,004",1개월전,"10,420",1년전,"12,476",일평년,"8,821"
전복,전복(5마리),중품,5마리,당일 (04/08),"10,302",653,05,1일전 (04/07),-,1주일전 (04/01),"12,636",2주일전 (03/25),"11,100",1개월전,"13,090",1년전,"14,479",일평년,"15,330"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/08),"5,026",654,05,1일전 (04/07),-,1주일전 (04/01),"5,030",2주일전 (03/25),"4,883",1개월전,"4,975",1년전,"4,511",일평년,"4,471"
