item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
무,봄(1개),상품,1개,당일 (05/17),"1,980",231,04,1일전 (05/16),"2,030",1주일전 (05/10),-,2주일전 (05/03),-,1개월전,"1,944",1년전,"2,500",일평년,"1,929"
당근,무세척(1kg),상품,1kg,당일 (05/17),"4,323",232,04,1일전 (05/16),"4,301",1주일전 (05/10),"4,927",2주일전 (05/03),"5,633",1개월전,"5,317",1년전,"4,499",일평년,"3,797"
열무,열무(1kg),상품,1kg,당일 (05/17),"2,896",233,04,1일전 (05/16),"2,868",1주일전 (05/10),"2,639",2주일전 (05/03),"2,910",1개월전,"2,841",1년전,"2,789",일평년,"2,313"
건고추,화건(600g),상품,600g,당일 (05/17),"21,300",241,04,1일전 (05/16),"21,300",1주일전 (05/10),"21,300",2주일전 (05/03),"21,300",1개월전,"18,659",1년전,"15,945",일평년,"15,316"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/17),"1,357",242,04,1일전 (05/16),"1,366",1주일전 (05/10),"1,454",2주일전 (05/03),"1,617",1개월전,"1,927",1년전,"1,542",일평년,"1,221"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/17),"1,357",242,04,1일전 (05/16),"1,366",1주일전 (05/10),"1,454",2주일전 (05/03),"1,617",1개월전,"1,927",1년전,"1,542",일평년,"1,221"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/17),"1,469",242,04,1일전 (05/16),"1,498",1주일전 (05/10),"1,498",2주일전 (05/03),"1,692",1개월전,"1,697",1년전,"1,522",일평년,"1,160"
청양고추,청양고추(100g),상품,100g,당일 (05/17),"1,083",242,04,1일전 (05/16),"1,141",1주일전 (05/10),"1,179",2주일전 (05/03),"1,280",1개월전,"1,204",1년전,"1,097",일평년,856
오이고추,오이맛고추(100g),상품,100g,당일 (05/17),"1,067",242,04,1일전 (05/16),"1,094",1주일전 (05/10),"1,089",2주일전 (05/03),"1,331",1개월전,"1,248",1년전,"1,035",일평년,966
붉은고추,붉은고추(100g),상품,100g,당일 (05/17),"2,314",243,04,1일전 (05/16),"2,561",1주일전 (05/10),"3,184",2주일전 (05/03),"3,558",1개월전,"3,683",1년전,"1,852",일평년,"1,686"
양파,양파(1kg),상품,1kg,당일 (05/17),"2,334",245,04,1일전 (05/16),"2,135",1주일전 (05/10),"2,123",2주일전 (05/03),"2,259",1개월전,"2,609",1년전,"2,238",일평년,"2,079"
대파,대파(1kg),상품,1kg,당일 (05/17),"2,907",246,04,1일전 (05/16),"3,134",1주일전 (05/10),"2,862",2주일전 (05/03),"2,540",1개월전,"2,300",1년전,"3,488",일평년,"2,857"
쪽파,쪽파(1kg),상품,1kg,당일 (05/17),"8,568",246,04,1일전 (05/16),"9,392",1주일전 (05/10),"9,990",2주일전 (05/03),"8,568",1개월전,"6,951",1년전,"7,183",일평년,"5,769"
생강,국산(1kg),상품,1kg,당일 (05/17),"16,825",247,04,1일전 (05/16),"16,825",1주일전 (05/10),"16,943",2주일전 (05/03),"16,943",1개월전,"16,079",1년전,"15,269",일평년,"13,554"
고춧가루,국산(1kg),상품,1kg,당일 (05/17),"36,600",248,04,1일전 (05/16),"37,688",1주일전 (05/10),"36,609",2주일전 (05/03),"36,980",1개월전,"34,568",1년전,"34,400",일평년,"31,768"
미나리,미나리(100g),상품,100g,당일 (05/17),"1,540",252,04,1일전 (05/16),"1,576",1주일전 (05/10),"1,450",2주일전 (05/03),"1,419",1개월전,"1,477",1년전,"1,193",일평년,589
깻잎,깻잎(100g),상품,100g,당일 (05/17),"2,251",253,04,1일전 (05/16),"2,317",1주일전 (05/10),"2,368",2주일전 (05/03),"2,416",1개월전,"1,959",1년전,"2,382",일평년,"2,003"
피망,청(100g),상품,100g,당일 (05/17),"1,045",255,04,1일전 (05/16),"1,124",1주일전 (05/10),"1,104",2주일전 (05/03),"1,121",1개월전,"1,441",1년전,"1,310",일평년,"1,050"
파프리카,파프리카(200g),상품,200g,당일 (05/17),"1,260",256,04,1일전 (05/16),"1,420",1주일전 (05/10),"1,392",2주일전 (05/03),"1,280",1개월전,"2,018",1년전,"1,569",일평년,"1,391"
멜론,멜론(1개),상품,1개,당일 (05/17),"19,060",257,04,1일전 (05/16),"19,060",1주일전 (05/10),"17,152",2주일전 (05/03),"16,312",1개월전,"15,741",1년전,"13,396",일평년,"11,965"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/17),"3,131",279,04,1일전 (05/16),"3,110",1주일전 (05/10),"3,128",2주일전 (05/03),"3,173",1개월전,"4,259",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/17),"2,661",280,04,1일전 (05/16),"2,984",1주일전 (05/10),"3,353",2주일전 (05/03),"3,429",1개월전,"4,386",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/17),"10,820",422,04,1일전 (05/16),"10,820",1주일전 (05/10),"10,857",2주일전 (05/03),"10,300",1개월전,"13,915",1년전,"6,673",일평년,"6,505"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/17),"8,999",422,04,1일전 (05/16),"9,668",1주일전 (05/10),"9,751",2주일전 (05/03),"8,131",1개월전,"13,188",1년전,"5,761",일평년,"6,391"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/17),"45,600",244,04,1일전 (05/16),"45,600",1주일전 (05/10),"45,600",2주일전 (05/03),"45,600",1개월전,"43,931",1년전,"49,000",일평년,"54,606"
참깨,백색(국산)(500g),상품,500g,당일 (05/17),"17,600",312,04,1일전 (05/16),"17,100",1주일전 (05/10),"17,623",2주일전 (05/03),"17,323",1개월전,"16,588",1년전,"16,144",일평년,"15,979"
땅콩,국산(100g),상품,100g,당일 (05/17),"3,567",314,04,1일전 (05/16),"3,567",1주일전 (05/10),"3,567",2주일전 (05/03),"3,567",1개월전,"3,571",1년전,"2,892",일평년,"2,642"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/17),"1,454",315,04,1일전 (05/16),"1,454",1주일전 (05/10),"1,454",2주일전 (05/03),"1,472",1개월전,"1,002",1년전,"1,065",일평년,"1,010"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/17),598,315,04,1일전 (05/16),606,1주일전 (05/10),573,2주일전 (05/03),520,1개월전,584,1년전,523,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/17),567,316,04,1일전 (05/16),576,1주일전 (05/10),533,2주일전 (05/03),560,1개월전,588,1년전,592,일평년,536
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/17),664,317,04,1일전 (05/16),684,1주일전 (05/10),712,2주일전 (05/03),658,1개월전,621,1년전,616,일평년,547
호두,수입(100g),중품,100g,당일 (05/17),"1,510",318,05,1일전 (05/16),"1,510",1주일전 (05/10),"1,687",2주일전 (05/03),"1,687",1개월전,"1,516",1년전,"1,471",일평년,"1,498"
아몬드,수입(100g),중품,100g,당일 (05/17),"1,502",319,05,1일전 (05/16),"1,502",1주일전 (05/10),"1,640",2주일전 (05/03),"1,640",1개월전,"1,573",1년전,"1,532",일평년,"1,506"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/17),"244,000",313,04,1일전 (05/16),"244,000",1주일전 (05/10),"245,000",2주일전 (05/03),"245,000",1개월전,"266,829",1년전,"283,029",일평년,"286,210"
사과,후지(10개),상품,10개,당일 (05/17),"31,900",411,04,1일전 (05/16),"33,063",1주일전 (05/10),"27,587",2주일전 (05/03),"24,713",1개월전,"24,262",1년전,"24,247",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/17),"52,350",412,04,1일전 (05/16),"50,460",1주일전 (05/10),"47,640",2주일전 (05/03),"45,718",1개월전,"45,064",1년전,"28,006",일평년,"37,105"
바나나,수입(100g),상품,100g,당일 (05/17),258,418,04,1일전 (05/16),247,1주일전 (05/10),257,2주일전 (05/03),263,1개월전,271,1년전,346,일평년,313
파인애플,수입(1개),상품,1개,당일 (05/17),"7,240",420,04,1일전 (05/16),"6,788",1주일전 (05/10),"6,722",2주일전 (05/03),"6,788",1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/17),"14,760",421,04,1일전 (05/16),"14,350",1주일전 (05/10),"14,268",2주일전 (05/03),"14,168",1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/17),"10,193",424,04,1일전 (05/16),"10,593",1주일전 (05/10),"10,558",2주일전 (05/03),"10,025",1개월전,"10,226",1년전,"10,144",일평년,"10,224"
체리,수입(100g),상품,100g,당일 (05/17),"2,630",425,04,1일전 (05/16),"2,744",1주일전 (05/10),-,2주일전 (05/03),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/17),"3,720",428,04,1일전 (05/16),"3,775",1주일전 (05/10),"3,918",2주일전 (05/03),"3,752",1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/17),"2,163",430,04,1일전 (05/16),"2,089",1주일전 (05/10),"2,060",2주일전 (05/03),"2,071",1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/17),"14,044",4301,01,1일전 (05/16),"14,027",1주일전 (05/10),"14,307",2주일전 (05/03),"13,939",1개월전,"13,760",1년전,"14,231",일평년,"14,708"
소_등심,등심,1++등급,100g,당일 (05/17),"12,319",4301,01,1일전 (05/16),"12,358",1주일전 (05/10),"12,571",2주일전 (05/03),"12,688",1개월전,"12,826",1년전,"12,328",일평년,"13,285"
설도,설도,1++등급,100g,당일 (05/17),"4,166",4301,01,1일전 (05/16),"4,187",1주일전 (05/10),"4,354",2주일전 (05/03),"4,230",1개월전,"4,158",1년전,"4,678",일평년,"4,965"
소_양지,양지,1++등급,100g,당일 (05/17),"5,408",4301,01,1일전 (05/16),"5,373",1주일전 (05/10),"5,444",2주일전 (05/03),"5,520",1개월전,"5,473",1년전,"6,030",일평년,"6,091"
소_갈비,갈비,1++등급,100g,당일 (05/17),"9,331",4301,01,1일전 (05/16),"9,492",1주일전 (05/10),"9,486",2주일전 (05/03),"9,418",1개월전,"9,036",1년전,"8,836",일평년,"8,527"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/17),"1,373",4304,00,1일전 (05/16),"1,355",1주일전 (05/10),"1,357",2주일전 (05/03),"1,343",1개월전,"1,321",1년전,"1,326",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/17),"2,456",4304,00,1일전 (05/16),"2,424",1주일전 (05/10),"2,393",2주일전 (05/03),"2,318",1개월전,"2,304",1년전,"2,624",일평년,"2,480"
돼지_갈비,갈비,갈비,100g,당일 (05/17),"1,360",4304,00,1일전 (05/16),"1,336",1주일전 (05/10),"1,364",2주일전 (05/03),"1,336",1개월전,"1,345",1년전,"1,388",일평년,"1,442"
돼지_목심,목심,목심,100g,당일 (05/17),"2,288",4304,00,1일전 (05/16),"2,250",1주일전 (05/10),"2,215",2주일전 (05/03),"2,179",1개월전,"2,127",1년전,"2,435",일평년,"2,538"
닭,육계(kg),육계(kg),1kg,당일 (05/17),"5,821",9901,00,1일전 (05/16),"5,917",1주일전 (05/10),"5,810",2주일전 (05/03),"6,004",1개월전,"6,041",1년전,"6,190",일평년,"5,899"
계란,특란10구,일반란,10구,당일 (05/17),"3,202",9903,71,1일전 (05/16),"3,202",1주일전 (05/10),"3,429",2주일전 (05/03),"3,250",1개월전,"3,308",1년전,"3,484",일평년,"3,505"
우유,흰우유,흰우유,1L,당일 (05/17),"3,073",9908,00,1일전 (05/16),"3,072",1주일전 (05/10),"3,055",2주일전 (05/03),"3,064",1개월전,"3,077",1년전,"2,926",일평년,"2,850"
고등어,국산(염장)(1손),중품,1손,당일 (05/17),"4,775",611,05,1일전 (05/16),"4,775",1주일전 (05/10),"4,925",2주일전 (05/03),"4,775",1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/17),"7,918",612,05,1일전 (05/16),"7,634",1주일전 (05/10),"7,634",2주일전 (05/03),"7,918",1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/17),"22,150",613,20,1일전 (05/16),"23,300",1주일전 (05/10),"22,350",2주일전 (05/03),"22,350",1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/17),"1,315",614,21,1일전 (05/16),"1,315",1주일전 (05/10),"1,310",2주일전 (05/03),"1,253",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/17),"1,315",614,21,1일전 (05/16),"1,315",1주일전 (05/10),"1,310",2주일전 (05/03),"1,253",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
굴비,굴비(1마리),中,1마리,당일 (05/17),-,614,21,1일전 (05/16),"3,225",1주일전 (05/10),"2,320",2주일전 (05/03),"2,277",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/17),"3,818",615,20,1일전 (05/16),"3,754",1주일전 (05/10),"3,198",2주일전 (05/03),"3,263",1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/17),"1,352",641,05,1일전 (05/16),"1,215",1주일전 (05/10),"1,304",2주일전 (05/03),"1,290",1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/17),"1,352",641,05,1일전 (05/16),"1,215",1주일전 (05/10),"1,304",2주일전 (05/03),"1,290",1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/17),"2,191",641,05,1일전 (05/16),"2,042",1주일전 (05/10),"2,209",2주일전 (05/03),"2,106",1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/17),"15,100",650,04,1일전 (05/16),"15,100",1주일전 (05/10),"15,136",2주일전 (05/03),"15,136",1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/17),"5,636",651,04,1일전 (05/16),"5,707",1주일전 (05/10),"5,636",2주일전 (05/03),"5,804",1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/17),"12,163",652,04,1일전 (05/16),"11,846",1주일전 (05/10),"12,073",2주일전 (05/03),"11,094",1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/17),"12,020",653,05,1일전 (05/16),"12,263",1주일전 (05/10),"11,260",2주일전 (05/03),"12,289",1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/17),"4,866",654,05,1일전 (05/16),"5,088",1주일전 (05/10),"5,133",2주일전 (05/03),"4,570",1개월전,"4,752",1년전,"4,654",일평년,"4,462"
