item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (05/09),"11,956",223,04,1일전 (05/08),"11,956",1주일전 (05/02),"11,928",2주일전 (04/25),"12,987",1개월전,"16,127",1년전,"13,094",일평년,"8,373"
애호박,애호박(1개),상품,1개,당일 (05/09),"1,411",224,04,1일전 (05/08),"1,558",1주일전 (05/02),"1,490",2주일전 (04/25),"1,358",1개월전,"1,978",1년전,"1,649",일평년,"1,116"
쥬키니,쥬키니(1개),상품,1개,당일 (05/09),"1,507",224,04,1일전 (05/08),"1,507",1주일전 (05/02),"1,540",2주일전 (04/25),"1,540",1개월전,"2,274",1년전,"1,455",일평년,"1,159"
토마토,토마토(1kg),상품,1kg,당일 (05/09),"5,803",225,04,1일전 (05/08),"6,114",1주일전 (05/02),"6,000",2주일전 (04/25),"6,288",1개월전,"7,463",1년전,"5,220",일평년,"4,871"
무,봄(1개),중품,1개,당일 (05/09),"2,490",231,05,1일전 (05/08),"2,290",1주일전 (05/02),"2,590",2주일전 (04/25),-,1개월전,"1,604",1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (05/09),"5,082",232,04,1일전 (05/08),"5,411",1주일전 (05/02),"5,513",2주일전 (04/25),"5,649",1개월전,"4,846",1년전,"4,733",일평년,"3,857"
열무,열무(1kg),상품,1kg,당일 (05/09),"2,770",233,04,1일전 (05/08),"3,002",1주일전 (05/02),"2,878",2주일전 (04/25),"3,000",1개월전,"3,617",1년전,"2,654",일평년,"2,272"
건고추,화건(600g),상품,600g,당일 (05/09),"21,300",241,04,1일전 (05/08),"21,300",1주일전 (05/02),"21,300",2주일전 (04/25),"21,300",1개월전,"18,640",1년전,"16,196",일평년,"15,373"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/09),"1,516",242,04,1일전 (05/08),"1,571",1주일전 (05/02),"1,707",2주일전 (04/25),"1,846",1개월전,"2,029",1년전,"1,379",일평년,"1,197"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/09),"1,516",242,04,1일전 (05/08),"1,571",1주일전 (05/02),"1,707",2주일전 (04/25),"1,846",1개월전,"2,029",1년전,"1,379",일평년,"1,197"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/09),"1,536",242,04,1일전 (05/08),"1,536",1주일전 (05/02),"1,679",2주일전 (04/25),"1,717",1개월전,"1,608",1년전,"1,400",일평년,"1,150"
청양고추,청양고추(100g),상품,100g,당일 (05/09),"1,171",242,04,1일전 (05/08),"1,163",1주일전 (05/02),"1,292",2주일전 (04/25),"1,226",1개월전,"1,609",1년전,"1,102",일평년,852
오이고추,오이맛고추(100g),상품,100g,당일 (05/09),"1,122",242,04,1일전 (05/08),"1,226",1주일전 (05/02),"1,343",2주일전 (04/25),"1,364",1개월전,"1,548",1년전,"1,007",일평년,871
붉은고추,붉은고추(100g),상품,100g,당일 (05/09),"3,309",243,04,1일전 (05/08),"3,431",1주일전 (05/02),"3,743",2주일전 (04/25),"3,598",1개월전,"3,300",1년전,"2,504",일평년,"1,794"
양파,양파(1kg),상품,1kg,당일 (05/09),"2,154",245,04,1일전 (05/08),"2,142",1주일전 (05/02),"2,342",2주일전 (04/25),"2,780",1개월전,"2,813",1년전,"2,205",일평년,"2,117"
대파,대파(1kg),상품,1kg,당일 (05/09),"2,769",246,04,1일전 (05/08),"2,550",1주일전 (05/02),"2,446",2주일전 (04/25),"2,110",1개월전,"2,511",1년전,"2,910",일평년,"2,559"
쪽파,쪽파(1kg),상품,1kg,당일 (05/09),"9,943",246,04,1일전 (05/08),"9,952",1주일전 (05/02),"9,635",2주일전 (04/25),"9,303",1개월전,"7,465",1년전,"6,797",일평년,"5,577"
생강,국산(1kg),상품,1kg,당일 (05/09),"16,943",247,04,1일전 (05/08),"16,943",1주일전 (05/02),"16,943",2주일전 (04/25),"16,943",1개월전,"16,009",1년전,"15,168",일평년,"13,356"
고춧가루,국산(1kg),상품,1kg,당일 (05/09),"36,609",248,04,1일전 (05/08),"36,980",1주일전 (05/02),"36,980",2주일전 (04/25),"35,858",1개월전,"34,221",1년전,"34,330",일평년,"31,792"
미나리,미나리(100g),상품,100g,당일 (05/09),"1,450",252,04,1일전 (05/08),"1,367",1주일전 (05/02),"1,428",2주일전 (04/25),"1,539",1개월전,"1,637",1년전,"1,158",일평년,612
깻잎,깻잎(100g),상품,100g,당일 (05/09),"2,368",253,04,1일전 (05/08),"2,441",1주일전 (05/02),"2,459",2주일전 (04/25),"2,593",1개월전,"2,016",1년전,"2,414",일평년,"2,013"
피망,청(100g),상품,100g,당일 (05/09),"1,171",255,04,1일전 (05/08),"1,171",1주일전 (05/02),"1,130",2주일전 (04/25),"1,087",1개월전,"1,623",1년전,"1,350",일평년,"1,081"
파프리카,파프리카(200g),상품,200g,당일 (05/09),"1,341",256,04,1일전 (05/08),"1,285",1주일전 (05/02),"1,398",2주일전 (04/25),"1,584",1개월전,"1,949",1년전,"1,627",일평년,"1,448"
멜론,멜론(1개),상품,1개,당일 (05/09),"16,512",257,04,1일전 (05/08),"16,312",1주일전 (05/02),"16,312",2주일전 (04/25),"16,312",1개월전,"17,251",1년전,"13,658",일평년,"12,469"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/09),"3,128",279,04,1일전 (05/08),"3,350",1주일전 (05/02),"3,456",2주일전 (04/25),"4,082",1개월전,"4,137",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/09),"3,353",280,04,1일전 (05/08),"3,328",1주일전 (05/02),"3,666",2주일전 (04/25),"4,073",1개월전,"3,282",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/09),"10,300",422,04,1일전 (05/08),"10,300",1주일전 (05/02),"10,300",2주일전 (04/25),"11,300",1개월전,"14,276",1년전,"7,556",일평년,"7,154"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/09),"9,751",422,04,1일전 (05/08),"8,897",1주일전 (05/02),"8,020",2주일전 (04/25),"8,521",1개월전,"11,838",1년전,"6,746",일평년,"6,939"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/09),"45,600",244,04,1일전 (05/08),"45,600",1주일전 (05/02),"45,600",2주일전 (04/25),"45,600",1개월전,"43,840",1년전,"58,908",일평년,"58,309"
참깨,백색(국산)(500g),상품,500g,당일 (05/09),"17,623",312,04,1일전 (05/08),"17,323",1주일전 (05/02),"17,323",2주일전 (04/25),"17,323",1개월전,"16,652",1년전,"16,149",일평년,"15,974"
땅콩,국산(100g),상품,100g,당일 (05/09),"3,567",314,04,1일전 (05/08),"3,567",1주일전 (05/02),"3,567",2주일전 (04/25),"3,567",1개월전,"3,564",1년전,"2,891",일평년,"2,629"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/09),"1,454",315,04,1일전 (05/08),"1,454",1주일전 (05/02),"1,455",2주일전 (04/25),"1,288",1개월전,"1,006",1년전,"1,049",일평년,"1,009"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/09),543,315,04,1일전 (05/08),529,1주일전 (05/02),520,2주일전 (04/25),602,1개월전,603,1년전,565,일평년,501
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/09),537,316,04,1일전 (05/08),602,1주일전 (05/02),581,2주일전 (04/25),597,1개월전,600,1년전,588,일평년,533
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/09),707,317,04,1일전 (05/08),677,1주일전 (05/02),679,2주일전 (04/25),671,1개월전,624,1년전,595,일평년,540
호두,수입(100g),중품,100g,당일 (05/09),"1,687",318,05,1일전 (05/08),"1,687",1주일전 (05/02),"1,659",2주일전 (04/25),"1,511",1개월전,"1,478",1년전,"1,473",일평년,"1,554"
아몬드,수입(100g),중품,100g,당일 (05/09),"1,640",319,05,1일전 (05/08),"1,640",1주일전 (05/02),"1,640",2주일전 (04/25),"1,584",1개월전,"1,583",1년전,"1,539",일평년,"1,513"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/09),"245,000",313,04,1일전 (05/08),"245,000",1주일전 (05/02),"245,000",2주일전 (04/25),"245,000",1개월전,"266,400",1년전,"285,000",일평년,"286,867"
사과,후지(10개),상품,10개,당일 (05/09),"26,632",411,04,1일전 (05/08),"25,871",1주일전 (05/02),"25,356",2주일전 (04/25),"23,106",1개월전,"24,637",1년전,"23,863",일평년,"25,833"
배,신고(10개),상품,10개,당일 (05/09),"47,640",412,04,1일전 (05/08),"50,307",1주일전 (05/02),"46,390",2주일전 (04/25),"44,795",1개월전,"43,504",1년전,"27,534",일평년,"36,948"
바나나,수입(100g),상품,100g,당일 (05/09),258,418,04,1일전 (05/08),266,1주일전 (05/02),259,2주일전 (04/25),310,1개월전,286,1년전,331,일평년,309
파인애플,수입(1개),상품,1개,당일 (05/09),"6,722",420,04,1일전 (05/08),"6,722",1주일전 (05/02),"6,908",2주일전 (04/25),"6,908",1개월전,"6,991",1년전,"7,445",일평년,"6,048"
오렌지,네이블 미국(10개),상품,10개,당일 (05/09),"14,268",421,04,1일전 (05/08),"14,268",1주일전 (05/02),"14,369",2주일전 (04/25),"14,242",1개월전,"15,475",1년전,"15,918",일평년,"11,821"
레몬,수입(10개),상품,10개,당일 (05/09),"9,558",424,04,1일전 (05/08),"10,188",1주일전 (05/02),"10,025",2주일전 (04/25),"10,231",1개월전,"10,257",1년전,"10,091",일평년,"10,328"
망고,수입(1개),상품,1개,당일 (05/09),"3,965",428,04,1일전 (05/08),"3,798",1주일전 (05/02),"3,715",2주일전 (04/25),"3,336",1개월전,"3,487",1년전,"4,862",일평년,"4,245"
아보카도,수입(1개),상품,1개,당일 (05/09),"2,071",430,04,1일전 (05/08),"2,071",1주일전 (05/02),"2,070",2주일전 (04/25),"2,106",1개월전,"2,213",1년전,"2,069",일평년,"2,515"
소_안심,안심,1++등급,100g,당일 (05/09),"14,389",4301,01,1일전 (05/08),"14,430",1주일전 (05/02),"14,021",2주일전 (04/25),"14,050",1개월전,"14,170",1년전,"14,226",일평년,"14,226"
소_등심,등심,1++등급,100g,당일 (05/09),"12,622",4301,01,1일전 (05/08),"12,656",1주일전 (05/02),"12,672",2주일전 (04/25),"12,628",1개월전,"13,013",1년전,"12,344",일평년,"12,339"
설도,설도,1++등급,100g,당일 (05/09),"4,307",4301,01,1일전 (05/08),"4,324",1주일전 (05/02),"4,242",2주일전 (04/25),"4,370",1개월전,"4,335",1년전,"4,663",일평년,"4,663"
소_양지,양지,1++등급,100g,당일 (05/09),"5,454",4301,01,1일전 (05/08),"5,518",1주일전 (05/02),"5,494",2주일전 (04/25),"5,446",1개월전,"5,441",1년전,"6,028",일평년,"6,030"
소_갈비,갈비,1++등급,100g,당일 (05/09),"9,561",4301,01,1일전 (05/08),"9,757",1주일전 (05/02),"9,502",2주일전 (04/25),"10,322",1개월전,"8,908",1년전,"8,913",일평년,"8,940"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/09),"1,335",4304,00,1일전 (05/08),"1,338",1주일전 (05/02),"1,345",2주일전 (04/25),"1,353",1개월전,"1,349",1년전,"1,314",일평년,"1,312"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/09),"2,319",4304,00,1일전 (05/08),"2,310",1주일전 (05/02),"2,364",2주일전 (04/25),"2,355",1개월전,"2,350",1년전,"2,585",일평년,"2,259"
돼지_갈비,갈비,갈비,100g,당일 (05/09),"1,341",4304,00,1일전 (05/08),"1,344",1주일전 (05/02),"1,339",2주일전 (04/25),"1,305",1개월전,"1,370",1년전,"1,328",일평년,"1,328"
돼지_목심,목심,목심,100g,당일 (05/09),"2,172",4304,00,1일전 (05/08),"2,170",1주일전 (05/02),"2,183",2주일전 (04/25),"2,195",1개월전,"2,182",1년전,"2,395",일평년,"2,393"
닭,육계(kg),육계(kg),1kg,당일 (05/09),"5,838",9901,00,1일전 (05/08),"5,878",1주일전 (05/02),"5,990",2주일전 (04/25),"5,806",1개월전,"5,948",1년전,"6,450",일평년,"5,602"
계란,특란10구,일반란,10구,당일 (05/09),"3,415",9903,71,1일전 (05/08),"3,415",1주일전 (05/02),"3,215",2주일전 (04/25),"3,448",1개월전,"3,203",1년전,"3,504",일평년,"3,504"
우유,흰우유,흰우유,1L,당일 (05/09),"3,076",9908,00,1일전 (05/08),"3,073",1주일전 (05/02),"3,063",2주일전 (04/25),"3,079",1개월전,"3,075",1년전,"2,933",일평년,"2,933"
고등어,국산(염장)(1손),중품,1손,당일 (05/09),"4,925",611,05,1일전 (05/08),"4,775",1주일전 (05/02),"4,713",2주일전 (04/25),"5,150",1개월전,"4,106",1년전,"3,968",일평년,"3,593"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/09),"7,634",612,05,1일전 (05/08),"7,634",1주일전 (05/02),"7,918",2주일전 (04/25),"7,918",1개월전,"6,434",1년전,"6,628",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/09),"20,733",613,20,1일전 (05/08),"22,350",1주일전 (05/02),"22,350",2주일전 (04/25),"20,433",1개월전,"19,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/09),"1,360",614,21,1일전 (05/08),"1,260",1주일전 (05/02),"1,260",2주일전 (04/25),"1,304",1개월전,"1,452",1년전,"1,340",일평년,"1,340"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/09),"1,360",614,21,1일전 (05/08),"1,260",1주일전 (05/02),"1,260",2주일전 (04/25),"1,304",1개월전,"1,452",1년전,"1,340",일평년,"1,340"
굴비,굴비(1마리),中,1마리,당일 (05/09),"2,453",614,21,1일전 (05/08),"2,277",1주일전 (05/02),"2,277",2주일전 (04/25),"3,720",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/09),"3,330",615,20,1일전 (05/08),"3,110",1주일전 (05/02),"3,263",2주일전 (04/25),"3,513",1개월전,"3,409",1년전,"3,807",일평년,"3,807"
김,마른김(10장),중품,10장,당일 (05/09),"1,304",641,05,1일전 (05/08),"1,290",1주일전 (05/02),"1,352",2주일전 (04/25),"1,344",1개월전,"1,236",1년전,"1,017",일평년,923
마른김,마른김(10장),중품,10장,당일 (05/09),"1,304",641,05,1일전 (05/08),"1,290",1주일전 (05/02),"1,352",2주일전 (04/25),"1,344",1개월전,"1,236",1년전,"1,017",일평년,923
구운김,얼구운김(10장),중품,10장,당일 (05/09),"2,209",641,05,1일전 (05/08),"2,106",1주일전 (05/02),"2,249",2주일전 (04/25),"2,035",1개월전,"1,913",1년전,"1,662",일평년,"1,639"
새우젓,새우젓(1kg),상품,1kg,당일 (05/09),"15,136",650,04,1일전 (05/08),"15,136",1주일전 (05/02),"15,136",2주일전 (04/25),"15,136",1개월전,"15,301",1년전,"17,341",일평년,"21,072"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/09),"5,644",651,04,1일전 (05/08),"5,804",1주일전 (05/02),"5,804",2주일전 (04/25),"5,785",1개월전,"5,266",1년전,"5,811",일평년,"5,172"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/09),"12,073",652,04,1일전 (05/08),"12,073",1주일전 (05/02),"11,094",2주일전 (04/25),"9,613",1개월전,"10,049",1년전,"12,457",일평년,"8,888"
전복,전복(5마리),중품,5마리,당일 (05/09),"11,100",653,05,1일전 (05/08),"11,913",1주일전 (05/02),"12,654",2주일전 (04/25),"11,960",1개월전,"12,134",1년전,"14,276",일평년,"14,869"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/09),"5,149",654,05,1일전 (05/08),"4,977",1주일전 (05/02),"4,570",2주일전 (04/25),"4,784",1개월전,"4,624",1년전,"4,418",일평년,"4,407"
