item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
가시오이,가시계통(10개),상품,10개,당일 (04/09),"15,780",223,04,1일전 (04/08),"15,780",1주일전 (04/02),"20,780",2주일전 (03/26),"23,280",1개월전,"23,434",1년전,"15,547",일평년,"10,739"
다다기오이,다다기계통(10개),상품,10개,당일 (04/09),"9,713",223,04,1일전 (04/08),"9,850",1주일전 (04/02),"10,046",2주일전 (03/26),"10,276",1개월전,"15,608",1년전,"9,511",일평년,"8,109"
취청오이,취청(10개),상품,10개,당일 (04/09),"17,574",223,04,1일전 (04/08),"17,299",1주일전 (04/02),"16,164",2주일전 (03/26),"17,827",1개월전,"22,981",1년전,"15,606",일평년,"11,207"
애호박,애호박(1개),상품,1개,당일 (04/09),"1,693",224,04,1일전 (04/08),"1,693",1주일전 (04/02),"2,349",2주일전 (03/26),"1,944",1개월전,"2,683",1년전,"2,016",일평년,"1,528"
쥬키니,쥬키니(1개),상품,1개,당일 (04/09),"2,920",224,04,1일전 (04/08),"2,863",1주일전 (04/02),"2,763",2주일전 (03/26),"3,653",1개월전,"3,765",1년전,"1,709",일평년,"1,534"
토마토,토마토(1kg),상품,1kg,당일 (04/09),"7,447",225,04,1일전 (04/08),"7,502",1주일전 (04/02),"7,383",2주일전 (03/26),"7,548",1개월전,"8,939",1년전,"6,707",일평년,"5,467"
무,월동(1개),상품,1개,당일 (04/09),"1,931",231,04,1일전 (04/08),"1,931",1주일전 (04/02),"1,850",2주일전 (03/26),"1,799",1개월전,"1,907",1년전,"1,934",일평년,"1,554"
당근,무세척(1kg),상품,1kg,당일 (04/09),"5,232",232,04,1일전 (04/08),"5,250",1주일전 (04/02),"4,622",2주일전 (03/26),"3,790",1개월전,"4,337",1년전,"4,778",일평년,"3,711"
열무,열무(1kg),상품,1kg,당일 (04/09),"3,284",233,04,1일전 (04/08),"3,364",1주일전 (04/02),"3,658",2주일전 (03/26),"3,772",1개월전,"3,412",1년전,"3,160",일평년,"2,708"
건고추,화건(600g),상품,600g,당일 (04/09),"21,300",241,04,1일전 (04/08),"21,300",1주일전 (04/02),"21,300",2주일전 (03/26),"21,650",1개월전,"18,461",1년전,"16,309",일평년,"15,599"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/09),"1,747",242,04,1일전 (04/08),"1,747",1주일전 (04/02),"2,298",2주일전 (03/26),"2,572",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/09),"1,747",242,04,1일전 (04/08),"1,747",1주일전 (04/02),"2,298",2주일전 (03/26),"2,572",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/09),"1,744",242,04,1일전 (04/08),"1,729",1주일전 (04/02),"1,811",2주일전 (03/26),"2,250",1개월전,"1,937",1년전,"1,621",일평년,"1,325"
청양고추,청양고추(100g),상품,100g,당일 (04/09),"1,369",242,04,1일전 (04/08),"1,377",1주일전 (04/02),"1,769",2주일전 (03/26),"1,931",1개월전,"2,378",1년전,"1,143",일평년,"1,042"
오이고추,오이맛고추(100g),상품,100g,당일 (04/09),"1,406",242,04,1일전 (04/08),"1,406",1주일전 (04/02),"1,888",2주일전 (03/26),"2,078",1개월전,"1,844",1년전,"1,076",일평년,"1,042"
붉은고추,붉은고추(100g),상품,100g,당일 (04/09),"3,825",243,04,1일전 (04/08),"3,825",1주일전 (04/02),"3,593",2주일전 (03/26),"2,988",1개월전,"2,721",1년전,"3,355",일평년,"2,432"
양파,양파(1kg),상품,1kg,당일 (04/09),"3,167",245,04,1일전 (04/08),"2,707",1주일전 (04/02),"2,694",2주일전 (03/26),"2,783",1개월전,"2,377",1년전,"2,886",일평년,"2,355"
대파,대파(1kg),상품,1kg,당일 (04/09),"2,099",246,04,1일전 (04/08),"2,099",1주일전 (04/02),"2,156",2주일전 (03/26),"2,297",1개월전,"3,966",1년전,"3,140",일평년,"2,596"
쪽파,쪽파(1kg),상품,1kg,당일 (04/09),"7,628",246,04,1일전 (04/08),"7,822",1주일전 (04/02),"8,440",2주일전 (03/26),"9,168",1개월전,"8,269",1년전,"4,747",일평년,"4,565"
생강,국산(1kg),상품,1kg,당일 (04/09),"16,855",247,04,1일전 (04/08),"16,855",1주일전 (04/02),"16,855",2주일전 (03/26),"17,163",1개월전,"15,747",1년전,"14,339",일평년,"12,860"
고춧가루,국산(1kg),상품,1kg,당일 (04/09),"35,724",248,04,1일전 (04/08),"35,724",1주일전 (04/02),"35,758",2주일전 (03/26),"35,262",1개월전,"35,208",1년전,"34,283",일평년,"32,244"
미나리,미나리(100g),상품,100g,당일 (04/09),"1,657",252,04,1일전 (04/08),"1,657",1주일전 (04/02),"1,811",2주일전 (03/26),"1,852",1개월전,"1,635",1년전,"1,357",일평년,686
깻잎,깻잎(100g),상품,100g,당일 (04/09),"1,879",253,04,1일전 (04/08),"1,931",1주일전 (04/02),"1,957",2주일전 (03/26),"2,207",1개월전,"2,949",1년전,"2,290",일평년,"1,980"
피망,청(100g),상품,100g,당일 (04/09),"1,698",255,04,1일전 (04/08),"1,698",1주일전 (04/02),"1,818",2주일전 (03/26),"1,727",1개월전,"1,975",1년전,"1,465",일평년,"1,281"
파프리카,파프리카(200g),상품,200g,당일 (04/09),"2,033",256,04,1일전 (04/08),"1,933",1주일전 (04/02),"1,673",2주일전 (03/26),"1,817",1개월전,"2,615",1년전,"1,909",일평년,"1,633"
멜론,멜론(1개),상품,1개,당일 (04/09),"20,112",257,04,1일전 (04/08),"20,112",1주일전 (04/02),"20,145",2주일전 (03/26),"19,927",1개월전,"19,422",1년전,"16,837",일평년,"13,056"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/09),"4,168",279,04,1일전 (04/08),"4,168",1주일전 (04/02),"4,087",2주일전 (03/26),"3,960",1개월전,"3,069",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/09),"3,756",280,04,1일전 (04/08),"3,813",1주일전 (04/02),"3,639",2주일전 (03/26),"3,160",1개월전,"2,365",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/09),"13,210",422,04,1일전 (04/08),"13,210",1주일전 (04/02),"13,970",2주일전 (03/26),"14,320",1개월전,"13,368",1년전,"11,715",일평년,"9,001"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/09),"13,601",422,04,1일전 (04/08),"13,601",1주일전 (04/02),"12,028",2주일전 (03/26),"13,126",1개월전,"11,755",1년전,"10,183",일평년,"8,658"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/09),"44,000",244,04,1일전 (04/08),"44,000",1주일전 (04/02),"44,000",2주일전 (03/26),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,089"
참깨,백색(국산)(500g),상품,500g,당일 (04/09),"17,623",312,04,1일전 (04/08),"17,623",1주일전 (04/02),"17,623",2주일전 (03/26),"18,547",1개월전,"16,783",1년전,"16,050",일평년,"15,952"
땅콩,국산(100g),상품,100g,당일 (04/09),"3,567",314,04,1일전 (04/08),"3,567",1주일전 (04/02),"3,567",2주일전 (03/26),"3,567",1개월전,"3,542",1년전,"2,865",일평년,"2,662"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/09),"1,554",315,04,1일전 (04/08),"1,554",1주일전 (04/02),"1,504",2주일전 (03/26),"1,504",1개월전,"1,029",1년전,"1,111",일평년,"1,058"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/09),538,315,04,1일전 (04/08),538,1주일전 (04/02),599,2주일전 (03/26),622,1개월전,662,1년전,562,일평년,514
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/09),610,316,04,1일전 (04/08),623,1주일전 (04/02),619,2주일전 (03/26),662,1개월전,538,1년전,587,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/09),660,317,04,1일전 (04/08),660,1주일전 (04/02),624,2주일전 (03/26),691,1개월전,607,1년전,597,일평년,532
호두,수입(100g),중품,100g,당일 (04/09),"1,529",318,05,1일전 (04/08),"1,529",1주일전 (04/02),"1,529",2주일전 (03/26),"1,577",1개월전,"1,487",1년전,"1,543",일평년,"1,532"
아몬드,수입(100g),중품,100g,당일 (04/09),"1,590",319,05,1일전 (04/08),"1,590",1주일전 (04/02),"1,590",2주일전 (03/26),"1,520",1개월전,"1,551",1년전,"1,528",일평년,"1,494"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/09),"245,000",313,04,1일전 (04/08),"245,000",1주일전 (04/02),"245,000",2주일전 (03/26),"245,000",1개월전,"272,000",1년전,"293,800",일평년,"288,708"
사과,후지(10개),상품,10개,당일 (04/09),"21,824",411,04,1일전 (04/08),"22,336",1주일전 (04/02),"21,888",2주일전 (03/26),"21,353",1개월전,"30,002",1년전,"23,286",일평년,"25,014"
배,신고(10개),상품,10개,당일 (04/09),"42,113",412,04,1일전 (04/08),"42,113",1주일전 (04/02),"40,550",2주일전 (03/26),"37,804",1개월전,"43,012",1년전,"26,727",일평년,"36,539"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/09),"33,975",414,24,1일전 (04/08),"33,975",1주일전 (04/02),"33,310",2주일전 (03/26),"28,088",1개월전,"30,797",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/09),309,418,04,1일전 (04/08),311,1주일전 (04/02),297,2주일전 (03/26),304,1개월전,337,1년전,331,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/09),"6,208",420,04,1일전 (04/08),"6,208",1주일전 (04/02),"7,395",2주일전 (03/26),"7,182",1개월전,"7,332",1년전,"7,341",일평년,"5,993"
오렌지,네이블 미국(10개),상품,10개,당일 (04/09),"14,190",421,04,1일전 (04/08),"14,410",1주일전 (04/02),"14,410",2주일전 (03/26),"16,516",1개월전,"16,974",1년전,"15,869",일평년,"11,982"
레몬,수입(10개),상품,10개,당일 (04/09),"10,057",424,04,1일전 (04/08),"10,057",1주일전 (04/02),"10,222",2주일전 (03/26),"10,222",1개월전,"10,357",1년전,"9,883",일평년,"10,214"
체리,수입(100g),상품,100g,당일 (04/09),-,425,04,1일전 (04/08),-,1주일전 (04/02),"2,580",2주일전 (03/26),"2,330",1개월전,"2,683",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/09),"3,350",428,04,1일전 (04/08),"3,350",1주일전 (04/02),"3,508",2주일전 (03/26),"3,305",1개월전,"3,600",1년전,"5,901",일평년,"4,310"
아보카도,수입(1개),상품,1개,당일 (04/09),"2,034",430,04,1일전 (04/08),"2,041",1주일전 (04/02),"1,981",2주일전 (03/26),"2,070",1개월전,"2,122",1년전,"2,012",일평년,"2,541"
소_안심,안심,1++등급,100g,당일 (04/09),"14,257",4301,01,1일전 (04/08),"14,191",1주일전 (04/02),"14,028",2주일전 (03/26),"14,233",1개월전,"14,205",1년전,"14,087",일평년,"14,085"
소_등심,등심,1++등급,100g,당일 (04/09),"13,023",4301,01,1일전 (04/08),"12,988",1주일전 (04/02),"13,072",2주일전 (03/26),"11,621",1개월전,"13,024",1년전,"13,327",일평년,"13,336"
설도,설도,1++등급,100g,당일 (04/09),"4,327",4301,01,1일전 (04/08),"4,263",1주일전 (04/02),"4,255",2주일전 (03/26),"4,273",1개월전,"4,429",1년전,"4,800",일평년,"4,819"
소_양지,양지,1++등급,100g,당일 (04/09),"5,461",4301,01,1일전 (04/08),"5,494",1주일전 (04/02),"5,621",2주일전 (03/26),"5,639",1개월전,"5,720",1년전,"6,136",일평년,"6,146"
소_갈비,갈비,1++등급,100g,당일 (04/09),"9,345",4301,01,1일전 (04/08),"9,455",1주일전 (04/02),"9,461",2주일전 (03/26),"9,751",1개월전,"8,955",1년전,"8,943",일평년,"8,908"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/09),"1,353",4304,00,1일전 (04/08),"1,350",1주일전 (04/02),"1,360",2주일전 (03/26),"1,305",1개월전,"1,301",1년전,"1,234",일평년,"1,234"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/09),"2,359",4304,00,1일전 (04/08),"2,343",1주일전 (04/02),"2,220",2주일전 (03/26),"2,238",1개월전,"2,255",1년전,"2,290",일평년,"2,012"
돼지_갈비,갈비,갈비,100g,당일 (04/09),"1,368",4304,00,1일전 (04/08),"1,365",1주일전 (04/02),"1,405",2주일전 (03/26),"1,406",1개월전,"1,338",1년전,"1,284",일평년,"1,284"
돼지_목심,목심,목심,100g,당일 (04/09),"2,184",4304,00,1일전 (04/08),"2,188",1주일전 (04/02),"2,225",2주일전 (03/26),"2,199",1개월전,"2,138",1년전,"2,087",일평년,"2,085"
닭,육계(kg),육계(kg),1kg,당일 (04/09),"6,017",9901,00,1일전 (04/08),"5,805",1주일전 (04/02),"5,886",2주일전 (03/26),"5,895",1개월전,"5,844",1년전,"6,150",일평년,"5,481"
계란,특란10구,일반란,10구,당일 (04/09),"3,123",9903,71,1일전 (04/08),"3,123",1주일전 (04/02),"3,238",2주일전 (03/26),"3,159",1개월전,"3,356",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/09),"3,068",9908,00,1일전 (04/08),"3,071",1주일전 (04/02),"3,071",2주일전 (03/26),"2,893",1개월전,"3,078",1년전,"2,894",일평년,"2,893"
고등어,국산(염장)(1손),중품,1손,당일 (04/09),"4,990",611,05,1일전 (04/08),"5,685",1주일전 (04/02),"4,935",2주일전 (03/26),"5,500",1개월전,"4,301",1년전,"4,161",일평년,"3,543"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/09),"7,434",612,05,1일전 (04/08),"7,434",1주일전 (04/02),"7,918",2주일전 (03/26),"7,918",1개월전,"6,415",1년전,"6,732",일평년,"4,978"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/09),"25,167",613,20,1일전 (04/08),"25,167",1주일전 (04/02),"23,667",2주일전 (03/26),"21,600",1개월전,"17,473",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/09),"1,306",614,21,1일전 (04/08),"1,306",1주일전 (04/02),"1,304",2주일전 (03/26),"1,308",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/09),"1,306",614,21,1일전 (04/08),"1,306",1주일전 (04/02),"1,304",2주일전 (03/26),"1,308",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/09),"3,112",615,20,1일전 (04/08),"3,177",1주일전 (04/02),"2,982",2주일전 (03/26),"2,743",1개월전,"3,657",1년전,"3,678",일평년,"3,678"
김,마른김(10장),중품,10장,당일 (04/09),"1,160",641,05,1일전 (04/08),"1,280",1주일전 (04/02),"1,280",2주일전 (03/26),"1,146",1개월전,"1,119",1년전,"1,002",일평년,915
마른김,마른김(10장),중품,10장,당일 (04/09),"1,160",641,05,1일전 (04/08),"1,280",1주일전 (04/02),"1,280",2주일전 (03/26),"1,146",1개월전,"1,119",1년전,"1,002",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (04/09),"2,063",641,05,1일전 (04/08),"2,051",1주일전 (04/02),"1,958",2주일전 (03/26),"1,813",1개월전,"1,722",1년전,"1,629",일평년,"1,582"
새우젓,새우젓(1kg),상품,1kg,당일 (04/09),"15,136",650,04,1일전 (04/08),"15,136",1주일전 (04/02),"15,136",2주일전 (03/26),"15,070",1개월전,"15,173",1년전,"17,380",일평년,"21,124"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/09),"5,446",651,04,1일전 (04/08),"5,446",1주일전 (04/02),"5,446",2주일전 (03/26),"5,448",1개월전,"5,217",1년전,"5,796",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/09),"8,634",652,04,1일전 (04/08),"8,634",1주일전 (04/02),"8,234",2주일전 (03/26),"11,004",1개월전,"10,420",1년전,"12,476",일평년,"8,821"
전복,전복(5마리),중품,5마리,당일 (04/09),"10,609",653,05,1일전 (04/08),"10,302",1주일전 (04/02),"12,636",2주일전 (03/26),"12,763",1개월전,"13,090",1년전,"14,479",일평년,"15,330"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/09),"5,115",654,05,1일전 (04/08),"5,026",1주일전 (04/02),"5,036",2주일전 (03/26),"4,883",1개월전,"4,975",1년전,"4,511",일평년,"4,471"
