item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
열무,열무(1kg),상품,1kg,당일 (01/04),"6,114",233,04,1일전 (01/03),"6,048",1주일전 (12/28),"5,446",2주일전 (12/21),"4,832",1개월전,"3,754",1년전,"2,957",일평년,"2,541"
건고추,화건(600g),상품,600g,당일 (01/04),"20,200",241,04,1일전 (01/03),"20,200",1주일전 (12/28),"20,200",2주일전 (12/21),"20,200",1개월전,"18,450",1년전,"16,366",일평년,"15,669"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/04),"1,297",242,04,1일전 (01/03),"1,292",1주일전 (12/28),"1,250",2주일전 (12/21),"1,203",1개월전,"1,308",1년전,"1,386",일평년,"1,082"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (01/04),"1,297",242,04,1일전 (01/03),"1,292",1주일전 (12/28),"1,250",2주일전 (12/21),"1,203",1개월전,"1,308",1년전,"1,386",일평년,"1,082"
꽈리고추,꽈리고추(100g),상품,100g,당일 (01/04),"1,798",242,04,1일전 (01/03),"1,686",1주일전 (12/28),"1,690",2주일전 (12/21),"1,389",1개월전,"1,191",1년전,"1,560",일평년,"1,351"
청양고추,청양고추(100g),상품,100g,당일 (01/04),"1,358",242,04,1일전 (01/03),"1,426",1주일전 (12/28),"1,480",2주일전 (12/21),"1,303",1개월전,"1,100",1년전,"1,407",일평년,"1,138"
오이고추,오이맛고추(100g),상품,100g,당일 (01/04),"1,359",242,04,1일전 (01/03),"1,314",1주일전 (12/28),"1,406",2주일전 (12/21),"1,083",1개월전,"1,009",1년전,"1,122",일평년,"1,122"
붉은고추,붉은고추(100g),상품,100g,당일 (01/04),"2,000",243,04,1일전 (01/03),"2,030",1주일전 (12/28),"2,008",2주일전 (12/21),"1,991",1개월전,"1,755",1년전,"2,086",일평년,"1,578"
양파,양파(1kg),상품,1kg,당일 (01/04),"2,368",245,04,1일전 (01/03),"2,394",1주일전 (12/28),"2,373",2주일전 (12/21),"2,246",1개월전,"2,401",1년전,"2,888",일평년,"2,083"
대파,대파(1kg),상품,1kg,당일 (01/04),"4,674",246,04,1일전 (01/03),"5,274",1주일전 (12/28),"5,314",2주일전 (12/21),"4,083",1개월전,"4,087",1년전,"3,570",일평년,"3,203"
쪽파,쪽파(1kg),상품,1kg,당일 (01/04),"11,357",246,04,1일전 (01/03),"13,132",1주일전 (12/28),"13,127",2주일전 (12/21),"12,280",1개월전,"8,193",1년전,"8,528",일평년,"7,612"
생강,국산(1kg),상품,1kg,당일 (01/04),"16,455",247,04,1일전 (01/03),"16,143",1주일전 (12/28),"15,801",2주일전 (12/21),"15,491",1개월전,"13,123",1년전,"12,721",일평년,"11,948"
고춧가루,국산(1kg),상품,1kg,당일 (01/04),"36,621",248,04,1일전 (01/03),"35,431",1주일전 (12/28),"35,209",2주일전 (12/21),"35,209",1개월전,"33,199",1년전,"30,329",일평년,"30,837"
미나리,미나리(100g),상품,100g,당일 (01/04),"1,884",252,04,1일전 (01/03),"1,991",1주일전 (12/28),"1,880",2주일전 (12/21),"1,790",1개월전,"1,607",1년전,"1,629",일평년,849
깻잎,깻잎(100g),상품,100g,당일 (01/04),"3,034",253,04,1일전 (01/03),"3,283",1주일전 (12/28),"3,193",2주일전 (12/21),"2,520",1개월전,"2,424",1년전,"3,001",일평년,"2,474"
피망,청(100g),상품,100g,당일 (01/04),"1,706",255,04,1일전 (01/03),"1,634",1주일전 (12/28),"1,580",2주일전 (12/21),"1,530",1개월전,"1,164",1년전,"1,521",일평년,"1,316"
파프리카,파프리카(200g),상품,200g,당일 (01/04),"2,022",256,04,1일전 (01/03),"1,987",1주일전 (12/28),"1,851",2주일전 (12/21),"1,427",1개월전,"1,440",1년전,"1,782",일평년,"1,659"
멜론,멜론(1개),상품,1개,당일 (01/04),"18,529",257,04,1일전 (01/03),"18,751",1주일전 (12/28),"17,651",2주일전 (12/21),"13,469",1개월전,"13,639",1년전,"14,937",일평년,"12,355"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/04),"2,900",279,04,1일전 (01/03),"2,911",1주일전 (12/28),"2,886",2주일전 (12/21),"2,818",1개월전,"3,070",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/04),"2,182",280,04,1일전 (01/03),"2,138",1주일전 (12/28),"1,866",2주일전 (12/21),"1,856",1개월전,"2,114",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/04),"13,055",422,04,1일전 (01/03),"13,055",1주일전 (12/28),"12,640",2주일전 (12/21),"11,805",1개월전,"13,163",1년전,"11,353",일평년,"10,060"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/04),"10,798",422,04,1일전 (01/03),"11,137",1주일전 (12/28),"11,153",2주일전 (12/21),"11,148",1개월전,"9,651",1년전,"7,822",일평년,"8,290"
마늘,난지(대서)(10kg),상품,10kg,당일 (01/04),"44,000",244,04,1일전 (01/03),"44,300",1주일전 (12/28),"44,300",2주일전 (12/21),"44,300",1개월전,"44,240",1년전,"64,729",일평년,"60,523"
참깨,백색(국산)(500g),상품,500g,당일 (01/04),"17,033",312,04,1일전 (01/03),"17,033",1주일전 (12/28),"17,033",2주일전 (12/21),"17,743",1개월전,"16,862",1년전,"16,138",일평년,"14,610"
땅콩,국산(100g),상품,100g,당일 (01/04),"3,142",314,04,1일전 (01/03),"3,307",1주일전 (12/28),"3,081",2주일전 (12/21),"3,081",1개월전,"3,155",1년전,"2,749",일평년,"2,627"
느타리버섯,느타리버섯(100g),상품,100g,당일 (01/04),"1,529",315,04,1일전 (01/03),"1,638",1주일전 (12/28),"1,638",2주일전 (12/21),"1,963",1개월전,"1,088",1년전,"1,039",일평년,"1,051"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (01/04),579,315,04,1일전 (01/03),568,1주일전 (12/28),604,2주일전 (12/21),565,1개월전,627,1년전,596,일평년,529
팽이버섯,팽이버섯(150g),상품,150g,당일 (01/04),548,316,04,1일전 (01/03),518,1주일전 (12/28),549,2주일전 (12/21),564,1개월전,573,1년전,578,일평년,556
새송이버섯,새송이버섯(100g),상품,100g,당일 (01/04),636,317,04,1일전 (01/03),638,1주일전 (12/28),622,2주일전 (12/21),639,1개월전,596,1년전,646,일평년,540
호두,수입(100g),중품,100g,당일 (01/04),"1,534",318,05,1일전 (01/03),"1,562",1주일전 (12/28),"1,555",2주일전 (12/21),"1,555",1개월전,"1,645",1년전,"1,582",일평년,"1,595"
아몬드,수입(100g),중품,100g,당일 (01/04),"1,590",319,05,1일전 (01/03),"1,590",1주일전 (12/28),"1,590",2주일전 (12/21),"1,590",1개월전,"1,537",1년전,"1,568",일평년,"1,485"
들깨,국산(22.5kg),상품,22.5kg,당일 (01/04),"262,000",313,04,1일전 (01/03),"262,000",1주일전 (12/28),"262,000",2주일전 (12/21),"262,000",1개월전,"284,200",1년전,"306,943",일평년,"286,014"
사과,후지(10개),상품,10개,당일 (01/04),"29,363",411,04,1일전 (01/03),"30,371",1주일전 (12/28),"29,234",2주일전 (12/21),"26,696",1개월전,"27,792",1년전,"22,284",일평년,"23,604"
배,신고(10개),상품,10개,당일 (01/04),"32,819",412,04,1일전 (01/03),"32,601",1주일전 (12/28),"34,008",2주일전 (12/21),"32,865",1개월전,"32,614",1년전,"26,105",일평년,"34,860"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (01/04),"23,208",414,24,1일전 (01/03),"22,928",1주일전 (12/28),"23,061",2주일전 (12/21),"21,491",1개월전,"21,026",1년전,"24,113",일평년,"28,235"
바나나,수입(100g),상품,100g,당일 (01/04),318,418,04,1일전 (01/03),294,1주일전 (12/28),305,2주일전 (12/21),326,1개월전,325,1년전,308,일평년,289
파인애플,수입(1개),상품,1개,당일 (01/04),"7,573",420,04,1일전 (01/03),"7,433",1주일전 (12/28),"7,600",2주일전 (12/21),"6,922",1개월전,"8,464",1년전,"6,803",일평년,"5,954"
오렌지,네이블 호주(10개),중품,10개,당일 (01/04),-,421,05,1일전 (01/03),"13,030",1주일전 (12/28),"13,030",2주일전 (12/21),"12,447",1개월전,"12,655",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/04),"11,262",424,04,1일전 (01/03),"11,258",1주일전 (12/28),"11,668",2주일전 (12/21),"11,422",1개월전,"10,642",1년전,"9,559",일평년,"10,308"
체리,수입(100g),상품,100g,당일 (01/04),"3,398",425,04,1일전 (01/03),"3,398",1주일전 (12/28),"3,332",2주일전 (12/21),"3,265",1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/04),"6,340",428,04,1일전 (01/03),"5,965",1주일전 (12/28),"6,468",2주일전 (12/21),"5,968",1개월전,"5,232",1년전,"6,139",일평년,"5,398"
아보카도,수입(1개),상품,1개,당일 (01/04),"1,973",430,04,1일전 (01/03),"1,966",1주일전 (12/28),"2,006",2주일전 (12/21),"1,814",1개월전,"1,942",1년전,"2,087",일평년,"2,087"
소_안심,안심,1++등급,100g,당일 (01/04),"14,445",4301,01,1일전 (01/03),"14,466",1주일전 (12/28),"14,488",2주일전 (12/21),"14,806",1개월전,"14,945",1년전,"15,572",일평년,"15,592"
소_등심,등심,1++등급,100g,당일 (01/04),"12,732",4301,01,1일전 (01/03),"12,736",1주일전 (12/28),"12,665",2주일전 (12/21),"12,871",1개월전,"12,917",1년전,"13,405",일평년,"13,853"
설도,설도,1++등급,100g,당일 (01/04),"4,391",4301,01,1일전 (01/03),"4,390",1주일전 (12/28),"4,389",2주일전 (12/21),"4,362",1개월전,"4,384",1년전,"4,707",일평년,"4,672"
소_양지,양지,1++등급,100g,당일 (01/04),"5,477",4301,01,1일전 (01/03),"5,482",1주일전 (12/28),"5,510",2주일전 (12/21),"5,517",1개월전,"5,567",1년전,"6,688",일평년,"6,821"
소_갈비,갈비,1++등급,100g,당일 (01/04),"9,513",4301,01,1일전 (01/03),"9,427",1주일전 (12/28),"9,564",2주일전 (12/21),"11,861",1개월전,"12,031",1년전,"8,184",일평년,"8,377"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/04),"1,420",4304,00,1일전 (01/03),"1,421",1주일전 (12/28),"1,421",2주일전 (12/21),"1,413",1개월전,"1,403",1년전,"1,356",일평년,"1,400"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/04),"2,442",4304,00,1일전 (01/03),"2,441",1주일전 (12/28),"2,449",2주일전 (12/21),"2,502",1개월전,"2,476",1년전,"2,510",일평년,"2,142"
돼지_갈비,갈비,갈비,100g,당일 (01/04),"1,383",4304,00,1일전 (01/03),"1,382",1주일전 (12/28),"1,382",2주일전 (12/21),"1,380",1개월전,"1,367",1년전,"1,430",일평년,"1,412"
돼지_목심,목심,목심,100g,당일 (01/04),"2,255",4304,00,1일전 (01/03),"2,257",1주일전 (12/28),"2,261",2주일전 (12/21),"2,231",1개월전,"2,306",1년전,"2,315",일평년,"2,365"
닭,육계(kg),육계(kg),1kg,당일 (01/04),"5,755",9901,00,1일전 (01/03),"5,741",1주일전 (12/28),"5,757",2주일전 (12/21),"5,722",1개월전,"5,796",1년전,"5,602",일평년,"5,340"
계란,특란10구,일반란,10구,당일 (01/04),"3,381",9903,71,1일전 (01/03),"3,381",1주일전 (12/28),"3,384",2주일전 (12/21),"3,340",1개월전,"3,283",1년전,"3,650",일평년,"3,980"
우유,흰우유,흰우유,1L,당일 (01/04),"3,047",9908,00,1일전 (01/03),"3,048",1주일전 (12/28),"3,048",2주일전 (12/21),"3,049",1개월전,"3,042",1년전,"2,852",일평년,"2,536"
고등어,국산(염장)(1손),중품,1손,당일 (01/04),"5,375",611,05,1일전 (01/03),"5,375",1주일전 (12/28),"5,375",2주일전 (12/21),"5,000",1개월전,"4,403",1년전,"4,469",일평년,"3,605"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/04),"7,236",612,05,1일전 (01/03),"7,236",1주일전 (12/28),"7,236",2주일전 (12/21),"7,236",1개월전,"6,427",1년전,"6,911",일평년,"4,883"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/04),"14,450",613,20,1일전 (01/03),"14,450",1주일전 (12/28),"14,375",2주일전 (12/21),"13,875",1개월전,"12,069",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/04),"2,064",614,21,1일전 (01/03),"1,824",1주일전 (12/28),"1,824",2주일전 (12/21),"1,548",1개월전,"1,314",1년전,"1,416",일평년,"1,416"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/04),"2,064",614,21,1일전 (01/03),"1,824",1주일전 (12/28),"1,824",2주일전 (12/21),"1,548",1개월전,"1,314",1년전,"1,416",일평년,"1,416"
굴비,굴비(1마리),中,1마리,당일 (01/04),"2,700",614,21,1일전 (01/03),"2,700",1주일전 (12/28),-,2주일전 (12/21),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/04),"3,688",615,20,1일전 (01/03),"3,688",1주일전 (12/28),"3,688",2주일전 (12/21),"3,018",1개월전,"3,518",1년전,"3,669",일평년,"3,669"
김,마른김(10장),중품,10장,당일 (01/04),"1,136",641,05,1일전 (01/03),"1,136",1주일전 (12/28),"1,136",2주일전 (12/21),"1,136",1개월전,"1,046",1년전,991,일평년,926
마른김,마른김(10장),중품,10장,당일 (01/04),"1,136",641,05,1일전 (01/03),"1,136",1주일전 (12/28),"1,136",2주일전 (12/21),"1,136",1개월전,"1,046",1년전,991,일평년,926
구운김,얼구운김(10장),중품,10장,당일 (01/04),"1,769",641,05,1일전 (01/03),"1,747",1주일전 (12/28),"1,681",2주일전 (12/21),"1,681",1개월전,"1,692",1년전,"1,641",일평년,"1,573"
새우젓,새우젓(1kg),상품,1kg,당일 (01/04),"15,464",650,04,1일전 (01/03),"15,464",1주일전 (12/28),"15,464",2주일전 (12/21),"15,464",1개월전,"14,732",1년전,"17,654",일평년,"21,055"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/04),"5,283",651,04,1일전 (01/03),"5,233",1주일전 (12/28),"5,233",2주일전 (12/21),"5,233",1개월전,"5,063",1년전,"5,504",일평년,"4,994"
굵은소금,굵은소금(5kg),상품,5kg,당일 (01/04),"11,253",652,04,1일전 (01/03),"11,253",1주일전 (12/28),"8,867",2주일전 (12/21),"8,867",1개월전,"10,596",1년전,"11,950",일평년,"8,666"
전복,전복(5마리),중품,5마리,당일 (01/04),"12,892",653,05,1일전 (01/03),"12,420",1주일전 (12/28),"13,678",2주일전 (12/21),"13,603",1개월전,"13,296",1년전,"17,209",일평년,"15,428"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/04),"4,960",654,05,1일전 (01/03),"5,161",1주일전 (12/28),"5,172",2주일전 (12/21),"5,106",1개월전,"4,639",1년전,"4,845",일평년,"4,518"
