item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
열무,열무(1kg),상품,1kg,당일 (05/22),"2,789",233,04,1일전 (05/21),"2,695",1주일전 (05/15),-,2주일전 (05/08),"3,002",1개월전,"3,031",1년전,"2,644",일평년,"2,240"
건고추,화건(600g),상품,600g,당일 (05/22),"21,300",241,04,1일전 (05/21),"21,300",1주일전 (05/15),-,2주일전 (05/08),"21,300",1개월전,"18,715",1년전,"15,929",일평년,"15,339"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/22),"1,343",242,04,1일전 (05/21),"1,359",1주일전 (05/15),-,2주일전 (05/08),"1,571",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/22),"1,343",242,04,1일전 (05/21),"1,359",1주일전 (05/15),-,2주일전 (05/08),"1,571",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/22),"1,621",242,04,1일전 (05/21),"1,523",1주일전 (05/15),-,2주일전 (05/08),"1,536",1개월전,"1,629",1년전,"1,612",일평년,"1,155"
청양고추,청양고추(100g),상품,100g,당일 (05/22),"1,173",242,04,1일전 (05/21),"1,142",1주일전 (05/15),-,2주일전 (05/08),"1,163",1개월전,"1,173",1년전,"1,124",일평년,918
오이고추,오이맛고추(100g),상품,100g,당일 (05/22),"1,097",242,04,1일전 (05/21),"1,115",1주일전 (05/15),-,2주일전 (05/08),"1,226",1개월전,"1,258",1년전,"1,168",일평년,"1,034"
붉은고추,붉은고추(100g),상품,100g,당일 (05/22),"2,160",243,04,1일전 (05/21),"2,349",1주일전 (05/15),-,2주일전 (05/08),"3,431",1개월전,"3,385",1년전,"2,184",일평년,"1,595"
양파,양파(1kg),상품,1kg,당일 (05/22),"2,087",245,04,1일전 (05/21),"2,138",1주일전 (05/15),-,2주일전 (05/08),"2,142",1개월전,"2,618",1년전,"2,253",일평년,"2,009"
대파,대파(1kg),상품,1kg,당일 (05/22),"2,926",246,04,1일전 (05/21),"2,986",1주일전 (05/15),-,2주일전 (05/08),"2,550",1개월전,"2,221",1년전,"3,225",일평년,"2,835"
쪽파,쪽파(1kg),상품,1kg,당일 (05/22),"8,980",246,04,1일전 (05/21),"8,980",1주일전 (05/15),-,2주일전 (05/08),"9,952",1개월전,"8,021",1년전,"7,994",일평년,"6,163"
생강,국산(1kg),상품,1kg,당일 (05/22),"16,825",247,04,1일전 (05/21),"16,825",1주일전 (05/15),-,2주일전 (05/08),"16,943",1개월전,"16,142",1년전,"15,669",일평년,"13,677"
고춧가루,국산(1kg),상품,1kg,당일 (05/22),"36,267",248,04,1일전 (05/21),"36,267",1주일전 (05/15),-,2주일전 (05/08),"36,980",1개월전,"33,994",1년전,"34,367",일평년,"31,734"
미나리,미나리(100g),상품,100g,당일 (05/22),"1,583",252,04,1일전 (05/21),"1,533",1주일전 (05/15),-,2주일전 (05/08),"1,367",1개월전,"1,292",1년전,"1,182",일평년,551
깻잎,깻잎(100g),상품,100g,당일 (05/22),"2,130",253,04,1일전 (05/21),"2,266",1주일전 (05/15),-,2주일전 (05/08),"2,441",1개월전,"2,206",1년전,"2,374",일평년,"1,983"
피망,청(100g),상품,100g,당일 (05/22),"1,101",255,04,1일전 (05/21),"1,101",1주일전 (05/15),-,2주일전 (05/08),"1,171",1개월전,"1,162",1년전,"1,340",일평년,"1,059"
파프리카,파프리카(200g),상품,200g,당일 (05/22),"1,253",256,04,1일전 (05/21),"1,350",1주일전 (05/15),-,2주일전 (05/08),"1,285",1개월전,"1,838",1년전,"1,651",일평년,"1,364"
멜론,멜론(1개),상품,1개,당일 (05/22),"17,480",257,04,1일전 (05/21),"19,060",1주일전 (05/15),-,2주일전 (05/08),"16,312",1개월전,"15,833",1년전,"12,991",일평년,"10,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/22),"3,092",279,04,1일전 (05/21),"3,092",1주일전 (05/15),-,2주일전 (05/08),"3,350",1개월전,"3,889",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/22),"2,561",280,04,1일전 (05/21),"2,609",1주일전 (05/15),-,2주일전 (05/08),"3,328",1개월전,"4,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/22),"10,487",422,04,1일전 (05/21),"10,487",1주일전 (05/15),-,2주일전 (05/08),"10,300",1개월전,"11,999",1년전,"8,192",일평년,"6,504"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/22),"8,530",422,04,1일전 (05/21),"8,858",1주일전 (05/15),-,2주일전 (05/08),"8,897",1개월전,"9,238",1년전,"5,829",일평년,"6,234"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/22),"45,600",244,04,1일전 (05/21),"45,600",1주일전 (05/15),-,2주일전 (05/08),"45,600",1개월전,"44,160",1년전,-,일평년,"58,392"
참깨,백색(국산)(500g),상품,500g,당일 (05/22),"17,600",312,04,1일전 (05/21),"17,600",1주일전 (05/15),-,2주일전 (05/08),"17,323",1개월전,"16,588",1년전,"16,144",일평년,"16,013"
땅콩,국산(100g),상품,100g,당일 (05/22),"3,567",314,04,1일전 (05/21),"3,567",1주일전 (05/15),-,2주일전 (05/08),"3,567",1개월전,"3,578",1년전,"2,894",일평년,"2,636"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/22),"1,447",315,04,1일전 (05/21),"1,447",1주일전 (05/15),-,2주일전 (05/08),"1,454",1개월전,956,1년전,"1,078",일평년,"1,011"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/22),600,315,04,1일전 (05/21),600,1주일전 (05/15),-,2주일전 (05/08),529,1개월전,615,1년전,537,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/22),543,316,04,1일전 (05/21),575,1주일전 (05/15),-,2주일전 (05/08),602,1개월전,602,1년전,556,일평년,532
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/22),678,317,04,1일전 (05/21),668,1주일전 (05/15),-,2주일전 (05/08),677,1개월전,621,1년전,624,일평년,541
호두,수입(100g),중품,100g,당일 (05/22),"1,687",318,05,1일전 (05/21),"1,510",1주일전 (05/15),-,2주일전 (05/08),"1,687",1개월전,"1,578",1년전,"1,483",일평년,"1,558"
아몬드,수입(100g),중품,100g,당일 (05/22),"1,636",319,05,1일전 (05/21),"1,498",1주일전 (05/15),-,2주일전 (05/08),"1,640",1개월전,"1,499",1년전,"1,496",일평년,"1,493"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/22),"244,000",313,04,1일전 (05/21),"244,000",1주일전 (05/15),-,2주일전 (05/08),"245,000",1개월전,"271,371",1년전,"276,857",일평년,"284,124"
사과,후지(10개),상품,10개,당일 (05/22),"32,100",411,04,1일전 (05/21),"32,222",1주일전 (05/15),-,2주일전 (05/08),"25,871",1개월전,"25,650",1년전,"24,598",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/22),"48,540",412,04,1일전 (05/21),"49,950",1주일전 (05/15),-,2주일전 (05/08),"50,307",1개월전,"45,845",1년전,"28,413",일평년,"36,805"
바나나,수입(100g),상품,100g,당일 (05/22),263,418,04,1일전 (05/21),256,1주일전 (05/15),-,2주일전 (05/08),266,1개월전,278,1년전,332,일평년,311
파인애플,수입(1개),상품,1개,당일 (05/22),"6,548",420,04,1일전 (05/21),"6,548",1주일전 (05/15),-,2주일전 (05/08),"6,722",1개월전,"7,038",1년전,"7,430",일평년,"6,083"
오렌지,네이블 미국(10개),상품,10개,당일 (05/22),"15,360",421,04,1일전 (05/21),"16,075",1주일전 (05/15),-,2주일전 (05/08),"14,268",1개월전,"14,846",1년전,"15,480",일평년,"11,791"
레몬,수입(10개),상품,10개,당일 (05/22),"10,314",424,04,1일전 (05/21),"10,314",1주일전 (05/15),-,2주일전 (05/08),"10,188",1개월전,"10,259",1년전,"10,098",일평년,"10,091"
체리,수입(100g),상품,100g,당일 (05/22),"2,293",425,04,1일전 (05/21),"2,365",1주일전 (05/15),-,2주일전 (05/08),-,1개월전,-,1년전,"3,647",일평년,"2,596"
망고,수입(1개),상품,1개,당일 (05/22),"3,567",428,04,1일전 (05/21),"3,567",1주일전 (05/15),-,2주일전 (05/08),"3,798",1개월전,"3,756",1년전,"4,913",일평년,"4,409"
아보카도,수입(1개),상품,1개,당일 (05/22),"2,040",430,04,1일전 (05/21),"2,111",1주일전 (05/15),-,2주일전 (05/08),"2,071",1개월전,"2,186",1년전,"2,095",일평년,"2,255"
소_안심,안심,1++등급,100g,당일 (05/22),"13,685",4301,01,1일전 (05/21),"13,651",1주일전 (05/15),"13,970",2주일전 (05/08),"14,430",1개월전,"14,214",1년전,"14,282",일평년,"14,760"
소_등심,등심,1++등급,100g,당일 (05/22),"12,055",4301,01,1일전 (05/21),"11,945",1주일전 (05/15),"12,353",2주일전 (05/08),"12,656",1개월전,"12,834",1년전,"12,359",일평년,"13,289"
설도,설도,1++등급,100g,당일 (05/22),"4,075",4301,01,1일전 (05/21),"4,088",1주일전 (05/15),"4,199",2주일전 (05/08),"4,324",1개월전,"4,385",1년전,"4,659",일평년,"4,972"
소_양지,양지,1++등급,100g,당일 (05/22),"5,416",4301,01,1일전 (05/21),"5,394",1주일전 (05/15),"5,386",2주일전 (05/08),"5,518",1개월전,"5,505",1년전,"6,030",일평년,"6,081"
소_갈비,갈비,1++등급,100g,당일 (05/22),"10,165",4301,01,1일전 (05/21),"9,765",1주일전 (05/15),"9,432",2주일전 (05/08),"9,757",1개월전,"10,388",1년전,"8,649",일평년,"8,366"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/22),"1,367",4304,00,1일전 (05/21),"1,369",1주일전 (05/15),"1,366",2주일전 (05/08),"1,338",1개월전,"1,356",1년전,"1,318",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/22),"2,474",4304,00,1일전 (05/21),"2,473",1주일전 (05/15),"2,344",2주일전 (05/08),"2,310",1개월전,"2,237",1년전,"2,660",일평년,"2,514"
돼지_갈비,갈비,갈비,100g,당일 (05/22),"1,358",4304,00,1일전 (05/21),"1,357",1주일전 (05/15),"1,359",2주일전 (05/08),"1,344",1개월전,"1,313",1년전,"1,393",일평년,"1,479"
돼지_목심,목심,목심,100g,당일 (05/22),"2,280",4304,00,1일전 (05/21),"2,281",1주일전 (05/15),"2,229",2주일전 (05/08),"2,170",1개월전,"2,129",1년전,"2,476",일평년,"2,576"
닭,육계(kg),육계(kg),1kg,당일 (05/22),"5,935",9901,00,1일전 (05/21),"5,969",1주일전 (05/15),"5,872",2주일전 (05/08),"5,878",1개월전,"5,752",1년전,"6,480",일평년,"5,627"
계란,특란10구,일반란,10구,당일 (05/22),"3,338",9903,71,1일전 (05/21),"3,305",1주일전 (05/15),"3,202",2주일전 (05/08),"3,415",1개월전,"3,434",1년전,"3,463",일평년,"3,616"
우유,흰우유,흰우유,1L,당일 (05/22),"3,078",9908,00,1일전 (05/21),"3,079",1주일전 (05/15),"3,072",2주일전 (05/08),"3,073",1개월전,"3,078",1년전,"2,926",일평년,"2,848"
고등어,국산(염장)(1손),중품,1손,당일 (05/22),"4,775",611,05,1일전 (05/21),"4,775",1주일전 (05/15),-,2주일전 (05/08),"4,775",1개월전,"4,585",1년전,"4,223",일평년,"3,639"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/22),"7,918",612,05,1일전 (05/21),"7,918",1주일전 (05/15),-,2주일전 (05/08),"7,634",1개월전,"6,536",1년전,"6,530",일평년,"5,230"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/22),"23,300",613,20,1일전 (05/21),"23,300",1주일전 (05/15),-,2주일전 (05/08),"22,350",1개월전,"17,862",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/22),"1,315",614,21,1일전 (05/21),"1,315",1주일전 (05/15),-,2주일전 (05/08),"1,260",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/22),"1,315",614,21,1일전 (05/21),"1,315",1주일전 (05/15),-,2주일전 (05/08),"1,260",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
굴비,굴비(1마리),中,1마리,당일 (05/22),-,614,21,1일전 (05/21),-,1주일전 (05/15),-,2주일전 (05/08),"2,277",1개월전,"2,812",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/22),"3,654",615,20,1일전 (05/21),"3,654",1주일전 (05/15),-,2주일전 (05/08),"3,110",1개월전,"3,603",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (05/22),"1,280",641,05,1일전 (05/21),"1,280",1주일전 (05/15),-,2주일전 (05/08),"1,290",1개월전,"1,269",1년전,"1,030",일평년,922
마른김,마른김(10장),중품,10장,당일 (05/22),"1,280",641,05,1일전 (05/21),"1,280",1주일전 (05/15),-,2주일전 (05/08),"1,290",1개월전,"1,269",1년전,"1,030",일평년,922
구운김,얼구운김(10장),중품,10장,당일 (05/22),"2,020",641,05,1일전 (05/21),"2,020",1주일전 (05/15),-,2주일전 (05/08),"2,106",1개월전,"1,953",1년전,"1,657",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (05/22),"15,100",650,04,1일전 (05/21),"15,100",1주일전 (05/15),-,2주일전 (05/08),"15,136",1개월전,"15,280",1년전,"17,171",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/22),"5,636",651,04,1일전 (05/21),"5,636",1주일전 (05/15),-,2주일전 (05/08),"5,804",1개월전,"5,333",1년전,"5,810",일평년,"5,173"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/22),"11,086",652,04,1일전 (05/21),"11,086",1주일전 (05/15),-,2주일전 (05/08),"12,073",1개월전,"10,563",1년전,"12,502",일평년,"9,055"
전복,전복(5마리),중품,5마리,당일 (05/22),"12,317",653,05,1일전 (05/21),"12,317",1주일전 (05/15),-,2주일전 (05/08),"11,913",1개월전,"12,518",1년전,"13,587",일평년,"15,041"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/22),"4,866",654,05,1일전 (05/21),"4,866",1주일전 (05/15),-,2주일전 (05/08),"4,977",1개월전,"4,552",1년전,"4,852",일평년,"4,590"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (05/22),"3,073",658,04,1일전 (05/21),-,1주일전 (05/15),-,2주일전 (05/08),-,1개월전,-,1년전,-,일평년,-
