item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청양고추,청양고추(100g),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"2,334",1주일전 (02/23),"2,712",2주일전 (02/16),"2,710",1개월전,"2,304",1년전,"2,361",일평년,"1,630"
오이고추,오이맛고추(100g),상품,100g,당일 (03/01),-,242,04,1일전 (02/29),"2,116",1주일전 (02/23),"2,159",2주일전 (02/16),"2,091",1개월전,"1,885",1년전,"1,668",일평년,"1,668"
붉은고추,붉은고추(100g),상품,100g,당일 (03/01),-,243,04,1일전 (02/29),"2,566",1주일전 (02/23),"2,071",2주일전 (02/16),"1,840",1개월전,"1,807",1년전,"2,331",일평년,"1,868"
양파,양파(1kg),상품,1kg,당일 (03/01),-,245,04,1일전 (02/29),"2,372",1주일전 (02/23),"2,384",2주일전 (02/16),"2,074",1개월전,"2,103",1년전,"2,682",일평년,"2,381"
대파,대파(1kg),상품,1kg,당일 (03/01),-,246,04,1일전 (02/29),"4,024",1주일전 (02/23),"4,494",2주일전 (02/16),"4,618",1개월전,"3,822",1년전,"3,696",일평년,"2,943"
쪽파,쪽파(1kg),상품,1kg,당일 (03/01),-,246,04,1일전 (02/29),"9,390",1주일전 (02/23),"10,138",2주일전 (02/16),"12,513",1개월전,"12,204",1년전,"6,283",일평년,"6,120"
생강,국산(1kg),상품,1kg,당일 (03/01),-,247,04,1일전 (02/29),"16,476",1주일전 (02/23),"16,476",2주일전 (02/16),"16,476",1개월전,"15,685",1년전,"13,275",일평년,"12,371"
고춧가루,국산(1kg),상품,1kg,당일 (03/01),-,248,04,1일전 (02/29),"37,397",1주일전 (02/23),"38,737",2주일전 (02/16),"39,292",1개월전,"35,591",1년전,"32,539",일평년,"31,710"
미나리,미나리(100g),상품,100g,당일 (03/01),-,252,04,1일전 (02/29),"1,813",1주일전 (02/23),"2,117",2주일전 (02/16),"2,322",1개월전,"2,044",1년전,"1,602",일평년,800
깻잎,깻잎(100g),상품,100g,당일 (03/01),-,253,04,1일전 (02/29),"3,059",1주일전 (02/23),"2,841",2주일전 (02/16),"3,669",1개월전,"3,182",1년전,"2,727",일평년,"2,173"
피망,청(100g),상품,100g,당일 (03/01),-,255,04,1일전 (02/29),"2,118",1주일전 (02/23),"2,160",2주일전 (02/16),"2,248",1개월전,"2,273",1년전,"1,839",일평년,"1,587"
파프리카,파프리카(200g),상품,200g,당일 (03/01),-,256,04,1일전 (02/29),"2,610",1주일전 (02/23),"2,526",2주일전 (02/16),"2,567",1개월전,"2,530",1년전,"2,139",일평년,"1,887"
멜론,멜론(1개),상품,1개,당일 (03/01),-,257,04,1일전 (02/29),"23,353",1주일전 (02/23),"20,824",2주일전 (02/16),"18,677",1개월전,"18,555",1년전,"16,713",일평년,"13,198"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/01),-,279,04,1일전 (02/29),"3,361",1주일전 (02/23),"3,371",2주일전 (02/16),"3,038",1개월전,"2,930",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/01),-,280,04,1일전 (02/29),"2,477",1주일전 (02/23),"2,301",2주일전 (02/16),"2,409",1개월전,"2,095",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/01),-,422,04,1일전 (02/29),"15,183",1주일전 (02/23),"13,975",2주일전 (02/16),"15,183",1개월전,"13,888",1년전,"13,856",일평년,"8,277"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/01),-,422,04,1일전 (02/29),"12,378",1주일전 (02/23),"11,908",2주일전 (02/16),"12,223",1개월전,"11,893",1년전,"9,866",일평년,"8,631"
마늘,난지(대서)(10kg),상품,10kg,당일 (03/01),-,244,04,1일전 (02/29),"44,000",1주일전 (02/23),"44,000",2주일전 (02/16),"44,000",1개월전,"44,180",1년전,"65,254",일평년,"60,685"
참깨,백색(국산)(500g),상품,500g,당일 (03/01),-,312,04,1일전 (02/29),"17,490",1주일전 (02/23),"17,223",2주일전 (02/16),"17,223",1개월전,"16,799",1년전,"15,975",일평년,"15,981"
땅콩,국산(100g),상품,100g,당일 (03/01),-,314,04,1일전 (02/29),"3,317",1주일전 (02/23),"3,317",2주일전 (02/16),"3,317",1개월전,"3,233",1년전,"2,884",일평년,"2,677"
느타리버섯,느타리버섯(100g),상품,100g,당일 (03/01),-,315,04,1일전 (02/29),"1,506",1주일전 (02/23),"1,446",2주일전 (02/16),"1,401",1개월전,"1,212",1년전,"1,104",일평년,"1,050"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (03/01),-,315,04,1일전 (02/29),631,1주일전 (02/23),597,2주일전 (02/16),643,1개월전,740,1년전,591,일평년,531
팽이버섯,팽이버섯(150g),상품,150g,당일 (03/01),-,316,04,1일전 (02/29),578,1주일전 (02/23),543,2주일전 (02/16),556,1개월전,604,1년전,610,일평년,555
새송이버섯,새송이버섯(100g),상품,100g,당일 (03/01),-,317,04,1일전 (02/29),650,1주일전 (02/23),692,2주일전 (02/16),691,1개월전,676,1년전,618,일평년,533
호두,수입(100g),중품,100g,당일 (03/01),-,318,05,1일전 (02/29),"1,619",1주일전 (02/23),"1,419",2주일전 (02/16),"1,619",1개월전,"1,667",1년전,"1,292",일평년,"1,574"
아몬드,수입(100g),중품,100g,당일 (03/01),-,319,05,1일전 (02/29),"1,576",1주일전 (02/23),"1,576",2주일전 (02/16),"1,646",1개월전,"1,602",1년전,"1,516",일평년,"1,504"
들깨,국산(22.5kg),상품,22.5kg,당일 (03/01),-,313,04,1일전 (02/29),"245,000",1주일전 (02/23),"245,000",2주일전 (02/16),"245,000",1개월전,"276,167",1년전,"298,800",일평년,"288,933"
사과,후지(10개),상품,10개,당일 (03/01),-,411,04,1일전 (02/29),"28,842",1주일전 (02/23),"28,464",2주일전 (02/16),"28,132",1개월전,"25,076",1년전,"22,883",일평년,"24,881"
배,신고(10개),상품,10개,당일 (03/01),-,412,04,1일전 (02/29),"43,490",1주일전 (02/23),"39,334",2주일전 (02/16),"39,343",1개월전,"31,587",1년전,"27,016",일평년,"37,119"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (03/01),-,414,24,1일전 (02/29),"28,060",1주일전 (02/23),"28,043",2주일전 (02/16),"26,634",1개월전,"27,541",1년전,"22,697",일평년,"22,697"
바나나,수입(100g),상품,100g,당일 (03/01),-,418,04,1일전 (02/29),340,1주일전 (02/23),353,2주일전 (02/16),330,1개월전,321,1년전,312,일평년,300
파인애플,수입(1개),상품,1개,당일 (03/01),-,420,04,1일전 (02/29),"8,220",1주일전 (02/23),"8,020",2주일전 (02/16),"8,154",1개월전,"8,042",1년전,"6,783",일평년,"6,032"
오렌지,네이블 미국(10개),상품,10개,당일 (03/01),-,421,04,1일전 (02/29),"16,893",1주일전 (02/23),"16,927",2주일전 (02/16),"16,260",1개월전,"18,477",1년전,"17,178",일평년,"12,473"
레몬,수입(10개),상품,10개,당일 (03/01),-,424,04,1일전 (02/29),"10,030",1주일전 (02/23),"10,530",2주일전 (02/16),"10,530",1개월전,"11,064",1년전,"10,072",일평년,"10,289"
체리,수입(100g),상품,100g,당일 (03/01),-,425,04,1일전 (02/29),"2,647",1주일전 (02/23),"2,670",2주일전 (02/16),"2,576",1개월전,"2,548",1년전,"1,795",일평년,"1,795"
망고,수입(1개),상품,1개,당일 (03/01),-,428,04,1일전 (02/29),"3,872",1주일전 (02/23),"3,972",2주일전 (02/16),"4,840",1개월전,"4,442",1년전,"5,249",일평년,"4,655"
아보카도,수입(1개),상품,1개,당일 (03/01),-,430,04,1일전 (02/29),"2,046",1주일전 (02/23),"1,974",2주일전 (02/16),"2,066",1개월전,"2,137",1년전,"2,212",일평년,"2,212"
소_안심,안심,1++등급,100g,당일 (03/01),"14,193",4301,01,1일전 (02/29),"14,155",1주일전 (02/23),"14,189",2주일전 (02/16),"14,213",1개월전,"14,286",1년전,"15,676",일평년,"15,668"
소_등심,등심,1++등급,100g,당일 (03/01),"12,987",4301,01,1일전 (02/29),"12,992",1주일전 (02/23),"13,073",2주일전 (02/16),"13,029",1개월전,"13,015",1년전,"13,981",일평년,"13,958"
설도,설도,1++등급,100g,당일 (03/01),"4,413",4301,01,1일전 (02/29),"4,421",1주일전 (02/23),"4,444",2주일전 (02/16),"4,455",1개월전,"4,459",1년전,"4,845",일평년,"4,846"
소_양지,양지,1++등급,100g,당일 (03/01),"5,764",4301,01,1일전 (02/29),"5,766",1주일전 (02/23),"5,741",2주일전 (02/16),"5,693",1개월전,"5,675",1년전,"6,747",일평년,"6,748"
소_갈비,갈비,1++등급,100g,당일 (03/01),"8,846",4301,01,1일전 (02/29),"8,831",1주일전 (02/23),"8,899",2주일전 (02/16),"9,028",1개월전,"9,083",1년전,"8,629",일평년,"8,571"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/01),"1,341",4304,00,1일전 (02/29),"1,344",1주일전 (02/23),"1,376",2주일전 (02/16),"1,378",1개월전,"1,386",1년전,"1,256",일평년,"1,255"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/01),"2,216",4304,00,1일전 (02/29),"2,331",1주일전 (02/23),"2,339",2주일전 (02/16),"2,286",1개월전,"2,316",1년전,"2,388",일평년,"1,986"
돼지_갈비,갈비,갈비,100g,당일 (03/01),"1,359",4304,00,1일전 (02/29),"1,357",1주일전 (02/23),"1,378",2주일전 (02/16),"1,419",1개월전,"1,392",1년전,"1,303",일평년,"1,303"
돼지_목심,목심,목심,100g,당일 (03/01),"2,068",4304,00,1일전 (02/29),"2,121",1주일전 (02/23),"2,085",2주일전 (02/16),"2,100",1개월전,"2,131",1년전,"2,221",일평년,"2,222"
닭,육계(kg),육계(kg),1kg,당일 (03/01),"5,752",9901,00,1일전 (02/29),"5,752",1주일전 (02/23),"5,819",2주일전 (02/16),"5,767",1개월전,"5,615",1년전,"5,924",일평년,"5,752"
계란,특란10구,일반란,10구,당일 (03/01),"3,431",9903,71,1일전 (02/29),"3,436",1주일전 (02/23),"3,481",2주일전 (02/16),"3,484",1개월전,"3,468",1년전,"3,788",일평년,"3,788"
우유,흰우유,흰우유,1L,당일 (03/01),"3,082",9908,00,1일전 (02/29),"3,082",1주일전 (02/23),"3,080",2주일전 (02/16),"3,085",1개월전,"3,079",1년전,"2,878",일평년,"2,876"
고등어,국산(염장)(1손),중품,1손,당일 (03/01),-,611,05,1일전 (02/29),"5,810",1주일전 (02/23),"5,200",2주일전 (02/16),"5,500",1개월전,"4,676",1년전,"3,952",일평년,"3,591"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/01),-,612,05,1일전 (02/29),"7,336",1주일전 (02/23),"7,336",2주일전 (02/16),"7,336",1개월전,"6,559",1년전,"6,838",일평년,"4,898"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/01),-,613,20,1일전 (02/29),"17,140",1주일전 (02/23),"16,620",2주일전 (02/16),"18,433",1개월전,"15,107",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/01),-,614,21,1일전 (02/29),"1,395",1주일전 (02/23),"1,395",2주일전 (02/16),"1,890",1개월전,"1,678",1년전,"1,359",일평년,"1,359"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/01),-,614,21,1일전 (02/29),"1,395",1주일전 (02/23),"1,395",2주일전 (02/16),"1,890",1개월전,"1,678",1년전,"1,359",일평년,"1,359"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/01),-,615,20,1일전 (02/29),"3,410",1주일전 (02/23),"3,210",2주일전 (02/16),"3,264",1개월전,"3,465",1년전,"3,577",일평년,"3,577"
김,마른김(10장),중품,10장,당일 (03/01),-,641,05,1일전 (02/29),"1,192",1주일전 (02/23),"1,182",2주일전 (02/16),"1,182",1개월전,"1,103",1년전,"1,001",일평년,925
마른김,마른김(10장),중품,10장,당일 (03/01),-,641,05,1일전 (02/29),"1,192",1주일전 (02/23),"1,182",2주일전 (02/16),"1,182",1개월전,"1,103",1년전,"1,001",일평년,925
구운김,얼구운김(10장),중품,10장,당일 (03/01),-,641,05,1일전 (02/29),"1,749",1주일전 (02/23),"1,744",2주일전 (02/16),"1,744",1개월전,"1,714",1년전,"1,617",일평년,"1,597"
새우젓,새우젓(1kg),상품,1kg,당일 (03/01),-,650,04,1일전 (02/29),"15,213",1주일전 (02/23),"15,213",2주일전 (02/16),"15,213",1개월전,"15,131",1년전,"17,134",일평년,"21,004"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/01),-,651,04,1일전 (02/29),"5,338",1주일전 (02/23),"5,468",2주일전 (02/16),"5,468",1개월전,"5,284",1년전,"5,722",일평년,"5,144"
굵은소금,굵은소금(5kg),상품,5kg,당일 (03/01),-,652,04,1일전 (02/29),"9,658",1주일전 (02/23),"9,669",2주일전 (02/16),"9,669",1개월전,"9,840",1년전,"11,180",일평년,"8,705"
전복,전복(5마리),중품,5마리,당일 (03/01),-,653,05,1일전 (02/29),"14,580",1주일전 (02/23),"14,060",2주일전 (02/16),"14,650",1개월전,"13,971",1년전,"14,228",일평년,"15,233"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/01),-,654,05,1일전 (02/29),"4,476",1주일전 (02/23),"4,920",2주일전 (02/16),"4,873",1개월전,"4,744",1년전,"4,576",일평년,"4,513"
