item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(100g),상품,100g,당일 (02/17),-,214,04,1일전 (02/16),"1,234",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,306",1년전,"1,207",일평년,"1,061"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (02/17),-,215,04,1일전 (02/16),"4,478",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,809",1년전,"3,968",일평년,"3,066"
수박,수박(1개),상품,1개,당일 (02/17),-,221,04,1일전 (02/16),"34,490",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"25,135",1년전,-,일평년,"24,233"
오이,가시계통(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"28,300",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,563",1년전,"19,693",일평년,"15,481"
가시오이,가시계통(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"28,300",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,563",1년전,"19,693",일평년,"15,481"
다다기오이,다다기계통(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"13,994",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"12,858",1년전,"13,566",일평년,"11,504"
취청오이,취청(10개),상품,10개,당일 (02/17),-,223,04,1일전 (02/16),"19,456",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"17,638",1년전,"17,084",일평년,"13,151"
애호박,애호박(1개),상품,1개,당일 (02/17),-,224,04,1일전 (02/16),"3,038",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,316",1년전,"2,359",일평년,"2,132"
쥬키니,쥬키니(1개),상품,1개,당일 (02/17),-,224,04,1일전 (02/16),"2,240",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,934",1년전,"3,118",일평년,"1,990"
토마토,토마토(1kg),상품,1kg,당일 (02/17),-,225,04,1일전 (02/16),"7,712",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"6,397",1년전,"6,074",일평년,"5,707"
무,월동(1개),상품,1개,당일 (02/17),-,231,04,1일전 (02/16),"1,693",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,449",1년전,"2,056",일평년,"1,846"
당근,무세척(1kg),상품,1kg,당일 (02/17),-,232,04,1일전 (02/16),"4,011",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,381",1년전,"4,823",일평년,"3,626"
열무,열무(1kg),상품,1kg,당일 (02/17),-,233,04,1일전 (02/16),"3,980",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"8,238",1년전,"3,868",일평년,"3,234"
건고추,화건(600g),상품,600g,당일 (02/17),-,241,04,1일전 (02/16),"19,800",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"18,530",1년전,"16,353",일평년,"15,711"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"2,158",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,620",1년전,"2,376",일평년,"1,787"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"2,158",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,620",1년전,"2,376",일평년,"1,787"
꽈리고추,꽈리고추(100g),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"2,413",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,793",1년전,"1,818",일평년,"1,492"
청양고추,청양고추(100g),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"2,710",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,364",1년전,"2,279",일평년,"1,598"
오이고추,오이맛고추(100g),상품,100g,당일 (02/17),-,242,04,1일전 (02/16),"2,091",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,466",1년전,"1,701",일평년,"1,701"
붉은고추,붉은고추(100g),상품,100g,당일 (02/17),-,243,04,1일전 (02/16),"1,840",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,735",1년전,"1,709",일평년,"1,643"
양파,양파(1kg),상품,1kg,당일 (02/17),-,245,04,1일전 (02/16),"2,074",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,302",1년전,"2,538",일평년,"2,118"
대파,대파(1kg),상품,1kg,당일 (02/17),-,246,04,1일전 (02/16),"4,618",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,916",1년전,"3,367",일평년,"2,918"
쪽파,쪽파(1kg),상품,1kg,당일 (02/17),-,246,04,1일전 (02/16),"12,513",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"9,971",1년전,"7,595",일평년,"7,367"
생강,국산(1kg),상품,1kg,당일 (02/17),-,247,04,1일전 (02/16),"16,476",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"15,715",1년전,"13,552",일평년,"11,819"
고춧가루,국산(1kg),상품,1kg,당일 (02/17),-,248,04,1일전 (02/16),"39,292",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"34,777",1년전,"31,274",일평년,"31,346"
미나리,미나리(100g),상품,100g,당일 (02/17),-,252,04,1일전 (02/16),"2,322",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,647",1년전,"1,687",일평년,883
깻잎,깻잎(100g),상품,100g,당일 (02/17),-,253,04,1일전 (02/16),"3,669",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,688",1년전,"2,646",일평년,"2,383"
피망,청(100g),상품,100g,당일 (02/17),-,255,04,1일전 (02/16),"2,248",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,628",1년전,"1,876",일평년,"1,780"
파프리카,파프리카(200g),상품,200g,당일 (02/17),-,256,04,1일전 (02/16),"2,567",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,959",1년전,"2,352",일평년,"2,089"
멜론,멜론(1개),상품,1개,당일 (02/17),-,257,04,1일전 (02/16),"18,677",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"16,550",1년전,"15,749",일평년,"12,755"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/17),-,279,04,1일전 (02/16),"3,038",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,733",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/17),-,280,04,1일전 (02/16),"2,409",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,906",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/17),-,422,04,1일전 (02/16),"15,183",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"11,342",1년전,"10,871",일평년,"8,761"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/17),-,422,04,1일전 (02/16),"12,223",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"10,949",1년전,"8,094",일평년,"8,246"
마늘,난지(대서)(10kg),상품,10kg,당일 (02/17),-,244,04,1일전 (02/16),"44,000",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"44,180",1년전,"64,520",일평년,"60,482"
참깨,백색(국산)(500g),상품,500g,당일 (02/17),-,312,04,1일전 (02/16),"17,223",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"16,730",1년전,"16,138",일평년,"14,905"
땅콩,국산(100g),상품,100g,당일 (02/17),-,314,04,1일전 (02/16),"3,317",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,308",1년전,"2,744",일평년,"2,650"
느타리버섯,느타리버섯(100g),상품,100g,당일 (02/17),-,315,04,1일전 (02/16),"1,401",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,044",1년전,"1,021",일평년,"1,053"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (02/17),-,315,04,1일전 (02/16),643,1주일전 (02/10),-,2주일전 (02/03),-,1개월전,625,1년전,577,일평년,563
팽이버섯,팽이버섯(150g),상품,150g,당일 (02/17),-,316,04,1일전 (02/16),556,1주일전 (02/10),-,2주일전 (02/03),-,1개월전,547,1년전,594,일평년,564
새송이버섯,새송이버섯(100g),상품,100g,당일 (02/17),-,317,04,1일전 (02/16),691,1주일전 (02/10),-,2주일전 (02/03),-,1개월전,623,1년전,623,일평년,566
호두,수입(100g),중품,100g,당일 (02/17),-,318,05,1일전 (02/16),"1,619",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,635",1년전,"1,357",일평년,"1,593"
아몬드,수입(100g),중품,100g,당일 (02/17),-,319,05,1일전 (02/16),"1,646",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,541",1년전,"1,551",일평년,"1,536"
들깨,국산(22.5kg),상품,22.5kg,당일 (02/17),-,313,04,1일전 (02/16),"245,000",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"280,086",1년전,"302,667",일평년,"288,322"
사과,후지(10개),상품,10개,당일 (02/17),-,411,04,1일전 (02/16),"28,132",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"26,802",1년전,"23,109",일평년,"24,664"
배,신고(10개),상품,10개,당일 (02/17),-,412,04,1일전 (02/16),"39,343",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"31,941",1년전,"30,465",일평년,"36,550"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (02/17),-,414,24,1일전 (02/16),"26,634",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"24,863",1년전,"23,054",일평년,"29,016"
바나나,수입(100g),상품,100g,당일 (02/17),-,418,04,1일전 (02/16),330,1주일전 (02/10),-,2주일전 (02/03),-,1개월전,333,1년전,316,일평년,297
파인애플,수입(1개),상품,1개,당일 (02/17),-,420,04,1일전 (02/16),"8,154",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"8,148",1년전,"6,796",일평년,"6,021"
오렌지,네이블 미국(10개),상품,10개,당일 (02/17),-,421,04,1일전 (02/16),"16,260",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,-,1년전,-,일평년,"13,391"
레몬,수입(10개),상품,10개,당일 (02/17),-,424,04,1일전 (02/16),"10,530",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"10,898",1년전,"9,723",일평년,"10,373"
체리,수입(100g),상품,100g,당일 (02/17),-,425,04,1일전 (02/16),"2,576",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"2,907",1년전,"2,044",일평년,"2,044"
망고,수입(1개),상품,1개,당일 (02/17),-,428,04,1일전 (02/16),"4,840",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"6,180",1년전,"5,961",일평년,"5,204"
아보카도,수입(1개),상품,1개,당일 (02/17),-,430,04,1일전 (02/16),"2,066",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,996",1년전,"2,128",일평년,"2,128"
소_안심,안심,1++등급,100g,당일 (02/17),"14,220",4301,01,1일전 (02/16),"14,213",1주일전 (02/10),"14,278",2주일전 (02/03),"14,286",1개월전,"14,426",1년전,"15,694",일평년,"15,709"
소_등심,등심,1++등급,100g,당일 (02/17),"13,010",4301,01,1일전 (02/16),"13,029",1주일전 (02/10),"13,046",2주일전 (02/03),"13,008",1개월전,"12,877",1년전,"13,663",일평년,"13,680"
설도,설도,1++등급,100g,당일 (02/17),"4,451",4301,01,1일전 (02/16),"4,455",1주일전 (02/10),"4,421",2주일전 (02/03),"4,465",1개월전,"4,427",1년전,"4,908",일평년,"4,903"
소_양지,양지,1++등급,100g,당일 (02/17),"5,701",4301,01,1일전 (02/16),"5,693",1주일전 (02/10),"5,690",2주일전 (02/03),"5,684",1개월전,"5,570",1년전,"6,950",일평년,"6,961"
소_갈비,갈비,1++등급,100g,당일 (02/17),"9,003",4301,01,1일전 (02/16),"9,028",1주일전 (02/10),"9,047",2주일전 (02/03),"9,006",1개월전,"9,230",1년전,"8,599",일평년,"8,646"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/17),"1,380",4304,00,1일전 (02/16),"1,378",1주일전 (02/10),"1,353",2주일전 (02/03),"1,390",1개월전,"1,417",1년전,"1,227",일평년,"1,228"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/17),"2,283",4304,00,1일전 (02/16),"2,286",1주일전 (02/10),"2,288",2주일전 (02/03),"2,316",1개월전,"2,321",1년전,"2,358",일평년,"2,232"
돼지_갈비,갈비,갈비,100g,당일 (02/17),"1,384",4304,00,1일전 (02/16),"1,419",1주일전 (02/10),"1,417",2주일전 (02/03),"1,394",1개월전,"1,396",1년전,"1,341",일평년,"1,342"
돼지_목심,목심,목심,100g,당일 (02/17),"2,101",4304,00,1일전 (02/16),"2,100",1주일전 (02/10),"2,104",2주일전 (02/03),"2,131",1개월전,"2,130",1년전,"2,187",일평년,"2,191"
닭,육계(kg),육계(kg),1kg,당일 (02/17),"5,771",9901,00,1일전 (02/16),"5,767",1주일전 (02/10),"5,698",2주일전 (02/03),"5,615",1개월전,"5,827",1년전,"5,968",일평년,"5,892"
계란,특란10구,일반란,10구,당일 (02/17),"3,481",9903,71,1일전 (02/16),"3,484",1주일전 (02/10),"3,484",2주일전 (02/03),"3,471",1개월전,"3,324",1년전,"3,706",일평년,"3,682"
우유,흰우유,흰우유,1L,당일 (02/17),"3,082",9908,00,1일전 (02/16),"3,085",1주일전 (02/10),"3,084",2주일전 (02/03),"3,077",1개월전,"3,077",1년전,"2,866",일평년,"2,863"
고등어,국산(염장)(1손),중품,1손,당일 (02/17),-,611,05,1일전 (02/16),"5,500",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"4,614",1년전,"3,862",일평년,"3,542"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/17),-,612,05,1일전 (02/16),"7,336",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"6,427",1년전,"6,789",일평년,"4,996"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/17),-,613,20,1일전 (02/16),"18,433",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"14,024",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/17),-,614,21,1일전 (02/16),"1,890",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,328",1년전,"1,355",일평년,"1,355"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/17),-,614,21,1일전 (02/16),"1,890",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,328",1년전,"1,355",일평년,"1,355"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/17),-,615,20,1일전 (02/16),"3,264",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"3,605",1년전,"3,597",일평년,"3,597"
김,마른김(10장),중품,10장,당일 (02/17),-,641,05,1일전 (02/16),"1,182",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,047",1년전,999,일평년,923
마른김,마른김(10장),중품,10장,당일 (02/17),-,641,05,1일전 (02/16),"1,182",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,047",1년전,999,일평년,923
구운김,얼구운김(10장),중품,10장,당일 (02/17),-,641,05,1일전 (02/16),"1,744",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"1,727",1년전,"1,622",일평년,"1,556"
새우젓,새우젓(1kg),상품,1kg,당일 (02/17),-,650,04,1일전 (02/16),"15,213",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"14,996",1년전,"16,943",일평년,"20,830"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/17),-,651,04,1일전 (02/16),"5,468",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"5,266",1년전,"5,720",일평년,"5,117"
굵은소금,굵은소금(5kg),상품,5kg,당일 (02/17),-,652,04,1일전 (02/16),"9,669",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"10,741",1년전,"11,994",일평년,"8,697"
전복,전복(5마리),중품,5마리,당일 (02/17),-,653,05,1일전 (02/16),"14,650",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"13,645",1년전,"16,753",일평년,"15,884"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/17),-,654,05,1일전 (02/16),"4,873",1주일전 (02/10),-,2주일전 (02/03),-,1개월전,"4,984",1년전,"4,866",일평년,"4,561"
