item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
참외,참외(10개),상품,10개,당일 (07/19),"14,885",222,04,1일전 (07/18),"14,185",1주일전 (07/12),"12,678",2주일전 (07/05),"12,531",1개월전,"18,550",1년전,"16,293",일평년,"14,432"
오이,가시계통(10개),상품,10개,당일 (07/19),"19,100",223,04,1일전 (07/18),"19,100",1주일전 (07/12),"12,400",2주일전 (07/05),"11,600",1개월전,"7,867",1년전,"11,158",일평년,"9,106"
가시오이,가시계통(10개),상품,10개,당일 (07/19),"19,100",223,04,1일전 (07/18),"19,100",1주일전 (07/12),"12,400",2주일전 (07/05),"11,600",1개월전,"7,867",1년전,"11,158",일평년,"9,106"
다다기오이,다다기계통(10개),상품,10개,당일 (07/19),"13,437",223,04,1일전 (07/18),"13,037",1주일전 (07/12),"10,892",2주일전 (07/05),"9,806",1개월전,"6,154",1년전,"9,491",일평년,"8,420"
취청오이,취청(10개),상품,10개,당일 (07/19),"17,043",223,04,1일전 (07/18),"16,971",1주일전 (07/12),"12,651",2주일전 (07/05),"12,549",1개월전,"8,715",1년전,"13,425",일평년,"10,661"
애호박,애호박(1개),상품,1개,당일 (07/19),"1,726",224,04,1일전 (07/18),"1,648",1주일전 (07/12),"1,424",2주일전 (07/05),"1,166",1개월전,"1,083",1년전,"1,385",일평년,"1,252"
쥬키니,쥬키니(1개),상품,1개,당일 (07/19),"1,820",224,04,1일전 (07/18),"1,737",1주일전 (07/12),"1,653",2주일전 (07/05),"1,453",1개월전,"1,151",1년전,"1,154",일평년,"1,218"
토마토,토마토(1kg),상품,1kg,당일 (07/19),"4,852",225,04,1일전 (07/18),"4,808",1주일전 (07/12),"4,820",2주일전 (07/05),"3,812",1개월전,"4,449",1년전,"5,122",일평년,"4,205"
무,봄(1개),상품,1개,당일 (07/19),"2,680",231,04,1일전 (07/18),"2,618",1주일전 (07/12),"2,303",2주일전 (07/05),"2,256",1개월전,"2,086",1년전,"1,926",일평년,"1,875"
당근,무세척(1kg),상품,1kg,당일 (07/19),"6,503",232,04,1일전 (07/18),"6,503",1주일전 (07/12),"6,252",2주일전 (07/05),"6,318",1개월전,"5,595",1년전,"4,396",일평년,"3,557"
열무,열무(1kg),상품,1kg,당일 (07/19),"4,360",233,04,1일전 (07/18),"4,059",1주일전 (07/12),"3,271",2주일전 (07/05),"3,084",1개월전,"2,402",1년전,"3,600",일평년,"2,821"
건고추,화건(600g),상품,600g,당일 (07/19),"21,300",241,04,1일전 (07/18),"21,300",1주일전 (07/12),"21,300",2주일전 (07/05),"21,300",1개월전,"18,727",1년전,"16,192",일평년,"15,522"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/19),"1,712",242,04,1일전 (07/18),"1,656",1주일전 (07/12),"1,571",2주일전 (07/05),"1,632",1개월전,"1,290",1년전,"1,377",일평년,"1,347"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/19),"1,712",242,04,1일전 (07/18),"1,656",1주일전 (07/12),"1,571",2주일전 (07/05),"1,632",1개월전,"1,290",1년전,"1,377",일평년,"1,347"
꽈리고추,꽈리고추(100g),상품,100g,당일 (07/19),"1,616",242,04,1일전 (07/18),"1,616",1주일전 (07/12),"1,640",2주일전 (07/05),"1,551",1개월전,"1,288",1년전,"1,355",일평년,"1,210"
청양고추,청양고추(100g),상품,100g,당일 (07/19),"1,517",242,04,1일전 (07/18),"1,503",1주일전 (07/12),"1,381",2주일전 (07/05),"1,177",1개월전,"1,046",1년전,"1,185",일평년,"1,167"
오이고추,오이맛고추(100g),상품,100g,당일 (07/19),"1,372",242,04,1일전 (07/18),"1,356",1주일전 (07/12),"1,218",2주일전 (07/05),"1,028",1개월전,920,1년전,963,일평년,"1,069"
붉은고추,붉은고추(100g),상품,100g,당일 (07/19),"1,899",243,04,1일전 (07/18),"1,899",1주일전 (07/12),"2,001",2주일전 (07/05),"2,021",1개월전,"2,063",1년전,"1,768",일평년,"1,506"
양파,양파(1kg),상품,1kg,당일 (07/19),"1,874",245,04,1일전 (07/18),"1,874",1주일전 (07/12),"1,957",2주일전 (07/05),"2,126",1개월전,"2,146",1년전,"2,138",일평년,"2,029"
대파,대파(1kg),상품,1kg,당일 (07/19),"2,975",246,04,1일전 (07/18),"3,208",1주일전 (07/12),"3,196",2주일전 (07/05),"2,713",1개월전,"2,810",1년전,"3,228",일평년,"2,762"
쪽파,쪽파(1kg),상품,1kg,당일 (07/19),"11,168",246,04,1일전 (07/18),"11,102",1주일전 (07/12),"11,713",2주일전 (07/05),"11,918",1개월전,"9,302",1년전,"10,035",일평년,"7,852"
생강,국산(1kg),상품,1kg,당일 (07/19),"16,925",247,04,1일전 (07/18),"16,925",1주일전 (07/12),"16,913",2주일전 (07/05),"16,913",1개월전,"15,719",1년전,"18,502",일평년,"15,050"
고춧가루,국산(1kg),상품,1kg,당일 (07/19),"38,056",248,04,1일전 (07/18),"38,056",1주일전 (07/12),"38,044",2주일전 (07/05),"38,056",1개월전,"35,687",1년전,"33,700",일평년,"31,334"
미나리,미나리(100g),상품,100g,당일 (07/19),"1,788",252,04,1일전 (07/18),"1,681",1주일전 (07/12),"1,538",2주일전 (07/05),"1,443",1개월전,"1,292",1년전,"1,360",일평년,569
깻잎,깻잎(100g),상품,100g,당일 (07/19),"2,831",253,04,1일전 (07/18),"2,722",1주일전 (07/12),"2,340",2주일전 (07/05),"2,157",1개월전,"2,139",1년전,"2,284",일평년,"1,938"
피망,청(100g),상품,100g,당일 (07/19),"1,034",255,04,1일전 (07/18),"1,034",1주일전 (07/12),"1,119",2주일전 (07/05),"1,259",1개월전,994,1년전,"1,147",일평년,"1,054"
파프리카,파프리카(200g),상품,200g,당일 (07/19),"1,094",256,04,1일전 (07/18),"1,084",1주일전 (07/12),"1,032",2주일전 (07/05),"1,207",1개월전,"1,315",1년전,"1,310",일평년,"1,290"
멜론,멜론(1개),상품,1개,당일 (07/19),"8,140",257,04,1일전 (07/18),"7,890",1주일전 (07/12),"7,799",2주일전 (07/05),"8,099",1개월전,"10,839",1년전,"9,875",일평년,"8,615"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/19),"3,238",279,04,1일전 (07/18),"3,146",1주일전 (07/12),"3,187",2주일전 (07/05),"3,187",1개월전,"2,202",1년전,"2,519",일평년,"2,519"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/19),"2,322",280,04,1일전 (07/18),"2,366",1주일전 (07/12),"2,210",2주일전 (07/05),"2,160",1개월전,"1,915",1년전,"2,112",일평년,"2,112"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/19),"8,115",422,04,1일전 (07/18),"7,908",1주일전 (07/12),"8,193",2주일전 (07/05),"6,687",1개월전,"9,453",1년전,"6,655",일평년,"6,579"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/19),"8,476",422,04,1일전 (07/18),"8,208",1주일전 (07/12),"6,407",2주일전 (07/05),"5,804",1개월전,"7,373",1년전,"7,111",일평년,"6,007"
배추,여름(고랭지)(10kg(그물망 3포기)),상품,10kg(그물망 3포기),당일 (07/19),"17,600",211,04,1일전 (07/18),"12,400",1주일전 (07/12),-,2주일전 (07/05),-,1개월전,"8,051",1년전,"9,634",일평년,"11,552"
고랭지배추,여름(고랭지)(10kg(그물망 3포기)),상품,10kg(그물망 3포기),당일 (07/19),"17,600",211,04,1일전 (07/18),"12,400",1주일전 (07/12),-,2주일전 (07/05),-,1개월전,"8,051",1년전,"9,634",일평년,"11,552"
마늘,난지(대서)(10kg),상품,10kg,당일 (07/19),"46,600",244,04,1일전 (07/18),"46,600",1주일전 (07/12),"46,600",2주일전 (07/05),"46,600",1개월전,"43,125",1년전,"43,150",일평년,"47,183"
참깨,백색(국산)(500g),상품,500g,당일 (07/19),"18,900",312,04,1일전 (07/18),"18,967",1주일전 (07/12),"18,600",2주일전 (07/05),"18,533",1개월전,"16,739",1년전,"16,640",일평년,"16,398"
땅콩,국산(100g),상품,100g,당일 (07/19),"3,760",314,04,1일전 (07/18),"3,760",1주일전 (07/12),"3,760",2주일전 (07/05),"3,760",1개월전,"3,707",1년전,"2,792",일평년,"2,644"
느타리버섯,느타리버섯(100g),상품,100g,당일 (07/19),"1,646",315,04,1일전 (07/18),"1,771",1주일전 (07/12),"1,846",2주일전 (07/05),"1,621",1개월전,985,1년전,"1,012",일평년,"1,035"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (07/19),550,315,04,1일전 (07/18),555,1주일전 (07/12),548,2주일전 (07/05),595,1개월전,554,1년전,500,일평년,489
팽이버섯,팽이버섯(150g),상품,150g,당일 (07/19),520,316,04,1일전 (07/18),531,1주일전 (07/12),512,2주일전 (07/05),482,1개월전,544,1년전,526,일평년,515
새송이버섯,새송이버섯(100g),상품,100g,당일 (07/19),634,317,04,1일전 (07/18),634,1주일전 (07/12),655,2주일전 (07/05),614,1개월전,598,1년전,587,일평년,545
호두,수입(100g),중품,100g,당일 (07/19),"1,586",318,05,1일전 (07/18),"1,586",1주일전 (07/12),"1,408",2주일전 (07/05),"1,385",1개월전,"1,512",1년전,"1,618",일평년,"1,584"
아몬드,수입(100g),중품,100g,당일 (07/19),"1,650",319,05,1일전 (07/18),"1,717",1주일전 (07/12),"1,513",2주일전 (07/05),"1,424",1개월전,"1,516",1년전,"1,492",일평년,"1,492"
들깨,국산(22.5kg),상품,22.5kg,당일 (07/19),"244,000",313,04,1일전 (07/18),"244,000",1주일전 (07/12),"244,000",2주일전 (07/05),"244,000",1개월전,"264,950",1년전,"275,400",일평년,"284,710"
사과,후지(10개),상품,10개,당일 (07/19),"29,150",411,04,1일전 (07/18),"30,356",1주일전 (07/12),"29,056",2주일전 (07/05),"32,856",1개월전,"33,786",1년전,"28,257",일평년,"28,126"
배,신고(10개),상품,10개,당일 (07/19),"95,780",412,04,1일전 (07/18),"97,250",1주일전 (07/12),"86,225",2주일전 (07/05),"86,225",1개월전,"62,628",1년전,"28,510",일평년,"39,868"
복숭아,백도(10개),상품,10개,당일 (07/19),"18,244",413,04,1일전 (07/18),"18,178",1주일전 (07/12),"20,667",2주일전 (07/05),-,1개월전,-,1년전,"24,945",일평년,"20,059"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/19),"12,650",414,24,1일전 (07/18),"12,050",1주일전 (07/12),"14,200",2주일전 (07/05),-,1개월전,-,1년전,"15,142",일평년,"15,142"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (07/19),"39,744",414,24,1일전 (07/18),"41,933",1주일전 (07/12),"49,475",2주일전 (07/05),-,1개월전,-,1년전,"52,231",일평년,"52,231"
바나나,수입(100g),상품,100g,당일 (07/19),246,418,04,1일전 (07/18),260,1주일전 (07/12),263,2주일전 (07/05),273,1개월전,283,1년전,312,일평년,301
파인애플,수입(1개),상품,1개,당일 (07/19),"7,570",420,04,1일전 (07/18),"7,513",1주일전 (07/12),"7,513",2주일전 (07/05),"7,008",1개월전,"7,471",1년전,"7,240",일평년,"6,164"
오렌지,네이블 미국(10개),중품,10개,당일 (07/19),-,421,05,1일전 (07/18),-,1주일전 (07/12),-,2주일전 (07/05),"12,800",1개월전,"13,246",1년전,-,일평년,"12,535"
레몬,수입(10개),상품,10개,당일 (07/19),"12,460",424,04,1일전 (07/18),"12,233",1주일전 (07/12),"12,900",2주일전 (07/05),"12,140",1개월전,"12,177",1년전,"10,175",일평년,"9,935"
체리,수입(100g),상품,100g,당일 (07/19),"2,088",425,04,1일전 (07/18),"2,062",1주일전 (07/12),"1,982",2주일전 (07/05),"1,977",1개월전,"2,131",1년전,"2,087",일평년,"1,995"
망고,수입(1개),상품,1개,당일 (07/19),"4,702",428,04,1일전 (07/18),"4,602",1주일전 (07/12),"5,608",2주일전 (07/05),"4,620",1개월전,"4,396",1년전,"5,134",일평년,"4,928"
아보카도,수입(1개),상품,1개,당일 (07/19),"2,002",430,04,1일전 (07/18),"2,002",1주일전 (07/12),"2,073",2주일전 (07/05),"2,096",1개월전,"2,147",1년전,"1,845",일평년,"1,709"
소_안심,안심,1++등급,100g,당일 (07/19),"13,545",4301,01,1일전 (07/18),"13,660",1주일전 (07/12),"13,348",2주일전 (07/05),"13,412",1개월전,"13,474",1년전,"14,278",일평년,"14,322"
소_등심,등심,1++등급,100g,당일 (07/19),"12,102",4301,01,1일전 (07/18),"12,183",1주일전 (07/12),"11,919",2주일전 (07/05),"11,858",1개월전,"12,124",1년전,"14,640",일평년,"13,987"
설도,설도,1++등급,100g,당일 (07/19),"4,161",4301,01,1일전 (07/18),"4,204",1주일전 (07/12),"4,195",2주일전 (07/05),"4,140",1개월전,"4,135",1년전,"5,665",일평년,"5,184"
소_양지,양지,1++등급,100g,당일 (07/19),"5,295",4301,01,1일전 (07/18),"5,321",1주일전 (07/12),"5,329",2주일전 (07/05),"5,306",1개월전,"5,290",1년전,"7,064",일평년,"6,515"
소_갈비,갈비,1++등급,100g,당일 (07/19),"9,048",4301,01,1일전 (07/18),"8,861",1주일전 (07/12),"9,298",2주일전 (07/05),"8,761",1개월전,"9,825",1년전,"7,334",일평년,"7,352"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/19),"1,444",4304,00,1일전 (07/18),"1,350",1주일전 (07/12),"1,478",2주일전 (07/05),"1,498",1개월전,"1,410",1년전,"1,395",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/19),"2,773",4304,00,1일전 (07/18),"2,727",1주일전 (07/12),"2,732",2주일전 (07/05),"2,732",1개월전,"2,663",1년전,"2,653",일평년,"2,455"
돼지_갈비,갈비,갈비,100g,당일 (07/19),"1,397",4304,00,1일전 (07/18),"1,403",1주일전 (07/12),"1,457",2주일전 (07/05),"1,452",1개월전,"1,392",1년전,"1,363",일평년,"1,395"
돼지_목심,목심,목심,100g,당일 (07/19),"2,602",4304,00,1일전 (07/18),"2,565",1주일전 (07/12),"2,558",2주일전 (07/05),"2,552",1개월전,"2,491",1년전,"2,468",일평년,"2,517"
닭,육계(kg),육계(kg),1kg,당일 (07/19),"5,883",9901,00,1일전 (07/18),"5,898",1주일전 (07/12),"5,988",2주일전 (07/05),"6,010",1개월전,"5,855",1년전,"6,356",일평년,"5,696"
계란,특란10구,일반란,10구,당일 (07/19),"3,330",9903,71,1일전 (07/18),"3,326",1주일전 (07/12),"3,300",2주일전 (07/05),"3,199",1개월전,"3,270",1년전,"3,403",일평년,"3,574"
우유,흰우유,흰우유,1L,당일 (07/19),"3,064",9908,00,1일전 (07/18),"3,064",1주일전 (07/12),"3,042",2주일전 (07/05),"2,981",1개월전,"3,034",1년전,"2,819",일평년,"2,794"
고등어,국산(염장)(1손),중품,1손,당일 (07/19),"4,476",611,05,1일전 (07/18),"4,476",1주일전 (07/12),"4,886",2주일전 (07/05),"5,026",1개월전,"4,552",1년전,"4,553",일평년,"3,553"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/19),"7,793",612,05,1일전 (07/18),"7,918",1주일전 (07/12),"7,918",2주일전 (07/05),"7,918",1개월전,"6,650",1년전,"6,587",일평년,"5,196"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/19),"19,500",613,20,1일전 (07/18),"19,500",1주일전 (07/12),"22,800",2주일전 (07/05),"22,800",1개월전,"17,736",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/19),"1,547",614,21,1일전 (07/18),"1,547",1주일전 (07/12),"1,547",2주일전 (07/05),"1,547",1개월전,"1,679",1년전,"1,401",일평년,"1,401"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/19),"1,547",614,21,1일전 (07/18),"1,547",1주일전 (07/12),"1,547",2주일전 (07/05),"1,547",1개월전,"1,679",1년전,"1,401",일평년,"1,401"
굴비,굴비(1마리),中,1마리,당일 (07/19),"2,660",614,21,1일전 (07/18),"2,815",1주일전 (07/12),"3,140",2주일전 (07/05),"2,865",1개월전,"2,569",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/19),"4,408",615,20,1일전 (07/18),"4,226",1주일전 (07/12),"4,226",2주일전 (07/05),"4,026",1개월전,"3,779",1년전,"3,871",일평년,"3,871"
김,마른김(10장),중품,10장,당일 (07/19),"1,307",641,05,1일전 (07/18),"1,307",1주일전 (07/12),"1,307",2주일전 (07/05),"1,307",1개월전,"1,287",1년전,"1,076",일평년,915
마른김,마른김(10장),중품,10장,당일 (07/19),"1,307",641,05,1일전 (07/18),"1,307",1주일전 (07/12),"1,307",2주일전 (07/05),"1,307",1개월전,"1,287",1년전,"1,076",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (07/19),"2,009",641,05,1일전 (07/18),"2,054",1주일전 (07/12),"2,072",2주일전 (07/05),"2,009",1개월전,"1,849",1년전,"1,669",일평년,"1,591"
새우젓,새우젓(1kg),상품,1kg,당일 (07/19),"15,456",650,04,1일전 (07/18),"15,456",1주일전 (07/12),"14,488",2주일전 (07/05),"15,456",1개월전,"15,057",1년전,"17,352",일평년,"20,552"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/19),"5,567",651,04,1일전 (07/18),"5,567",1주일전 (07/12),"5,567",2주일전 (07/05),"5,567",1개월전,"5,337",1년전,"5,853",일평년,"5,125"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/19),"11,003",652,04,1일전 (07/18),"11,003",1주일전 (07/12),"11,003",2주일전 (07/05),"11,003",1개월전,"11,208",1년전,"13,558",일평년,"9,262"
전복,전복(5마리),중품,5마리,당일 (07/19),"10,071",653,05,1일전 (07/18),"10,426",1주일전 (07/12),"11,157",2주일전 (07/05),"11,371",1개월전,"11,941",1년전,"11,067",일평년,"14,821"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/19),"5,500",654,05,1일전 (07/18),"5,500",1주일전 (07/12),"5,500",2주일전 (07/05),"5,243",1개월전,"4,834",1년전,"4,594",일평년,"4,512"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/19),"2,308",658,04,1일전 (07/18),"2,308",1주일전 (07/12),"2,308",2주일전 (07/05),"2,308",1개월전,"2,732",1년전,-,일평년,-
