item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
참외,참외(10개),상품,10개,당일 (05/13),"19,989",222,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"29,094",1개월전,"31,586",1년전,"18,867",일평년,"18,522"
오이,가시계통(10개),상품,10개,당일 (05/13),"11,600",223,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"12,307",1개월전,"13,878",1년전,"9,657",일평년,"7,579"
가시오이,가시계통(10개),상품,10개,당일 (05/13),"11,600",223,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"12,307",1개월전,"13,878",1년전,"9,657",일평년,"7,579"
다다기오이,다다기계통(10개),상품,10개,당일 (05/13),"7,311",223,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"7,384",1개월전,"8,944",1년전,"8,194",일평년,"6,173"
취청오이,취청(10개),상품,10개,당일 (05/13),"12,098",223,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"12,207",1개월전,"16,447",1년전,"11,960",일평년,"8,432"
애호박,애호박(1개),상품,1개,당일 (05/13),"1,335",224,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,315",1개월전,"1,713",1년전,"1,575",일평년,"1,092"
쥬키니,쥬키니(1개),상품,1개,당일 (05/13),"1,530",224,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,540",1개월전,"2,210",1년전,"1,732",일평년,"1,183"
토마토,토마토(1kg),상품,1kg,당일 (05/13),"5,599",225,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"5,786",1개월전,"7,300",1년전,"4,669",일평년,"4,382"
무,봄(1개),중품,1개,당일 (05/13),"2,490",231,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),-,1개월전,"1,585",1년전,"2,237",일평년,"1,771"
당근,무세척(1kg),상품,1kg,당일 (05/13),"4,524",232,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"5,762",1개월전,"5,317",1년전,"4,499",일평년,"3,797"
열무,열무(1kg),상품,1kg,당일 (05/13),"2,686",233,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,005",1개월전,"2,841",1년전,"2,789",일평년,"2,313"
건고추,화건(600g),상품,600g,당일 (05/13),"21,300",241,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"21,300",1개월전,"18,659",1년전,"15,945",일평년,"15,316"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/13),"1,482",242,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,883",1개월전,"1,927",1년전,"1,542",일평년,"1,221"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/13),"1,482",242,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,883",1개월전,"1,927",1년전,"1,542",일평년,"1,221"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/13),"1,498",242,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,736",1개월전,"1,697",1년전,"1,522",일평년,"1,160"
청양고추,청양고추(100g),상품,100g,당일 (05/13),"1,148",242,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,254",1개월전,"1,204",1년전,"1,097",일평년,856
오이고추,오이맛고추(100g),상품,100g,당일 (05/13),"1,111",242,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,372",1개월전,"1,248",1년전,"1,035",일평년,966
붉은고추,붉은고추(100g),상품,100g,당일 (05/13),"3,010",243,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,585",1개월전,"3,683",1년전,"1,852",일평년,"1,686"
양파,양파(1kg),상품,1kg,당일 (05/13),"2,104",245,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"2,762",1개월전,"2,609",1년전,"2,238",일평년,"2,079"
대파,대파(1kg),상품,1kg,당일 (05/13),"2,824",246,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"2,078",1개월전,"2,300",1년전,"3,488",일평년,"2,857"
쪽파,쪽파(1kg),상품,1kg,당일 (05/13),"9,938",246,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"9,410",1개월전,"6,951",1년전,"7,183",일평년,"5,769"
생강,국산(1kg),상품,1kg,당일 (05/13),"16,925",247,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"16,943",1개월전,"16,079",1년전,"15,269",일평년,"13,554"
고춧가루,국산(1kg),상품,1kg,당일 (05/13),"36,600",248,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"34,758",1개월전,"34,568",1년전,"34,400",일평년,"31,768"
미나리,미나리(100g),상품,100g,당일 (05/13),"1,456",252,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,466",1개월전,"1,477",1년전,"1,193",일평년,589
깻잎,깻잎(100g),상품,100g,당일 (05/13),"2,279",253,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"2,510",1개월전,"1,959",1년전,"2,382",일평년,"2,003"
피망,청(100g),상품,100g,당일 (05/13),"1,284",255,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,130",1개월전,"1,441",1년전,"1,310",일평년,"1,050"
파프리카,파프리카(200g),상품,200g,당일 (05/13),"1,369",256,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,632",1개월전,"2,018",1년전,"1,569",일평년,"1,391"
멜론,멜론(1개),상품,1개,당일 (05/13),"17,100",257,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"16,712",1개월전,"15,741",1년전,"13,396",일평년,"11,965"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/13),"3,128",279,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,682",1개월전,"4,259",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/13),"3,278",280,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,970",1개월전,"4,386",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/13),"10,820",422,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"11,300",1개월전,"13,915",1년전,"6,673",일평년,"6,505"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/13),"9,652",422,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"8,561",1개월전,"13,188",1년전,"5,761",일평년,"6,391"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/13),"45,600",244,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"45,600",1개월전,"43,931",1년전,"49,000",일평년,"54,606"
참깨,백색(국산)(500g),상품,500g,당일 (05/13),"17,600",312,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"17,323",1개월전,"16,588",1년전,"16,144",일평년,"15,979"
땅콩,국산(100g),상품,100g,당일 (05/13),"3,567",314,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,567",1개월전,"3,571",1년전,"2,892",일평년,"2,642"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/13),"1,454",315,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,338",1개월전,"1,002",1년전,"1,065",일평년,"1,010"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/13),583,315,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),603,1개월전,584,1년전,523,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/13),533,316,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),602,1개월전,588,1년전,592,일평년,536
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/13),712,317,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),696,1개월전,621,1년전,616,일평년,547
호두,수입(100g),중품,100g,당일 (05/13),"1,687",318,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,582",1개월전,"1,516",1년전,"1,471",일평년,"1,498"
아몬드,수입(100g),중품,100g,당일 (05/13),"1,640",319,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,584",1개월전,"1,573",1년전,"1,532",일평년,"1,506"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/13),"244,000",313,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"245,000",1개월전,"266,829",1년전,"283,029",일평년,"286,210"
사과,후지(10개),상품,10개,당일 (05/13),"27,800",411,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"24,398",1개월전,"24,262",1년전,"24,247",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/13),"47,600",412,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"44,795",1개월전,"45,064",1년전,"28,006",일평년,"37,105"
바나나,수입(100g),상품,100g,당일 (05/13),257,418,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),296,1개월전,271,1년전,346,일평년,313
파인애플,수입(1개),상품,1개,당일 (05/13),"6,722",420,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"6,788",1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/13),"14,360",421,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"14,626",1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/13),"10,593",424,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"10,231",1개월전,"10,226",1년전,"10,144",일평년,"10,224"
체리,수입(100g),상품,100g,당일 (05/13),"3,205",425,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/13),"4,062",428,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,632",1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/13),"2,060",430,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"2,079",1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/13),"14,243",4301,01,1일전 (05/12),"14,276",1주일전 (05/06),"14,203",2주일전 (04/29),"13,979",1개월전,"13,911",1년전,"14,239",일평년,"14,685"
소_등심,등심,1++등급,100g,당일 (05/13),"12,445",4301,01,1일전 (05/12),"12,540",1주일전 (05/06),"12,573",2주일전 (04/29),"12,703",1개월전,"12,781",1년전,"12,360",일평년,"13,257"
설도,설도,1++등급,100g,당일 (05/13),"4,266",4301,01,1일전 (05/12),"4,256",1주일전 (05/06),"4,209",2주일전 (04/29),"4,341",1개월전,"4,126",1년전,"4,674",일평년,"5,024"
소_양지,양지,1++등급,100g,당일 (05/13),"5,419",4301,01,1일전 (05/12),"5,409",1주일전 (05/06),"5,473",2주일전 (04/29),"5,518",1개월전,"5,494",1년전,"6,031",일평년,"6,112"
소_갈비,갈비,1++등급,100g,당일 (05/13),"9,335",4301,01,1일전 (05/12),"9,320",1주일전 (05/06),"9,870",2주일전 (04/29),"10,028",1개월전,"9,035",1년전,"8,798",일평년,"8,377"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/13),"1,364",4304,00,1일전 (05/12),"1,364",1주일전 (05/06),"1,273",2주일전 (04/29),"1,392",1개월전,"1,339",1년전,"1,318",일평년,"1,395"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/13),"2,398",4304,00,1일전 (05/12),"2,399",1주일전 (05/06),"2,210",2주일전 (04/29),"2,416",1개월전,"2,265",1년전,"2,595",일평년,"2,515"
돼지_갈비,갈비,갈비,100g,당일 (05/13),"1,361",4304,00,1일전 (05/12),"1,362",1주일전 (05/06),"1,279",2주일전 (04/29),"1,371",1개월전,"1,343",1년전,"1,328",일평년,"1,424"
돼지_목심,목심,목심,100g,당일 (05/13),"2,224",4304,00,1일전 (05/12),"2,223",1주일전 (05/06),"2,070",2주일전 (04/29),"2,242",1개월전,"2,120",1년전,"2,405",일평년,"2,497"
닭,육계(kg),육계(kg),1kg,당일 (05/13),"5,826",9901,00,1일전 (05/12),"5,789",1주일전 (05/06),"5,919",2주일전 (04/29),"5,930",1개월전,"5,926",1년전,"6,455",일평년,"5,783"
계란,특란10구,일반란,10구,당일 (05/13),"3,168",9903,71,1일전 (05/12),"3,477",1주일전 (05/06),"3,449",2주일전 (04/29),"3,378",1개월전,"3,265",1년전,"3,504",일평년,"3,532"
우유,흰우유,흰우유,1L,당일 (05/13),"3,072",9908,00,1일전 (05/12),"3,074",1주일전 (05/06),"3,073",2주일전 (04/29),"3,070",1개월전,"3,068",1년전,"2,929",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (05/13),"5,167",611,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"5,150",1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/13),"7,634",612,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"7,918",1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/13),"22,350",613,20,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"22,350",1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/13),"1,420",614,21,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,310",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/13),"1,420",614,21,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,310",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
굴비,굴비(1마리),中,1마리,당일 (05/13),-,614,21,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,070",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/13),"3,373",615,20,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"3,513",1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/13),"1,280",641,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,350",1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/13),"1,280",641,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"1,350",1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/13),"2,261",641,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"2,087",1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/13),"15,100",650,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"15,136",1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/13),"5,636",651,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"5,645",1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/13),"13,141",652,04,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"8,631",1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/13),"11,863",653,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"12,875",1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/13),"4,932",654,05,1일전 (05/12),-,1주일전 (05/06),-,2주일전 (04/29),"4,578",1개월전,"4,752",1년전,"4,654",일평년,"4,462"
