item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/20),-,215,04,1일전 (07/19),"4,224",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,439",1년전,"3,469",일평년,"2,725"
수박,수박(1개),상품,1개,당일 (07/20),-,221,04,1일전 (07/19),"22,813",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"20,964",1년전,"22,112",일평년,"20,217"
참외,참외(10개),상품,10개,당일 (07/20),-,222,04,1일전 (07/19),"14,885",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"18,550",1년전,"16,293",일평년,"14,432"
오이,가시계통(10개),상품,10개,당일 (07/20),-,223,04,1일전 (07/19),"19,100",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,867",1년전,"11,158",일평년,"9,106"
가시오이,가시계통(10개),상품,10개,당일 (07/20),-,223,04,1일전 (07/19),"19,100",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,867",1년전,"11,158",일평년,"9,106"
다다기오이,다다기계통(10개),상품,10개,당일 (07/20),-,223,04,1일전 (07/19),"13,437",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"6,154",1년전,"9,491",일평년,"8,420"
취청오이,취청(10개),상품,10개,당일 (07/20),-,223,04,1일전 (07/19),"17,043",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"8,715",1년전,"13,425",일평년,"10,661"
애호박,애호박(1개),상품,1개,당일 (07/20),-,224,04,1일전 (07/19),"1,726",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,083",1년전,"1,385",일평년,"1,252"
쥬키니,쥬키니(1개),상품,1개,당일 (07/20),-,224,04,1일전 (07/19),"1,820",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,151",1년전,"1,154",일평년,"1,218"
토마토,토마토(1kg),상품,1kg,당일 (07/20),-,225,04,1일전 (07/19),"4,852",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,449",1년전,"5,122",일평년,"4,205"
무,봄(1개),상품,1개,당일 (07/20),-,231,04,1일전 (07/19),"2,680",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,086",1년전,"1,926",일평년,"1,875"
당근,무세척(1kg),상품,1kg,당일 (07/20),-,232,04,1일전 (07/19),"6,503",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"5,595",1년전,"4,396",일평년,"3,557"
열무,열무(1kg),상품,1kg,당일 (07/20),-,233,04,1일전 (07/19),"4,360",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,402",1년전,"3,600",일평년,"2,821"
건고추,화건(600g),상품,600g,당일 (07/20),-,241,04,1일전 (07/19),"21,300",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"18,727",1년전,"16,192",일평년,"15,522"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/20),-,242,04,1일전 (07/19),"1,712",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,290",1년전,"1,377",일평년,"1,347"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/20),-,242,04,1일전 (07/19),"1,712",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,290",1년전,"1,377",일평년,"1,347"
꽈리고추,꽈리고추(100g),상품,100g,당일 (07/20),-,242,04,1일전 (07/19),"1,616",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,288",1년전,"1,355",일평년,"1,210"
청양고추,청양고추(100g),상품,100g,당일 (07/20),-,242,04,1일전 (07/19),"1,517",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,046",1년전,"1,185",일평년,"1,167"
오이고추,오이맛고추(100g),상품,100g,당일 (07/20),-,242,04,1일전 (07/19),"1,372",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,920,1년전,963,일평년,"1,069"
붉은고추,붉은고추(100g),상품,100g,당일 (07/20),-,243,04,1일전 (07/19),"1,899",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,063",1년전,"1,768",일평년,"1,506"
양파,양파(1kg),상품,1kg,당일 (07/20),-,245,04,1일전 (07/19),"1,874",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,146",1년전,"2,138",일평년,"2,029"
대파,대파(1kg),상품,1kg,당일 (07/20),-,246,04,1일전 (07/19),"2,975",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,810",1년전,"3,228",일평년,"2,762"
쪽파,쪽파(1kg),상품,1kg,당일 (07/20),-,246,04,1일전 (07/19),"11,168",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"9,302",1년전,"10,035",일평년,"7,852"
생강,국산(1kg),상품,1kg,당일 (07/20),-,247,04,1일전 (07/19),"16,925",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"15,719",1년전,"18,502",일평년,"15,050"
고춧가루,국산(1kg),상품,1kg,당일 (07/20),-,248,04,1일전 (07/19),"38,056",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"35,687",1년전,"33,700",일평년,"31,334"
미나리,미나리(100g),상품,100g,당일 (07/20),-,252,04,1일전 (07/19),"1,788",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,292",1년전,"1,360",일평년,569
깻잎,깻잎(100g),상품,100g,당일 (07/20),-,253,04,1일전 (07/19),"2,831",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,139",1년전,"2,284",일평년,"1,938"
피망,청(100g),상품,100g,당일 (07/20),-,255,04,1일전 (07/19),"1,034",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,994,1년전,"1,147",일평년,"1,054"
파프리카,파프리카(200g),상품,200g,당일 (07/20),-,256,04,1일전 (07/19),"1,094",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,315",1년전,"1,310",일평년,"1,290"
멜론,멜론(1개),상품,1개,당일 (07/20),-,257,04,1일전 (07/19),"8,140",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"10,839",1년전,"9,875",일평년,"8,615"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/20),-,279,04,1일전 (07/19),"3,238",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,202",1년전,"2,519",일평년,"2,519"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/20),-,280,04,1일전 (07/19),"2,322",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,915",1년전,"2,112",일평년,"2,112"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/20),-,422,04,1일전 (07/19),"8,115",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"9,453",1년전,"6,655",일평년,"6,579"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/20),-,422,04,1일전 (07/19),"8,476",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,373",1년전,"7,111",일평년,"6,007"
배추,여름(고랭지)(10kg(그물망 3포기)),상품,10kg(그물망 3포기),당일 (07/20),-,211,04,1일전 (07/19),"17,600",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"8,051",1년전,"9,634",일평년,"11,552"
고랭지배추,여름(고랭지)(10kg(그물망 3포기)),상품,10kg(그물망 3포기),당일 (07/20),-,211,04,1일전 (07/19),"17,600",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"8,051",1년전,"9,634",일평년,"11,552"
마늘,난지(대서)(10kg),상품,10kg,당일 (07/20),-,244,04,1일전 (07/19),"46,600",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"43,125",1년전,"43,150",일평년,"47,183"
참깨,백색(국산)(500g),상품,500g,당일 (07/20),-,312,04,1일전 (07/19),"18,900",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"16,739",1년전,"16,640",일평년,"16,398"
땅콩,국산(100g),상품,100g,당일 (07/20),-,314,04,1일전 (07/19),"3,760",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"3,707",1년전,"2,792",일평년,"2,644"
느타리버섯,느타리버섯(100g),상품,100g,당일 (07/20),-,315,04,1일전 (07/19),"1,646",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,985,1년전,"1,012",일평년,"1,035"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (07/20),-,315,04,1일전 (07/19),550,1주일전 (07/13),-,2주일전 (07/06),-,1개월전,554,1년전,500,일평년,489
팽이버섯,팽이버섯(150g),상품,150g,당일 (07/20),-,316,04,1일전 (07/19),520,1주일전 (07/13),-,2주일전 (07/06),-,1개월전,544,1년전,526,일평년,515
새송이버섯,새송이버섯(100g),상품,100g,당일 (07/20),-,317,04,1일전 (07/19),634,1주일전 (07/13),-,2주일전 (07/06),-,1개월전,598,1년전,587,일평년,545
호두,수입(100g),중품,100g,당일 (07/20),-,318,05,1일전 (07/19),"1,586",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,512",1년전,"1,618",일평년,"1,584"
아몬드,수입(100g),중품,100g,당일 (07/20),-,319,05,1일전 (07/19),"1,650",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,516",1년전,"1,492",일평년,"1,492"
들깨,국산(22.5kg),상품,22.5kg,당일 (07/20),-,313,04,1일전 (07/19),"244,000",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"264,950",1년전,"275,400",일평년,"284,710"
사과,후지(10개),상품,10개,당일 (07/20),-,411,04,1일전 (07/19),"29,150",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"33,786",1년전,"28,257",일평년,"28,126"
배,신고(10개),상품,10개,당일 (07/20),-,412,04,1일전 (07/19),"95,780",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"62,628",1년전,"28,510",일평년,"39,868"
복숭아,백도(10개),상품,10개,당일 (07/20),-,413,04,1일전 (07/19),"18,244",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"24,945",일평년,"20,059"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/20),-,414,24,1일전 (07/19),"12,650",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"15,142",일평년,"15,142"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (07/20),-,414,24,1일전 (07/19),"39,744",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,"52,231",일평년,"52,231"
바나나,수입(100g),상품,100g,당일 (07/20),-,418,04,1일전 (07/19),246,1주일전 (07/13),-,2주일전 (07/06),-,1개월전,283,1년전,312,일평년,301
파인애플,수입(1개),상품,1개,당일 (07/20),-,420,04,1일전 (07/19),"7,570",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"7,471",1년전,"7,240",일평년,"6,164"
오렌지,네이블 호주(10개),중품,10개,당일 (07/20),-,421,05,1일전 (07/19),"14,067",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/20),-,424,04,1일전 (07/19),"12,460",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"12,177",1년전,"10,175",일평년,"9,935"
체리,수입(100g),상품,100g,당일 (07/20),-,425,04,1일전 (07/19),"2,088",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,131",1년전,"2,087",일평년,"1,995"
망고,수입(1개),상품,1개,당일 (07/20),-,428,04,1일전 (07/19),"4,702",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,396",1년전,"5,134",일평년,"4,928"
아보카도,수입(1개),상품,1개,당일 (07/20),-,430,04,1일전 (07/19),"2,002",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,147",1년전,"1,845",일평년,"1,709"
소_안심,안심,1++등급,100g,당일 (07/20),"13,376",4301,01,1일전 (07/19),"13,545",1주일전 (07/13),"13,370",2주일전 (07/06),"13,451",1개월전,"13,559",1년전,"14,266",일평년,"14,313"
소_등심,등심,1++등급,100g,당일 (07/20),"11,931",4301,01,1일전 (07/19),"12,102",1주일전 (07/13),"12,074",2주일전 (07/06),"11,922",1개월전,"12,256",1년전,"14,620",일평년,"13,986"
설도,설도,1++등급,100g,당일 (07/20),"4,107",4301,01,1일전 (07/19),"4,161",1주일전 (07/13),"4,190",2주일전 (07/06),"4,143",1개월전,"4,132",1년전,"5,657",일평년,"5,180"
소_양지,양지,1++등급,100g,당일 (07/20),"5,256",4301,01,1일전 (07/19),"5,295",1주일전 (07/13),"5,335",2주일전 (07/06),"5,305",1개월전,"5,334",1년전,"7,060",일평년,"6,508"
소_갈비,갈비,1++등급,100g,당일 (07/20),"8,683",4301,01,1일전 (07/19),"9,048",1주일전 (07/13),"9,621",2주일전 (07/06),"9,209",1개월전,"9,822",1년전,"7,211",일평년,"7,326"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/20),"1,504",4304,00,1일전 (07/19),"1,444",1주일전 (07/13),"1,427",2주일전 (07/06),"1,501",1개월전,"1,432",1년전,"1,394",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/20),"2,767",4304,00,1일전 (07/19),"2,773",1주일전 (07/13),"2,732",2주일전 (07/06),"2,736",1개월전,"2,692",1년전,"2,651",일평년,"2,510"
돼지_갈비,갈비,갈비,100g,당일 (07/20),"1,466",4304,00,1일전 (07/19),"1,397",1주일전 (07/13),"1,415",2주일전 (07/06),"1,458",1개월전,"1,400",1년전,"1,362",일평년,"1,394"
돼지_목심,목심,목심,100g,당일 (07/20),"2,612",4304,00,1일전 (07/19),"2,602",1주일전 (07/13),"2,569",2주일전 (07/06),"2,554",1개월전,"2,507",1년전,"2,466",일평년,"2,515"
닭,육계(kg),육계(kg),1kg,당일 (07/20),"5,859",9901,00,1일전 (07/19),"5,883",1주일전 (07/13),"5,851",2주일전 (07/06),"6,000",1개월전,"5,871",1년전,"6,362",일평년,"5,675"
계란,특란10구,일반란,10구,당일 (07/20),"3,301",9903,71,1일전 (07/19),"3,330",1주일전 (07/13),"3,327",2주일전 (07/06),"3,272",1개월전,"3,282",1년전,"3,413",일평년,"3,563"
우유,흰우유,흰우유,1L,당일 (07/20),"3,063",9908,00,1일전 (07/19),"3,064",1주일전 (07/13),"3,056",2주일전 (07/06),"2,971",1개월전,"3,046",1년전,"2,816",일평년,"2,795"
고등어,국산(염장)(1손),중품,1손,당일 (07/20),-,611,05,1일전 (07/19),"4,476",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,552",1년전,"4,553",일평년,"3,553"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/20),-,612,05,1일전 (07/19),"7,793",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"6,650",1년전,"6,587",일평년,"5,196"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/20),-,613,20,1일전 (07/19),"19,500",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"17,736",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/20),-,614,21,1일전 (07/19),"1,547",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,679",1년전,"1,401",일평년,"1,401"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/20),-,614,21,1일전 (07/19),"1,547",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,679",1년전,"1,401",일평년,"1,401"
굴비,굴비(1마리),中,1마리,당일 (07/20),-,614,21,1일전 (07/19),"2,660",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,569",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/20),-,615,20,1일전 (07/19),"4,408",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"3,779",1년전,"3,871",일평년,"3,871"
김,마른김(10장),중품,10장,당일 (07/20),-,641,05,1일전 (07/19),"1,307",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,287",1년전,"1,076",일평년,915
마른김,마른김(10장),중품,10장,당일 (07/20),-,641,05,1일전 (07/19),"1,307",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,287",1년전,"1,076",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (07/20),-,641,05,1일전 (07/19),"2,009",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"1,849",1년전,"1,669",일평년,"1,591"
새우젓,새우젓(1kg),상품,1kg,당일 (07/20),-,650,04,1일전 (07/19),"15,456",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"15,057",1년전,"17,352",일평년,"20,552"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/20),-,651,04,1일전 (07/19),"5,567",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"5,337",1년전,"5,853",일평년,"5,125"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/20),-,652,04,1일전 (07/19),"11,003",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"11,208",1년전,"13,558",일평년,"9,262"
전복,전복(5마리),중품,5마리,당일 (07/20),-,653,05,1일전 (07/19),"10,071",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"11,941",1년전,"11,067",일평년,"14,821"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/20),-,654,05,1일전 (07/19),"5,500",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"4,834",1년전,"4,594",일평년,"4,512"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/20),-,658,04,1일전 (07/19),"2,308",1주일전 (07/13),-,2주일전 (07/06),-,1개월전,"2,732",1년전,-,일평년,-
