item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
파인애플,수입(1개),상품,1개,당일 (05/15),-,420,04,1일전 (05/14),"6,788",1주일전 (05/08),"6,722",2주일전 (05/01),-,1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/15),-,421,04,1일전 (05/14),"14,240",1주일전 (05/08),"14,268",2주일전 (05/01),-,1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/15),-,424,04,1일전 (05/14),"10,593",1주일전 (05/08),"10,188",2주일전 (05/01),-,1개월전,"10,226",1년전,"10,144",일평년,"10,224"
체리,수입(100g),상품,100g,당일 (05/15),-,425,04,1일전 (05/14),"3,232",1주일전 (05/08),-,2주일전 (05/01),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/15),-,428,04,1일전 (05/14),"4,133",1주일전 (05/08),"3,798",2주일전 (05/01),-,1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/15),-,430,04,1일전 (05/14),"2,089",1주일전 (05/08),"2,071",2주일전 (05/01),-,1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/15),"13,970",4301,01,1일전 (05/14),"14,027",1주일전 (05/08),"14,430",2주일전 (05/01),"13,954",1개월전,"13,877",1년전,"14,246",일평년,"14,730"
소_등심,등심,1++등급,100g,당일 (05/15),"12,353",4301,01,1일전 (05/14),"12,416",1주일전 (05/08),"12,656",2주일전 (05/01),"12,662",1개월전,"12,823",1년전,"12,375",일평년,"13,310"
설도,설도,1++등급,100g,당일 (05/15),"4,199",4301,01,1일전 (05/14),"4,185",1주일전 (05/08),"4,324",2주일전 (05/01),"4,241",1개월전,"4,095",1년전,"4,670",일평년,"4,975"
소_양지,양지,1++등급,100g,당일 (05/15),"5,386",4301,01,1일전 (05/14),"5,392",1주일전 (05/08),"5,518",2주일전 (05/01),"5,485",1개월전,"5,486",1년전,"6,033",일평년,"6,099"
소_갈비,갈비,1++등급,100g,당일 (05/15),"9,432",4301,01,1일전 (05/14),"9,470",1주일전 (05/08),"9,757",2주일전 (05/01),"9,543",1개월전,"8,826",1년전,"8,749",일평년,"8,500"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/15),"1,366",4304,00,1일전 (05/14),"1,363",1주일전 (05/08),"1,338",2주일전 (05/01),"1,391",1개월전,"1,325",1년전,"1,320",일평년,"1,398"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/15),"2,344",4304,00,1일전 (05/14),"2,305",1주일전 (05/08),"2,310",2주일전 (05/01),"2,427",1개월전,"2,298",1년전,"2,601",일평년,"2,379"
돼지_갈비,갈비,갈비,100g,당일 (05/15),"1,359",4304,00,1일전 (05/14),"1,359",1주일전 (05/08),"1,344",2주일전 (05/01),"1,371",1개월전,"1,343",1년전,"1,330",일평년,"1,442"
돼지_목심,목심,목심,100g,당일 (05/15),"2,229",4304,00,1일전 (05/14),"2,233",1주일전 (05/08),"2,170",2주일전 (05/01),"2,245",1개월전,"2,115",1년전,"2,411",일평년,"2,526"
닭,육계(kg),육계(kg),1kg,당일 (05/15),"5,872",9901,00,1일전 (05/14),"5,657",1주일전 (05/08),"5,878",2주일전 (05/01),"5,990",1개월전,"6,119",1년전,"6,174",일평년,"5,587"
계란,특란10구,일반란,10구,당일 (05/15),"3,202",9903,71,1일전 (05/14),"3,202",1주일전 (05/08),"3,415",2주일전 (05/01),"3,215",1개월전,"3,208",1년전,"3,492",일평년,"3,532"
우유,흰우유,흰우유,1L,당일 (05/15),"3,072",9908,00,1일전 (05/14),"3,072",1주일전 (05/08),"3,073",2주일전 (05/01),"3,061",1개월전,"3,074",1년전,"2,929",일평년,"2,850"
고등어,국산(염장)(1손),중품,1손,당일 (05/15),-,611,05,1일전 (05/14),"4,925",1주일전 (05/08),"4,775",2주일전 (05/01),-,1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/15),-,612,05,1일전 (05/14),"7,634",1주일전 (05/08),"7,634",2주일전 (05/01),-,1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/15),-,613,20,1일전 (05/14),"22,150",1주일전 (05/08),"22,350",2주일전 (05/01),-,1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/15),-,614,21,1일전 (05/14),"1,365",1주일전 (05/08),"1,260",2주일전 (05/01),-,1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/15),-,614,21,1일전 (05/14),"1,365",1주일전 (05/08),"1,260",2주일전 (05/01),-,1개월전,"1,450",1년전,"1,389",일평년,"1,389"
굴비,굴비(1마리),中,1마리,당일 (05/15),-,614,21,1일전 (05/14),"2,775",1주일전 (05/08),"2,277",2주일전 (05/01),-,1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/15),-,615,20,1일전 (05/14),"3,554",1주일전 (05/08),"3,110",2주일전 (05/01),-,1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/15),-,641,05,1일전 (05/14),"1,215",1주일전 (05/08),"1,290",2주일전 (05/01),-,1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/15),-,641,05,1일전 (05/14),"1,215",1주일전 (05/08),"1,290",2주일전 (05/01),-,1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/15),-,641,05,1일전 (05/14),"2,136",1주일전 (05/08),"2,106",2주일전 (05/01),-,1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/15),-,650,04,1일전 (05/14),"15,100",1주일전 (05/08),"15,136",2주일전 (05/01),-,1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/15),-,651,04,1일전 (05/14),"5,636",1주일전 (05/08),"5,804",2주일전 (05/01),-,1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/15),-,652,04,1일전 (05/14),"12,163",1주일전 (05/08),"12,073",2주일전 (05/01),-,1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/15),-,653,05,1일전 (05/14),"11,233",1주일전 (05/08),"11,913",2주일전 (05/01),-,1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/15),-,654,05,1일전 (05/14),"4,852",1주일전 (05/08),"4,977",2주일전 (05/01),-,1개월전,"4,752",1년전,"4,654",일평년,"4,462"
