item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
열무,열무(1kg),상품,1kg,당일 (09/27),"5,137",233,04,1일전 (09/26),"5,261",1주일전 (09/20),"5,353",2주일전 (09/13),"4,286",1개월전,"4,973",1년전,"3,760",일평년,"3,509"
건고추,화건(600g),상품,600g,당일 (09/27),"19,960",241,04,1일전 (09/26),"19,960",1주일전 (09/20),"20,900",2주일전 (09/13),"21,233",1개월전,"18,870",1년전,"18,669",일평년,"16,958"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (09/27),"1,917",242,04,1일전 (09/26),"2,102",1주일전 (09/20),"2,179",2주일전 (09/13),"2,179",1개월전,"2,016",1년전,"1,847",일평년,"1,498"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (09/27),"1,917",242,04,1일전 (09/26),"2,102",1주일전 (09/20),"2,179",2주일전 (09/13),"2,179",1개월전,"2,016",1년전,"1,847",일평년,"1,498"
꽈리고추,꽈리고추(100g),상품,100g,당일 (09/27),"2,074",242,04,1일전 (09/26),"1,997",1주일전 (09/20),"2,616",2주일전 (09/13),"2,694",1개월전,"1,777",1년전,"1,761",일평년,"1,678"
청양고추,청양고추(100g),상품,100g,당일 (09/27),"1,876",242,04,1일전 (09/26),"1,823",1주일전 (09/20),"2,007",2주일전 (09/13),"1,779",1개월전,"1,474",1년전,"1,591",일평년,"1,311"
오이고추,오이맛고추(100g),상품,100g,당일 (09/27),"1,551",242,04,1일전 (09/26),"1,552",1주일전 (09/20),"1,651",2주일전 (09/13),"1,487",1개월전,"1,521",1년전,"1,332",일평년,"1,200"
붉은고추,붉은고추(100g),상품,100g,당일 (09/27),"3,034",243,04,1일전 (09/26),"2,975",1주일전 (09/20),"2,296",2주일전 (09/13),"2,224",1개월전,"1,871",1년전,"2,255",일평년,"1,586"
양파,양파(1kg),상품,1kg,당일 (09/27),"2,073",245,04,1일전 (09/26),"2,099",1주일전 (09/20),"2,214",2주일전 (09/13),"2,094",1개월전,"1,954",1년전,"2,075",일평년,"2,139"
대파,대파(1kg),상품,1kg,당일 (09/27),"3,540",246,04,1일전 (09/26),"3,524",1주일전 (09/20),"3,253",2주일전 (09/13),"3,359",1개월전,"3,009",1년전,"3,499",일평년,"3,254"
쪽파,쪽파(1kg),상품,1kg,당일 (09/27),"13,250",246,04,1일전 (09/26),"13,287",1주일전 (09/20),"14,033",2주일전 (09/13),"14,700",1개월전,"12,875",1년전,"8,603",일평년,"8,940"
생강,국산(1kg),상품,1kg,당일 (09/27),"16,470",247,04,1일전 (09/26),"17,538",1주일전 (09/20),"16,925",2주일전 (09/13),"16,925",1개월전,"15,935",1년전,"19,817",일평년,"14,917"
고춧가루,국산(1kg),상품,1kg,당일 (09/27),"38,333",248,04,1일전 (09/26),"38,333",1주일전 (09/20),"37,889",2주일전 (09/13),"36,922",1개월전,"35,141",1년전,"36,963",일평년,"32,749"
미나리,미나리(100g),상품,100g,당일 (09/27),"2,330",252,04,1일전 (09/26),"2,330",1주일전 (09/20),"2,298",2주일전 (09/13),"2,285",1개월전,"1,919",1년전,"1,932",일평년,"1,006"
깻잎,깻잎(100g),상품,100g,당일 (09/27),"3,913",253,04,1일전 (09/26),"3,806",1주일전 (09/20),"3,969",2주일전 (09/13),"3,856",1개월전,"3,031",1년전,"3,101",일평년,"2,936"
피망,청(100g),상품,100g,당일 (09/27),"1,873",255,04,1일전 (09/26),"1,637",1주일전 (09/20),"1,597",2주일전 (09/13),"1,379",1개월전,"1,141",1년전,"1,492",일평년,"1,508"
파프리카,파프리카(200g),상품,200g,당일 (09/27),"2,425",256,04,1일전 (09/26),"2,396",1주일전 (09/20),"2,511",2주일전 (09/13),"2,449",1개월전,"2,221",1년전,"2,235",일평년,"2,242"
멜론,멜론(1개),상품,1개,당일 (09/27),"10,213",257,04,1일전 (09/26),"9,927",1주일전 (09/20),"10,129",2주일전 (09/13),"10,150",1개월전,"9,615",1년전,"11,953",일평년,"10,331"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/27),"6,334",279,04,1일전 (09/26),"6,260",1주일전 (09/20),"6,152",2주일전 (09/13),"6,132",1개월전,"4,961",1년전,"4,503",일평년,"4,503"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/27),"4,971",280,04,1일전 (09/26),"4,825",1주일전 (09/20),"4,150",2주일전 (09/13),"4,091",1개월전,"3,170",1년전,"3,788",일평년,"3,788"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/27),"10,805",422,04,1일전 (09/26),"10,805",1주일전 (09/20),"10,497",2주일전 (09/13),"10,497",1개월전,"9,719",1년전,"11,844",일평년,"9,469"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/27),"13,300",422,04,1일전 (09/26),"12,844",1주일전 (09/20),"12,168",2주일전 (09/13),"12,362",1개월전,"9,094",1년전,"14,800",일평년,"10,781"
마늘,난지(대서)(10kg),상품,10kg,당일 (09/27),"47,600",244,04,1일전 (09/26),"47,600",1주일전 (09/20),"47,600",2주일전 (09/13),"47,600",1개월전,"49,298",1년전,"43,250",일평년,"55,435"
참깨,백색(국산)(500g),상품,500g,당일 (09/27),"19,933",312,04,1일전 (09/26),"19,933",1주일전 (09/20),"19,933",2주일전 (09/13),"19,933",1개월전,"17,195",1년전,"16,886",일평년,"16,659"
땅콩,국산(100g),상품,100g,당일 (09/27),"3,741",314,04,1일전 (09/26),"3,773",1주일전 (09/20),"3,773",2주일전 (09/13),"3,773",1개월전,"3,690",1년전,"2,836",일평년,"2,694"
느타리버섯,느타리버섯(100g),상품,100g,당일 (09/27),"1,788",315,04,1일전 (09/26),"1,713",1주일전 (09/20),"1,921",2주일전 (09/13),"2,070",1개월전,"1,083",1년전,"1,241",일평년,"1,160"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (09/27),582,315,04,1일전 (09/26),587,1주일전 (09/20),620,2주일전 (09/13),740,1개월전,594,1년전,699,일평년,597
팽이버섯,팽이버섯(150g),상품,150g,당일 (09/27),564,316,04,1일전 (09/26),564,1주일전 (09/20),582,2주일전 (09/13),557,1개월전,511,1년전,647,일평년,604
새송이버섯,새송이버섯(100g),상품,100g,당일 (09/27),673,317,04,1일전 (09/26),694,1주일전 (09/20),721,2주일전 (09/13),752,1개월전,576,1년전,645,일평년,588
호두,수입(100g),중품,100g,당일 (09/27),"1,596",318,05,1일전 (09/26),"1,596",1주일전 (09/20),"1,596",2주일전 (09/13),"1,736",1개월전,"1,549",1년전,"1,512",일평년,"1,605"
아몬드,수입(100g),중품,100g,당일 (09/27),"1,638",319,05,1일전 (09/26),"1,638",1주일전 (09/20),"1,711",2주일전 (09/13),"1,711",1개월전,"1,602",1년전,"1,494",일평년,"1,530"
들깨,국산(22.5kg),상품,22.5kg,당일 (09/27),"271,000",313,04,1일전 (09/26),"271,000",1주일전 (09/20),"271,000",2주일전 (09/13),"271,000",1개월전,"266,300",1년전,"286,400",일평년,"295,357"
사과,홍로(10개),상품,10개,당일 (09/27),"24,814",411,04,1일전 (09/26),"24,938",1주일전 (09/20),"25,657",2주일전 (09/13),"23,243",1개월전,"27,702",1년전,"32,530",일평년,"28,018"
배,신고(10개),상품,10개,당일 (09/27),"36,457",412,04,1일전 (09/26),"32,578",1주일전 (09/20),"31,233",2주일전 (09/13),"28,822",1개월전,-,1년전,"34,655",일평년,"35,608"
복숭아,백도(10개),상품,10개,당일 (09/27),-,413,04,1일전 (09/26),-,1주일전 (09/20),"28,200",2주일전 (09/13),"24,733",1개월전,"22,697",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/27),"10,037",414,24,1일전 (09/26),"10,373",1주일전 (09/20),"10,493",2주일전 (09/13),"10,006",1개월전,"11,115",1년전,"10,289",일평년,"7,756"
거봉,거봉(2kg),L과,2kg,당일 (09/27),"22,656",414,24,1일전 (09/26),"22,500",1주일전 (09/20),"23,000",2주일전 (09/13),"22,656",1개월전,"22,957",1년전,"26,320",일평년,"26,320"
머루포도,MBA(1kg),L과,1kg,당일 (09/27),"6,619",414,24,1일전 (09/26),"6,448",1주일전 (09/20),"7,116",2주일전 (09/13),"7,508",1개월전,-,1년전,"7,236",일평년,"7,236"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (09/27),"19,711",414,24,1일전 (09/26),"20,522",1주일전 (09/20),"21,656",2주일전 (09/13),"22,389",1개월전,"26,148",1년전,"26,461",일평년,"36,164"
바나나,수입(100g),상품,100g,당일 (09/27),338,418,04,1일전 (09/26),328,1주일전 (09/20),352,2주일전 (09/13),332,1개월전,309,1년전,332,일평년,308
파인애플,수입(1개),상품,1개,당일 (09/27),"7,780",420,04,1일전 (09/26),"7,820",1주일전 (09/20),"7,820",2주일전 (09/13),"7,820",1개월전,"7,129",1년전,"7,964",일평년,"6,318"
오렌지,네이블 호주(10개),중품,10개,당일 (09/27),"13,675",421,05,1일전 (09/26),"12,833",1주일전 (09/20),"13,350",2주일전 (09/13),"13,350",1개월전,"12,823",1년전,-,일평년,"10,899"
레몬,수입(10개),상품,10개,당일 (09/27),"11,424",424,04,1일전 (09/26),"11,032",1주일전 (09/20),"11,315",2주일전 (09/13),"11,805",1개월전,"10,912",1년전,"9,885",일평년,"9,716"
체리,수입(100g),상품,100g,당일 (09/27),"3,740",425,04,1일전 (09/26),"3,530",1주일전 (09/20),"3,353",2주일전 (09/13),"3,370",1개월전,"2,489",1년전,"3,064",일평년,"3,064"
망고,수입(1개),상품,1개,당일 (09/27),"7,487",428,04,1일전 (09/26),"7,240",1주일전 (09/20),"7,490",2주일전 (09/13),"7,405",1개월전,"7,453",1년전,"7,559",일평년,"7,402"
아보카도,수입(1개),상품,1개,당일 (09/27),"2,219",430,04,1일전 (09/26),"2,341",1주일전 (09/20),"2,244",2주일전 (09/13),"2,173",1개월전,"1,900",1년전,"1,666",일평년,"1,818"
소_안심,안심,1++등급,100g,당일 (09/27),"13,520",4301,01,1일전 (09/26),"13,403",1주일전 (09/20),"13,375",2주일전 (09/13),"13,428",1개월전,"13,239",1년전,"13,828",일평년,"14,755"
소_등심,등심,1++등급,100g,당일 (09/27),"12,254",4301,01,1일전 (09/26),"12,077",1주일전 (09/20),"12,344",2주일전 (09/13),"12,267",1개월전,"11,934",1년전,"12,955",일평년,"13,407"
설도,설도,1++등급,100g,당일 (09/27),"4,178",4301,01,1일전 (09/26),"4,109",1주일전 (09/20),"4,076",2주일전 (09/13),"4,169",1개월전,"4,079",1년전,"4,251",일평년,"4,634"
소_양지,양지,1++등급,100g,당일 (09/27),"5,234",4301,01,1일전 (09/26),"5,184",1주일전 (09/20),"5,341",2주일전 (09/13),"5,383",1개월전,"5,287",1년전,"5,073",일평년,"5,886"
소_갈비,갈비,1++등급,100g,당일 (09/27),"8,976",4301,01,1일전 (09/26),"8,952",1주일전 (09/20),"8,505",2주일전 (09/13),"8,162",1개월전,"8,639",1년전,"8,955",일평년,"8,456"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/27),"1,492",4304,00,1일전 (09/26),"1,489",1주일전 (09/20),"1,502",2주일전 (09/13),"1,473",1개월전,"1,447",1년전,"1,416",일평년,"1,397"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/27),"2,749",4304,00,1일전 (09/26),"2,761",1주일전 (09/20),"2,719",2주일전 (09/13),"2,593",1개월전,"2,593",1년전,"2,665",일평년,"2,541"
돼지_갈비,갈비,갈비,100g,당일 (09/27),"1,520",4304,00,1일전 (09/26),"1,516",1주일전 (09/20),"1,527",2주일전 (09/13),"1,461",1개월전,"1,404",1년전,"1,442",일평년,"1,474"
돼지_목심,목심,목심,100g,당일 (09/27),"2,563",4304,00,1일전 (09/26),"2,588",1주일전 (09/20),"2,570",2주일전 (09/13),"2,502",1개월전,"2,424",1년전,"2,495",일평년,"2,550"
닭,육계(kg),육계(kg),1kg,당일 (09/27),"5,851",9901,00,1일전 (09/26),"5,921",1주일전 (09/20),"5,867",2주일전 (09/13),"5,634",1개월전,"6,005",1년전,"6,103",일평년,"5,494"
계란,특란10구,일반란,10구,당일 (09/27),"3,225",9903,71,1일전 (09/26),"3,214",1주일전 (09/20),"3,405",2주일전 (09/13),"3,411",1개월전,"3,246",1년전,"3,291",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (09/27),"3,052",9908,00,1일전 (09/26),"3,056",1주일전 (09/20),"3,051",2주일전 (09/13),"3,046",1개월전,"3,066",1년전,"2,944",일평년,"2,854"
고등어,국산(염장)(1손),중품,1손,당일 (09/27),"5,752",611,05,1일전 (09/26),"5,692",1주일전 (09/20),"5,778",2주일전 (09/13),"5,778",1개월전,"4,812",1년전,"4,944",일평년,"3,613"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/27),"7,114",612,05,1일전 (09/26),"7,114",1주일전 (09/20),"7,793",2주일전 (09/13),"7,793",1개월전,"7,057",1년전,"6,780",일평년,"5,364"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/27),"18,100",613,20,1일전 (09/26),"20,367",1주일전 (09/20),"12,500",2주일전 (09/13),"10,190",1개월전,"14,981",1년전,"15,418",일평년,"15,418"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/27),"1,845",614,21,1일전 (09/26),"1,945",1주일전 (09/20),"1,945",2주일전 (09/13),"1,654",1개월전,"1,808",1년전,"1,245",일평년,"1,309"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/27),"1,845",614,21,1일전 (09/26),"1,945",1주일전 (09/20),"1,945",2주일전 (09/13),"1,654",1개월전,"1,808",1년전,"1,245",일평년,"1,309"
굴비,굴비(1마리),中,1마리,당일 (09/27),"2,226",614,21,1일전 (09/26),"2,226",1주일전 (09/20),"2,356",2주일전 (09/13),"2,175",1개월전,"2,663",1년전,"2,188",일평년,"2,188"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/27),"4,260",615,20,1일전 (09/26),"4,260",1주일전 (09/20),"3,830",2주일전 (09/13),"3,205",1개월전,"4,090",1년전,"3,257",일평년,"3,478"
김,마른김(10장),중품,10장,당일 (09/27),"1,307",641,05,1일전 (09/26),"1,307",1주일전 (09/20),"1,307",2주일전 (09/13),"1,307",1개월전,"1,343",1년전,"1,001",일평년,907
마른김,마른김(10장),중품,10장,당일 (09/27),"1,307",641,05,1일전 (09/26),"1,307",1주일전 (09/20),"1,307",2주일전 (09/13),"1,307",1개월전,"1,343",1년전,"1,001",일평년,907
구운김,얼구운김(10장),중품,10장,당일 (09/27),"2,153",641,05,1일전 (09/26),"2,153",1주일전 (09/20),"2,213",2주일전 (09/13),"2,148",1개월전,"2,003",1년전,"1,655",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (09/27),"15,456",650,04,1일전 (09/26),"15,456",1주일전 (09/20),"15,456",2주일전 (09/13),"15,456",1개월전,"15,340",1년전,"17,557",일평년,"19,999"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/27),"5,547",651,04,1일전 (09/26),"5,547",1주일전 (09/20),"5,547",2주일전 (09/13),"5,627",1개월전,"5,353",1년전,"5,770",일평년,"5,315"
굵은소금,굵은소금(5kg),상품,5kg,당일 (09/27),"11,420",652,04,1일전 (09/26),"11,420",1주일전 (09/20),"11,420",2주일전 (09/13),"11,420",1개월전,"10,949",1년전,"13,897",일평년,"9,521"
전복,전복(5마리),중품,5마리,당일 (09/27),"13,260",653,05,1일전 (09/26),"13,260",1주일전 (09/20),"13,575",2주일전 (09/13),"11,957",1개월전,"12,416",1년전,"12,414",일평년,"14,765"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/27),"5,364",654,05,1일전 (09/26),"5,364",1주일전 (09/20),"5,426",2주일전 (09/13),"5,289",1개월전,"4,961",1년전,"4,639",일평년,"4,553"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (09/27),"2,795",658,04,1일전 (09/26),"2,795",1주일전 (09/20),"2,448",2주일전 (09/13),"2,422",1개월전,"2,674",1년전,-,일평년,-
