item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
열무,열무(1kg),상품,1kg,당일 (05/25),-,233,04,1일전 (05/24),"2,889",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,031",1년전,"2,644",일평년,"2,240"
건고추,화건(600g),상품,600g,당일 (05/25),-,241,04,1일전 (05/24),"21,300",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"18,715",1년전,"15,929",일평년,"15,339"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"1,399",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,745",1년전,"1,641",일평년,"1,163"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"1,399",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,745",1년전,"1,641",일평년,"1,163"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"1,619",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,629",1년전,"1,612",일평년,"1,155"
청양고추,청양고추(100g),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"1,068",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,173",1년전,"1,124",일평년,918
오이고추,오이맛고추(100g),상품,100g,당일 (05/25),-,242,04,1일전 (05/24),"1,112",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,258",1년전,"1,168",일평년,"1,034"
붉은고추,붉은고추(100g),상품,100g,당일 (05/25),-,243,04,1일전 (05/24),"2,300",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,385",1년전,"2,184",일평년,"1,595"
양파,양파(1kg),상품,1kg,당일 (05/25),-,245,04,1일전 (05/24),"2,046",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,618",1년전,"2,253",일평년,"2,009"
대파,대파(1kg),상품,1kg,당일 (05/25),-,246,04,1일전 (05/24),"3,031",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,221",1년전,"3,225",일평년,"2,835"
쪽파,쪽파(1kg),상품,1kg,당일 (05/25),-,246,04,1일전 (05/24),"9,135",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"8,021",1년전,"7,994",일평년,"6,163"
생강,국산(1kg),상품,1kg,당일 (05/25),-,247,04,1일전 (05/24),"16,825",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"16,142",1년전,"15,669",일평년,"13,677"
고춧가루,국산(1kg),상품,1kg,당일 (05/25),-,248,04,1일전 (05/24),"35,544",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"33,994",1년전,"34,367",일평년,"31,734"
미나리,미나리(100g),상품,100g,당일 (05/25),-,252,04,1일전 (05/24),"1,596",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,292",1년전,"1,182",일평년,551
깻잎,깻잎(100g),상품,100g,당일 (05/25),-,253,04,1일전 (05/24),"2,170",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,206",1년전,"2,374",일평년,"1,983"
피망,청(100g),상품,100g,당일 (05/25),-,255,04,1일전 (05/24),"1,060",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,162",1년전,"1,340",일평년,"1,059"
파프리카,파프리카(200g),상품,200g,당일 (05/25),-,256,04,1일전 (05/24),"1,207",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,838",1년전,"1,651",일평년,"1,364"
멜론,멜론(1개),상품,1개,당일 (05/25),-,257,04,1일전 (05/24),"13,700",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"15,833",1년전,"12,991",일평년,"10,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/25),-,279,04,1일전 (05/24),"2,883",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,889",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/25),-,280,04,1일전 (05/24),"2,500",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/25),-,422,04,1일전 (05/24),"10,607",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"11,999",1년전,"8,192",일평년,"6,504"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/25),-,422,04,1일전 (05/24),"8,089",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"9,238",1년전,"5,829",일평년,"6,234"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/25),-,244,04,1일전 (05/24),"45,600",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"44,160",1년전,-,일평년,"58,392"
참깨,백색(국산)(500g),상품,500g,당일 (05/25),-,312,04,1일전 (05/24),"17,600",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"16,588",1년전,"16,144",일평년,"16,013"
땅콩,국산(100g),상품,100g,당일 (05/25),-,314,04,1일전 (05/24),"3,741",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,578",1년전,"2,894",일평년,"2,636"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/25),-,315,04,1일전 (05/24),"1,447",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,956,1년전,"1,078",일평년,"1,011"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/25),-,315,04,1일전 (05/24),533,1주일전 (05/18),-,2주일전 (05/11),-,1개월전,615,1년전,537,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/25),-,316,04,1일전 (05/24),525,1주일전 (05/18),-,2주일전 (05/11),-,1개월전,602,1년전,556,일평년,532
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/25),-,317,04,1일전 (05/24),699,1주일전 (05/18),-,2주일전 (05/11),-,1개월전,621,1년전,624,일평년,541
호두,수입(100g),중품,100g,당일 (05/25),-,318,05,1일전 (05/24),"1,687",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,578",1년전,"1,483",일평년,"1,558"
아몬드,수입(100g),중품,100g,당일 (05/25),-,319,05,1일전 (05/24),"1,643",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,499",1년전,"1,496",일평년,"1,493"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/25),-,313,04,1일전 (05/24),"244,000",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"271,371",1년전,"276,857",일평년,"284,124"
사과,후지(10개),상품,10개,당일 (05/25),-,411,04,1일전 (05/24),"31,300",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"25,650",1년전,"24,598",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/25),-,412,04,1일전 (05/24),"44,817",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"45,845",1년전,"28,413",일평년,"36,805"
바나나,수입(100g),상품,100g,당일 (05/25),-,418,04,1일전 (05/24),257,1주일전 (05/18),-,2주일전 (05/11),-,1개월전,278,1년전,332,일평년,311
파인애플,수입(1개),상품,1개,당일 (05/25),-,420,04,1일전 (05/24),"6,688",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"7,038",1년전,"7,430",일평년,"6,083"
오렌지,네이블 미국(10개),상품,10개,당일 (05/25),-,421,04,1일전 (05/24),"14,917",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"14,846",1년전,"15,480",일평년,"11,791"
레몬,수입(10개),상품,10개,당일 (05/25),-,424,04,1일전 (05/24),"10,330",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"10,259",1년전,"10,098",일평년,"10,091"
체리,수입(100g),상품,100g,당일 (05/25),-,425,04,1일전 (05/24),"2,147",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,-,1년전,"3,647",일평년,"2,596"
망고,수입(1개),상품,1개,당일 (05/25),-,428,04,1일전 (05/24),"3,442",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,756",1년전,"4,913",일평년,"4,409"
아보카도,수입(1개),상품,1개,당일 (05/25),-,430,04,1일전 (05/24),"2,001",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,186",1년전,"2,095",일평년,"2,255"
소_안심,안심,1++등급,100g,당일 (05/25),"13,689",4301,01,1일전 (05/24),"13,528",1주일전 (05/18),"13,906",2주일전 (05/11),"14,259",1개월전,"14,016",1년전,"14,298",일평년,"14,763"
소_등심,등심,1++등급,100g,당일 (05/25),"12,254",4301,01,1일전 (05/24),"12,075",1주일전 (05/18),"12,167",2주일전 (05/11),"12,518",1개월전,"12,831",1년전,"12,337",일평년,"13,202"
설도,설도,1++등급,100g,당일 (05/25),"4,064",4301,01,1일전 (05/24),"4,014",1주일전 (05/18),"4,123",2주일전 (05/11),"4,256",1개월전,"4,421",1년전,"4,659",일평년,"4,840"
소_양지,양지,1++등급,100g,당일 (05/25),"5,435",4301,01,1일전 (05/24),"5,373",1주일전 (05/18),"5,375",2주일전 (05/11),"5,399",1개월전,"5,522",1년전,"6,036",일평년,"6,056"
소_갈비,갈비,1++등급,100g,당일 (05/25),"9,232",4301,01,1일전 (05/24),"9,011",1주일전 (05/18),"9,414",2주일전 (05/11),"9,416",1개월전,"10,081",1년전,"8,619",일평년,"8,324"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/25),"1,399",4304,00,1일전 (05/24),"1,401",1주일전 (05/18),"1,366",2주일전 (05/11),"1,364",1개월전,"1,380",1년전,"1,320",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/25),"2,371",4304,00,1일전 (05/24),"2,322",1주일전 (05/18),"2,406",2주일전 (05/11),"2,401",1개월전,"2,364",1년전,"2,673",일평년,"2,523"
돼지_갈비,갈비,갈비,100g,당일 (05/25),"1,387",4304,00,1일전 (05/24),"1,386",1주일전 (05/18),"1,357",2주일전 (05/11),"1,361",1개월전,"1,354",1년전,"1,393",일평년,"1,449"
돼지_목심,목심,목심,100g,당일 (05/25),"2,275",4304,00,1일전 (05/24),"2,241",1주일전 (05/18),"2,221",2주일전 (05/11),"2,221",1개월전,"2,196",1년전,"2,492",일평년,"2,591"
닭,육계(kg),육계(kg),1kg,당일 (05/25),"5,772",9901,00,1일전 (05/24),"5,830",1주일전 (05/18),"5,832",2주일전 (05/11),"5,821",1개월전,"5,817",1년전,"6,493",일평년,"5,809"
계란,특란10구,일반란,10구,당일 (05/25),"3,327",9903,71,1일전 (05/24),"3,311",1주일전 (05/18),"3,335",2주일전 (05/11),"3,477",1개월전,"3,423",1년전,"3,518",일평년,"3,649"
우유,흰우유,흰우유,1L,당일 (05/25),"3,055",9908,00,1일전 (05/24),"3,079",1주일전 (05/18),"3,074",2주일전 (05/11),"3,073",1개월전,"3,069",1년전,"2,926",일평년,"2,832"
고등어,국산(염장)(1손),중품,1손,당일 (05/25),-,611,05,1일전 (05/24),"4,925",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,585",1년전,"4,223",일평년,"3,639"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/25),-,612,05,1일전 (05/24),"7,918",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"6,536",1년전,"6,530",일평년,"5,230"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/25),-,613,20,1일전 (05/24),"22,150",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"17,862",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/25),-,614,21,1일전 (05/24),"1,420",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,432",1년전,"1,319",일평년,"1,319"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/25),-,614,21,1일전 (05/24),"1,420",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,432",1년전,"1,319",일평년,"1,319"
굴비,굴비(1마리),中,1마리,당일 (05/25),-,614,21,1일전 (05/24),"2,967",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"2,812",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/25),-,615,20,1일전 (05/24),"3,694",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"3,603",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (05/25),-,641,05,1일전 (05/24),"1,181",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,269",1년전,"1,030",일평년,922
마른김,마른김(10장),중품,10장,당일 (05/25),-,641,05,1일전 (05/24),"1,181",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,269",1년전,"1,030",일평년,922
구운김,얼구운김(10장),중품,10장,당일 (05/25),-,641,05,1일전 (05/24),"1,920",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"1,953",1년전,"1,657",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (05/25),-,650,04,1일전 (05/24),"15,100",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"15,280",1년전,"17,171",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/25),-,651,04,1일전 (05/24),"5,636",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"5,333",1년전,"5,810",일평년,"5,173"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/25),-,652,04,1일전 (05/24),"11,086",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"10,563",1년전,"12,502",일평년,"9,055"
전복,전복(5마리),중품,5마리,당일 (05/25),-,653,05,1일전 (05/24),"12,455",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"12,518",1년전,"13,587",일평년,"15,041"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/25),-,654,05,1일전 (05/24),"5,088",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,"4,552",1년전,"4,852",일평년,"4,590"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (05/25),-,658,04,1일전 (05/24),"3,073",1주일전 (05/18),-,2주일전 (05/11),-,1개월전,-,1년전,-,일평년,-
