item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
사과,후지(10개),상품,10개,당일 (07/11),"30,800",411,04,1일전 (07/10),"31,933",1주일전 (07/04),"34,456",2주일전 (06/27),"35,278",1개월전,"33,786",1년전,"28,257",일평년,"28,126"
배,신고(10개),상품,10개,당일 (07/11),"86,225",412,04,1일전 (07/10),"86,225",1주일전 (07/04),"86,225",2주일전 (06/27),"85,833",1개월전,"62,628",1년전,"28,510",일평년,"39,868"
복숭아,백도(10개),상품,10개,당일 (07/11),"20,750",413,04,1일전 (07/10),-,1주일전 (07/04),-,2주일전 (06/27),-,1개월전,-,1년전,"24,945",일평년,"20,059"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/11),"14,200",414,24,1일전 (07/10),-,1주일전 (07/04),-,2주일전 (06/27),-,1개월전,-,1년전,"15,142",일평년,"15,142"
바나나,수입(100g),상품,100g,당일 (07/11),261,418,04,1일전 (07/10),284,1주일전 (07/04),269,2주일전 (06/27),301,1개월전,283,1년전,312,일평년,301
파인애플,수입(1개),상품,1개,당일 (07/11),"7,513",420,04,1일전 (07/10),"7,008",1주일전 (07/04),"7,008",2주일전 (06/27),"7,008",1개월전,"7,471",1년전,"7,240",일평년,"6,164"
오렌지,네이블 미국(10개),상품,10개,당일 (07/11),-,421,04,1일전 (07/10),-,1주일전 (07/04),-,2주일전 (06/27),"18,400",1개월전,"17,750",1년전,-,일평년,"11,611"
레몬,수입(10개),상품,10개,당일 (07/11),"12,480",424,04,1일전 (07/10),"12,480",1주일전 (07/04),"11,940",2주일전 (06/27),"12,200",1개월전,"12,177",1년전,"10,175",일평년,"9,935"
체리,수입(100g),상품,100g,당일 (07/11),"2,070",425,04,1일전 (07/10),"1,977",1주일전 (07/04),"2,013",2주일전 (06/27),"2,142",1개월전,"2,131",1년전,"2,087",일평년,"1,995"
망고,수입(1개),상품,1개,당일 (07/11),"5,358",428,04,1일전 (07/10),"5,358",1주일전 (07/04),"4,620",2주일전 (06/27),"4,594",1개월전,"4,396",1년전,"5,134",일평년,"4,928"
아보카도,수입(1개),상품,1개,당일 (07/11),"2,073",430,04,1일전 (07/10),"2,113",1주일전 (07/04),"2,096",2주일전 (06/27),"2,071",1개월전,"2,147",1년전,"1,845",일평년,"1,709"
소_안심,안심,1++등급,100g,당일 (07/11),"13,295",4301,01,1일전 (07/10),"13,300",1주일전 (07/04),"13,443",2주일전 (06/27),"13,583",1개월전,"13,640",1년전,"14,288",일평년,"14,262"
소_등심,등심,1++등급,100g,당일 (07/11),"11,868",4301,01,1일전 (07/10),"11,804",1주일전 (07/04),"11,710",2주일전 (06/27),"12,259",1개월전,"12,053",1년전,"14,597",일평년,"13,914"
설도,설도,1++등급,100g,당일 (07/11),"4,179",4301,01,1일전 (07/10),"4,167",1주일전 (07/04),"4,089",2주일전 (06/27),"4,097",1개월전,"4,097",1년전,"5,676",일평년,"5,211"
소_양지,양지,1++등급,100g,당일 (07/11),"5,279",4301,01,1일전 (07/10),"5,252",1주일전 (07/04),"5,204",2주일전 (06/27),"5,341",1개월전,"5,277",1년전,"7,055",일평년,"6,527"
소_갈비,갈비,1++등급,100g,당일 (07/11),"9,314",4301,01,1일전 (07/10),"9,326",1주일전 (07/04),"8,675",2주일전 (06/27),"9,517",1개월전,"9,078",1년전,"7,398",일평년,"7,429"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/11),"1,501",4304,00,1일전 (07/10),"1,504",1주일전 (07/04),"1,435",2주일전 (06/27),"1,453",1개월전,"1,381",1년전,"1,406",일평년,"1,384"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/11),"2,738",4304,00,1일전 (07/10),"2,736",1주일전 (07/04),"2,734",2주일전 (06/27),"2,611",1개월전,"2,570",1년전,"2,681",일평년,"2,428"
돼지_갈비,갈비,갈비,100g,당일 (07/11),"1,455",4304,00,1일전 (07/10),"1,456",1주일전 (07/04),"1,397",2주일전 (06/27),"1,412",1개월전,"1,349",1년전,"1,415",일평년,"1,421"
돼지_목심,목심,목심,100g,당일 (07/11),"2,565",4304,00,1일전 (07/10),"2,562",1주일전 (07/04),"2,552",2주일전 (06/27),"2,430",1개월전,"2,404",1년전,"2,497",일평년,"2,556"
닭,육계(kg),육계(kg),1kg,당일 (07/11),"6,015",9901,00,1일전 (07/10),"6,057",1주일전 (07/04),"6,042",2주일전 (06/27),"5,944",1개월전,"5,948",1년전,"6,420",일평년,"5,570"
계란,특란10구,일반란,10구,당일 (07/11),"3,263",9903,71,1일전 (07/10),"3,263",1주일전 (07/04),"3,205",2주일전 (06/27),"3,250",1개월전,"3,132",1년전,"3,437",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (07/11),"2,973",9908,00,1일전 (07/10),"2,973",1주일전 (07/04),"3,028",2주일전 (06/27),"3,033",1개월전,"3,037",1년전,"2,916",일평년,"2,844"
고등어,국산(염장)(1손),중품,1손,당일 (07/11),"4,886",611,05,1일전 (07/10),"5,026",1주일전 (07/04),"5,026",2주일전 (06/27),"4,995",1개월전,"4,552",1년전,"4,553",일평년,"3,553"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/11),"7,918",612,05,1일전 (07/10),"7,918",1주일전 (07/04),"7,918",2주일전 (06/27),"7,918",1개월전,"6,650",1년전,"6,587",일평년,"5,196"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/11),"22,800",613,20,1일전 (07/10),"22,800",1주일전 (07/04),"22,800",2주일전 (06/27),"22,800",1개월전,"17,736",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/11),"1,547",614,21,1일전 (07/10),"1,547",1주일전 (07/04),"1,547",2주일전 (06/27),"1,530",1개월전,"1,679",1년전,"1,401",일평년,"1,401"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/11),"1,547",614,21,1일전 (07/10),"1,547",1주일전 (07/04),"1,547",2주일전 (06/27),"1,530",1개월전,"1,679",1년전,"1,401",일평년,"1,401"
굴비,굴비(1마리),中,1마리,당일 (07/11),"3,140",614,21,1일전 (07/10),"2,865",1주일전 (07/04),"2,865",2주일전 (06/27),"2,790",1개월전,"2,569",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/11),"4,026",615,20,1일전 (07/10),"4,158",1주일전 (07/04),"4,026",2주일전 (06/27),"3,908",1개월전,"3,779",1년전,"3,871",일평년,"3,871"
김,마른김(10장),중품,10장,당일 (07/11),"1,307",641,05,1일전 (07/10),"1,307",1주일전 (07/04),"1,307",2주일전 (06/27),"1,307",1개월전,"1,287",1년전,"1,076",일평년,915
마른김,마른김(10장),중품,10장,당일 (07/11),"1,307",641,05,1일전 (07/10),"1,307",1주일전 (07/04),"1,307",2주일전 (06/27),"1,307",1개월전,"1,287",1년전,"1,076",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (07/11),"2,072",641,05,1일전 (07/10),"2,072",1주일전 (07/04),"2,009",2주일전 (06/27),"2,028",1개월전,"1,849",1년전,"1,669",일평년,"1,591"
새우젓,새우젓(1kg),상품,1kg,당일 (07/11),"15,456",650,04,1일전 (07/10),"15,456",1주일전 (07/04),"15,456",2주일전 (06/27),"15,456",1개월전,"15,057",1년전,"17,352",일평년,"20,552"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/11),"5,567",651,04,1일전 (07/10),"5,567",1주일전 (07/04),"5,567",2주일전 (06/27),"5,567",1개월전,"5,337",1년전,"5,853",일평년,"5,125"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/11),"11,003",652,04,1일전 (07/10),"11,003",1주일전 (07/04),"11,003",2주일전 (06/27),"11,086",1개월전,"11,208",1년전,"13,558",일평년,"9,262"
전복,전복(5마리),중품,5마리,당일 (07/11),"11,157",653,05,1일전 (07/10),"11,841",1주일전 (07/04),"11,371",2주일전 (06/27),"12,738",1개월전,"11,941",1년전,"11,067",일평년,"14,821"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/11),"5,500",654,05,1일전 (07/10),"5,444",1주일전 (07/04),"5,243",2주일전 (06/27),"5,313",1개월전,"4,834",1년전,"4,594",일평년,"4,512"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/11),"2,308",658,04,1일전 (07/10),"2,308",1주일전 (07/04),"2,308",2주일전 (06/27),"2,308",1개월전,"2,732",1년전,-,일평년,-
