item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
갈치,국산(냉장)(1마리),大,1마리,당일 (09/06),"20,500",613,20,1일전 (09/05),"19,825",1주일전 (08/30),"19,850",2주일전 (08/23),"19,967",1개월전,"15,589",1년전,"16,433",일평년,"16,433"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/06),"1,564",614,21,1일전 (09/05),"1,827",1주일전 (08/30),"1,790",2주일전 (08/23),"1,634",1개월전,"1,717",1년전,"1,348",일평년,"1,347"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/06),"1,564",614,21,1일전 (09/05),"1,827",1주일전 (08/30),"1,790",2주일전 (08/23),"1,634",1개월전,"1,717",1년전,"1,348",일평년,"1,347"
굴비,굴비(1마리),中,1마리,당일 (09/06),"3,245",614,21,1일전 (09/05),"3,497",1주일전 (08/30),"2,598",2주일전 (08/23),"2,630",1개월전,"3,264",1년전,"2,015",일평년,"2,015"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/06),"3,290",615,20,1일전 (09/05),"4,080",1주일전 (08/30),"4,180",2주일전 (08/23),"4,094",1개월전,"4,188",1년전,"3,637",일평년,"3,792"
김,마른김(10장),중품,10장,당일 (09/06),"1,307",641,05,1일전 (09/05),"1,307",1주일전 (08/30),"1,307",2주일전 (08/23),"1,307",1개월전,"1,374",1년전,981,일평년,908
마른김,마른김(10장),중품,10장,당일 (09/06),"1,307",641,05,1일전 (09/05),"1,307",1주일전 (08/30),"1,307",2주일전 (08/23),"1,307",1개월전,"1,374",1년전,981,일평년,908
구운김,얼구운김(10장),중품,10장,당일 (09/06),"2,148",641,05,1일전 (09/05),"2,148",1주일전 (08/30),"2,109",2주일전 (08/23),"2,109",1개월전,"2,055",1년전,"1,663",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (09/06),"15,456",650,04,1일전 (09/05),"15,456",1주일전 (08/30),"15,456",2주일전 (08/23),"15,456",1개월전,"15,190",1년전,"17,564",일평년,"20,065"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/06),"5,547",651,04,1일전 (09/05),"5,547",1주일전 (08/30),"5,547",2주일전 (08/23),"5,547",1개월전,"5,353",1년전,"5,789",일평년,"5,166"
굵은소금,굵은소금(5kg),상품,5kg,당일 (09/06),"11,420",652,04,1일전 (09/05),"11,420",1주일전 (08/30),"11,614",2주일전 (08/23),"11,614",1개월전,"10,911",1년전,"12,175",일평년,"9,506"
전복,전복(5마리),중품,5마리,당일 (09/06),"12,070",653,05,1일전 (09/05),"12,400",1주일전 (08/30),"11,867",2주일전 (08/23),"11,335",1개월전,"12,081",1년전,"12,634",일평년,"14,982"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/06),"5,337",654,05,1일전 (09/05),"5,337",1주일전 (08/30),"5,127",2주일전 (08/23),"5,558",1개월전,"4,904",1년전,"4,735",일평년,"4,581"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (09/06),"2,383",658,04,1일전 (09/05),"2,422",1주일전 (08/30),"2,422",2주일전 (08/23),"2,422",1개월전,"2,654",1년전,-,일평년,-
