item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
소_등심,등심,1++등급,100g,당일 (02/23),"13,073",4301,01,1일전 (02/22),"13,057",1주일전 (02/16),"13,029",2주일전 (02/09),"13,049",1개월전,"12,984",1년전,"13,074",일평년,"13,080"
설도,설도,1++등급,100g,당일 (02/23),"4,444",4301,01,1일전 (02/22),"4,435",1주일전 (02/16),"4,455",2주일전 (02/09),"4,420",1개월전,"4,430",1년전,"4,562",일평년,"4,557"
소_양지,양지,1++등급,100g,당일 (02/23),"5,741",4301,01,1일전 (02/22),"5,728",1주일전 (02/16),"5,693",2주일전 (02/09),"5,691",1개월전,"5,593",1년전,"6,757",일평년,"6,746"
소_갈비,갈비,1++등급,100g,당일 (02/23),"8,899",4301,01,1일전 (02/22),"8,883",1주일전 (02/16),"9,028",2주일전 (02/09),"8,962",1개월전,"9,200",1년전,"8,590",일평년,"8,588"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/23),"1,376",4304,00,1일전 (02/22),"1,376",1주일전 (02/16),"1,378",2주일전 (02/09),"1,353",1개월전,"1,350",1년전,"1,236",일평년,"1,240"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/23),"2,339",4304,00,1일전 (02/22),"2,277",1주일전 (02/16),"2,286",2주일전 (02/09),"2,289",1개월전,"2,255",1년전,"2,367",일평년,"2,058"
돼지_갈비,갈비,갈비,100g,당일 (02/23),"1,378",4304,00,1일전 (02/22),"1,378",1주일전 (02/16),"1,419",2주일전 (02/09),"1,416",1개월전,"1,400",1년전,"1,318",일평년,"1,318"
돼지_목심,목심,목심,100g,당일 (02/23),"2,085",4304,00,1일전 (02/22),"2,089",1주일전 (02/16),"2,100",2주일전 (02/09),"2,105",1개월전,"2,059",1년전,"2,201",일평년,"2,203"
닭,육계(kg),육계(kg),1kg,당일 (02/23),"5,819",9901,00,1일전 (02/22),"5,813",1주일전 (02/16),"5,767",2주일전 (02/09),"5,698",1개월전,"5,631",1년전,"5,951",일평년,"5,702"
계란,특란10구,일반란,10구,당일 (02/23),"3,481",9903,71,1일전 (02/22),"3,481",1주일전 (02/16),"3,484",2주일전 (02/09),"3,484",1개월전,"3,472",1년전,"3,783",일평년,"3,776"
우유,흰우유,흰우유,1L,당일 (02/23),"3,080",9908,00,1일전 (02/22),"3,081",1주일전 (02/16),"3,085",2주일전 (02/09),"3,083",1개월전,"3,079",1년전,"2,868",일평년,"2,866"
고등어,국산(염장)(1손),중품,1손,당일 (02/23),"5,200",611,05,1일전 (02/22),"5,560",1주일전 (02/16),"5,500",2주일전 (02/09),-,1개월전,"4,452",1년전,"3,864",일평년,"3,607"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/23),"7,336",612,05,1일전 (02/22),"7,336",1주일전 (02/16),"7,336",2주일전 (02/09),-,1개월전,"6,470",1년전,"6,821",일평년,"4,965"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/23),"16,620",613,20,1일전 (02/22),"17,267",1주일전 (02/16),"18,433",2주일전 (02/09),-,1개월전,"14,852",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/23),"1,395",614,21,1일전 (02/22),"1,445",1주일전 (02/16),"1,890",2주일전 (02/09),-,1개월전,"1,569",1년전,"1,437",일평년,"1,437"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/23),"1,395",614,21,1일전 (02/22),"1,445",1주일전 (02/16),"1,890",2주일전 (02/09),-,1개월전,"1,569",1년전,"1,437",일평년,"1,437"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/23),"3,210",615,20,1일전 (02/22),"3,198",1주일전 (02/16),"3,264",2주일전 (02/09),-,1개월전,"3,447",1년전,"3,643",일평년,"3,643"
김,마른김(10장),중품,10장,당일 (02/23),"1,182",641,05,1일전 (02/22),"1,182",1주일전 (02/16),"1,182",2주일전 (02/09),-,1개월전,"1,017",1년전,"1,001",일평년,923
마른김,마른김(10장),중품,10장,당일 (02/23),"1,182",641,05,1일전 (02/22),"1,182",1주일전 (02/16),"1,182",2주일전 (02/09),-,1개월전,"1,017",1년전,"1,001",일평년,923
구운김,얼구운김(10장),중품,10장,당일 (02/23),"1,744",641,05,1일전 (02/22),"1,744",1주일전 (02/16),"1,744",2주일전 (02/09),-,1개월전,"1,702",1년전,"1,629",일평년,"1,586"
새우젓,새우젓(1kg),상품,1kg,당일 (02/23),"15,213",650,04,1일전 (02/22),"15,213",1주일전 (02/16),"15,213",2주일전 (02/09),-,1개월전,"14,939",1년전,"17,144",일평년,"20,948"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/23),"5,468",651,04,1일전 (02/22),"5,468",1주일전 (02/16),"5,468",2주일전 (02/09),-,1개월전,"5,265",1년전,"5,720",일평년,"5,135"
굵은소금,굵은소금(5kg),상품,5kg,당일 (02/23),"9,669",652,04,1일전 (02/22),"9,669",1주일전 (02/16),"9,669",2주일전 (02/09),-,1개월전,"10,625",1년전,"11,957",일평년,"8,703"
전복,전복(5마리),중품,5마리,당일 (02/23),"14,060",653,05,1일전 (02/22),"15,000",1주일전 (02/16),"14,650",2주일전 (02/09),-,1개월전,"13,923",1년전,"17,478",일평년,"15,937"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/23),"4,920",654,05,1일전 (02/22),"4,920",1주일전 (02/16),"4,873",2주일전 (02/09),-,1개월전,"4,915",1년전,"4,939",일평년,"4,602"
