item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/10),-,422,04,1일전 (08/09),"9,048",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"7,686",1년전,"8,014",일평년,"7,645"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/10),-,422,04,1일전 (08/09),"9,146",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,617",1년전,"9,080",일평년,"7,099"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/10),-,244,04,1일전 (08/09),"47,000",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"45,653",1년전,"43,240",일평년,"54,063"
참깨,백색(국산)(500g),상품,500g,당일 (08/10),-,312,04,1일전 (08/09),"19,933",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"16,770",1년전,"16,756",일평년,"16,362"
땅콩,국산(100g),상품,100g,당일 (08/10),-,314,04,1일전 (08/09),"3,760",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"3,704",1년전,"2,835",일평년,"2,635"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/10),-,315,04,1일전 (08/09),"1,476",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,005",1년전,"1,013",일평년,"1,045"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/10),-,315,04,1일전 (08/09),577,1주일전 (08/03),-,2주일전 (07/27),-,1개월전,601,1년전,541,일평년,495
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/10),-,316,04,1일전 (08/09),529,1주일전 (08/03),-,2주일전 (07/27),-,1개월전,518,1년전,539,일평년,514
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/10),-,317,04,1일전 (08/09),630,1주일전 (08/03),-,2주일전 (07/27),-,1개월전,546,1년전,568,일평년,540
호두,수입(100g),중품,100g,당일 (08/10),-,318,05,1일전 (08/09),"1,521",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,495",1년전,"1,588",일평년,"1,569"
아몬드,수입(100g),중품,100g,당일 (08/10),-,319,05,1일전 (08/09),"1,528",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,487",1년전,"1,438",일평년,"1,489"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/10),-,313,04,1일전 (08/09),"244,000",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"265,175",1년전,"277,300",일평년,"285,867"
사과,후지(10개),상품,10개,당일 (08/10),-,411,04,1일전 (08/09),"29,043",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"33,482",1년전,"29,590",일평년,"29,198"
배,신고(10개),상품,10개,당일 (08/10),-,412,04,1일전 (08/09),"65,000",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"75,648",1년전,"29,518",일평년,"40,892"
복숭아,백도(10개),상품,10개,당일 (08/10),-,413,04,1일전 (08/09),"16,144",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"23,579",일평년,"18,896"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/10),-,414,24,1일전 (08/09),"12,620",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"13,064",일평년,"9,718"
거봉,거봉(2kg),L과,2kg,당일 (08/10),-,414,24,1일전 (08/09),"28,122",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"31,794",일평년,"31,794"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/10),-,414,24,1일전 (08/09),"29,722",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"40,082",일평년,"41,975"
바나나,수입(100g),상품,100g,당일 (08/10),-,418,04,1일전 (08/09),298,1주일전 (08/03),-,2주일전 (07/27),-,1개월전,284,1년전,312,일평년,299
파인애플,수입(1개),상품,1개,당일 (08/10),-,420,04,1일전 (08/09),"7,323",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"6,864",1년전,"7,196",일평년,"6,218"
오렌지,네이블 호주(10개),상품,10개,당일 (08/10),-,421,04,1일전 (08/09),"14,900",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,-,일평년,"11,549"
레몬,수입(10개),상품,10개,당일 (08/10),-,424,04,1일전 (08/09),"11,468",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"12,051",1년전,"9,296",일평년,"9,568"
체리,수입(100g),상품,100g,당일 (08/10),-,425,04,1일전 (08/09),"1,989",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,121",1년전,"2,141",일평년,"1,993"
아보카도,수입(1개),상품,1개,당일 (08/10),-,430,04,1일전 (08/09),"1,767",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,062",1년전,"1,730",일평년,"1,599"
소_안심,안심,1++등급,100g,당일 (08/10),"13,195",4301,01,1일전 (08/09),"13,177",1주일전 (08/03),"13,213",2주일전 (07/27),"13,079",1개월전,"13,295",1년전,"13,836",일평년,"14,652"
소_등심,등심,1++등급,100g,당일 (08/10),"11,816",4301,01,1일전 (08/09),"11,867",1주일전 (08/03),"11,788",2주일전 (07/27),"11,390",1개월전,"11,868",1년전,"14,435",일평년,"14,214"
설도,설도,1++등급,100g,당일 (08/10),"4,021",4301,01,1일전 (08/09),"4,030",1주일전 (08/03),"4,048",2주일전 (07/27),"3,972",1개월전,"4,179",1년전,"4,549",일평년,"4,711"
소_양지,양지,1++등급,100g,당일 (08/10),"5,350",4301,01,1일전 (08/09),"5,332",1주일전 (08/03),"5,269",2주일전 (07/27),"5,279",1개월전,"5,279",1년전,"6,505",일평년,"6,238"
소_갈비,갈비,1++등급,100g,당일 (08/10),"9,416",4301,01,1일전 (08/09),"9,427",1주일전 (08/03),"9,240",2주일전 (07/27),"8,659",1개월전,"9,314",1년전,"8,574",일평년,"8,073"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/10),"1,441",4304,00,1일전 (08/09),"1,485",1주일전 (08/03),"1,473",2주일전 (07/27),"1,501",1개월전,"1,501",1년전,"1,380",일평년,"1,341"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/10),"2,560",4304,00,1일전 (08/09),"2,457",1주일전 (08/03),"2,575",2주일전 (07/27),"2,603",1개월전,"2,738",1년전,"2,568",일평년,"2,411"
돼지_갈비,갈비,갈비,100g,당일 (08/10),"1,506",4304,00,1일전 (08/09),"1,518",1주일전 (08/03),"1,436",2주일전 (07/27),"1,543",1개월전,"1,455",1년전,"1,390",일평년,"1,381"
돼지_목심,목심,목심,100g,당일 (08/10),"2,474",4304,00,1일전 (08/09),"2,370",1주일전 (08/03),"2,415",2주일전 (07/27),"2,496",1개월전,"2,565",1년전,"2,397",일평년,"2,407"
닭,육계(kg),육계(kg),1kg,당일 (08/10),"6,079",9901,00,1일전 (08/09),"6,151",1주일전 (08/03),"5,982",2주일전 (07/27),"5,949",1개월전,"6,015",1년전,"6,110",일평년,"5,635"
계란,특란10구,일반란,10구,당일 (08/10),"3,328",9903,71,1일전 (08/09),"3,289",1주일전 (08/03),"3,303",2주일전 (07/27),"3,290",1개월전,"3,263",1년전,"3,455",일평년,"3,543"
우유,흰우유,흰우유,1L,당일 (08/10),"3,065",9908,00,1일전 (08/09),"3,062",1주일전 (08/03),"3,062",2주일전 (07/27),"3,065",1개월전,"2,973",1년전,"2,937",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/10),-,611,05,1일전 (08/09),"5,163",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,001",1년전,"4,453",일평년,"3,766"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/10),-,612,05,1일전 (08/09),"7,793",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"6,992",1년전,"6,547",일평년,"5,286"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/10),-,613,20,1일전 (08/09),"23,600",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"17,432",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/10),-,614,21,1일전 (08/09),"1,608",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,668",1년전,"1,413",일평년,"1,398"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/10),-,614,21,1일전 (08/09),"1,608",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,668",1년전,"1,413",일평년,"1,398"
굴비,굴비(1마리),中,1마리,당일 (08/10),-,614,21,1일전 (08/09),"3,995",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"3,017",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/10),-,615,20,1일전 (08/09),"4,294",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"4,035",1년전,"3,914",일평년,"3,840"
김,마른김(10장),중품,10장,당일 (08/10),-,641,05,1일전 (08/09),"1,307",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,326",1년전,"1,035",일평년,905
마른김,마른김(10장),중품,10장,당일 (08/10),-,641,05,1일전 (08/09),"1,307",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,326",1년전,"1,035",일평년,905
구운김,얼구운김(10장),중품,10장,당일 (08/10),-,641,05,1일전 (08/09),"2,069",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,892",1년전,"1,681",일평년,"1,588"
새우젓,새우젓(1kg),상품,1kg,당일 (08/10),-,650,04,1일전 (08/09),"15,456",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"15,111",1년전,"17,318",일평년,"20,542"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/10),-,651,04,1일전 (08/09),"5,547",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,322",1년전,"5,854",일평년,"5,139"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/10),-,652,04,1일전 (08/09),"11,381",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"10,954",1년전,"12,708",일평년,"9,295"
전복,전복(5마리),중품,5마리,당일 (08/10),-,653,05,1일전 (08/09),"11,139",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"11,856",1년전,"11,643",일평년,"14,684"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/10),-,654,05,1일전 (08/09),"5,445",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"4,836",1년전,"4,646",일평년,"4,545"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/10),-,658,04,1일전 (08/09),"2,308",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,608",1년전,-,일평년,-
