item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
돼지_목심,목심,목심,100g,당일 (04/17),"2,119",4304,00,1일전 (04/16),"2,115",1주일전 (04/10),"2,182",2주일전 (04/03),"2,225",1개월전,"2,095",1년전,"2,097",일평년,"2,096"
닭,육계(kg),육계(kg),1kg,당일 (04/17),"6,102",9901,00,1일전 (04/16),"6,119",1주일전 (04/10),"5,948",2주일전 (04/03),"5,875",1개월전,"6,065",1년전,"6,138",일평년,"5,566"
계란,특란10구,일반란,10구,당일 (04/17),"3,268",9903,71,1일전 (04/16),"3,208",1주일전 (04/10),"3,203",2주일전 (04/03),"3,241",1개월전,"3,247",1년전,"3,673",일평년,"3,673"
우유,흰우유,흰우유,1L,당일 (04/17),"3,078",9908,00,1일전 (04/16),"3,074",1주일전 (04/10),"3,075",2주일전 (04/03),"3,071",1개월전,"3,088",1년전,"2,898",일평년,"2,897"
고등어,국산(염장)(1손),중품,1손,당일 (04/17),"5,150",611,05,1일전 (04/16),"5,150",1주일전 (04/10),-,2주일전 (04/03),"4,490",1개월전,"4,327",1년전,"4,116",일평년,"3,529"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/17),"7,634",612,05,1일전 (04/16),"7,634",1주일전 (04/10),-,2주일전 (04/03),"7,918",1개월전,"6,561",1년전,"6,841",일평년,"4,968"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/17),"20,775",613,20,1일전 (04/16),"20,775",1주일전 (04/10),-,2주일전 (04/03),"24,767",1개월전,"17,602",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/17),"1,258",614,21,1일전 (04/16),"1,258",1주일전 (04/10),-,2주일전 (04/03),"1,304",1개월전,"1,452",1년전,"1,349",일평년,"1,349"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/17),"1,258",614,21,1일전 (04/16),"1,258",1주일전 (04/10),-,2주일전 (04/03),"1,304",1개월전,"1,452",1년전,"1,349",일평년,"1,349"
굴비,굴비(1마리),中,1마리,당일 (04/17),"2,770",614,21,1일전 (04/16),"2,770",1주일전 (04/10),-,2주일전 (04/03),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/17),"3,198",615,20,1일전 (04/16),"3,198",1주일전 (04/10),-,2주일전 (04/03),"2,982",1개월전,"3,437",1년전,"3,621",일평년,"3,621"
김,마른김(10장),중품,10장,당일 (04/17),"1,230",641,05,1일전 (04/16),"1,280",1주일전 (04/10),-,2주일전 (04/03),"1,280",1개월전,"1,149",1년전,"1,005",일평년,914
마른김,마른김(10장),중품,10장,당일 (04/17),"1,230",641,05,1일전 (04/16),"1,280",1주일전 (04/10),-,2주일전 (04/03),"1,280",1개월전,"1,149",1년전,"1,005",일평년,914
구운김,얼구운김(10장),중품,10장,당일 (04/17),"2,025",641,05,1일전 (04/16),"2,025",1주일전 (04/10),-,2주일전 (04/03),"1,958",1개월전,"1,727",1년전,"1,643",일평년,"1,579"
새우젓,새우젓(1kg),상품,1kg,당일 (04/17),"15,136",650,04,1일전 (04/16),"15,136",1주일전 (04/10),-,2주일전 (04/03),"15,136",1개월전,"15,099",1년전,"17,389",일평년,"21,112"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/17),"5,543",651,04,1일전 (04/16),"5,543",1주일전 (04/10),-,2주일전 (04/03),"5,446",1개월전,"5,248",1년전,"5,799",일평년,"5,168"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/17),"8,634",652,04,1일전 (04/16),"8,634",1주일전 (04/10),-,2주일전 (04/03),"8,234",1개월전,"10,446",1년전,"12,468",일평년,"8,847"
전복,전복(5마리),중품,5마리,당일 (04/17),"14,004",653,05,1일전 (04/16),"14,004",1주일전 (04/10),-,2주일전 (04/03),"12,636",1개월전,"11,660",1년전,"14,292",일평년,"15,304"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/17),"5,053",654,05,1일전 (04/16),"5,059",1주일전 (04/10),-,2주일전 (04/03),"5,026",1개월전,"4,967",1년전,"4,608",일평년,"4,534"
