item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(100g),상품,100g,당일 (07/26),"2,153",214,04,1일전 (07/25),"2,236",1주일전 (07/19),"2,283",2주일전 (07/12),"1,361",1개월전,953,1년전,"2,375",일평년,"1,602"
청상추,청(100g),상품,100g,당일 (07/26),"2,410",214,04,1일전 (07/25),"2,424",1주일전 (07/19),"2,591",2주일전 (07/12),"1,529",1개월전,"1,106",1년전,"2,365",일평년,"1,661"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/26),"4,492",215,04,1일전 (07/25),"4,426",1주일전 (07/19),"4,224",2주일전 (07/12),"3,140",1개월전,"2,477",1년전,"4,563",일평년,"3,150"
수박,수박(1개),상품,1개,당일 (07/26),"25,857",221,04,1일전 (07/25),"24,629",1주일전 (07/19),"22,813",2주일전 (07/12),"21,200",1개월전,"20,821",1년전,"22,995",일평년,"21,137"
참외,참외(10개),상품,10개,당일 (07/26),"15,309",222,04,1일전 (07/25),"15,460",1주일전 (07/19),"14,885",2주일전 (07/12),"12,678",1개월전,"14,936",1년전,"18,064",일평년,"15,119"
오이,가시계통(10개),상품,10개,당일 (07/26),"16,600",223,04,1일전 (07/25),"16,600",1주일전 (07/19),"19,100",2주일전 (07/12),"12,400",1개월전,"7,853",1년전,"13,859",일평년,"10,104"
가시오이,가시계통(10개),상품,10개,당일 (07/26),"16,600",223,04,1일전 (07/25),"16,600",1주일전 (07/19),"19,100",2주일전 (07/12),"12,400",1개월전,"7,853",1년전,"13,859",일평년,"10,104"
다다기오이,다다기계통(10개),상품,10개,당일 (07/26),"12,592",223,04,1일전 (07/25),"12,091",1주일전 (07/19),"13,437",2주일전 (07/12),"10,892",1개월전,"5,986",1년전,"11,604",일평년,"9,024"
취청오이,취청(10개),상품,10개,당일 (07/26),"13,457",223,04,1일전 (07/25),"13,490",1주일전 (07/19),"17,043",2주일전 (07/12),"12,651",1개월전,"8,975",1년전,"16,062",일평년,"11,230"
애호박,애호박(1개),상품,1개,당일 (07/26),"1,716",224,04,1일전 (07/25),"1,634",1주일전 (07/19),"1,726",2주일전 (07/12),"1,424",1개월전,"1,066",1년전,"2,022",일평년,"1,358"
쥬키니,쥬키니(1개),상품,1개,당일 (07/26),"1,820",224,04,1일전 (07/25),"1,820",1주일전 (07/19),"1,820",2주일전 (07/12),"1,653",1개월전,"1,107",1년전,"1,978",일평년,"1,486"
토마토,토마토(1kg),상품,1kg,당일 (07/26),"4,834",225,04,1일전 (07/25),"4,447",1주일전 (07/19),"4,852",2주일전 (07/12),"4,820",1개월전,"4,139",1년전,"5,543",일평년,"4,847"
무,봄(1개),상품,1개,당일 (07/26),-,231,04,1일전 (07/25),"3,280",1주일전 (07/19),"2,680",2주일전 (07/12),"2,303",1개월전,"2,086",1년전,"2,115",일평년,"1,943"
당근,무세척(1kg),상품,1kg,당일 (07/26),"6,317",232,04,1일전 (07/25),"6,526",1주일전 (07/19),"6,503",2주일전 (07/12),"6,252",1개월전,"5,893",1년전,"4,411",일평년,"3,534"
열무,열무(1kg),상품,1kg,당일 (07/26),"4,103",233,04,1일전 (07/25),"4,155",1주일전 (07/19),"4,360",2주일전 (07/12),"3,271",1개월전,"2,537",1년전,"4,528",일평년,"3,193"
건고추,화건(600g),상품,600g,당일 (07/26),"21,300",241,04,1일전 (07/25),"21,300",1주일전 (07/19),"21,300",2주일전 (07/12),"21,300",1개월전,"18,753",1년전,"16,312",일평년,"15,617"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/26),"1,752",242,04,1일전 (07/25),"1,774",1주일전 (07/19),"1,712",2주일전 (07/12),"1,571",1개월전,"1,365",1년전,"1,722",일평년,"1,424"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/26),"1,752",242,04,1일전 (07/25),"1,774",1주일전 (07/19),"1,712",2주일전 (07/12),"1,571",1개월전,"1,365",1년전,"1,722",일평년,"1,424"
꽈리고추,꽈리고추(100g),상품,100g,당일 (07/26),"1,642",242,04,1일전 (07/25),"1,642",1주일전 (07/19),"1,616",2주일전 (07/12),"1,640",1개월전,"1,268",1년전,"1,373",일평년,"1,204"
청양고추,청양고추(100g),상품,100g,당일 (07/26),"1,416",242,04,1일전 (07/25),"1,406",1주일전 (07/19),"1,517",2주일전 (07/12),"1,381",1개월전,999,1년전,"1,286",일평년,"1,110"
오이고추,오이맛고추(100g),상품,100g,당일 (07/26),"1,407",242,04,1일전 (07/25),"1,384",1주일전 (07/19),"1,372",2주일전 (07/12),"1,218",1개월전,894,1년전,"1,068",일평년,"1,231"
붉은고추,붉은고추(100g),상품,100g,당일 (07/26),"1,874",243,04,1일전 (07/25),"1,874",1주일전 (07/19),"1,899",2주일전 (07/12),"2,001",1개월전,"1,927",1년전,"1,762",일평년,"1,518"
양파,양파(1kg),상품,1kg,당일 (07/26),"1,914",245,04,1일전 (07/25),"1,914",1주일전 (07/19),"1,874",2주일전 (07/12),"1,957",1개월전,"2,058",1년전,"2,100",일평년,"1,994"
대파,대파(1kg),상품,1kg,당일 (07/26),"2,928",246,04,1일전 (07/25),"2,928",1주일전 (07/19),"2,975",2주일전 (07/12),"3,196",1개월전,"2,526",1년전,"3,335",일평년,"2,886"
쪽파,쪽파(1kg),상품,1kg,당일 (07/26),"13,140",246,04,1일전 (07/25),"11,717",1주일전 (07/19),"11,168",2주일전 (07/12),"11,713",1개월전,"10,448",1년전,"12,177",일평년,"8,071"
생강,국산(1kg),상품,1kg,당일 (07/26),"16,925",247,04,1일전 (07/25),"16,925",1주일전 (07/19),"16,925",2주일전 (07/12),"16,913",1개월전,"16,073",1년전,"19,077",일평년,"15,295"
고춧가루,국산(1kg),상품,1kg,당일 (07/26),"38,056",248,04,1일전 (07/25),"38,056",1주일전 (07/19),"38,056",2주일전 (07/12),"38,044",1개월전,"35,667",1년전,"33,702",일평년,"31,297"
미나리,미나리(100g),상품,100g,당일 (07/26),"1,838",252,04,1일전 (07/25),"1,845",1주일전 (07/19),"1,788",2주일전 (07/12),"1,538",1개월전,"1,236",1년전,"1,510",일평년,586
깻잎,깻잎(100g),상품,100g,당일 (07/26),"2,850",253,04,1일전 (07/25),"2,850",1주일전 (07/19),"2,831",2주일전 (07/12),"2,340",1개월전,"2,093",1년전,"2,681",일평년,"1,986"
피망,청(100g),상품,100g,당일 (07/26),916,255,04,1일전 (07/25),988,1주일전 (07/19),"1,034",2주일전 (07/12),"1,119",1개월전,"1,018",1년전,"1,037",일평년,921
파프리카,파프리카(200g),상품,200g,당일 (07/26),"1,114",256,04,1일전 (07/25),"1,102",1주일전 (07/19),"1,094",2주일전 (07/12),"1,032",1개월전,"1,349",1년전,"1,375",일평년,"1,288"
멜론,멜론(1개),상품,1개,당일 (07/26),"7,781",257,04,1일전 (07/25),"7,986",1주일전 (07/19),"8,140",2주일전 (07/12),"7,799",1개월전,"9,528",1년전,"10,057",일평년,"8,873"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/26),"3,486",279,04,1일전 (07/25),"3,538",1주일전 (07/19),"3,238",2주일전 (07/12),"3,187",1개월전,"2,355",1년전,"2,904",일평년,"2,904"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/26),"2,370",280,04,1일전 (07/25),"2,414",1주일전 (07/19),"2,322",2주일전 (07/12),"2,210",1개월전,"1,851",1년전,"2,395",일평년,"2,395"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/26),"7,576",422,04,1일전 (07/25),"7,576",1주일전 (07/19),"8,115",2주일전 (07/12),"8,193",1개월전,"8,395",1년전,"7,769",일평년,"7,714"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/26),"7,790",422,04,1일전 (07/25),"7,670",1주일전 (07/19),"8,476",2주일전 (07/12),"6,407",1개월전,"6,405",1년전,"8,928",일평년,"6,763"
마늘,난지(대서)(10kg),상품,10kg,당일 (07/26),"46,600",244,04,1일전 (07/25),"46,600",1주일전 (07/19),"46,600",2주일전 (07/12),"46,600",1개월전,"44,800",1년전,"43,191",일평년,"53,565"
참깨,백색(국산)(500g),상품,500g,당일 (07/26),"18,900",312,04,1일전 (07/25),"18,900",1주일전 (07/19),"18,900",2주일전 (07/12),"18,600",1개월전,"16,751",1년전,"16,747",일평년,"16,370"
땅콩,국산(100g),상품,100g,당일 (07/26),"3,760",314,04,1일전 (07/25),"3,760",1주일전 (07/19),"3,760",2주일전 (07/12),"3,760",1개월전,"3,702",1년전,"2,828",일평년,"2,633"
느타리버섯,느타리버섯(100g),상품,100g,당일 (07/26),"1,423",315,04,1일전 (07/25),"1,423",1주일전 (07/19),"1,646",2주일전 (07/12),"1,846",1개월전,"1,021",1년전,988,일평년,"1,019"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (07/26),586,315,04,1일전 (07/25),597,1주일전 (07/19),550,2주일전 (07/12),548,1개월전,573,1년전,543,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (07/26),455,316,04,1일전 (07/25),457,1주일전 (07/19),520,2주일전 (07/12),512,1개월전,556,1년전,557,일평년,518
새송이버섯,새송이버섯(100g),상품,100g,당일 (07/26),635,317,04,1일전 (07/25),635,1주일전 (07/19),634,2주일전 (07/12),655,1개월전,578,1년전,570,일평년,539
호두,수입(100g),중품,100g,당일 (07/26),"1,726",318,05,1일전 (07/25),"1,586",1주일전 (07/19),"1,586",2주일전 (07/12),"1,408",1개월전,"1,511",1년전,"1,608",일평년,"1,575"
아몬드,수입(100g),중품,100g,당일 (07/26),"1,717",319,05,1일전 (07/25),"1,717",1주일전 (07/19),"1,650",2주일전 (07/12),"1,513",1개월전,"1,500",1년전,"1,453",일평년,"1,474"
들깨,국산(22.5kg),상품,22.5kg,당일 (07/26),"244,000",313,04,1일전 (07/25),"244,000",1주일전 (07/19),"244,000",2주일전 (07/12),"244,000",1개월전,"265,033",1년전,"275,600",일평년,"285,133"
사과,후지(10개),상품,10개,당일 (07/26),"30,788",411,04,1일전 (07/25),"31,288",1주일전 (07/19),"29,150",2주일전 (07/12),"29,056",1개월전,"34,066",1년전,"28,868",일평년,"28,554"
배,신고(10개),상품,10개,당일 (07/26),"87,767",412,04,1일전 (07/25),"87,517",1주일전 (07/19),"95,780",2주일전 (07/12),"86,225",1개월전,"68,561",1년전,"28,859",일평년,"40,396"
복숭아,백도(10개),상품,10개,당일 (07/26),"15,967",413,04,1일전 (07/25),"16,422",1주일전 (07/19),"18,244",2주일전 (07/12),"20,667",1개월전,-,1년전,"23,213",일평년,"18,960"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/26),"12,200",414,24,1일전 (07/25),"12,350",1주일전 (07/19),"12,650",2주일전 (07/12),"14,200",1개월전,-,1년전,"14,143",일평년,"10,875"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (07/26),"32,963",414,24,1일전 (07/25),"34,213",1주일전 (07/19),"39,744",2주일전 (07/12),"49,475",1개월전,-,1년전,"46,486",일평년,"46,486"
바나나,수입(100g),상품,100g,당일 (07/26),308,418,04,1일전 (07/25),308,1주일전 (07/19),246,2주일전 (07/12),263,1개월전,271,1년전,309,일평년,299
파인애플,수입(1개),상품,1개,당일 (07/26),"7,070",420,04,1일전 (07/25),"7,070",1주일전 (07/19),"7,570",2주일전 (07/12),"7,513",1개월전,"7,001",1년전,"7,297",일평년,"6,170"
오렌지,네이블 EU(10개),중품,10개,당일 (07/26),-,421,05,1일전 (07/25),-,1주일전 (07/19),-,2주일전 (07/12),"12,533",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/26),"12,033",424,04,1일전 (07/25),"12,033",1주일전 (07/19),"12,460",2주일전 (07/12),"12,900",1개월전,"12,106",1년전,"9,534",일평년,"9,707"
체리,수입(100g),상품,100g,당일 (07/26),"2,031",425,04,1일전 (07/25),"2,020",1주일전 (07/19),"2,088",2주일전 (07/12),"1,982",1개월전,"2,204",1년전,"1,979",일평년,"1,946"
망고,수입(1개),상품,1개,당일 (07/26),"4,250",428,04,1일전 (07/25),"4,997",1주일전 (07/19),"4,702",2주일전 (07/12),"5,608",1개월전,"4,415",1년전,"5,659",일평년,"5,659"
아보카도,수입(1개),상품,1개,당일 (07/26),"1,895",430,04,1일전 (07/25),"1,955",1주일전 (07/19),"2,002",2주일전 (07/12),"2,073",1개월전,"2,073",1년전,"1,765",일평년,"1,633"
소_안심,안심,1++등급,100g,당일 (07/26),"13,099",4301,01,1일전 (07/25),"13,170",1주일전 (07/19),"13,545",2주일전 (07/12),"13,348",1개월전,"13,583",1년전,"14,270",일평년,"14,315"
소_등심,등심,1++등급,100g,당일 (07/26),"11,422",4301,01,1일전 (07/25),"11,458",1주일전 (07/19),"12,102",2주일전 (07/12),"11,919",1개월전,"12,259",1년전,"14,558",일평년,"13,958"
설도,설도,1++등급,100g,당일 (07/26),"4,010",4301,01,1일전 (07/25),"4,005",1주일전 (07/19),"4,161",2주일전 (07/12),"4,195",1개월전,"4,097",1년전,"5,654",일평년,"5,174"
소_양지,양지,1++등급,100g,당일 (07/26),"5,256",4301,01,1일전 (07/25),"5,279",1주일전 (07/19),"5,295",2주일전 (07/12),"5,329",1개월전,"5,341",1년전,"7,041",일평년,"6,483"
소_갈비,갈비,1++등급,100g,당일 (07/26),"8,600",4301,01,1일전 (07/25),"8,973",1주일전 (07/19),"9,048",2주일전 (07/12),"9,298",1개월전,"9,517",1년전,"7,195",일평년,"7,261"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/26),"1,511",4304,00,1일전 (07/25),"1,512",1주일전 (07/19),"1,444",2주일전 (07/12),"1,478",1개월전,"1,453",1년전,"1,391",일평년,"1,340"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/26),"2,605",4304,00,1일전 (07/25),"2,676",1주일전 (07/19),"2,773",2주일전 (07/12),"2,732",1개월전,"2,611",1년전,"2,688",일평년,"2,448"
돼지_갈비,갈비,갈비,100g,당일 (07/26),"1,464",4304,00,1일전 (07/25),"1,463",1주일전 (07/19),"1,397",2주일전 (07/12),"1,457",1개월전,"1,412",1년전,"1,365",일평년,"1,359"
돼지_목심,목심,목심,100g,당일 (07/26),"2,503",4304,00,1일전 (07/25),"2,635",1주일전 (07/19),"2,602",2주일전 (07/12),"2,558",1개월전,"2,430",1년전,"2,522",일평년,"2,532"
닭,육계(kg),육계(kg),1kg,당일 (07/26),"5,968",9901,00,1일전 (07/25),"5,958",1주일전 (07/19),"5,883",2주일전 (07/12),"5,988",1개월전,"5,944",1년전,"6,362",일평년,"5,698"
계란,특란10구,일반란,10구,당일 (07/26),"3,293",9903,71,1일전 (07/25),"3,282",1주일전 (07/19),"3,330",2주일전 (07/12),"3,300",1개월전,"3,250",1년전,"3,427",일평년,"3,545"
우유,흰우유,흰우유,1L,당일 (07/26),"3,065",9908,00,1일전 (07/25),"3,065",1주일전 (07/19),"3,064",2주일전 (07/12),"3,042",1개월전,"3,033",1년전,"2,939",일평년,"2,808"
고등어,국산(염장)(1손),중품,1손,당일 (07/26),"4,995",611,05,1일전 (07/25),"4,995",1주일전 (07/19),"4,476",2주일전 (07/12),"4,886",1개월전,"4,799",1년전,"4,560",일평년,"3,631"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/26),"7,793",612,05,1일전 (07/25),"7,793",1주일전 (07/19),"7,793",2주일전 (07/12),"7,918",1개월전,"7,003",1년전,"6,470",일평년,"5,240"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/26),"19,500",613,20,1일전 (07/25),"19,500",1주일전 (07/19),"19,500",2주일전 (07/12),"22,800",1개월전,"18,521",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/26),"1,608",614,21,1일전 (07/25),"1,608",1주일전 (07/19),"1,547",2주일전 (07/12),"1,547",1개월전,"1,670",1년전,"1,411",일평년,"1,378"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/26),"1,608",614,21,1일전 (07/25),"1,608",1주일전 (07/19),"1,547",2주일전 (07/12),"1,547",1개월전,"1,670",1년전,"1,411",일평년,"1,378"
굴비,굴비(1마리),中,1마리,당일 (07/26),"3,023",614,21,1일전 (07/25),"3,023",1주일전 (07/19),"2,660",2주일전 (07/12),"3,140",1개월전,"2,910",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/26),"4,294",615,20,1일전 (07/25),"4,294",1주일전 (07/19),"4,408",2주일전 (07/12),"4,226",1개월전,"3,963",1년전,"3,850",일평년,"3,723"
김,마른김(10장),중품,10장,당일 (07/26),"1,307",641,05,1일전 (07/25),"1,307",1주일전 (07/19),"1,307",2주일전 (07/12),"1,307",1개월전,"1,320",1년전,"1,054",일평년,907
마른김,마른김(10장),중품,10장,당일 (07/26),"1,307",641,05,1일전 (07/25),"1,307",1주일전 (07/19),"1,307",2주일전 (07/12),"1,307",1개월전,"1,320",1년전,"1,054",일평년,907
구운김,얼구운김(10장),중품,10장,당일 (07/26),"2,072",641,05,1일전 (07/25),"2,072",1주일전 (07/19),"2,009",2주일전 (07/12),"2,072",1개월전,"1,945",1년전,"1,674",일평년,"1,596"
새우젓,새우젓(1kg),상품,1kg,당일 (07/26),"15,456",650,04,1일전 (07/25),"15,456",1주일전 (07/19),"15,456",2주일전 (07/12),"14,488",1개월전,"15,111",1년전,"17,329",일평년,"20,604"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/26),"5,567",651,04,1일전 (07/25),"5,567",1주일전 (07/19),"5,567",2주일전 (07/12),"5,567",1개월전,"5,322",1년전,"5,855",일평년,"5,112"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/26),"11,003",652,04,1일전 (07/25),"11,003",1주일전 (07/19),"11,003",2주일전 (07/12),"11,003",1개월전,"10,999",1년전,"12,880",일평년,"9,292"
전복,전복(5마리),중품,5마리,당일 (07/26),"10,909",653,05,1일전 (07/25),"10,733",1주일전 (07/19),"10,071",2주일전 (07/12),"11,157",1개월전,"12,934",1년전,"11,691",일평년,"14,397"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/26),"5,444",654,05,1일전 (07/25),"5,444",1주일전 (07/19),"5,500",2주일전 (07/12),"5,500",1개월전,"4,763",1년전,"4,625",일평년,"4,520"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/26),"2,308",658,04,1일전 (07/25),"2,308",1주일전 (07/19),"2,308",2주일전 (07/12),"2,308",1개월전,"2,721",1년전,-,일평년,-
