item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쪽파,쪽파(1kg),상품,1kg,당일 (06/17),"9,998",246,04,1일전 (06/16),-,1주일전 (06/10),"10,502",2주일전 (06/03),"9,168",1개월전,"8,216",1년전,"8,866",일평년,"7,600"
생강,국산(1kg),상품,1kg,당일 (06/17),"16,500",247,04,1일전 (06/16),-,1주일전 (06/10),"16,813",2주일전 (06/03),"16,813",1개월전,"16,072",1년전,"17,328",일평년,"14,409"
고춧가루,국산(1kg),상품,1kg,당일 (06/17),"38,233",248,04,1일전 (06/16),-,1주일전 (06/10),"38,950",2주일전 (06/03),"36,100",1개월전,"33,762",1년전,"34,354",일평년,"31,668"
미나리,미나리(100g),상품,100g,당일 (06/17),"1,375",252,04,1일전 (06/16),-,1주일전 (06/10),"1,388",2주일전 (06/03),"1,564",1개월전,"1,372",1년전,"1,204",일평년,536
깻잎,깻잎(100g),상품,100g,당일 (06/17),"2,117",253,04,1일전 (06/16),-,1주일전 (06/10),"2,208",2주일전 (06/03),"2,229",1개월전,"2,221",1년전,"2,139",일평년,"1,910"
피망,청(100g),상품,100g,당일 (06/17),"1,005",255,04,1일전 (06/16),-,1주일전 (06/10),"1,074",2주일전 (06/03),"1,081",1개월전,"1,123",1년전,"1,367",일평년,"1,069"
파프리카,파프리카(200g),상품,200g,당일 (06/17),"1,170",256,04,1일전 (06/16),-,1주일전 (06/10),"1,231",2주일전 (06/03),"1,371",1개월전,"1,483",1년전,"1,476",일평년,"1,272"
멜론,멜론(1개),상품,1개,당일 (06/17),"9,661",257,04,1일전 (06/16),-,1주일전 (06/10),"11,696",2주일전 (06/03),"13,200",1개월전,"17,177",1년전,"11,267",일평년,"9,552"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/17),"2,301",279,04,1일전 (06/16),-,1주일전 (06/10),"2,297",2주일전 (06/03),"2,610",1개월전,"3,050",1년전,"2,521",일평년,"2,521"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/17),"1,991",280,04,1일전 (06/16),-,1주일전 (06/10),"1,972",2주일전 (06/03),"2,219",1개월전,"2,780",1년전,"1,998",일평년,"1,998"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/17),"9,333",422,04,1일전 (06/16),-,1주일전 (06/10),"8,693",2주일전 (06/03),"7,860",1개월전,"11,213",1년전,"7,524",일평년,"6,225"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/17),"7,993",422,04,1일전 (06/16),-,1주일전 (06/10),"7,431",2주일전 (06/03),"7,479",1개월전,"9,228",1년전,"6,220",일평년,"5,914"
마늘,난지(대서)(10kg),상품,10kg,당일 (06/17),"45,600",244,04,1일전 (06/16),-,1주일전 (06/10),"45,600",2주일전 (06/03),"45,600",1개월전,"43,125",1년전,-,일평년,"56,920"
참깨,백색(국산)(500g),상품,500g,당일 (06/17),"18,533",312,04,1일전 (06/16),-,1주일전 (06/10),"18,100",2주일전 (06/03),"17,600",1개월전,"16,580",1년전,"15,763",일평년,"15,950"
땅콩,국산(100g),상품,100g,당일 (06/17),"3,790",314,04,1일전 (06/16),-,1주일전 (06/10),"3,790",2주일전 (06/03),"3,790",1개월전,"3,572",1년전,"2,894",일평년,"2,660"
느타리버섯,느타리버섯(100g),상품,100g,당일 (06/17),"1,529",315,04,1일전 (06/16),-,1주일전 (06/10),"1,571",2주일전 (06/03),"1,563",1개월전,975,1년전,"1,058",일평년,"1,028"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (06/17),531,315,04,1일전 (06/16),-,1주일전 (06/10),532,2주일전 (06/03),548,1개월전,610,1년전,502,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (06/17),517,316,04,1일전 (06/16),-,1주일전 (06/10),560,2주일전 (06/03),566,1개월전,532,1년전,570,일평년,531
새송이버섯,새송이버섯(100g),상품,100g,당일 (06/17),684,317,04,1일전 (06/16),-,1주일전 (06/10),665,2주일전 (06/03),677,1개월전,618,1년전,597,일평년,549
호두,수입(100g),중품,100g,당일 (06/17),"1,537",318,05,1일전 (06/16),-,1주일전 (06/10),"1,557",2주일전 (06/03),"1,697",1개월전,"1,639",1년전,"1,410",일평년,"1,609"
아몬드,수입(100g),중품,100g,당일 (06/17),"1,643",319,05,1일전 (06/16),-,1주일전 (06/10),"1,621",2주일전 (06/03),"1,621",1개월전,"1,506",1년전,"1,562",일평년,"1,534"
들깨,국산(22.5kg),상품,22.5kg,당일 (06/17),"244,000",313,04,1일전 (06/16),-,1주일전 (06/10),"244,000",2주일전 (06/03),"244,000",1개월전,"267,400",1년전,"277,486",일평년,"284,662"
사과,후지(10개),상품,10개,당일 (06/17),"34,622",411,04,1일전 (06/16),-,1주일전 (06/10),"35,575",2주일전 (06/03),"31,200",1개월전,"30,916",1년전,"24,001",일평년,"25,942"
배,신고(10개),상품,10개,당일 (06/17),"56,560",412,04,1일전 (06/16),-,1주일전 (06/10),"54,900",2주일전 (06/03),"49,340",1개월전,"52,471",1년전,"27,588",일평년,"38,412"
바나나,수입(100g),상품,100g,당일 (06/17),277,418,04,1일전 (06/16),-,1주일전 (06/10),294,2주일전 (06/03),259,1개월전,255,1년전,324,일평년,309
파인애플,수입(1개),상품,1개,당일 (06/17),"7,408",420,04,1일전 (06/16),-,1주일전 (06/10),"7,474",2주일전 (06/03),"6,688",1개월전,"6,812",1년전,"7,488",일평년,"6,106"
오렌지,네이블 미국(10개),상품,10개,당일 (06/17),"18,367",421,04,1일전 (06/16),-,1주일전 (06/10),"17,750",2주일전 (06/03),"18,000",1개월전,"14,831",1년전,"15,404",일평년,"11,545"
레몬,수입(10개),상품,10개,당일 (06/17),"11,697",424,04,1일전 (06/16),-,1주일전 (06/10),"12,750",2주일전 (06/03),"12,097",1개월전,"10,619",1년전,"9,795",일평년,"9,962"
체리,수입(100g),상품,100g,당일 (06/17),"1,987",425,04,1일전 (06/16),-,1주일전 (06/10),"1,995",2주일전 (06/03),"1,978",1개월전,"2,911",1년전,"2,484",일평년,"2,407"
망고,수입(1개),상품,1개,당일 (06/17),"4,245",428,04,1일전 (06/16),-,1주일전 (06/10),"4,394",2주일전 (06/03),"3,714",1개월전,"4,057",1년전,"5,055",일평년,"4,572"
아보카도,수입(1개),상품,1개,당일 (06/17),"2,187",430,04,1일전 (06/16),-,1주일전 (06/10),"2,227",2주일전 (06/03),"2,029",1개월전,"2,210",1년전,"2,074",일평년,"2,166"
소_안심,안심,1++등급,100g,당일 (06/17),"13,642",4301,01,1일전 (06/16),"13,656",1주일전 (06/10),"13,598",2주일전 (06/03),"13,683",1개월전,"13,906",1년전,"14,416",일평년,"14,430"
소_등심,등심,1++등급,100g,당일 (06/17),"11,906",4301,01,1일전 (06/16),"11,998",1주일전 (06/10),"11,872",2주일전 (06/03),"12,103",1개월전,"12,167",1년전,"14,722",일평년,"14,106"
설도,설도,1++등급,100g,당일 (06/17),"4,126",4301,01,1일전 (06/16),"4,148",1주일전 (06/10),"3,987",2주일전 (06/03),"4,124",1개월전,"4,123",1년전,"5,658",일평년,"5,225"
소_양지,양지,1++등급,100g,당일 (06/17),"5,262",4301,01,1일전 (06/16),"5,308",1주일전 (06/10),"5,249",2주일전 (06/03),"5,353",1개월전,"5,375",1년전,"7,044",일평년,"6,531"
소_갈비,갈비,1++등급,100g,당일 (06/17),"10,613",4301,01,1일전 (06/16),"10,635",1주일전 (06/10),"9,368",2주일전 (06/03),"9,960",1개월전,"9,414",1년전,"8,839",일평년,"8,191"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/17),"1,409",4304,00,1일전 (06/16),"1,408",1주일전 (06/10),"1,379",2주일전 (06/03),"1,326",1개월전,"1,366",1년전,"1,334",일평년,"1,373"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/17),"2,659",4304,00,1일전 (06/16),"2,653",1주일전 (06/10),"2,479",2주일전 (06/03),"2,542",1개월전,"2,406",1년전,"2,768",일평년,"2,675"
돼지_갈비,갈비,갈비,100g,당일 (06/17),"1,382",4304,00,1일전 (06/16),"1,379",1주일전 (06/10),"1,344",2주일전 (06/03),"1,290",1개월전,"1,357",1년전,"1,455",일평년,"1,498"
돼지_목심,목심,목심,100g,당일 (06/17),"2,483",4304,00,1일전 (06/16),"2,476",1주일전 (06/10),"2,308",2주일전 (06/03),"2,389",1개월전,"2,221",1년전,"2,582",일평년,"2,652"
닭,육계(kg),육계(kg),1kg,당일 (06/17),"6,089",9901,00,1일전 (06/16),"6,079",1주일전 (06/10),"5,863",2주일전 (06/03),"5,743",1개월전,"5,832",1년전,"6,568",일평년,"5,604"
계란,특란10구,일반란,10구,당일 (06/17),"3,246",9903,71,1일전 (06/16),"3,228",1주일전 (06/10),"3,227",2주일전 (06/03),"3,337",1개월전,"3,335",1년전,"3,449",일평년,"3,636"
우유,흰우유,흰우유,1L,당일 (06/17),"3,031",9908,00,1일전 (06/16),"3,011",1주일전 (06/10),"3,035",2주일전 (06/03),"3,037",1개월전,"3,074",1년전,"2,934",일평년,"2,836"
고등어,국산(염장)(1손),중품,1손,당일 (06/17),"4,863",611,05,1일전 (06/16),-,1주일전 (06/10),"4,863",2주일전 (06/03),"4,863",1개월전,"4,396",1년전,"4,357",일평년,"3,608"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/17),"7,324",612,05,1일전 (06/16),-,1주일전 (06/10),"7,720",2주일전 (06/03),"7,624",1개월전,"6,561",1년전,"6,587",일평년,"5,134"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/17),"22,033",613,20,1일전 (06/16),-,1주일전 (06/10),"21,433",2주일전 (06/03),"22,150",1개월전,"18,664",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/17),"1,615",614,21,1일전 (06/16),-,1주일전 (06/10),"1,687",2주일전 (06/03),"1,420",1개월전,"1,442",1년전,"1,275",일평년,"1,275"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/17),"1,615",614,21,1일전 (06/16),-,1주일전 (06/10),"1,687",2주일전 (06/03),"1,420",1개월전,"1,442",1년전,"1,275",일평년,"1,275"
굴비,굴비(1마리),中,1마리,당일 (06/17),"2,313",614,21,1일전 (06/16),-,1주일전 (06/10),"2,850",2주일전 (06/03),"2,967",1개월전,"2,379",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/17),"3,594",615,20,1일전 (06/16),-,1주일전 (06/10),"3,694",2주일전 (06/03),"3,993",1개월전,"3,796",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (06/17),"1,210",641,05,1일전 (06/16),-,1주일전 (06/10),"1,210",2주일전 (06/03),"1,181",1개월전,"1,279",1년전,"1,018",일평년,917
마른김,마른김(10장),중품,10장,당일 (06/17),"1,210",641,05,1일전 (06/16),-,1주일전 (06/10),"1,210",2주일전 (06/03),"1,181",1개월전,"1,279",1년전,"1,018",일평년,917
구운김,얼구운김(10장),중품,10장,당일 (06/17),"1,904",641,05,1일전 (06/16),-,1주일전 (06/10),"1,976",2주일전 (06/03),"1,895",1개월전,"2,039",1년전,"1,624",일평년,"1,584"
새우젓,새우젓(1kg),상품,1kg,당일 (06/17),"15,100",650,04,1일전 (06/16),-,1주일전 (06/10),"15,100",2주일전 (06/03),"15,100",1개월전,"15,081",1년전,"17,207",일평년,"21,067"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/17),"5,636",651,04,1일전 (06/16),-,1주일전 (06/10),"5,636",2주일전 (06/03),"5,636",1개월전,"5,334",1년전,"5,814",일평년,"5,204"
굵은소금,굵은소금(5kg),상품,5kg,당일 (06/17),"12,030",652,04,1일전 (06/16),-,1주일전 (06/10),"11,846",2주일전 (06/03),"11,086",1개월전,"11,091",1년전,"13,100",일평년,"9,166"
전복,전복(5마리),중품,5마리,당일 (06/17),"12,340",653,05,1일전 (06/16),-,1주일전 (06/10),"11,283",2주일전 (06/03),"14,017",1개월전,"12,197",1년전,"12,908",일평년,"14,847"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/17),"5,170",654,05,1일전 (06/16),-,1주일전 (06/10),"5,143",2주일전 (06/03),"4,657",1개월전,"4,702",1년전,"4,658",일평년,"4,524"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (06/17),"2,308",658,04,1일전 (06/16),-,1주일전 (06/10),"2,308",2주일전 (06/03),"2,308",1개월전,-,1년전,-,일평년,-
