item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
체리,수입(100g),상품,100g,당일 (08/14),"1,933",425,04,1일전 (08/13),"1,931",1주일전 (08/07),"2,052",2주일전 (07/31),"2,060",1개월전,"2,125",1년전,"2,207",일평년,"2,199"
망고,수입(1개),상품,1개,당일 (08/14),-,428,04,1일전 (08/13),-,1주일전 (08/07),-,2주일전 (07/31),"5,450",1개월전,"5,019",1년전,"6,577",일평년,"6,577"
아보카도,수입(1개),상품,1개,당일 (08/14),"1,680",430,04,1일전 (08/13),"1,715",1주일전 (08/07),"1,867",2주일전 (07/31),"1,941",1개월전,"2,043",1년전,"1,486",일평년,"1,510"
소_안심,안심,1++등급,100g,당일 (08/14),"13,326",4301,01,1일전 (08/13),"13,471",1주일전 (08/07),"13,150",2주일전 (07/31),"13,199",1개월전,"13,469",1년전,"13,776",일평년,"14,616"
소_등심,등심,1++등급,100g,당일 (08/14),"11,812",4301,01,1일전 (08/13),"11,795",1주일전 (08/07),"11,815",2주일전 (07/31),"11,470",1개월전,"12,073",1년전,"14,448",일평년,"14,223"
설도,설도,1++등급,100g,당일 (08/14),"3,971",4301,01,1일전 (08/13),"3,956",1주일전 (08/07),"3,996",2주일전 (07/31),"4,067",1개월전,"4,215",1년전,"4,552",일평년,"4,725"
소_양지,양지,1++등급,100g,당일 (08/14),"5,245",4301,01,1일전 (08/13),"5,268",1주일전 (08/07),"5,276",2주일전 (07/31),"5,270",1개월전,"5,279",1년전,"6,487",일평년,"6,231"
소_갈비,갈비,1++등급,100g,당일 (08/14),"8,813",4301,01,1일전 (08/13),"9,070",1주일전 (08/07),"9,227",2주일전 (07/31),"8,659",1개월전,"9,799",1년전,"8,497",일평년,"8,008"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/14),"1,437",4304,00,1일전 (08/13),"1,434",1주일전 (08/07),"1,448",2주일전 (07/31),"1,507",1개월전,"1,370",1년전,"1,390",일평년,"1,341"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/14),"2,564",4304,00,1일전 (08/13),"2,561",1주일전 (08/07),"2,482",2주일전 (07/31),"2,639",1개월전,"2,741",1년전,"2,635",일평년,"2,555"
돼지_갈비,갈비,갈비,100g,당일 (08/14),"1,500",4304,00,1일전 (08/13),"1,508",1주일전 (08/07),"1,399",2주일전 (07/31),"1,548",1개월전,"1,391",1년전,"1,410",일평년,"1,388"
돼지_목심,목심,목심,100g,당일 (08/14),"2,491",4304,00,1일전 (08/13),"2,491",1주일전 (08/07),"2,319",2주일전 (07/31),"2,489",1개월전,"2,568",1년전,"2,469",일평년,"2,471"
닭,육계(kg),육계(kg),1kg,당일 (08/14),"6,018",9901,00,1일전 (08/13),"6,069",1주일전 (08/07),"6,091",2주일전 (07/31),"6,031",1개월전,"5,886",1년전,"6,123",일평년,"5,474"
계란,특란10구,일반란,10구,당일 (08/14),"3,291",9903,71,1일전 (08/13),"3,288",1주일전 (08/07),"3,235",2주일전 (07/31),"3,279",1개월전,"3,334",1년전,"3,473",일평년,"3,575"
우유,흰우유,흰우유,1L,당일 (08/14),"3,070",9908,00,1일전 (08/13),"3,070",1주일전 (08/07),"3,062",2주일전 (07/31),"3,064",1개월전,"3,065",1년전,"2,934",일평년,"2,822"
고등어,국산(염장)(1손),중품,1손,당일 (08/14),"5,163",611,05,1일전 (08/13),"5,163",1주일전 (08/07),"4,988",2주일전 (07/31),"4,995",1개월전,"4,674",1년전,"4,489",일평년,"3,701"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/14),"7,793",612,05,1일전 (08/13),"7,793",1주일전 (08/07),"7,793",2주일전 (07/31),"7,793",1개월전,"6,959",1년전,"6,579",일평년,"5,291"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/14),"23,600",613,20,1일전 (08/13),"23,600",1주일전 (08/07),"23,600",2주일전 (07/31),"17,325",1개월전,"16,592",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/14),"1,608",614,21,1일전 (08/13),"1,608",1주일전 (08/07),"1,617",2주일전 (07/31),"1,608",1개월전,"1,618",1년전,"1,366",일평년,"1,371"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/14),"1,608",614,21,1일전 (08/13),"1,608",1주일전 (08/07),"1,617",2주일전 (07/31),"1,608",1개월전,"1,618",1년전,"1,366",일평년,"1,371"
굴비,굴비(1마리),中,1마리,당일 (08/14),"3,995",614,21,1일전 (08/13),"3,995",1주일전 (08/07),"3,995",2주일전 (07/31),"3,023",1개월전,"2,981",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/14),"4,294",615,20,1일전 (08/13),"4,294",1주일전 (08/07),"4,493",2주일전 (07/31),"4,294",1개월전,"4,239",1년전,"3,823",일평년,"3,639"
김,마른김(10장),중품,10장,당일 (08/14),"1,307",641,05,1일전 (08/13),"1,307",1주일전 (08/07),"1,307",2주일전 (07/31),"1,307",1개월전,"1,315",1년전,"1,035",일평년,903
마른김,마른김(10장),중품,10장,당일 (08/14),"1,307",641,05,1일전 (08/13),"1,307",1주일전 (08/07),"1,307",2주일전 (07/31),"1,307",1개월전,"1,315",1년전,"1,035",일평년,903
구운김,얼구운김(10장),중품,10장,당일 (08/14),"2,069",641,05,1일전 (08/13),"2,069",1주일전 (08/07),"2,164",2주일전 (07/31),"2,117",1개월전,"1,882",1년전,"1,675",일평년,"1,586"
새우젓,새우젓(1kg),상품,1kg,당일 (08/14),"15,456",650,04,1일전 (08/13),"15,456",1주일전 (08/07),"15,456",2주일전 (07/31),"15,456",1개월전,"15,129",1년전,"17,459",일평년,"20,348"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/14),"5,547",651,04,1일전 (08/13),"5,547",1주일전 (08/07),"5,547",2주일전 (07/31),"5,567",1개월전,"5,343",1년전,"5,853",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/14),"11,381",652,04,1일전 (08/13),"11,381",1주일전 (08/07),"11,381",2주일전 (07/31),"11,003",1개월전,"10,893",1년전,"12,632",일평년,"9,268"
전복,전복(5마리),중품,5마리,당일 (08/14),"11,139",653,05,1일전 (08/13),"11,139",1주일전 (08/07),"11,314",2주일전 (07/31),"10,944",1개월전,"10,949",1년전,"11,044",일평년,"14,197"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/14),"5,501",654,05,1일전 (08/13),"5,445",1주일전 (08/07),"5,394",2주일전 (07/31),"5,394",1개월전,"4,964",1년전,"4,671",일평년,"4,549"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/14),"2,308",658,04,1일전 (08/13),"2,308",1주일전 (08/07),"2,308",2주일전 (07/31),"2,308",1개월전,"2,668",1년전,-,일평년,-
