item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (07/22),"23,678",221,04,1일전 (07/21),-,1주일전 (07/15),"22,033",2주일전 (07/08),"21,188",1개월전,"20,821",1년전,"22,995",일평년,"21,137"
참외,참외(10개),상품,10개,당일 (07/22),"15,510",222,04,1일전 (07/21),-,1주일전 (07/15),"13,333",2주일전 (07/08),"11,688",1개월전,"14,936",1년전,"18,064",일평년,"15,119"
오이,가시계통(10개),상품,10개,당일 (07/22),"19,100",223,04,1일전 (07/21),-,1주일전 (07/15),"12,400",2주일전 (07/08),"11,600",1개월전,"7,853",1년전,"13,859",일평년,"10,104"
가시오이,가시계통(10개),상품,10개,당일 (07/22),"19,100",223,04,1일전 (07/21),-,1주일전 (07/15),"12,400",2주일전 (07/08),"11,600",1개월전,"7,853",1년전,"13,859",일평년,"10,104"
다다기오이,다다기계통(10개),상품,10개,당일 (07/22),"13,362",223,04,1일전 (07/21),-,1주일전 (07/15),"11,044",2주일전 (07/08),"9,964",1개월전,"5,986",1년전,"11,604",일평년,"9,024"
취청오이,취청(10개),상품,10개,당일 (07/22),"16,314",223,04,1일전 (07/21),-,1주일전 (07/15),"13,117",2주일전 (07/08),"12,549",1개월전,"8,975",1년전,"16,062",일평년,"11,230"
애호박,애호박(1개),상품,1개,당일 (07/22),"1,718",224,04,1일전 (07/21),-,1주일전 (07/15),"1,451",2주일전 (07/08),"1,174",1개월전,"1,066",1년전,"2,022",일평년,"1,358"
쥬키니,쥬키니(1개),상품,1개,당일 (07/22),"1,820",224,04,1일전 (07/21),-,1주일전 (07/15),"1,707",2주일전 (07/08),"1,453",1개월전,"1,107",1년전,"1,978",일평년,"1,486"
토마토,토마토(1kg),상품,1kg,당일 (07/22),"4,852",225,04,1일전 (07/21),-,1주일전 (07/15),"4,820",2주일전 (07/08),"3,944",1개월전,"4,139",1년전,"5,543",일평년,"4,847"
무,봄(1개),상품,1개,당일 (07/22),"2,948",231,04,1일전 (07/21),-,1주일전 (07/15),"2,324",2주일전 (07/08),"2,200",1개월전,"2,086",1년전,"2,115",일평년,"1,943"
당근,무세척(1kg),상품,1kg,당일 (07/22),"6,503",232,04,1일전 (07/21),-,1주일전 (07/15),"6,290",2주일전 (07/08),"6,318",1개월전,"5,893",1년전,"4,411",일평년,"3,534"
열무,열무(1kg),상품,1kg,당일 (07/22),"4,394",233,04,1일전 (07/21),-,1주일전 (07/15),"3,665",2주일전 (07/08),"3,103",1개월전,"2,537",1년전,"4,528",일평년,"3,193"
건고추,화건(600g),상품,600g,당일 (07/22),"21,300",241,04,1일전 (07/21),-,1주일전 (07/15),"21,300",2주일전 (07/08),"21,300",1개월전,"18,753",1년전,"16,312",일평년,"15,617"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/22),"1,734",242,04,1일전 (07/21),-,1주일전 (07/15),"1,610",2주일전 (07/08),"1,588",1개월전,"1,365",1년전,"1,722",일평년,"1,424"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (07/22),"1,734",242,04,1일전 (07/21),-,1주일전 (07/15),"1,610",2주일전 (07/08),"1,588",1개월전,"1,365",1년전,"1,722",일평년,"1,424"
꽈리고추,꽈리고추(100g),상품,100g,당일 (07/22),"1,616",242,04,1일전 (07/21),-,1주일전 (07/15),"1,659",2주일전 (07/08),"1,549",1개월전,"1,268",1년전,"1,373",일평년,"1,204"
청양고추,청양고추(100g),상품,100g,당일 (07/22),"1,553",242,04,1일전 (07/21),-,1주일전 (07/15),"1,381",2주일전 (07/08),"1,209",1개월전,999,1년전,"1,286",일평년,"1,110"
오이고추,오이맛고추(100g),상품,100g,당일 (07/22),"1,359",242,04,1일전 (07/21),-,1주일전 (07/15),"1,271",2주일전 (07/08),"1,054",1개월전,894,1년전,"1,068",일평년,"1,231"
붉은고추,붉은고추(100g),상품,100g,당일 (07/22),"1,915",243,04,1일전 (07/21),-,1주일전 (07/15),"2,001",2주일전 (07/08),"2,021",1개월전,"1,927",1년전,"1,762",일평년,"1,518"
양파,양파(1kg),상품,1kg,당일 (07/22),"1,897",245,04,1일전 (07/21),-,1주일전 (07/15),"1,957",2주일전 (07/08),"2,126",1개월전,"2,058",1년전,"2,100",일평년,"1,994"
대파,대파(1kg),상품,1kg,당일 (07/22),"3,123",246,04,1일전 (07/21),-,1주일전 (07/15),"3,218",2주일전 (07/08),"3,104",1개월전,"2,526",1년전,"3,335",일평년,"2,886"
쪽파,쪽파(1kg),상품,1kg,당일 (07/22),"11,168",246,04,1일전 (07/21),-,1주일전 (07/15),"11,397",2주일전 (07/08),"11,467",1개월전,"10,448",1년전,"12,177",일평년,"8,071"
생강,국산(1kg),상품,1kg,당일 (07/22),"16,925",247,04,1일전 (07/21),-,1주일전 (07/15),"16,913",2주일전 (07/08),"16,913",1개월전,"16,073",1년전,"19,077",일평년,"15,295"
고춧가루,국산(1kg),상품,1kg,당일 (07/22),"38,056",248,04,1일전 (07/21),-,1주일전 (07/15),"38,044",2주일전 (07/08),"38,044",1개월전,"35,667",1년전,"33,702",일평년,"31,297"
미나리,미나리(100g),상품,100g,당일 (07/22),"1,794",252,04,1일전 (07/21),-,1주일전 (07/15),"1,592",2주일전 (07/08),"1,450",1개월전,"1,236",1년전,"1,510",일평년,586
깻잎,깻잎(100g),상품,100g,당일 (07/22),"2,820",253,04,1일전 (07/21),-,1주일전 (07/15),"2,458",2주일전 (07/08),"2,122",1개월전,"2,093",1년전,"2,681",일평년,"1,986"
피망,청(100g),상품,100g,당일 (07/22),"1,034",255,04,1일전 (07/21),-,1주일전 (07/15),"1,119",2주일전 (07/08),"1,176",1개월전,"1,018",1년전,"1,037",일평년,921
파프리카,파프리카(200g),상품,200g,당일 (07/22),"1,144",256,04,1일전 (07/21),-,1주일전 (07/15),"1,140",2주일전 (07/08),"1,220",1개월전,"1,349",1년전,"1,375",일평년,"1,288"
멜론,멜론(1개),상품,1개,당일 (07/22),"7,913",257,04,1일전 (07/21),-,1주일전 (07/15),"7,736",2주일전 (07/08),"7,974",1개월전,"9,528",1년전,"10,057",일평년,"8,873"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/22),"3,257",279,04,1일전 (07/21),-,1주일전 (07/15),"3,142",2주일전 (07/08),"3,098",1개월전,"2,355",1년전,"2,904",일평년,"2,904"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/22),"2,289",280,04,1일전 (07/21),-,1주일전 (07/15),"2,310",2주일전 (07/08),"2,228",1개월전,"1,851",1년전,"2,395",일평년,"2,395"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/22),"7,658",422,04,1일전 (07/21),-,1주일전 (07/15),"8,193",2주일전 (07/08),"6,787",1개월전,"8,395",1년전,"7,769",일평년,"7,714"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/22),"8,494",422,04,1일전 (07/21),-,1주일전 (07/15),"6,761",2주일전 (07/08),"5,923",1개월전,"6,405",1년전,"8,928",일평년,"6,763"
배추,여름(고랭지)(10kg(그물망 3포기)),상품,10kg(그물망 3포기),당일 (07/22),"15,000",211,04,1일전 (07/21),-,1주일전 (07/15),-,2주일전 (07/08),-,1개월전,"9,234",1년전,"10,999",일평년,"10,918"
고랭지배추,여름(고랭지)(10kg(그물망 3포기)),상품,10kg(그물망 3포기),당일 (07/22),"15,000",211,04,1일전 (07/21),-,1주일전 (07/15),-,2주일전 (07/08),-,1개월전,"9,234",1년전,"10,999",일평년,"10,918"
마늘,난지(대서)(10kg),상품,10kg,당일 (07/22),"46,600",244,04,1일전 (07/21),-,1주일전 (07/15),"46,600",2주일전 (07/08),"46,600",1개월전,"44,800",1년전,"43,191",일평년,"53,565"
참깨,백색(국산)(500g),상품,500g,당일 (07/22),"18,900",312,04,1일전 (07/21),-,1주일전 (07/15),"18,600",2주일전 (07/08),"18,533",1개월전,"16,751",1년전,"16,747",일평년,"16,370"
땅콩,국산(100g),상품,100g,당일 (07/22),"3,760",314,04,1일전 (07/21),-,1주일전 (07/15),"3,760",2주일전 (07/08),"3,760",1개월전,"3,702",1년전,"2,828",일평년,"2,633"
느타리버섯,느타리버섯(100g),상품,100g,당일 (07/22),"1,646",315,04,1일전 (07/21),-,1주일전 (07/15),"1,713",2주일전 (07/08),"1,621",1개월전,"1,021",1년전,988,일평년,"1,019"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (07/22),548,315,04,1일전 (07/21),-,1주일전 (07/15),554,2주일전 (07/08),582,1개월전,573,1년전,543,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (07/22),530,316,04,1일전 (07/21),-,1주일전 (07/15),533,2주일전 (07/08),475,1개월전,556,1년전,557,일평년,518
새송이버섯,새송이버섯(100g),상품,100g,당일 (07/22),645,317,04,1일전 (07/21),-,1주일전 (07/15),655,2주일전 (07/08),614,1개월전,578,1년전,570,일평년,539
호두,수입(100g),중품,100g,당일 (07/22),"1,586",318,05,1일전 (07/21),-,1주일전 (07/15),"1,408",2주일전 (07/08),"1,385",1개월전,"1,511",1년전,"1,608",일평년,"1,575"
아몬드,수입(100g),중품,100g,당일 (07/22),"1,717",319,05,1일전 (07/21),-,1주일전 (07/15),"1,579",2주일전 (07/08),"1,424",1개월전,"1,500",1년전,"1,453",일평년,"1,474"
들깨,국산(22.5kg),상품,22.5kg,당일 (07/22),"244,000",313,04,1일전 (07/21),-,1주일전 (07/15),"244,000",2주일전 (07/08),"244,000",1개월전,"265,033",1년전,"275,600",일평년,"285,133"
사과,후지(10개),상품,10개,당일 (07/22),"30,275",411,04,1일전 (07/21),-,1주일전 (07/15),"29,511",2주일전 (07/08),"31,678",1개월전,"34,066",1년전,"28,868",일평년,"28,554"
배,신고(10개),상품,10개,당일 (07/22),"91,850",412,04,1일전 (07/21),-,1주일전 (07/15),"86,225",2주일전 (07/08),"86,225",1개월전,"68,561",1년전,"28,859",일평년,"40,396"
복숭아,백도(10개),상품,10개,당일 (07/22),"18,156",413,04,1일전 (07/21),-,1주일전 (07/15),"21,489",2주일전 (07/08),-,1개월전,-,1년전,"23,213",일평년,"18,960"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/22),"12,650",414,24,1일전 (07/21),-,1주일전 (07/15),"14,200",2주일전 (07/08),-,1개월전,-,1년전,"14,143",일평년,"10,875"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (07/22),"35,463",414,24,1일전 (07/21),-,1주일전 (07/15),"47,513",2주일전 (07/08),-,1개월전,-,1년전,"46,486",일평년,"46,486"
바나나,수입(100g),상품,100g,당일 (07/22),257,418,04,1일전 (07/21),-,1주일전 (07/15),291,2주일전 (07/08),286,1개월전,271,1년전,309,일평년,299
파인애플,수입(1개),상품,1개,당일 (07/22),"7,070",420,04,1일전 (07/21),-,1주일전 (07/15),"7,513",2주일전 (07/08),"7,008",1개월전,"7,001",1년전,"7,297",일평년,"6,170"
오렌지,네이블 EU(10개),중품,10개,당일 (07/22),-,421,05,1일전 (07/21),-,1주일전 (07/15),"12,533",2주일전 (07/08),"13,300",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/22),"12,460",424,04,1일전 (07/21),-,1주일전 (07/15),"12,900",2주일전 (07/08),"12,400",1개월전,"12,106",1년전,"9,534",일평년,"9,707"
체리,수입(100g),상품,100g,당일 (07/22),"2,044",425,04,1일전 (07/21),-,1주일전 (07/15),"2,070",2주일전 (07/08),"1,998",1개월전,"2,204",1년전,"1,979",일평년,"1,946"
망고,수입(1개),상품,1개,당일 (07/22),"4,702",428,04,1일전 (07/21),-,1주일전 (07/15),"5,184",2주일전 (07/08),"4,620",1개월전,"4,415",1년전,"5,659",일평년,"5,659"
아보카도,수입(1개),상품,1개,당일 (07/22),"1,973",430,04,1일전 (07/21),-,1주일전 (07/15),"2,073",2주일전 (07/08),"2,097",1개월전,"2,073",1년전,"1,765",일평년,"1,633"
소_안심,안심,1++등급,100g,당일 (07/22),"13,251",4301,01,1일전 (07/21),"13,228",1주일전 (07/15),"13,469",2주일전 (07/08),"13,359",1개월전,"13,675",1년전,"14,267",일평년,"14,315"
소_등심,등심,1++등급,100g,당일 (07/22),"11,766",4301,01,1일전 (07/21),"11,772",1주일전 (07/15),"12,073",2주일전 (07/08),"11,890",1개월전,"12,326",1년전,"14,639",일평년,"13,968"
설도,설도,1++등급,100g,당일 (07/22),"4,093",4301,01,1일전 (07/21),"4,075",1주일전 (07/15),"4,215",2주일전 (07/08),"4,166",1개월전,"4,110",1년전,"5,658",일평년,"5,180"
소_양지,양지,1++등급,100g,당일 (07/22),"5,185",4301,01,1일전 (07/21),"5,251",1주일전 (07/15),"5,279",2주일전 (07/08),"5,272",1개월전,"5,362",1년전,"7,057",일평년,"6,500"
소_갈비,갈비,1++등급,100g,당일 (07/22),"8,829",4301,01,1일전 (07/21),"8,725",1주일전 (07/15),"9,799",2주일전 (07/08),"9,440",1개월전,"9,424",1년전,"7,236",일평년,"7,247"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/22),"1,508",4304,00,1일전 (07/21),"1,511",1주일전 (07/15),"1,370",2주일전 (07/08),"1,504",1개월전,"1,453",1년전,"1,385",일평년,"1,375"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/22),"2,757",4304,00,1일전 (07/21),"2,759",1주일전 (07/15),"2,741",2주일전 (07/08),"2,738",1개월전,"2,608",1년전,"2,681",일평년,"2,603"
돼지_갈비,갈비,갈비,100g,당일 (07/22),"1,458",4304,00,1일전 (07/21),"1,461",1주일전 (07/15),"1,391",2주일전 (07/08),"1,460",1개월전,"1,413",1년전,"1,352",일평년,"1,387"
돼지_목심,목심,목심,100g,당일 (07/22),"2,601",4304,00,1일전 (07/21),"2,606",1주일전 (07/15),"2,568",2주일전 (07/08),"2,562",1개월전,"2,421",1년전,"2,517",일평년,"2,535"
닭,육계(kg),육계(kg),1kg,당일 (07/22),"5,982",9901,00,1일전 (07/21),"5,954",1주일전 (07/15),"5,886",2주일전 (07/08),"6,094",1개월전,"5,685",1년전,"6,361",일평년,"5,635"
계란,특란10구,일반란,10구,당일 (07/22),"3,245",9903,71,1일전 (07/21),"3,293",1주일전 (07/15),"3,334",2주일전 (07/08),"3,281",1개월전,"3,323",1년전,"3,408",일평년,"3,512"
우유,흰우유,흰우유,1L,당일 (07/22),"3,062",9908,00,1일전 (07/21),"3,062",1주일전 (07/15),"3,065",2주일전 (07/08),"2,967",1개월전,"3,025",1년전,"2,817",일평년,"2,794"
고등어,국산(염장)(1손),중품,1손,당일 (07/22),"4,476",611,05,1일전 (07/21),-,1주일전 (07/15),"4,886",2주일전 (07/08),"5,026",1개월전,"4,799",1년전,"4,560",일평년,"3,631"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/22),"7,793",612,05,1일전 (07/21),-,1주일전 (07/15),"7,918",2주일전 (07/08),"7,918",1개월전,"7,003",1년전,"6,470",일평년,"5,240"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/22),"19,500",613,20,1일전 (07/21),-,1주일전 (07/15),"19,500",2주일전 (07/08),"22,800",1개월전,"18,521",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/22),"1,547",614,21,1일전 (07/21),-,1주일전 (07/15),"1,547",2주일전 (07/08),"1,547",1개월전,"1,670",1년전,"1,411",일평년,"1,378"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/22),"1,547",614,21,1일전 (07/21),-,1주일전 (07/15),"1,547",2주일전 (07/08),"1,547",1개월전,"1,670",1년전,"1,411",일평년,"1,378"
굴비,굴비(1마리),中,1마리,당일 (07/22),"2,690",614,21,1일전 (07/21),-,1주일전 (07/15),"3,140",2주일전 (07/08),"2,865",1개월전,"2,910",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/22),"4,408",615,20,1일전 (07/21),-,1주일전 (07/15),"4,226",2주일전 (07/08),"4,158",1개월전,"3,963",1년전,"3,850",일평년,"3,723"
김,마른김(10장),중품,10장,당일 (07/22),"1,307",641,05,1일전 (07/21),-,1주일전 (07/15),"1,307",2주일전 (07/08),"1,307",1개월전,"1,320",1년전,"1,054",일평년,907
마른김,마른김(10장),중품,10장,당일 (07/22),"1,307",641,05,1일전 (07/21),-,1주일전 (07/15),"1,307",2주일전 (07/08),"1,307",1개월전,"1,320",1년전,"1,054",일평년,907
구운김,얼구운김(10장),중품,10장,당일 (07/22),"2,002",641,05,1일전 (07/21),-,1주일전 (07/15),"2,082",2주일전 (07/08),"2,060",1개월전,"1,945",1년전,"1,674",일평년,"1,596"
새우젓,새우젓(1kg),상품,1kg,당일 (07/22),"15,456",650,04,1일전 (07/21),-,1주일전 (07/15),"15,456",2주일전 (07/08),"15,456",1개월전,"15,111",1년전,"17,329",일평년,"20,604"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/22),"5,567",651,04,1일전 (07/21),-,1주일전 (07/15),"5,567",2주일전 (07/08),"5,567",1개월전,"5,322",1년전,"5,855",일평년,"5,112"
굵은소금,굵은소금(5kg),상품,5kg,당일 (07/22),"11,003",652,04,1일전 (07/21),-,1주일전 (07/15),"11,003",2주일전 (07/08),"11,003",1개월전,"10,999",1년전,"12,880",일평년,"9,292"
전복,전복(5마리),중품,5마리,당일 (07/22),"10,240",653,05,1일전 (07/21),-,1주일전 (07/15),"11,157",2주일전 (07/08),"11,841",1개월전,"12,934",1년전,"11,691",일평년,"14,397"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/22),"5,500",654,05,1일전 (07/21),-,1주일전 (07/15),"5,500",2주일전 (07/08),"5,394",1개월전,"4,763",1년전,"4,625",일평년,"4,520"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (07/22),"2,308",658,04,1일전 (07/21),-,1주일전 (07/15),"2,308",2주일전 (07/08),"2,308",1개월전,"2,721",1년전,-,일평년,-
