item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
붉은고추,붉은고추(100g),상품,100g,당일 (05/14),"2,939",243,04,1일전 (05/13),"3,010",1주일전 (05/07),"3,651",2주일전 (04/30),"3,586",1개월전,"3,683",1년전,"1,852",일평년,"1,686"
양파,양파(1kg),상품,1kg,당일 (05/14),"2,104",245,04,1일전 (05/13),"2,104",1주일전 (05/07),"2,322",2주일전 (04/30),"2,814",1개월전,"2,609",1년전,"2,238",일평년,"2,079"
대파,대파(1kg),상품,1kg,당일 (05/14),"2,824",246,04,1일전 (05/13),"2,824",1주일전 (05/07),"2,569",2주일전 (04/30),"2,115",1개월전,"2,300",1년전,"3,488",일평년,"2,857"
쪽파,쪽파(1kg),상품,1kg,당일 (05/14),"10,012",246,04,1일전 (05/13),"9,938",1주일전 (05/07),"9,617",2주일전 (04/30),"9,520",1개월전,"6,951",1년전,"7,183",일평년,"5,769"
생강,국산(1kg),상품,1kg,당일 (05/14),"16,825",247,04,1일전 (05/13),"16,925",1주일전 (05/07),"16,943",2주일전 (04/30),"16,943",1개월전,"16,079",1년전,"15,269",일평년,"13,554"
고춧가루,국산(1kg),상품,1kg,당일 (05/14),"36,600",248,04,1일전 (05/13),"36,600",1주일전 (05/07),"36,980",2주일전 (04/30),"34,758",1개월전,"34,568",1년전,"34,400",일평년,"31,768"
미나리,미나리(100g),상품,100g,당일 (05/14),"1,476",252,04,1일전 (05/13),"1,456",1주일전 (05/07),"1,374",2주일전 (04/30),"1,374",1개월전,"1,477",1년전,"1,193",일평년,589
깻잎,깻잎(100g),상품,100g,당일 (05/14),"2,343",253,04,1일전 (05/13),"2,279",1주일전 (05/07),"2,438",2주일전 (04/30),"2,510",1개월전,"1,959",1년전,"2,382",일평년,"2,003"
피망,청(100g),상품,100g,당일 (05/14),"1,295",255,04,1일전 (05/13),"1,284",1주일전 (05/07),"1,184",2주일전 (04/30),"1,130",1개월전,"1,441",1년전,"1,310",일평년,"1,050"
파프리카,파프리카(200g),상품,200g,당일 (05/14),"1,350",256,04,1일전 (05/13),"1,369",1주일전 (05/07),"1,287",2주일전 (04/30),"1,645",1개월전,"2,018",1년전,"1,569",일평년,"1,391"
멜론,멜론(1개),상품,1개,당일 (05/14),"19,060",257,04,1일전 (05/13),"17,100",1주일전 (05/07),"16,312",2주일전 (04/30),"16,712",1개월전,"15,741",1년전,"13,396",일평년,"11,965"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/14),"3,114",279,04,1일전 (05/13),"3,128",1주일전 (05/07),"3,461",2주일전 (04/30),"3,571",1개월전,"4,259",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/14),"2,973",280,04,1일전 (05/13),"3,278",1주일전 (05/07),"3,306",2주일전 (04/30),"3,908",1개월전,"4,386",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/14),"10,820",422,04,1일전 (05/13),"10,820",1주일전 (05/07),"10,300",2주일전 (04/30),"10,967",1개월전,"13,915",1년전,"6,673",일평년,"6,505"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/14),"9,652",422,04,1일전 (05/13),"9,652",1주일전 (05/07),"8,848",2주일전 (04/30),"8,561",1개월전,"13,188",1년전,"5,761",일평년,"6,391"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/14),"45,600",244,04,1일전 (05/13),"45,600",1주일전 (05/07),"45,600",2주일전 (04/30),"45,600",1개월전,"43,931",1년전,"49,000",일평년,"54,606"
참깨,백색(국산)(500g),상품,500g,당일 (05/14),"17,600",312,04,1일전 (05/13),"17,600",1주일전 (05/07),"17,323",2주일전 (04/30),"17,323",1개월전,"16,588",1년전,"16,144",일평년,"15,979"
땅콩,국산(100g),상품,100g,당일 (05/14),"3,567",314,04,1일전 (05/13),"3,567",1주일전 (05/07),"3,567",2주일전 (04/30),"3,567",1개월전,"3,571",1년전,"2,892",일평년,"2,642"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/14),"1,404",315,04,1일전 (05/13),"1,454",1주일전 (05/07),"1,334",2주일전 (04/30),"1,406",1개월전,"1,002",1년전,"1,065",일평년,"1,010"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/14),583,315,04,1일전 (05/13),583,1주일전 (05/07),529,2주일전 (04/30),603,1개월전,584,1년전,523,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/14),531,316,04,1일전 (05/13),533,1주일전 (05/07),595,2주일전 (04/30),579,1개월전,588,1년전,592,일평년,536
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/14),716,317,04,1일전 (05/13),712,1주일전 (05/07),670,2주일전 (04/30),696,1개월전,621,1년전,616,일평년,547
호두,수입(100g),중품,100g,당일 (05/14),"1,687",318,05,1일전 (05/13),"1,687",1주일전 (05/07),"1,687",2주일전 (04/30),"1,582",1개월전,"1,516",1년전,"1,471",일평년,"1,498"
아몬드,수입(100g),중품,100g,당일 (05/14),"1,640",319,05,1일전 (05/13),"1,640",1주일전 (05/07),"1,640",2주일전 (04/30),"1,584",1개월전,"1,573",1년전,"1,532",일평년,"1,506"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/14),"244,000",313,04,1일전 (05/13),"244,000",1주일전 (05/07),"245,000",2주일전 (04/30),"245,000",1개월전,"266,829",1년전,"283,029",일평년,"286,210"
사과,후지(10개),상품,10개,당일 (05/14),"27,322",411,04,1일전 (05/13),"27,800",1주일전 (05/07),"24,791",2주일전 (04/30),"24,764",1개월전,"24,262",1년전,"24,247",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/14),"47,600",412,04,1일전 (05/13),"47,600",1주일전 (05/07),"50,307",2주일전 (04/30),"44,795",1개월전,"45,064",1년전,"28,006",일평년,"37,105"
바나나,수입(100g),상품,100g,당일 (05/14),244,418,04,1일전 (05/13),257,1주일전 (05/07),271,2주일전 (04/30),299,1개월전,271,1년전,346,일평년,313
파인애플,수입(1개),상품,1개,당일 (05/14),"6,788",420,04,1일전 (05/13),"6,722",1주일전 (05/07),"6,722",2주일전 (04/30),"6,908",1개월전,"6,740",1년전,"7,492",일평년,"6,071"
오렌지,네이블 미국(10개),상품,10개,당일 (05/14),"14,240",421,04,1일전 (05/13),"14,360",1주일전 (05/07),"14,168",2주일전 (04/30),"14,511",1개월전,"15,021",1년전,"15,890",일평년,"11,670"
레몬,수입(10개),상품,10개,당일 (05/14),"10,593",424,04,1일전 (05/13),"10,593",1주일전 (05/07),"10,292",2주일전 (04/30),"10,231",1개월전,"10,226",1년전,"10,144",일평년,"10,224"
체리,수입(100g),상품,100g,당일 (05/14),"3,232",425,04,1일전 (05/13),"3,205",1주일전 (05/07),-,2주일전 (04/30),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/14),"4,133",428,04,1일전 (05/13),"4,062",1주일전 (05/07),"3,798",2주일전 (04/30),"3,632",1개월전,"3,679",1년전,"4,953",일평년,"4,384"
아보카도,수입(1개),상품,1개,당일 (05/14),"2,089",430,04,1일전 (05/13),"2,060",1주일전 (05/07),"2,071",2주일전 (04/30),"2,079",1개월전,"2,174",1년전,"2,212",일평년,"2,405"
소_안심,안심,1++등급,100g,당일 (05/14),"14,027",4301,01,1일전 (05/13),"14,243",1주일전 (05/07),"14,405",2주일전 (04/30),"13,842",1개월전,"13,884",1년전,"14,253",일평년,"14,723"
소_등심,등심,1++등급,100g,당일 (05/14),"12,416",4301,01,1일전 (05/13),"12,445",1주일전 (05/07),"12,546",2주일전 (04/30),"12,531",1개월전,"12,799",1년전,"12,369",일평년,"13,315"
설도,설도,1++등급,100g,당일 (05/14),"4,185",4301,01,1일전 (05/13),"4,266",1주일전 (05/07),"4,281",2주일전 (04/30),"4,223",1개월전,"4,142",1년전,"4,672",일평년,"4,974"
소_양지,양지,1++등급,100g,당일 (05/14),"5,392",4301,01,1일전 (05/13),"5,419",1주일전 (05/07),"5,515",2주일전 (04/30),"5,446",1개월전,"5,482",1년전,"6,030",일평년,"6,096"
소_갈비,갈비,1++등급,100g,당일 (05/14),"9,470",4301,01,1일전 (05/13),"9,335",1주일전 (05/07),"9,922",2주일전 (04/30),"9,705",1개월전,"8,982",1년전,"8,779",일평년,"8,491"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/14),"1,363",4304,00,1일전 (05/13),"1,364",1주일전 (05/07),"1,274",2주일전 (04/30),"1,392",1개월전,"1,338",1년전,"1,318",일평년,"1,398"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/14),"2,305",4304,00,1일전 (05/13),"2,398",1주일전 (05/07),"2,203",2주일전 (04/30),"2,426",1개월전,"2,254",1년전,"2,594",일평년,"2,409"
돼지_갈비,갈비,갈비,100g,당일 (05/14),"1,359",4304,00,1일전 (05/13),"1,361",1주일전 (05/07),"1,281",2주일전 (04/30),"1,370",1개월전,"1,343",1년전,"1,328",일평년,"1,442"
돼지_목심,목심,목심,100g,당일 (05/14),"2,233",4304,00,1일전 (05/13),"2,224",1주일전 (05/07),"2,064",2주일전 (04/30),"2,250",1개월전,"2,116",1년전,"2,407",일평년,"2,524"
닭,육계(kg),육계(kg),1kg,당일 (05/14),"5,657",9901,00,1일전 (05/13),"5,826",1주일전 (05/07),"5,992",2주일전 (04/30),"5,960",1개월전,"6,046",1년전,"6,455",일평년,"5,568"
계란,특란10구,일반란,10구,당일 (05/14),"3,202",9903,71,1일전 (05/13),"3,168",1주일전 (05/07),"3,461",2주일전 (04/30),"3,275",1개월전,"3,245",1년전,"3,504",일평년,"3,532"
우유,흰우유,흰우유,1L,당일 (05/14),"3,072",9908,00,1일전 (05/13),"3,072",1주일전 (05/07),"3,072",2주일전 (04/30),"3,062",1개월전,"3,068",1년전,"2,929",일평년,"2,850"
고등어,국산(염장)(1손),중품,1손,당일 (05/14),"4,925",611,05,1일전 (05/13),"5,167",1주일전 (05/07),"4,775",2주일전 (04/30),"5,150",1개월전,"4,441",1년전,"4,011",일평년,"3,644"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/14),"7,634",612,05,1일전 (05/13),"7,634",1주일전 (05/07),"7,634",2주일전 (04/30),"7,918",1개월전,"6,497",1년전,"6,607",일평년,"5,129"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/14),"22,150",613,20,1일전 (05/13),"22,350",1주일전 (05/07),"22,350",2주일전 (04/30),"22,350",1개월전,"18,880",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/14),"1,365",614,21,1일전 (05/13),"1,420",1주일전 (05/07),"1,264",2주일전 (04/30),"1,310",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/14),"1,365",614,21,1일전 (05/13),"1,420",1주일전 (05/07),"1,264",2주일전 (04/30),"1,310",1개월전,"1,450",1년전,"1,389",일평년,"1,389"
굴비,굴비(1마리),中,1마리,당일 (05/14),"2,775",614,21,1일전 (05/13),-,1주일전 (05/07),"2,277",2주일전 (04/30),"3,070",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/14),"3,554",615,20,1일전 (05/13),"3,373",1주일전 (05/07),"3,110",2주일전 (04/30),"3,513",1개월전,"3,465",1년전,"3,829",일평년,"3,829"
김,마른김(10장),중품,10장,당일 (05/14),"1,215",641,05,1일전 (05/13),"1,280",1주일전 (05/07),"1,290",2주일전 (04/30),"1,404",1개월전,"1,207",1년전,"1,024",일평년,924
마른김,마른김(10장),중품,10장,당일 (05/14),"1,215",641,05,1일전 (05/13),"1,280",1주일전 (05/07),"1,290",2주일전 (04/30),"1,404",1개월전,"1,207",1년전,"1,024",일평년,924
구운김,얼구운김(10장),중품,10장,당일 (05/14),"2,136",641,05,1일전 (05/13),"2,261",1주일전 (05/07),"2,106",2주일전 (04/30),"2,221",1개월전,"1,931",1년전,"1,665",일평년,"1,638"
새우젓,새우젓(1kg),상품,1kg,당일 (05/14),"15,100",650,04,1일전 (05/13),"15,100",1주일전 (05/07),"15,136",2주일전 (04/30),"15,136",1개월전,"15,306",1년전,"17,286",일평년,"21,040"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/14),"5,636",651,04,1일전 (05/13),"5,636",1주일전 (05/07),"5,804",2주일전 (04/30),"5,645",1개월전,"5,317",1년전,"5,805",일평년,"5,159"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/14),"12,163",652,04,1일전 (05/13),"13,141",1주일전 (05/07),"12,073",2주일전 (04/30),"8,631",1개월전,"10,320",1년전,"12,500",일평년,"8,938"
전복,전복(5마리),중품,5마리,당일 (05/14),"11,233",653,05,1일전 (05/13),"11,863",1주일전 (05/07),"12,104",2주일전 (04/30),"12,949",1개월전,"12,514",1년전,"14,389",일평년,"14,978"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/14),"4,852",654,05,1일전 (05/13),"4,932",1주일전 (05/07),"4,738",2주일전 (04/30),"4,788",1개월전,"4,752",1년전,"4,654",일평년,"4,462"
