item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
꽈리고추,꽈리고추(100g),상품,100g,당일 (06/05),"1,456",242,04,1일전 (06/04),"1,470",1주일전 (05/29),"1,526",2주일전 (05/22),"1,621",1개월전,"1,534",1년전,"1,383",일평년,"1,223"
청양고추,청양고추(100g),상품,100g,당일 (06/05),"1,146",242,04,1일전 (06/04),"1,154",1주일전 (05/29),"1,130",2주일전 (05/22),"1,173",1개월전,"1,208",1년전,"1,127",일평년,940
오이고추,오이맛고추(100g),상품,100g,당일 (06/05),"1,055",242,04,1일전 (06/04),"1,100",1주일전 (05/29),"1,109",2주일전 (05/22),"1,097",1개월전,"1,230",1년전,"1,058",일평년,924
붉은고추,붉은고추(100g),상품,100g,당일 (06/05),"2,784",243,04,1일전 (06/04),"2,801",1주일전 (05/29),"2,568",2주일전 (05/22),"2,160",1개월전,"3,278",1년전,"2,000",일평년,"1,559"
양파,양파(1kg),상품,1kg,당일 (06/05),"2,388",245,04,1일전 (06/04),"2,333",1주일전 (05/29),"2,021",2주일전 (05/22),"2,087",1개월전,"2,227",1년전,"2,090",일평년,"2,012"
대파,대파(1kg),상품,1kg,당일 (06/05),"2,718",246,04,1일전 (06/04),"2,818",1주일전 (05/29),"3,160",2주일전 (05/22),"2,926",1개월전,"2,700",1년전,"3,200",일평년,"2,947"
쪽파,쪽파(1kg),상품,1kg,당일 (06/05),"9,272",246,04,1일전 (06/04),"9,122",1주일전 (05/29),"9,168",2주일전 (05/22),"8,980",1개월전,"8,326",1년전,"7,869",일평년,"6,892"
생강,국산(1kg),상품,1kg,당일 (06/05),"16,813",247,04,1일전 (06/04),"16,813",1주일전 (05/29),"16,813",2주일전 (05/22),"16,825",1개월전,"16,158",1년전,"17,313",일평년,"14,342"
고춧가루,국산(1kg),상품,1kg,당일 (06/05),"38,233",248,04,1일전 (06/04),"37,167",1주일전 (05/29),"35,544",2주일전 (05/22),"36,267",1개월전,"33,915",1년전,"34,260",일평년,"31,622"
미나리,미나리(100g),상품,100g,당일 (06/05),"1,528",252,04,1일전 (06/04),"1,558",1주일전 (05/29),"1,587",2주일전 (05/22),"1,583",1개월전,"1,284",1년전,"1,202",일평년,543
깻잎,깻잎(100g),상품,100g,당일 (06/05),"2,183",253,04,1일전 (06/04),"2,228",1주일전 (05/29),"2,174",2주일전 (05/22),"2,130",1개월전,"2,399",1년전,"2,239",일평년,"1,959"
피망,청(100g),상품,100g,당일 (06/05),"1,061",255,04,1일전 (06/04),"1,086",1주일전 (05/29),"1,086",2주일전 (05/22),"1,101",1개월전,"1,169",1년전,"1,367",일평년,"1,072"
파프리카,파프리카(200g),상품,200g,당일 (06/05),"1,326",256,04,1일전 (06/04),"1,308",1주일전 (05/29),"1,487",2주일전 (05/22),"1,253",1개월전,"1,449",1년전,"1,554",일평년,"1,329"
멜론,멜론(1개),상품,1개,당일 (06/05),"13,214",257,04,1일전 (06/04),"13,367",1주일전 (05/29),"13,213",2주일전 (05/22),"17,480",1개월전,"16,162",1년전,"11,941",일평년,"10,347"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/05),"2,591",279,04,1일전 (06/04),"2,591",1주일전 (05/29),"2,847",2주일전 (05/22),"3,092",1개월전,"3,407",1년전,"2,448",일평년,"2,448"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/05),"2,193",280,04,1일전 (06/04),"2,211",1주일전 (05/29),"2,463",2주일전 (05/22),"2,561",1개월전,"3,365",1년전,"1,994",일평년,"1,994"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/05),"7,863",422,04,1일전 (06/04),"7,860",1주일전 (05/29),"9,727",2주일전 (05/22),"10,487",1개월전,"10,789",1년전,"6,652",일평년,"5,990"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/05),"7,540",422,04,1일전 (06/04),"7,541",1주일전 (05/29),"7,983",2주일전 (05/22),"8,530",1개월전,"9,091",1년전,"5,534",일평년,"5,905"
마늘,난지(대서)(10kg),상품,10kg,당일 (06/05),"45,600",244,04,1일전 (06/04),"45,600",1주일전 (05/29),"45,600",2주일전 (05/22),"45,600",1개월전,"43,470",1년전,-,일평년,"58,987"
참깨,백색(국산)(500g),상품,500g,당일 (06/05),"17,600",312,04,1일전 (06/04),"17,600",1주일전 (05/29),"17,600",2주일전 (05/22),"17,600",1개월전,"16,604",1년전,"15,826",일평년,"15,935"
땅콩,국산(100g),상품,100g,당일 (06/05),"3,790",314,04,1일전 (06/04),"3,790",1주일전 (05/29),"3,741",2주일전 (05/22),"3,567",1개월전,"3,576",1년전,"2,894",일평년,"2,657"
느타리버섯,느타리버섯(100g),상품,100g,당일 (06/05),"1,513",315,04,1일전 (06/04),"1,563",1주일전 (05/29),"1,488",2주일전 (05/22),"1,447",1개월전,968,1년전,"1,057",일평년,"1,015"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (06/05),548,315,04,1일전 (06/04),548,1주일전 (05/29),511,2주일전 (05/22),600,1개월전,589,1년전,533,일평년,503
팽이버섯,팽이버섯(150g),상품,150g,당일 (06/05),560,316,04,1일전 (06/04),560,1주일전 (05/29),576,2주일전 (05/22),543,1개월전,564,1년전,567,일평년,539
새송이버섯,새송이버섯(100g),상품,100g,당일 (06/05),652,317,04,1일전 (06/04),673,1주일전 (05/29),732,2주일전 (05/22),678,1개월전,611,1년전,599,일평년,545
호두,수입(100g),중품,100g,당일 (06/05),"1,697",318,05,1일전 (06/04),"1,697",1주일전 (05/29),"1,687",2주일전 (05/22),"1,687",1개월전,"1,645",1년전,"1,387",일평년,"1,597"
아몬드,수입(100g),중품,100g,당일 (06/05),"1,621",319,05,1일전 (06/04),"1,621",1주일전 (05/29),"1,643",2주일전 (05/22),"1,636",1개월전,"1,520",1년전,"1,542",일평년,"1,500"
들깨,국산(22.5kg),상품,22.5kg,당일 (06/05),"244,000",313,04,1일전 (06/04),"244,000",1주일전 (05/29),"244,000",2주일전 (05/22),"244,000",1개월전,"271,400",1년전,"276,467",일평년,"283,822"
사과,후지(10개),상품,10개,당일 (06/05),"30,944",411,04,1일전 (06/04),"31,200",1주일전 (05/29),"31,456",2주일전 (05/22),"32,100",1개월전,"27,664",1년전,"23,547",일평년,"25,608"
배,신고(10개),상품,10개,당일 (06/05),"49,340",412,04,1일전 (06/04),"49,340",1주일전 (05/29),"42,900",2주일전 (05/22),"48,540",1개월전,"50,824",1년전,"27,519",일평년,"37,317"
바나나,수입(100g),상품,100g,당일 (06/05),259,418,04,1일전 (06/04),259,1주일전 (05/29),250,2주일전 (05/22),263,1개월전,261,1년전,322,일평년,309
파인애플,수입(1개),상품,1개,당일 (06/05),"6,770",420,04,1일전 (06/04),"6,688",1주일전 (05/29),"6,688",2주일전 (05/22),"6,548",1개월전,"6,842",1년전,"7,423",일평년,"6,130"
오렌지,네이블 미국(10개),상품,10개,당일 (06/05),"18,200",421,04,1일전 (06/04),"18,200",1주일전 (05/29),"15,483",2주일전 (05/22),"15,360",1개월전,"14,756",1년전,"14,287",일평년,"11,295"
레몬,수입(10개),상품,10개,당일 (06/05),"12,097",424,04,1일전 (06/04),"12,097",1주일전 (05/29),"11,356",2주일전 (05/22),"10,314",1개월전,"10,088",1년전,"10,067",일평년,"9,992"
체리,수입(100g),상품,100g,당일 (06/05),"1,965",425,04,1일전 (06/04),"1,978",1주일전 (05/29),"2,138",2주일전 (05/22),"2,293",1개월전,-,1년전,"2,891",일평년,"2,534"
망고,수입(1개),상품,1개,당일 (06/05),"3,938",428,04,1일전 (06/04),"3,714",1주일전 (05/29),"3,478",2주일전 (05/22),"3,567",1개월전,"4,013",1년전,"4,842",일평년,"4,479"
아보카도,수입(1개),상품,1개,당일 (06/05),"2,100",430,04,1일전 (06/04),"2,029",1주일전 (05/29),"1,982",2주일전 (05/22),"2,040",1개월전,"2,184",1년전,"2,138",일평년,"2,168"
소_안심,안심,1++등급,100g,당일 (06/05),"13,558",4301,01,1일전 (06/04),"13,514",1주일전 (05/29),"13,738",2주일전 (05/22),"13,685",1개월전,"14,203",1년전,"14,294",일평년,"14,312"
소_등심,등심,1++등급,100g,당일 (06/05),"11,820",4301,01,1일전 (06/04),"11,807",1주일전 (05/29),"12,313",2주일전 (05/22),"12,055",1개월전,"12,573",1년전,"14,767",일평년,"14,150"
설도,설도,1++등급,100g,당일 (06/05),"4,123",4301,01,1일전 (06/04),"4,159",1주일전 (05/29),"4,130",2주일전 (05/22),"4,075",1개월전,"4,209",1년전,"4,943",일평년,"4,841"
소_양지,양지,1++등급,100g,당일 (06/05),"5,263",4301,01,1일전 (06/04),"5,255",1주일전 (05/29),"5,476",2주일전 (05/22),"5,416",1개월전,"5,473",1년전,"6,154",일평년,"6,096"
소_갈비,갈비,1++등급,100g,당일 (06/05),"9,910",4301,01,1일전 (06/04),"10,028",1주일전 (05/29),"9,721",2주일전 (05/22),"10,165",1개월전,"9,870",1년전,"8,623",일평년,"8,248"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/05),"1,317",4304,00,1일전 (06/04),"1,317",1주일전 (05/29),"1,407",2주일전 (05/22),"1,367",1개월전,"1,273",1년전,"1,344",일평년,"1,416"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/05),"2,546",4304,00,1일전 (06/04),"2,544",1주일전 (05/29),"2,406",2주일전 (05/22),"2,474",1개월전,"2,210",1년전,"2,786",일평년,"2,576"
돼지_갈비,갈비,갈비,100g,당일 (06/05),"1,287",4304,00,1일전 (06/04),"1,285",1주일전 (05/29),"1,391",2주일전 (05/22),"1,358",1개월전,"1,279",1년전,"1,327",일평년,"1,441"
돼지_목심,목심,목심,100g,당일 (06/05),"2,386",4304,00,1일전 (06/04),"2,385",1주일전 (05/29),"2,303",2주일전 (05/22),"2,280",1개월전,"2,070",1년전,"2,605",일평년,"2,631"
닭,육계(kg),육계(kg),1kg,당일 (06/05),"5,756",9901,00,1일전 (06/04),"5,771",1주일전 (05/29),"5,823",2주일전 (05/22),"5,935",1개월전,"5,919",1년전,"6,379",일평년,"5,510"
계란,특란10구,일반란,10구,당일 (06/05),"3,413",9903,71,1일전 (06/04),"3,413",1주일전 (05/29),"3,256",2주일전 (05/22),"3,338",1개월전,"3,449",1년전,"3,477",일평년,"3,655"
우유,흰우유,흰우유,1L,당일 (06/05),"3,039",9908,00,1일전 (06/04),"3,040",1주일전 (05/29),"3,056",2주일전 (05/22),"3,078",1개월전,"3,073",1년전,"2,926",일평년,"2,832"
고등어,국산(염장)(1손),중품,1손,당일 (06/05),"4,863",611,05,1일전 (06/04),"4,863",1주일전 (05/29),"4,925",2주일전 (05/22),"4,775",1개월전,"4,419",1년전,"4,333",일평년,"3,621"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/05),"7,720",612,05,1일전 (06/04),"7,720",1주일전 (05/29),"7,918",2주일전 (05/22),"7,918",1개월전,"6,558",1년전,"6,519",일평년,"5,159"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/05),"22,150",613,20,1일전 (06/04),"22,150",1주일전 (05/29),"22,150",2주일전 (05/22),"23,300",1개월전,"18,293",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/05),"1,550",614,21,1일전 (06/04),"1,625",1주일전 (05/29),"1,420",2주일전 (05/22),"1,315",1개월전,"1,390",1년전,"1,258",일평년,"1,258"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/05),"1,550",614,21,1일전 (06/04),"1,625",1주일전 (05/29),"1,420",2주일전 (05/22),"1,315",1개월전,"1,390",1년전,"1,258",일평년,"1,258"
굴비,굴비(1마리),中,1마리,당일 (06/05),"2,967",614,21,1일전 (06/04),"2,967",1주일전 (05/29),"2,967",2주일전 (05/22),-,1개월전,"2,346",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/05),"3,894",615,20,1일전 (06/04),"3,894",1주일전 (05/29),"3,743",2주일전 (05/22),"3,654",1개월전,"3,471",1년전,"3,852",일평년,"3,852"
김,마른김(10장),중품,10장,당일 (06/05),"1,181",641,05,1일전 (06/04),"1,181",1주일전 (05/29),"1,181",2주일전 (05/22),"1,280",1개월전,"1,274",1년전,"1,010",일평년,920
마른김,마른김(10장),중품,10장,당일 (06/05),"1,181",641,05,1일전 (06/04),"1,181",1주일전 (05/29),"1,181",2주일전 (05/22),"1,280",1개월전,"1,274",1년전,"1,010",일평년,920
구운김,얼구운김(10장),중품,10장,당일 (06/05),"1,895",641,05,1일전 (06/04),"1,895",1주일전 (05/29),"1,920",2주일전 (05/22),"2,020",1개월전,"2,039",1년전,"1,656",일평년,"1,607"
새우젓,새우젓(1kg),상품,1kg,당일 (06/05),"15,100",650,04,1일전 (06/04),"15,100",1주일전 (05/29),"15,100",2주일전 (05/22),"15,100",1개월전,"15,166",1년전,"17,206",일평년,"21,065"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/05),"5,636",651,04,1일전 (06/04),"5,636",1주일전 (05/29),"5,636",2주일전 (05/22),"5,636",1개월전,"5,353",1년전,"5,814",일평년,"5,192"
굵은소금,굵은소금(5kg),상품,5kg,당일 (06/05),"11,086",652,04,1일전 (06/04),"11,086",1주일전 (05/29),"11,086",2주일전 (05/22),"11,086",1개월전,"10,978",1년전,"12,521",일평년,"9,096"
전복,전복(5마리),중품,5마리,당일 (06/05),"14,043",653,05,1일전 (06/04),"14,043",1주일전 (05/29),"13,325",2주일전 (05/22),"12,317",1개월전,"12,159",1년전,"13,616",일평년,"15,070"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/05),"4,994",654,05,1일전 (06/04),"4,994",1주일전 (05/29),"5,088",2주일전 (05/22),"4,866",1개월전,"4,538",1년전,"4,579",일평년,"4,532"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (06/05),"2,308",658,04,1일전 (06/04),"2,308",1주일전 (05/29),"3,001",2주일전 (05/22),"3,073",1개월전,-,1년전,-,일평년,-
