item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
다다기오이,다다기계통(10개),상품,10개,당일 (05/27),"7,150",223,04,1일전 (05/26),-,1주일전 (05/20),"6,933",2주일전 (05/13),"7,311",1개월전,"7,442",1년전,"7,560",일평년,"6,090"
취청오이,취청(10개),상품,10개,당일 (05/27),"10,400",223,04,1일전 (05/26),-,1주일전 (05/20),"11,609",2주일전 (05/13),"12,098",1개월전,"13,700",1년전,"11,602",일평년,"7,995"
애호박,애호박(1개),상품,1개,당일 (05/27),"1,194",224,04,1일전 (05/26),-,1주일전 (05/20),"1,319",2주일전 (05/13),"1,335",1개월전,"1,367",1년전,"1,533",일평년,"1,276"
쥬키니,쥬키니(1개),상품,1개,당일 (05/27),"1,407",224,04,1일전 (05/26),-,1주일전 (05/20),"1,473",2주일전 (05/13),"1,530",1개월전,"1,781",1년전,"1,642",일평년,"1,354"
토마토,토마토(1kg),상품,1kg,당일 (05/27),"5,626",225,04,1일전 (05/26),-,1주일전 (05/20),"5,301",2주일전 (05/13),"5,599",1개월전,"6,461",1년전,"4,511",일평년,"4,048"
무,봄(1개),상품,1개,당일 (05/27),"2,062",231,04,1일전 (05/26),-,1주일전 (05/20),"1,980",2주일전 (05/13),-,1개월전,"1,918",1년전,"2,279",일평년,"1,723"
당근,무세척(1kg),상품,1kg,당일 (05/27),"4,634",232,04,1일전 (05/26),-,1주일전 (05/20),"4,729",2주일전 (05/13),"4,524",1개월전,"5,487",1년전,"4,328",일평년,"3,627"
열무,열무(1kg),상품,1kg,당일 (05/27),"2,793",233,04,1일전 (05/26),-,1주일전 (05/20),"2,751",2주일전 (05/13),"2,686",1개월전,"3,031",1년전,"2,644",일평년,"2,240"
건고추,화건(600g),상품,600g,당일 (05/27),"21,300",241,04,1일전 (05/26),-,1주일전 (05/20),"21,300",2주일전 (05/13),"21,300",1개월전,"18,715",1년전,"15,929",일평년,"15,339"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/27),"1,399",242,04,1일전 (05/26),-,1주일전 (05/20),"1,339",2주일전 (05/13),"1,482",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/27),"1,399",242,04,1일전 (05/26),-,1주일전 (05/20),"1,339",2주일전 (05/13),"1,482",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/27),"1,619",242,04,1일전 (05/26),-,1주일전 (05/20),"1,508",2주일전 (05/13),"1,498",1개월전,"1,629",1년전,"1,612",일평년,"1,155"
청양고추,청양고추(100g),상품,100g,당일 (05/27),"1,135",242,04,1일전 (05/26),-,1주일전 (05/20),"1,093",2주일전 (05/13),"1,148",1개월전,"1,173",1년전,"1,124",일평년,918
오이고추,오이맛고추(100g),상품,100g,당일 (05/27),"1,056",242,04,1일전 (05/26),-,1주일전 (05/20),"1,115",2주일전 (05/13),"1,111",1개월전,"1,258",1년전,"1,168",일평년,"1,034"
붉은고추,붉은고추(100g),상품,100g,당일 (05/27),"2,374",243,04,1일전 (05/26),-,1주일전 (05/20),"2,348",2주일전 (05/13),"3,010",1개월전,"3,385",1년전,"2,184",일평년,"1,595"
양파,양파(1kg),상품,1kg,당일 (05/27),"2,046",245,04,1일전 (05/26),-,1주일전 (05/20),"2,280",2주일전 (05/13),"2,104",1개월전,"2,618",1년전,"2,253",일평년,"2,009"
대파,대파(1kg),상품,1kg,당일 (05/27),"2,959",246,04,1일전 (05/26),-,1주일전 (05/20),"2,986",2주일전 (05/13),"2,824",1개월전,"2,221",1년전,"3,225",일평년,"2,835"
쪽파,쪽파(1kg),상품,1kg,당일 (05/27),"9,135",246,04,1일전 (05/26),-,1주일전 (05/20),"9,110",2주일전 (05/13),"9,938",1개월전,"8,021",1년전,"7,994",일평년,"6,163"
생강,국산(1kg),상품,1kg,당일 (05/27),"16,813",247,04,1일전 (05/26),-,1주일전 (05/20),"16,825",2주일전 (05/13),"16,925",1개월전,"16,142",1년전,"15,669",일평년,"13,677"
고춧가루,국산(1kg),상품,1kg,당일 (05/27),"35,544",248,04,1일전 (05/26),-,1주일전 (05/20),"36,267",2주일전 (05/13),"36,600",1개월전,"33,994",1년전,"34,367",일평년,"31,734"
미나리,미나리(100g),상품,100g,당일 (05/27),"1,591",252,04,1일전 (05/26),-,1주일전 (05/20),"1,533",2주일전 (05/13),"1,456",1개월전,"1,292",1년전,"1,182",일평년,551
깻잎,깻잎(100g),상품,100g,당일 (05/27),"2,160",253,04,1일전 (05/26),-,1주일전 (05/20),"2,288",2주일전 (05/13),"2,279",1개월전,"2,206",1년전,"2,374",일평년,"1,983"
피망,청(100g),상품,100g,당일 (05/27),"1,060",255,04,1일전 (05/26),-,1주일전 (05/20),"1,121",2주일전 (05/13),"1,284",1개월전,"1,162",1년전,"1,340",일평년,"1,059"
파프리카,파프리카(200g),상품,200g,당일 (05/27),"1,484",256,04,1일전 (05/26),-,1주일전 (05/20),"1,363",2주일전 (05/13),"1,369",1개월전,"1,838",1년전,"1,651",일평년,"1,364"
멜론,멜론(1개),상품,1개,당일 (05/27),"13,547",257,04,1일전 (05/26),-,1주일전 (05/20),"19,060",2주일전 (05/13),"17,100",1개월전,"15,833",1년전,"12,991",일평년,"10,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/27),"2,939",279,04,1일전 (05/26),-,1주일전 (05/20),"3,169",2주일전 (05/13),"3,128",1개월전,"3,889",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/27),"2,408",280,04,1일전 (05/26),-,1주일전 (05/20),"2,665",2주일전 (05/13),"3,278",1개월전,"4,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/27),"10,287",422,04,1일전 (05/26),-,1주일전 (05/20),"10,487",2주일전 (05/13),"10,820",1개월전,"11,999",1년전,"8,192",일평년,"6,504"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/27),"8,094",422,04,1일전 (05/26),-,1주일전 (05/20),"8,858",2주일전 (05/13),"9,652",1개월전,"9,238",1년전,"5,829",일평년,"6,234"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/27),"45,600",244,04,1일전 (05/26),-,1주일전 (05/20),"45,600",2주일전 (05/13),"45,600",1개월전,"44,160",1년전,-,일평년,"58,392"
참깨,백색(국산)(500g),상품,500g,당일 (05/27),"17,600",312,04,1일전 (05/26),-,1주일전 (05/20),"17,600",2주일전 (05/13),"17,600",1개월전,"16,588",1년전,"16,144",일평년,"16,013"
땅콩,국산(100g),상품,100g,당일 (05/27),"3,741",314,04,1일전 (05/26),-,1주일전 (05/20),"3,567",2주일전 (05/13),"3,567",1개월전,"3,578",1년전,"2,894",일평년,"2,636"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/27),"1,472",315,04,1일전 (05/26),-,1주일전 (05/20),"1,422",2주일전 (05/13),"1,454",1개월전,956,1년전,"1,078",일평년,"1,011"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/27),535,315,04,1일전 (05/26),-,1주일전 (05/20),600,2주일전 (05/13),583,1개월전,615,1년전,537,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/27),529,316,04,1일전 (05/26),-,1주일전 (05/20),567,2주일전 (05/13),533,1개월전,602,1년전,556,일평년,532
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/27),699,317,04,1일전 (05/26),-,1주일전 (05/20),668,2주일전 (05/13),712,1개월전,621,1년전,624,일평년,541
호두,수입(100g),중품,100g,당일 (05/27),"1,687",318,05,1일전 (05/26),-,1주일전 (05/20),"1,510",2주일전 (05/13),"1,687",1개월전,"1,578",1년전,"1,483",일평년,"1,558"
아몬드,수입(100g),중품,100g,당일 (05/27),"1,643",319,05,1일전 (05/26),-,1주일전 (05/20),"1,502",2주일전 (05/13),"1,640",1개월전,"1,499",1년전,"1,496",일평년,"1,493"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/27),"244,000",313,04,1일전 (05/26),-,1주일전 (05/20),"244,000",2주일전 (05/13),"244,000",1개월전,"271,371",1년전,"276,857",일평년,"284,124"
사과,후지(10개),상품,10개,당일 (05/27),"31,300",411,04,1일전 (05/26),-,1주일전 (05/20),"32,133",2주일전 (05/13),"27,800",1개월전,"25,650",1년전,"24,598",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/27),"44,817",412,04,1일전 (05/26),-,1주일전 (05/20),"50,633",2주일전 (05/13),"47,600",1개월전,"45,845",1년전,"28,413",일평년,"36,805"
바나나,수입(100g),상품,100g,당일 (05/27),259,418,04,1일전 (05/26),-,1주일전 (05/20),275,2주일전 (05/13),257,1개월전,278,1년전,332,일평년,311
파인애플,수입(1개),상품,1개,당일 (05/27),"6,688",420,04,1일전 (05/26),-,1주일전 (05/20),"6,668",2주일전 (05/13),"6,722",1개월전,"7,038",1년전,"7,430",일평년,"6,083"
오렌지,네이블 미국(10개),상품,10개,당일 (05/27),"14,917",421,04,1일전 (05/26),-,1주일전 (05/20),"14,350",2주일전 (05/13),"14,360",1개월전,"14,846",1년전,"15,480",일평년,"11,791"
레몬,수입(10개),상품,10개,당일 (05/27),"10,930",424,04,1일전 (05/26),-,1주일전 (05/20),"10,193",2주일전 (05/13),"10,593",1개월전,"10,259",1년전,"10,098",일평년,"10,091"
체리,수입(100g),상품,100g,당일 (05/27),"2,185",425,04,1일전 (05/26),-,1주일전 (05/20),"2,428",2주일전 (05/13),"3,205",1개월전,-,1년전,"3,647",일평년,"2,596"
망고,수입(1개),상품,1개,당일 (05/27),"3,515",428,04,1일전 (05/26),-,1주일전 (05/20),"3,577",2주일전 (05/13),"4,062",1개월전,"3,756",1년전,"4,913",일평년,"4,409"
아보카도,수입(1개),상품,1개,당일 (05/27),"2,001",430,04,1일전 (05/26),-,1주일전 (05/20),"2,136",2주일전 (05/13),"2,060",1개월전,"2,186",1년전,"2,095",일평년,"2,255"
소_안심,안심,1++등급,100g,당일 (05/27),"13,662",4301,01,1일전 (05/26),"13,606",1주일전 (05/20),"13,751",2주일전 (05/13),"14,243",1개월전,"14,068",1년전,"14,311",일평년,"14,336"
소_등심,등심,1++등급,100g,당일 (05/27),"12,284",4301,01,1일전 (05/26),"12,235",1주일전 (05/20),"12,007",2주일전 (05/13),"12,445",1개월전,"12,793",1년전,"14,742",일평년,"14,121"
설도,설도,1++등급,100g,당일 (05/27),"4,115",4301,01,1일전 (05/26),"4,077",1주일전 (05/20),"4,065",2주일전 (05/13),"4,266",1개월전,"4,320",1년전,"4,930",일평년,"5,116"
소_양지,양지,1++등급,100g,당일 (05/27),"5,460",4301,01,1일전 (05/26),"5,436",1주일전 (05/20),"5,354",2주일전 (05/13),"5,419",1개월전,"5,582",1년전,"6,153",일평년,"6,150"
소_갈비,갈비,1++등급,100g,당일 (05/27),"9,142",4301,01,1일전 (05/26),"9,268",1주일전 (05/20),"9,837",2주일전 (05/13),"9,335",1개월전,"10,034",1년전,"8,661",일평년,"8,278"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/27),"1,402",4304,00,1일전 (05/26),"1,398",1주일전 (05/20),"1,365",2주일전 (05/13),"1,364",1개월전,"1,391",1년전,"1,340",일평년,"1,395"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/27),"2,406",4304,00,1일전 (05/26),"2,398",1주일전 (05/20),"2,407",2주일전 (05/13),"2,398",1개월전,"2,414",1년전,"2,772",일평년,"2,657"
돼지_갈비,갈비,갈비,100g,당일 (05/27),"1,388",4304,00,1일전 (05/26),"1,386",1주일전 (05/20),"1,354",2주일전 (05/13),"1,361",1개월전,"1,369",1년전,"1,323",일평년,"1,416"
돼지_목심,목심,목심,100g,당일 (05/27),"2,281",4304,00,1일전 (05/26),"2,275",1주일전 (05/20),"2,220",2주일전 (05/13),"2,224",1개월전,"2,242",1년전,"2,589",일평년,"2,663"
닭,육계(kg),육계(kg),1kg,당일 (05/27),"5,815",9901,00,1일전 (05/26),"5,772",1주일전 (05/20),"6,250",2주일전 (05/13),"5,826",1개월전,"5,875",1년전,"6,533",일평년,"5,747"
계란,특란10구,일반란,10구,당일 (05/27),"3,268",9903,71,1일전 (05/26),"3,327",1주일전 (05/20),"3,416",2주일전 (05/13),"3,168",1개월전,"3,366",1년전,"3,512",일평년,"3,668"
우유,흰우유,흰우유,1L,당일 (05/27),"3,055",9908,00,1일전 (05/26),"3,055",1주일전 (05/20),"3,079",2주일전 (05/13),"3,072",1개월전,"3,071",1년전,"2,928",일평년,"2,833"
고등어,국산(염장)(1손),중품,1손,당일 (05/27),"4,925",611,05,1일전 (05/26),-,1주일전 (05/20),"4,775",2주일전 (05/13),"5,167",1개월전,"4,585",1년전,"4,223",일평년,"3,639"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/27),"7,918",612,05,1일전 (05/26),-,1주일전 (05/20),"7,918",2주일전 (05/13),"7,634",1개월전,"6,536",1년전,"6,530",일평년,"5,230"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/27),"22,150",613,20,1일전 (05/26),-,1주일전 (05/20),"22,150",2주일전 (05/13),"22,350",1개월전,"17,862",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/27),"1,420",614,21,1일전 (05/26),-,1주일전 (05/20),"1,315",2주일전 (05/13),"1,420",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/27),"1,420",614,21,1일전 (05/26),-,1주일전 (05/20),"1,315",2주일전 (05/13),"1,420",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
굴비,굴비(1마리),中,1마리,당일 (05/27),"2,967",614,21,1일전 (05/26),-,1주일전 (05/20),-,2주일전 (05/13),-,1개월전,"2,812",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/27),"3,743",615,20,1일전 (05/26),-,1주일전 (05/20),"3,654",2주일전 (05/13),"3,373",1개월전,"3,603",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (05/27),"1,181",641,05,1일전 (05/26),-,1주일전 (05/20),"1,280",2주일전 (05/13),"1,280",1개월전,"1,269",1년전,"1,030",일평년,922
마른김,마른김(10장),중품,10장,당일 (05/27),"1,181",641,05,1일전 (05/26),-,1주일전 (05/20),"1,280",2주일전 (05/13),"1,280",1개월전,"1,269",1년전,"1,030",일평년,922
구운김,얼구운김(10장),중품,10장,당일 (05/27),"1,920",641,05,1일전 (05/26),-,1주일전 (05/20),"2,088",2주일전 (05/13),"2,261",1개월전,"1,953",1년전,"1,657",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (05/27),"15,100",650,04,1일전 (05/26),-,1주일전 (05/20),"15,100",2주일전 (05/13),"15,100",1개월전,"15,280",1년전,"17,171",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/27),"5,636",651,04,1일전 (05/26),-,1주일전 (05/20),"5,636",2주일전 (05/13),"5,636",1개월전,"5,333",1년전,"5,810",일평년,"5,173"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/27),"11,086",652,04,1일전 (05/26),-,1주일전 (05/20),"11,086",2주일전 (05/13),"13,141",1개월전,"10,563",1년전,"12,502",일평년,"9,055"
전복,전복(5마리),중품,5마리,당일 (05/27),"12,455",653,05,1일전 (05/26),-,1주일전 (05/20),"11,817",2주일전 (05/13),"11,863",1개월전,"12,518",1년전,"13,587",일평년,"15,041"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/27),"5,088",654,05,1일전 (05/26),-,1주일전 (05/20),"4,866",2주일전 (05/13),"4,932",1개월전,"4,552",1년전,"4,852",일평년,"4,590"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (05/27),"3,073",658,04,1일전 (05/26),-,1주일전 (05/20),-,2주일전 (05/13),-,1개월전,-,1년전,-,일평년,-
