item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
토마토,토마토(1kg),상품,1kg,당일 (06/15),-,225,04,1일전 (06/14),"4,147",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"5,439",1년전,"4,245",일평년,"3,715"
무,봄(1개),상품,1개,당일 (06/15),-,231,04,1일전 (06/14),"2,050",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,012",1년전,"1,798",일평년,"1,678"
당근,무세척(1kg),상품,1kg,당일 (06/15),-,232,04,1일전 (06/14),"5,700",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"4,377",1년전,"4,280",일평년,"3,535"
열무,열무(1kg),상품,1kg,당일 (06/15),-,233,04,1일전 (06/14),"2,079",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,891",1년전,"2,351",일평년,"2,214"
건고추,화건(600g),상품,600g,당일 (06/15),-,241,04,1일전 (06/14),"21,300",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"18,740",1년전,"16,220",일평년,"15,460"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (06/15),-,242,04,1일전 (06/14),"1,218",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,385",1년전,"1,415",일평년,"1,252"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (06/15),-,242,04,1일전 (06/14),"1,218",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,385",1년전,"1,415",일평년,"1,252"
꽈리고추,꽈리고추(100g),상품,100g,당일 (06/15),-,242,04,1일전 (06/14),"1,291",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,448",1년전,"1,417",일평년,"1,226"
청양고추,청양고추(100g),상품,100g,당일 (06/15),-,242,04,1일전 (06/14),"1,033",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,086",1년전,"1,100",일평년,994
오이고추,오이맛고추(100g),상품,100g,당일 (06/15),-,242,04,1일전 (06/14),900,1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,046",1년전,"1,031",일평년,951
붉은고추,붉은고추(100g),상품,100g,당일 (06/15),-,243,04,1일전 (06/14),"2,086",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,602",1년전,"1,791",일평년,"1,559"
양파,양파(1kg),상품,1kg,당일 (06/15),-,245,04,1일전 (06/14),"2,087",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,167",1년전,"2,149",일평년,"2,058"
대파,대파(1kg),상품,1kg,당일 (06/15),-,246,04,1일전 (06/14),"2,764",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,824",1년전,"3,066",일평년,"2,892"
쪽파,쪽파(1kg),상품,1kg,당일 (06/15),-,246,04,1일전 (06/14),"9,998",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"8,216",1년전,"8,866",일평년,"7,600"
생강,국산(1kg),상품,1kg,당일 (06/15),-,247,04,1일전 (06/14),"16,500",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"16,072",1년전,"17,328",일평년,"14,409"
고춧가루,국산(1kg),상품,1kg,당일 (06/15),-,248,04,1일전 (06/14),"38,233",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"33,762",1년전,"34,354",일평년,"31,668"
미나리,미나리(100g),상품,100g,당일 (06/15),-,252,04,1일전 (06/14),"1,382",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,372",1년전,"1,204",일평년,536
깻잎,깻잎(100g),상품,100g,당일 (06/15),-,253,04,1일전 (06/14),"2,083",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,221",1년전,"2,139",일평년,"1,910"
피망,청(100g),상품,100g,당일 (06/15),-,255,04,1일전 (06/14),"1,005",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,123",1년전,"1,367",일평년,"1,069"
파프리카,파프리카(200g),상품,200g,당일 (06/15),-,256,04,1일전 (06/14),"1,199",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,483",1년전,"1,476",일평년,"1,272"
멜론,멜론(1개),상품,1개,당일 (06/15),-,257,04,1일전 (06/14),"10,139",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"17,177",1년전,"11,267",일평년,"9,552"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/15),-,279,04,1일전 (06/14),"2,278",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"3,050",1년전,"2,521",일평년,"2,521"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/15),-,280,04,1일전 (06/14),"1,944",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,780",1년전,"1,998",일평년,"1,998"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/15),-,422,04,1일전 (06/14),"9,333",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"11,213",1년전,"7,524",일평년,"6,225"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/15),-,422,04,1일전 (06/14),"8,128",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"9,228",1년전,"6,220",일평년,"5,914"
마늘,난지(대서)(10kg),상품,10kg,당일 (06/15),-,244,04,1일전 (06/14),"45,600",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"43,125",1년전,-,일평년,"56,920"
참깨,백색(국산)(500g),상품,500g,당일 (06/15),-,312,04,1일전 (06/14),"18,533",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"16,580",1년전,"15,763",일평년,"15,950"
땅콩,국산(100g),상품,100g,당일 (06/15),-,314,04,1일전 (06/14),"3,790",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"3,572",1년전,"2,894",일평년,"2,660"
느타리버섯,느타리버섯(100g),상품,100g,당일 (06/15),-,315,04,1일전 (06/14),"1,529",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,975,1년전,"1,058",일평년,"1,028"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (06/15),-,315,04,1일전 (06/14),531,1주일전 (06/08),-,2주일전 (06/01),-,1개월전,610,1년전,502,일평년,499
팽이버섯,팽이버섯(150g),상품,150g,당일 (06/15),-,316,04,1일전 (06/14),536,1주일전 (06/08),-,2주일전 (06/01),-,1개월전,532,1년전,570,일평년,531
새송이버섯,새송이버섯(100g),상품,100g,당일 (06/15),-,317,04,1일전 (06/14),667,1주일전 (06/08),-,2주일전 (06/01),-,1개월전,618,1년전,597,일평년,549
호두,수입(100g),중품,100g,당일 (06/15),-,318,05,1일전 (06/14),"1,537",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,639",1년전,"1,410",일평년,"1,609"
아몬드,수입(100g),중품,100g,당일 (06/15),-,319,05,1일전 (06/14),"1,643",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,506",1년전,"1,562",일평년,"1,534"
들깨,국산(22.5kg),상품,22.5kg,당일 (06/15),-,313,04,1일전 (06/14),"244,000",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"267,400",1년전,"277,486",일평년,"284,662"
사과,후지(10개),상품,10개,당일 (06/15),-,411,04,1일전 (06/14),"34,622",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"30,916",1년전,"24,001",일평년,"25,942"
배,신고(10개),상품,10개,당일 (06/15),-,412,04,1일전 (06/14),"56,560",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"52,471",1년전,"27,588",일평년,"38,412"
바나나,수입(100g),상품,100g,당일 (06/15),-,418,04,1일전 (06/14),279,1주일전 (06/08),-,2주일전 (06/01),-,1개월전,255,1년전,324,일평년,309
파인애플,수입(1개),상품,1개,당일 (06/15),-,420,04,1일전 (06/14),"7,408",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"6,812",1년전,"7,488",일평년,"6,106"
오렌지,네이블 미국(10개),상품,10개,당일 (06/15),-,421,04,1일전 (06/14),"18,367",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"14,831",1년전,"15,404",일평년,"11,545"
레몬,수입(10개),상품,10개,당일 (06/15),-,424,04,1일전 (06/14),"11,697",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"10,619",1년전,"9,795",일평년,"9,962"
체리,수입(100g),상품,100g,당일 (06/15),-,425,04,1일전 (06/14),"1,995",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,911",1년전,"2,484",일평년,"2,407"
망고,수입(1개),상품,1개,당일 (06/15),-,428,04,1일전 (06/14),"4,245",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"4,057",1년전,"5,055",일평년,"4,572"
아보카도,수입(1개),상품,1개,당일 (06/15),-,430,04,1일전 (06/14),"2,223",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,210",1년전,"2,074",일평년,"2,166"
소_안심,안심,1++등급,100g,당일 (06/15),"13,653",4301,01,1일전 (06/14),"13,374",1주일전 (06/08),"13,826",2주일전 (06/01),"13,692",1개월전,"14,027",1년전,"14,466",일평년,"14,439"
소_등심,등심,1++등급,100g,당일 (06/15),"11,965",4301,01,1일전 (06/14),"11,939",1주일전 (06/08),"12,089",2주일전 (06/01),"12,171",1개월전,"12,358",1년전,"14,756",일평년,"14,133"
설도,설도,1++등급,100g,당일 (06/15),"4,142",4301,01,1일전 (06/14),"4,104",1주일전 (06/08),"4,115",2주일전 (06/01),"4,133",1개월전,"4,187",1년전,"4,923",일평년,"4,861"
소_양지,양지,1++등급,100g,당일 (06/15),"5,328",4301,01,1일전 (06/14),"5,246",1주일전 (06/08),"5,312",2주일전 (06/01),"5,371",1개월전,"5,373",1년전,"6,159",일평년,"6,092"
소_갈비,갈비,1++등급,100g,당일 (06/15),"10,349",4301,01,1일전 (06/14),"10,017",1주일전 (06/08),"9,857",2주일전 (06/01),"9,813",1개월전,"9,492",1년전,"8,776",일평년,"8,219"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/15),"1,412",4304,00,1일전 (06/14),"1,411",1주일전 (06/08),"1,350",2주일전 (06/01),"1,334",1개월전,"1,355",1년전,"1,393",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/15),"2,649",4304,00,1일전 (06/14),"2,643",1주일전 (06/08),"2,504",2주일전 (06/01),"2,539",1개월전,"2,424",1년전,"2,652",일평년,"2,523"
돼지_갈비,갈비,갈비,100g,당일 (06/15),"1,382",4304,00,1일전 (06/14),"1,379",1주일전 (06/08),"1,319",2주일전 (06/01),"1,301",1개월전,"1,336",1년전,"1,388",일평년,"1,466"
돼지_목심,목심,목심,100g,당일 (06/15),"2,477",4304,00,1일전 (06/14),"2,449",1주일전 (06/08),"2,336",2주일전 (06/01),"2,385",1개월전,"2,250",1년전,"2,464",일평년,"2,595"
닭,육계(kg),육계(kg),1kg,당일 (06/15),"5,920",9901,00,1일전 (06/14),"5,922",1주일전 (06/08),"5,815",2주일전 (06/01),"5,671",1개월전,"5,917",1년전,"6,568",일평년,"5,648"
계란,특란10구,일반란,10구,당일 (06/15),"3,220",9903,71,1일전 (06/14),"3,141",1주일전 (06/08),"3,303",2주일전 (06/01),"3,329",1개월전,"3,202",1년전,"3,449",일평년,"3,626"
우유,흰우유,흰우유,1L,당일 (06/15),"3,033",9908,00,1일전 (06/14),"3,023",1주일전 (06/08),"3,038",2주일전 (06/01),"3,045",1개월전,"3,072",1년전,"2,940",일평년,"2,839"
고등어,국산(염장)(1손),중품,1손,당일 (06/15),-,611,05,1일전 (06/14),"4,863",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"4,396",1년전,"4,357",일평년,"3,608"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/15),-,612,05,1일전 (06/14),"7,324",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"6,561",1년전,"6,587",일평년,"5,134"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/15),-,613,20,1일전 (06/14),"20,550",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"18,664",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/15),-,614,21,1일전 (06/14),"1,687",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,442",1년전,"1,275",일평년,"1,275"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/15),-,614,21,1일전 (06/14),"1,687",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,442",1년전,"1,275",일평년,"1,275"
굴비,굴비(1마리),中,1마리,당일 (06/15),-,614,21,1일전 (06/14),"2,430",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,379",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/15),-,615,20,1일전 (06/14),"3,543",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"3,796",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (06/15),-,641,05,1일전 (06/14),"1,210",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,279",1년전,"1,018",일평년,917
마른김,마른김(10장),중품,10장,당일 (06/15),-,641,05,1일전 (06/14),"1,210",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,279",1년전,"1,018",일평년,917
구운김,얼구운김(10장),중품,10장,당일 (06/15),-,641,05,1일전 (06/14),"1,916",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,039",1년전,"1,624",일평년,"1,584"
새우젓,새우젓(1kg),상품,1kg,당일 (06/15),-,650,04,1일전 (06/14),"15,100",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"15,081",1년전,"17,207",일평년,"21,067"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/15),-,651,04,1일전 (06/14),"5,636",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"5,334",1년전,"5,814",일평년,"5,204"
굵은소금,굵은소금(5kg),상품,5kg,당일 (06/15),-,652,04,1일전 (06/14),"12,030",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"11,091",1년전,"13,100",일평년,"9,166"
전복,전복(5마리),중품,5마리,당일 (06/15),-,653,05,1일전 (06/14),"11,418",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"12,197",1년전,"12,908",일평년,"14,847"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/15),-,654,05,1일전 (06/14),"5,319",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"4,702",1년전,"4,658",일평년,"4,524"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (06/15),-,658,04,1일전 (06/14),"2,308",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,-,1년전,-,일평년,-
