item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
고춧가루,국산(1kg),상품,1kg,당일 (08/21),"37,900",248,04,1일전 (08/20),"37,900",1주일전 (08/14),"37,367",2주일전 (08/07),"37,667",1개월전,"35,770",1년전,"34,029",일평년,"31,364"
미나리,미나리(100g),상품,100g,당일 (08/21),"2,030",252,04,1일전 (08/20),"2,009",1주일전 (08/14),"1,941",2주일전 (08/07),"1,883",1개월전,"1,657",1년전,"1,800",일평년,945
깻잎,깻잎(100g),상품,100g,당일 (08/21),"3,170",253,04,1일전 (08/20),"3,100",1주일전 (08/14),"2,969",2주일전 (08/07),"2,906",1개월전,"2,571",1년전,"2,802",일평년,"2,577"
피망,청(100g),상품,100g,당일 (08/21),928,255,04,1일전 (08/20),928,1주일전 (08/14),893,2주일전 (08/07),893,1개월전,976,1년전,"1,155",일평년,"1,138"
파프리카,파프리카(200g),상품,200g,당일 (08/21),"2,183",256,04,1일전 (08/20),"1,950",1주일전 (08/14),"1,649",2주일전 (08/07),"1,280",1개월전,"1,278",1년전,"2,006",일평년,"1,920"
멜론,멜론(1개),상품,1개,당일 (08/21),"9,610",257,04,1일전 (08/20),"9,610",1주일전 (08/14),"8,736",2주일전 (08/07),"7,571",1개월전,"8,613",1년전,"12,602",일평년,"9,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/21),"5,154",279,04,1일전 (08/20),"4,821",1주일전 (08/14),"4,540",2주일전 (08/07),"3,939",1개월전,"3,315",1년전,"4,700",일평년,"4,700"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/21),"3,026",280,04,1일전 (08/20),"3,008",1주일전 (08/14),"2,912",2주일전 (08/07),"2,804",1개월전,"2,318",1년전,"3,237",일평년,"3,237"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/21),"8,957",422,04,1일전 (08/20),"8,957",1주일전 (08/14),"9,730",2주일전 (08/07),"8,410",1개월전,"8,611",1년전,"10,130",일평년,"8,528"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/21),"8,624",422,04,1일전 (08/20),"8,847",1주일전 (08/14),"9,312",2주일전 (08/07),"8,420",1개월전,"7,866",1년전,"10,880",일평년,"8,130"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/21),"47,000",244,04,1일전 (08/20),"47,000",1주일전 (08/14),"47,000",2주일전 (08/07),"47,000",1개월전,"47,673",1년전,"43,240",일평년,"55,535"
참깨,백색(국산)(500g),상품,500g,당일 (08/21),"19,933",312,04,1일전 (08/20),"19,933",1주일전 (08/14),"19,933",2주일전 (08/07),"19,933",1개월전,"16,916",1년전,"16,688",일평년,"16,272"
땅콩,국산(100g),상품,100g,당일 (08/21),"3,760",314,04,1일전 (08/20),"3,760",1주일전 (08/14),"3,760",2주일전 (08/07),"3,760",1개월전,"3,697",1년전,"2,887",일평년,"2,675"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/21),"1,763",315,04,1일전 (08/20),"1,588",1주일전 (08/14),"1,526",2주일전 (08/07),"1,476",1개월전,854,1년전,"1,067",일평년,"1,082"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/21),583,315,04,1일전 (08/20),572,1주일전 (08/14),573,2주일전 (08/07),566,1개월전,580,1년전,533,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/21),508,316,04,1일전 (08/20),524,1주일전 (08/14),548,2주일전 (08/07),499,1개월전,522,1년전,546,일평년,527
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/21),645,317,04,1일전 (08/20),639,1주일전 (08/14),622,2주일전 (08/07),668,1개월전,543,1년전,575,일평년,543
호두,수입(100g),중품,100g,당일 (08/21),"1,708",318,05,1일전 (08/20),"1,708",1주일전 (08/14),"1,708",2주일전 (08/07),"1,521",1개월전,"1,599",1년전,"1,621",일평년,"1,593"
아몬드,수입(100g),중품,100g,당일 (08/21),"1,644",319,05,1일전 (08/20),"1,644",1주일전 (08/14),"1,660",2주일전 (08/07),"1,528",1개월전,"1,619",1년전,"1,417",일평년,"1,498"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/21),"244,000",313,04,1일전 (08/20),"244,000",1주일전 (08/14),"244,000",2주일전 (08/07),"244,000",1개월전,"268,850",1년전,"281,400",일평년,"286,983"
사과,후지(10개),상품,10개,당일 (08/21),"37,300",411,04,1일전 (08/20),"34,900",1주일전 (08/14),"26,088",2주일전 (08/07),"30,463",1개월전,"30,666",1년전,-,일평년,"28,913"
배,신고(10개),상품,10개,당일 (08/21),-,412,04,1일전 (08/20),-,1주일전 (08/14),"65,000",2주일전 (08/07),"85,650",1개월전,"84,379",1년전,"32,607",일평년,"38,844"
복숭아,백도(10개),상품,10개,당일 (08/21),"16,933",413,04,1일전 (08/20),"16,267",1주일전 (08/14),"16,644",2주일전 (08/07),"15,167",1개월전,"17,297",1년전,"28,554",일평년,"20,268"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/21),"13,363",414,24,1일전 (08/20),"14,367",1주일전 (08/14),"12,720",2주일전 (08/07),"12,433",1개월전,"13,429",1년전,"11,263",일평년,"8,178"
거봉,거봉(2kg),L과,2kg,당일 (08/21),"24,138",414,24,1일전 (08/20),"24,456",1주일전 (08/14),"26,133",2주일전 (08/07),"27,822",1개월전,-,1년전,"26,576",일평년,"26,576"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/21),"28,563",414,24,1일전 (08/20),"29,667",1주일전 (08/14),"28,125",2주일전 (08/07),"28,989",1개월전,"35,298",1년전,"34,126",일평년,"41,783"
바나나,수입(100g),상품,100g,당일 (08/21),316,418,04,1일전 (08/20),304,1주일전 (08/14),308,2주일전 (08/07),290,1개월전,276,1년전,320,일평년,303
파인애플,수입(1개),상품,1개,당일 (08/21),"7,320",420,04,1일전 (08/20),"7,320",1주일전 (08/14),"6,863",2주일전 (08/07),"6,988",1개월전,"7,096",1년전,"7,225",일평년,"6,252"
오렌지,네이블 호주(10개),상품,10개,당일 (08/21),-,421,04,1일전 (08/20),-,1주일전 (08/14),"14,900",2주일전 (08/07),"13,700",1개월전,"13,790",1년전,-,일평년,"11,809"
레몬,수입(10개),상품,10개,당일 (08/21),"11,624",424,04,1일전 (08/20),"11,624",1주일전 (08/14),"11,192",2주일전 (08/07),"11,357",1개월전,"11,571",1년전,"9,643",일평년,"9,725"
체리,수입(100g),상품,100g,당일 (08/21),"2,142",425,04,1일전 (08/20),"2,210",1주일전 (08/14),"1,933",2주일전 (08/07),"2,052",1개월전,"2,144",1년전,"2,615",일평년,"2,354"
아보카도,수입(1개),상품,1개,당일 (08/21),"1,913",430,04,1일전 (08/20),"1,937",1주일전 (08/14),"1,680",2주일전 (08/07),"1,867",1개월전,"2,027",1년전,"1,645",일평년,"1,741"
망고,수입(5kg),상품,5kg,당일 (08/21),"62,000",428,04,1일전 (08/20),-,1주일전 (08/14),-,2주일전 (08/07),-,1개월전,"48,895",1년전,-,일평년,"60,105"
소_안심,안심,1++등급,100g,당일 (08/21),"13,246",4301,01,1일전 (08/20),"13,261",1주일전 (08/14),"13,326",2주일전 (08/07),"13,150",1개월전,"13,251",1년전,"13,793",일평년,"14,603"
소_등심,등심,1++등급,100g,당일 (08/21),"11,764",4301,01,1일전 (08/20),"11,727",1주일전 (08/14),"11,812",2주일전 (08/07),"11,815",1개월전,"11,766",1년전,"14,426",일평년,"14,205"
설도,설도,1++등급,100g,당일 (08/21),"3,998",4301,01,1일전 (08/20),"3,998",1주일전 (08/14),"3,971",2주일전 (08/07),"3,996",1개월전,"4,093",1년전,"4,527",일평년,"4,726"
소_양지,양지,1++등급,100g,당일 (08/21),"5,178",4301,01,1일전 (08/20),"5,162",1주일전 (08/14),"5,245",2주일전 (08/07),"5,276",1개월전,"5,185",1년전,"6,482",일평년,"6,246"
소_갈비,갈비,1++등급,100g,당일 (08/21),"8,739",4301,01,1일전 (08/20),"8,593",1주일전 (08/14),"8,813",2주일전 (08/07),"9,227",1개월전,"8,829",1년전,"8,992",일평년,"8,159"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/21),"1,468",4304,00,1일전 (08/20),"1,469",1주일전 (08/14),"1,437",2주일전 (08/07),"1,448",1개월전,"1,508",1년전,"1,344",일평년,"1,308"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/21),"2,647",4304,00,1일전 (08/20),"2,643",1주일전 (08/14),"2,564",2주일전 (08/07),"2,482",1개월전,"2,757",1년전,"2,569",일평년,"2,519"
돼지_갈비,갈비,갈비,100g,당일 (08/21),"1,434",4304,00,1일전 (08/20),"1,436",1주일전 (08/14),"1,500",2주일전 (08/07),"1,399",1개월전,"1,458",1년전,"1,353",일평년,"1,353"
돼지_목심,목심,목심,100g,당일 (08/21),"2,493",4304,00,1일전 (08/20),"2,492",1주일전 (08/14),"2,491",2주일전 (08/07),"2,319",1개월전,"2,601",1년전,"2,398",일평년,"2,426"
닭,육계(kg),육계(kg),1kg,당일 (08/21),"6,089",9901,00,1일전 (08/20),"6,120",1주일전 (08/14),"6,018",2주일전 (08/07),"6,091",1개월전,"5,982",1년전,"6,189",일평년,"5,580"
계란,특란10구,일반란,10구,당일 (08/21),"3,258",9903,71,1일전 (08/20),"3,218",1주일전 (08/14),"3,291",2주일전 (08/07),"3,235",1개월전,"3,245",1년전,"3,441",일평년,"3,576"
우유,흰우유,흰우유,1L,당일 (08/21),"3,098",9908,00,1일전 (08/20),"3,099",1주일전 (08/14),"3,070",2주일전 (08/07),"3,062",1개월전,"3,062",1년전,"2,938",일평년,"2,827"
고등어,국산(염장)(1손),중품,1손,당일 (08/21),"5,128",611,05,1일전 (08/20),"5,128",1주일전 (08/14),"5,163",2주일전 (08/07),"4,988",1개월전,"4,661",1년전,"4,594",일평년,"3,781"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/21),"7,793",612,05,1일전 (08/20),"7,793",1주일전 (08/14),"7,793",2주일전 (08/07),"7,793",1개월전,"7,079",1년전,"6,750",일평년,"5,281"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/21),"21,033",613,20,1일전 (08/20),"21,033",1주일전 (08/14),"23,600",2주일전 (08/07),"23,600",1개월전,"15,677",1년전,"16,415",일평년,"16,415"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/21),"1,566",614,21,1일전 (08/20),"1,566",1주일전 (08/14),"1,608",2주일전 (08/07),"1,617",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/21),"1,566",614,21,1일전 (08/20),"1,566",1주일전 (08/14),"1,608",2주일전 (08/07),"1,617",1개월전,"1,650",1년전,"1,336",일평년,"1,293"
굴비,굴비(1마리),中,1마리,당일 (08/21),"3,290",614,21,1일전 (08/20),"3,290",1주일전 (08/14),"3,995",2주일전 (08/07),"3,995",1개월전,"2,724",1년전,"2,159",일평년,"2,159"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/21),"4,294",615,20,1일전 (08/20),"4,493",1주일전 (08/14),"4,294",2주일전 (08/07),"4,493",1개월전,"4,293",1년전,"3,690",일평년,"3,708"
김,마른김(10장),중품,10장,당일 (08/21),"1,307",641,05,1일전 (08/20),"1,307",1주일전 (08/14),"1,307",2주일전 (08/07),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
마른김,마른김(10장),중품,10장,당일 (08/21),"1,307",641,05,1일전 (08/20),"1,307",1주일전 (08/14),"1,307",2주일전 (08/07),"1,307",1개월전,"1,339",1년전,"1,058",일평년,906
구운김,얼구운김(10장),중품,10장,당일 (08/21),"2,109",641,05,1일전 (08/20),"2,109",1주일전 (08/14),"2,069",2주일전 (08/07),"2,164",1개월전,"1,886",1년전,"1,671",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (08/21),"15,456",650,04,1일전 (08/20),"15,456",1주일전 (08/14),"15,456",2주일전 (08/07),"15,456",1개월전,"15,172",1년전,"17,527",일평년,"20,054"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/21),"5,547",651,04,1일전 (08/20),"5,547",1주일전 (08/14),"5,547",2주일전 (08/07),"5,547",1개월전,"5,343",1년전,"5,836",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/21),"11,614",652,04,1일전 (08/20),"11,614",1주일전 (08/14),"11,381",2주일전 (08/07),"11,381",1개월전,"10,973",1년전,"12,198",일평년,"9,394"
전복,전복(5마리),중품,5마리,당일 (08/21),"12,600",653,05,1일전 (08/20),"12,005",1주일전 (08/14),"11,139",2주일전 (08/07),"11,314",1개월전,"10,934",1년전,"11,423",일평년,"14,677"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/21),"5,558",654,05,1일전 (08/20),"5,564",1주일전 (08/14),"5,501",2주일전 (08/07),"5,394",1개월전,"5,000",1년전,"4,654",일평년,"4,581"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/21),"2,308",658,04,1일전 (08/20),"2,308",1주일전 (08/14),"2,308",2주일전 (08/07),"2,308",1개월전,"2,664",1년전,-,일평년,-
