item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
당근,무세척(1kg),상품,1kg,당일 (03/05),"4,042",232,04,1일전 (03/04),"4,042",1주일전 (02/27),"3,916",2주일전 (02/20),"3,911",1개월전,"3,461",1년전,"5,001",일평년,"3,492"
열무,열무(1kg),상품,1kg,당일 (03/05),"3,170",233,04,1일전 (03/04),"3,170",1주일전 (02/27),"2,877",2주일전 (02/20),"3,908",1개월전,"7,946",1년전,"3,961",일평년,"3,120"
건고추,화건(600g),상품,600g,당일 (03/05),"20,950",241,04,1일전 (03/04),"20,450",1주일전 (02/27),"19,800",2주일전 (02/20),"19,800",1개월전,"18,511",1년전,"16,376",일평년,"15,726"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/05),"2,328",242,04,1일전 (03/04),"2,319",1주일전 (02/27),"2,171",2주일전 (02/20),"2,213",1개월전,"2,113",1년전,"2,382",일평년,"1,831"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/05),"2,328",242,04,1일전 (03/04),"2,319",1주일전 (02/27),"2,171",2주일전 (02/20),"2,213",1개월전,"2,113",1년전,"2,382",일평년,"1,831"
꽈리고추,꽈리고추(100g),상품,100g,당일 (03/05),"2,151",242,04,1일전 (03/04),"2,128",1주일전 (02/27),"2,093",2주일전 (02/20),"2,346",1개월전,"2,225",1년전,"1,913",일평년,"1,354"
청양고추,청양고추(100g),상품,100g,당일 (03/05),"2,308",242,04,1일전 (03/04),"2,308",1주일전 (02/27),"2,513",2주일전 (02/20),"2,762",1개월전,"2,304",1년전,"2,361",일평년,"1,630"
오이고추,오이맛고추(100g),상품,100g,당일 (03/05),"2,078",242,04,1일전 (03/04),"2,274",1주일전 (02/27),"2,144",2주일전 (02/20),"2,150",1개월전,"1,885",1년전,"1,668",일평년,"1,668"
붉은고추,붉은고추(100g),상품,100g,당일 (03/05),"2,994",243,04,1일전 (03/04),"2,971",1주일전 (02/27),"2,203",2주일전 (02/20),"1,899",1개월전,"1,807",1년전,"2,331",일평년,"1,868"
양파,양파(1kg),상품,1kg,당일 (03/05),"2,332",245,04,1일전 (03/04),"2,367",1주일전 (02/27),"2,384",2주일전 (02/20),"2,293",1개월전,"2,103",1년전,"2,682",일평년,"2,381"
대파,대파(1kg),상품,1kg,당일 (03/05),"3,792",246,04,1일전 (03/04),"3,849",1주일전 (02/27),"4,184",2주일전 (02/20),"4,598",1개월전,"3,822",1년전,"3,696",일평년,"2,943"
쪽파,쪽파(1kg),상품,1kg,당일 (03/05),"8,882",246,04,1일전 (03/04),"8,902",1주일전 (02/27),"10,118",2주일전 (02/20),"12,572",1개월전,"12,204",1년전,"6,283",일평년,"6,120"
생강,국산(1kg),상품,1kg,당일 (03/05),"16,476",247,04,1일전 (03/04),"16,476",1주일전 (02/27),"16,476",2주일전 (02/20),"16,476",1개월전,"15,685",1년전,"13,275",일평년,"12,371"
고춧가루,국산(1kg),상품,1kg,당일 (03/05),"36,398",248,04,1일전 (03/04),"36,398",1주일전 (02/27),"38,737",2주일전 (02/20),"38,737",1개월전,"35,591",1년전,"32,539",일평년,"31,710"
미나리,미나리(100g),상품,100g,당일 (03/05),"1,710",252,04,1일전 (03/04),"1,676",1주일전 (02/27),"2,103",2주일전 (02/20),"2,088",1개월전,"2,044",1년전,"1,602",일평년,800
깻잎,깻잎(100g),상품,100g,당일 (03/05),"3,171",253,04,1일전 (03/04),"3,029",1주일전 (02/27),"2,966",2주일전 (02/20),"3,349",1개월전,"3,182",1년전,"2,727",일평년,"2,173"
피망,청(100g),상품,100g,당일 (03/05),"2,202",255,04,1일전 (03/04),"2,110",1주일전 (02/27),"2,088",2주일전 (02/20),"2,185",1개월전,"2,273",1년전,"1,839",일평년,"1,587"
파프리카,파프리카(200g),상품,200g,당일 (03/05),"2,687",256,04,1일전 (03/04),"2,670",1주일전 (02/27),"2,608",2주일전 (02/20),"2,508",1개월전,"2,530",1년전,"2,139",일평년,"1,887"
멜론,멜론(1개),상품,1개,당일 (03/05),"23,748",257,04,1일전 (03/04),"23,353",1주일전 (02/27),"24,771",2주일전 (02/20),"20,840",1개월전,"18,555",1년전,"16,713",일평년,"13,198"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/05),"3,231",279,04,1일전 (03/04),"3,231",1주일전 (02/27),"3,342",2주일전 (02/20),"3,127",1개월전,"2,930",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/05),"2,607",280,04,1일전 (03/04),"2,551",1주일전 (02/27),"2,436",2주일전 (02/20),"2,387",1개월전,"2,095",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/05),"13,920",422,04,1일전 (03/04),"13,960",1주일전 (02/27),"13,975",2주일전 (02/20),"15,183",1개월전,"13,888",1년전,"13,856",일평년,"8,277"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/05),"12,478",422,04,1일전 (03/04),"12,064",1주일전 (02/27),"11,530",2주일전 (02/20),"12,500",1개월전,"11,893",1년전,"9,866",일평년,"8,631"
마늘,난지(대서)(10kg),상품,10kg,당일 (03/05),"44,000",244,04,1일전 (03/04),"44,000",1주일전 (02/27),"44,000",2주일전 (02/20),"44,000",1개월전,"44,180",1년전,"65,254",일평년,"60,685"
참깨,백색(국산)(500g),상품,500g,당일 (03/05),"18,490",312,04,1일전 (03/04),"18,490",1주일전 (02/27),"17,223",2주일전 (02/20),"17,223",1개월전,"16,799",1년전,"15,975",일평년,"15,981"
땅콩,국산(100g),상품,100g,당일 (03/05),"3,489",314,04,1일전 (03/04),"3,489",1주일전 (02/27),"3,317",2주일전 (02/20),"3,317",1개월전,"3,233",1년전,"2,884",일평년,"2,677"
느타리버섯,느타리버섯(100g),상품,100g,당일 (03/05),"1,514",315,04,1일전 (03/04),"1,514",1주일전 (02/27),"1,556",2주일전 (02/20),"1,485",1개월전,"1,212",1년전,"1,104",일평년,"1,050"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (03/05),692,315,04,1일전 (03/04),667,1주일전 (02/27),597,2주일전 (02/20),634,1개월전,740,1년전,591,일평년,531
팽이버섯,팽이버섯(150g),상품,150g,당일 (03/05),581,316,04,1일전 (03/04),559,1주일전 (02/27),558,2주일전 (02/20),550,1개월전,604,1년전,610,일평년,555
새송이버섯,새송이버섯(100g),상품,100g,당일 (03/05),647,317,04,1일전 (03/04),647,1주일전 (02/27),692,2주일전 (02/20),677,1개월전,676,1년전,618,일평년,533
호두,수입(100g),중품,100g,당일 (03/05),"1,608",318,05,1일전 (03/04),"1,595",1주일전 (02/27),"1,419",2주일전 (02/20),"1,619",1개월전,"1,667",1년전,"1,292",일평년,"1,574"
아몬드,수입(100g),중품,100g,당일 (03/05),"1,563",319,05,1일전 (03/04),"1,671",1주일전 (02/27),"1,576",2주일전 (02/20),"1,646",1개월전,"1,602",1년전,"1,516",일평년,"1,504"
들깨,국산(22.5kg),상품,22.5kg,당일 (03/05),"245,000",313,04,1일전 (03/04),"245,000",1주일전 (02/27),"245,000",2주일전 (02/20),"245,000",1개월전,"276,167",1년전,"298,800",일평년,"288,933"
사과,후지(10개),상품,10개,당일 (03/05),"28,579",411,04,1일전 (03/04),"27,868",1주일전 (02/27),"28,464",2주일전 (02/20),"28,709",1개월전,"25,076",1년전,"22,883",일평년,"24,881"
배,신고(10개),상품,10개,당일 (03/05),"42,017",412,04,1일전 (03/04),"41,650",1주일전 (02/27),"39,599",2주일전 (02/20),"40,871",1개월전,"31,587",1년전,"27,016",일평년,"37,119"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (03/05),"32,218",414,24,1일전 (03/04),"29,859",1주일전 (02/27),"28,010",2주일전 (02/20),"27,591",1개월전,"27,541",1년전,"22,697",일평년,"22,697"
바나나,수입(100g),상품,100g,당일 (03/05),344,418,04,1일전 (03/04),342,1주일전 (02/27),343,2주일전 (02/20),336,1개월전,321,1년전,312,일평년,300
파인애플,수입(1개),상품,1개,당일 (03/05),"7,580",420,04,1일전 (03/04),"7,420",1주일전 (02/27),"8,020",2주일전 (02/20),"8,020",1개월전,"8,042",1년전,"6,783",일평년,"6,032"
오렌지,네이블 미국(10개),상품,10개,당일 (03/05),"16,795",421,04,1일전 (03/04),"16,795",1주일전 (02/27),"16,895",2주일전 (02/20),"16,695",1개월전,"18,477",1년전,"17,178",일평년,"12,473"
레몬,수입(10개),상품,10개,당일 (03/05),"10,030",424,04,1일전 (03/04),"9,918",1주일전 (02/27),"10,530",2주일전 (02/20),"10,530",1개월전,"11,064",1년전,"10,072",일평년,"10,289"
체리,수입(100g),상품,100g,당일 (03/05),"2,681",425,04,1일전 (03/04),"2,647",1주일전 (02/27),"2,647",2주일전 (02/20),"2,643",1개월전,"2,548",1년전,"1,795",일평년,"1,795"
망고,수입(1개),상품,1개,당일 (03/05),"3,318",428,04,1일전 (03/04),"3,384",1주일전 (02/27),"3,872",2주일전 (02/20),"4,872",1개월전,"4,442",1년전,"5,249",일평년,"4,655"
아보카도,수입(1개),상품,1개,당일 (03/05),"2,046",430,04,1일전 (03/04),"2,046",1주일전 (02/27),"1,974",2주일전 (02/20),"2,083",1개월전,"2,137",1년전,"2,212",일평년,"2,212"
소_안심,안심,1++등급,100g,당일 (03/05),"14,199",4301,01,1일전 (03/04),"14,173",1주일전 (02/27),"14,158",2주일전 (02/20),"14,164",1개월전,"14,265",1년전,"14,864",일평년,"14,856"
소_등심,등심,1++등급,100g,당일 (03/05),"12,985",4301,01,1일전 (03/04),"12,966",1주일전 (02/27),"13,046",2주일전 (02/20),"13,035",1개월전,"13,003",1년전,"13,048",일평년,"13,034"
설도,설도,1++등급,100g,당일 (03/05),"4,418",4301,01,1일전 (03/04),"4,413",1주일전 (02/27),"4,419",2주일전 (02/20),"4,437",1개월전,"4,434",1년전,"4,466",일평년,"4,466"
소_양지,양지,1++등급,100g,당일 (03/05),"5,776",4301,01,1일전 (03/04),"5,770",1주일전 (02/27),"5,747",2주일전 (02/20),"5,719",1개월전,"5,681",1년전,"6,645",일평년,"6,646"
소_갈비,갈비,1++등급,100g,당일 (03/05),"8,953",4301,01,1일전 (03/04),"8,950",1주일전 (02/27),"9,007",2주일전 (02/20),"8,953",1개월전,"8,891",1년전,"8,695",일평년,"8,695"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/05),"1,360",4304,00,1일전 (03/04),"1,360",1주일전 (02/27),"1,343",2주일전 (02/20),"1,377",1개월전,"1,389",1년전,"1,277",일평년,"1,277"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/05),"2,196",4304,00,1일전 (03/04),"2,077",1주일전 (02/27),"2,373",2주일전 (02/20),"2,277",1개월전,"2,317",1년전,"2,017",일평년,"1,823"
돼지_갈비,갈비,갈비,100g,당일 (03/05),"1,384",4304,00,1일전 (03/04),"1,386",1주일전 (02/27),"1,358",2주일전 (02/20),"1,380",1개월전,"1,393",1년전,"1,337",일평년,"1,338"
돼지_목심,목심,목심,100g,당일 (03/05),"2,008",4304,00,1일전 (03/04),"1,932",1주일전 (02/27),"2,118",2주일전 (02/20),"2,091",1개월전,"2,134",1년전,"1,828",일평년,"1,827"
닭,육계(kg),육계(kg),1kg,당일 (03/05),"5,769",9901,00,1일전 (03/04),"5,778",1주일전 (02/27),"5,786",2주일전 (02/20),"5,813",1개월전,"5,615",1년전,"5,911",일평년,"5,548"
계란,특란10구,일반란,10구,당일 (03/05),"3,422",9903,71,1일전 (03/04),"3,422",1주일전 (02/27),"3,464",2주일전 (02/20),"3,481",1개월전,"3,471",1년전,"3,806",일평년,"3,806"
우유,흰우유,흰우유,1L,당일 (03/05),"3,079",9908,00,1일전 (03/04),"3,079",1주일전 (02/27),"3,081",2주일전 (02/20),"3,080",1개월전,"3,081",1년전,"2,879",일평년,"2,879"
고등어,국산(염장)(1손),중품,1손,당일 (03/05),"6,000",611,05,1일전 (03/04),"6,000",1주일전 (02/27),"5,810",2주일전 (02/20),"5,500",1개월전,"4,676",1년전,"3,952",일평년,"3,591"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/05),"7,236",612,05,1일전 (03/04),"7,236",1주일전 (02/27),"7,336",2주일전 (02/20),"7,336",1개월전,"6,559",1년전,"6,838",일평년,"4,898"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/05),"18,125",613,20,1일전 (03/04),"18,125",1주일전 (02/27),"16,095",2주일전 (02/20),"18,033",1개월전,"15,107",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/05),"1,530",614,21,1일전 (03/04),"1,530",1주일전 (02/27),"1,412",2주일전 (02/20),"1,890",1개월전,"1,678",1년전,"1,359",일평년,"1,359"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/05),"1,530",614,21,1일전 (03/04),"1,530",1주일전 (02/27),"1,412",2주일전 (02/20),"1,890",1개월전,"1,678",1년전,"1,359",일평년,"1,359"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/05),"3,513",615,20,1일전 (03/04),"3,513",1주일전 (02/27),"3,210",2주일전 (02/20),"3,298",1개월전,"3,465",1년전,"3,577",일평년,"3,577"
김,마른김(10장),중품,10장,당일 (03/05),"1,192",641,05,1일전 (03/04),"1,192",1주일전 (02/27),"1,182",2주일전 (02/20),"1,182",1개월전,"1,103",1년전,"1,001",일평년,925
마른김,마른김(10장),중품,10장,당일 (03/05),"1,192",641,05,1일전 (03/04),"1,192",1주일전 (02/27),"1,182",2주일전 (02/20),"1,182",1개월전,"1,103",1년전,"1,001",일평년,925
구운김,얼구운김(10장),중품,10장,당일 (03/05),"1,749",641,05,1일전 (03/04),"1,749",1주일전 (02/27),"1,744",2주일전 (02/20),"1,744",1개월전,"1,714",1년전,"1,617",일평년,"1,597"
새우젓,새우젓(1kg),상품,1kg,당일 (03/05),"15,213",650,04,1일전 (03/04),"15,213",1주일전 (02/27),"15,213",2주일전 (02/20),"15,213",1개월전,"15,131",1년전,"17,134",일평년,"21,004"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/05),"5,338",651,04,1일전 (03/04),"5,338",1주일전 (02/27),"5,600",2주일전 (02/20),"5,468",1개월전,"5,284",1년전,"5,722",일평년,"5,144"
굵은소금,굵은소금(5kg),상품,5kg,당일 (03/05),"12,028",652,04,1일전 (03/04),"9,658",1주일전 (02/27),"8,679",2주일전 (02/20),"9,669",1개월전,"9,840",1년전,"11,180",일평년,"8,705"
전복,전복(5마리),중품,5마리,당일 (03/05),"13,296",653,05,1일전 (03/04),"13,852",1주일전 (02/27),"15,300",2주일전 (02/20),"14,317",1개월전,"13,971",1년전,"14,228",일평년,"15,233"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/05),"4,947",654,05,1일전 (03/04),"4,441",1주일전 (02/27),"4,471",2주일전 (02/20),"4,845",1개월전,"4,744",1년전,"4,576",일평년,"4,513"
