item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(600g),상품,600g,당일 (05/23),"21,300",241,04,1일전 (05/22),"21,300",1주일전 (05/16),"21,300",2주일전 (05/09),"21,300",1개월전,"18,715",1년전,"15,929",일평년,"15,339"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/23),"1,410",242,04,1일전 (05/22),"1,343",1주일전 (05/16),"1,366",2주일전 (05/09),"1,516",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (05/23),"1,410",242,04,1일전 (05/22),"1,343",1주일전 (05/16),"1,366",2주일전 (05/09),"1,516",1개월전,"1,745",1년전,"1,641",일평년,"1,163"
꽈리고추,꽈리고추(100g),상품,100g,당일 (05/23),"1,619",242,04,1일전 (05/22),"1,621",1주일전 (05/16),"1,498",2주일전 (05/09),"1,536",1개월전,"1,629",1년전,"1,612",일평년,"1,155"
청양고추,청양고추(100g),상품,100g,당일 (05/23),"1,090",242,04,1일전 (05/22),"1,173",1주일전 (05/16),"1,141",2주일전 (05/09),"1,171",1개월전,"1,173",1년전,"1,124",일평년,918
오이고추,오이맛고추(100g),상품,100g,당일 (05/23),"1,112",242,04,1일전 (05/22),"1,097",1주일전 (05/16),"1,094",2주일전 (05/09),"1,122",1개월전,"1,258",1년전,"1,168",일평년,"1,034"
붉은고추,붉은고추(100g),상품,100g,당일 (05/23),"2,218",243,04,1일전 (05/22),"2,160",1주일전 (05/16),"2,561",2주일전 (05/09),"3,309",1개월전,"3,385",1년전,"2,184",일평년,"1,595"
양파,양파(1kg),상품,1kg,당일 (05/23),"2,076",245,04,1일전 (05/22),"2,087",1주일전 (05/16),"2,135",2주일전 (05/09),"2,154",1개월전,"2,618",1년전,"2,253",일평년,"2,009"
대파,대파(1kg),상품,1kg,당일 (05/23),"2,701",246,04,1일전 (05/22),"2,926",1주일전 (05/16),"3,134",2주일전 (05/09),"2,769",1개월전,"2,221",1년전,"3,225",일평년,"2,835"
쪽파,쪽파(1kg),상품,1kg,당일 (05/23),"8,962",246,04,1일전 (05/22),"8,980",1주일전 (05/16),"9,392",2주일전 (05/09),"9,943",1개월전,"8,021",1년전,"7,994",일평년,"6,163"
생강,국산(1kg),상품,1kg,당일 (05/23),"16,825",247,04,1일전 (05/22),"16,825",1주일전 (05/16),"16,825",2주일전 (05/09),"16,943",1개월전,"16,142",1년전,"15,669",일평년,"13,677"
고춧가루,국산(1kg),상품,1kg,당일 (05/23),"37,733",248,04,1일전 (05/22),"36,267",1주일전 (05/16),"37,688",2주일전 (05/09),"36,609",1개월전,"33,994",1년전,"34,367",일평년,"31,734"
미나리,미나리(100g),상품,100g,당일 (05/23),"1,562",252,04,1일전 (05/22),"1,583",1주일전 (05/16),"1,576",2주일전 (05/09),"1,450",1개월전,"1,292",1년전,"1,182",일평년,551
깻잎,깻잎(100g),상품,100g,당일 (05/23),"2,163",253,04,1일전 (05/22),"2,130",1주일전 (05/16),"2,317",2주일전 (05/09),"2,368",1개월전,"2,206",1년전,"2,374",일평년,"1,983"
피망,청(100g),상품,100g,당일 (05/23),"1,060",255,04,1일전 (05/22),"1,101",1주일전 (05/16),"1,124",2주일전 (05/09),"1,171",1개월전,"1,162",1년전,"1,340",일평년,"1,059"
파프리카,파프리카(200g),상품,200g,당일 (05/23),"1,238",256,04,1일전 (05/22),"1,253",1주일전 (05/16),"1,420",2주일전 (05/09),"1,341",1개월전,"1,838",1년전,"1,651",일평년,"1,364"
멜론,멜론(1개),상품,1개,당일 (05/23),"16,217",257,04,1일전 (05/22),"17,480",1주일전 (05/16),"19,060",2주일전 (05/09),"16,512",1개월전,"15,833",1년전,"12,991",일평년,"10,900"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/23),"2,896",279,04,1일전 (05/22),"3,092",1주일전 (05/16),"3,110",2주일전 (05/09),"3,128",1개월전,"3,889",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/23),"2,553",280,04,1일전 (05/22),"2,561",1주일전 (05/16),"2,984",2주일전 (05/09),"3,353",1개월전,"4,218",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/23),"11,153",422,04,1일전 (05/22),"10,487",1주일전 (05/16),"10,820",2주일전 (05/09),"10,300",1개월전,"11,999",1년전,"8,192",일평년,"6,504"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/23),"7,979",422,04,1일전 (05/22),"8,530",1주일전 (05/16),"9,668",2주일전 (05/09),"9,751",1개월전,"9,238",1년전,"5,829",일평년,"6,234"
마늘,난지(대서)(10kg),상품,10kg,당일 (05/23),"45,600",244,04,1일전 (05/22),"45,600",1주일전 (05/16),"45,600",2주일전 (05/09),"45,600",1개월전,"44,160",1년전,-,일평년,"58,392"
참깨,백색(국산)(500g),상품,500g,당일 (05/23),"17,600",312,04,1일전 (05/22),"17,600",1주일전 (05/16),"17,100",2주일전 (05/09),"17,623",1개월전,"16,588",1년전,"16,144",일평년,"16,013"
땅콩,국산(100g),상품,100g,당일 (05/23),"3,567",314,04,1일전 (05/22),"3,567",1주일전 (05/16),"3,567",2주일전 (05/09),"3,567",1개월전,"3,578",1년전,"2,894",일평년,"2,636"
느타리버섯,느타리버섯(100g),상품,100g,당일 (05/23),"1,447",315,04,1일전 (05/22),"1,447",1주일전 (05/16),"1,454",2주일전 (05/09),"1,454",1개월전,956,1년전,"1,078",일평년,"1,011"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (05/23),556,315,04,1일전 (05/22),600,1주일전 (05/16),606,2주일전 (05/09),543,1개월전,615,1년전,537,일평년,502
팽이버섯,팽이버섯(150g),상품,150g,당일 (05/23),554,316,04,1일전 (05/22),543,1주일전 (05/16),576,2주일전 (05/09),537,1개월전,602,1년전,556,일평년,532
새송이버섯,새송이버섯(100g),상품,100g,당일 (05/23),699,317,04,1일전 (05/22),678,1주일전 (05/16),684,2주일전 (05/09),707,1개월전,621,1년전,624,일평년,541
호두,수입(100g),중품,100g,당일 (05/23),"1,687",318,05,1일전 (05/22),"1,687",1주일전 (05/16),"1,510",2주일전 (05/09),"1,687",1개월전,"1,578",1년전,"1,483",일평년,"1,558"
아몬드,수입(100g),중품,100g,당일 (05/23),"1,643",319,05,1일전 (05/22),"1,636",1주일전 (05/16),"1,502",2주일전 (05/09),"1,640",1개월전,"1,499",1년전,"1,496",일평년,"1,493"
들깨,국산(22.5kg),상품,22.5kg,당일 (05/23),"244,000",313,04,1일전 (05/22),"244,000",1주일전 (05/16),"244,000",2주일전 (05/09),"245,000",1개월전,"271,371",1년전,"276,857",일평년,"284,124"
사과,후지(10개),상품,10개,당일 (05/23),"30,275",411,04,1일전 (05/22),"32,100",1주일전 (05/16),"33,063",2주일전 (05/09),"26,632",1개월전,"25,650",1년전,"24,598",일평년,"25,780"
배,신고(10개),상품,10개,당일 (05/23),"42,460",412,04,1일전 (05/22),"48,540",1주일전 (05/16),"50,460",2주일전 (05/09),"47,640",1개월전,"45,845",1년전,"28,413",일평년,"36,805"
바나나,수입(100g),상품,100g,당일 (05/23),247,418,04,1일전 (05/22),263,1주일전 (05/16),247,2주일전 (05/09),258,1개월전,278,1년전,332,일평년,311
파인애플,수입(1개),상품,1개,당일 (05/23),"6,548",420,04,1일전 (05/22),"6,548",1주일전 (05/16),"6,788",2주일전 (05/09),"6,722",1개월전,"7,038",1년전,"7,430",일평년,"6,083"
오렌지,네이블 미국(10개),상품,10개,당일 (05/23),"15,850",421,04,1일전 (05/22),"15,360",1주일전 (05/16),"14,350",2주일전 (05/09),"14,268",1개월전,"14,846",1년전,"15,480",일평년,"11,791"
레몬,수입(10개),상품,10개,당일 (05/23),"10,314",424,04,1일전 (05/22),"10,314",1주일전 (05/16),"10,593",2주일전 (05/09),"9,558",1개월전,"10,259",1년전,"10,098",일평년,"10,091"
체리,수입(100g),상품,100g,당일 (05/23),"2,207",425,04,1일전 (05/22),"2,293",1주일전 (05/16),"2,744",2주일전 (05/09),-,1개월전,-,1년전,"3,647",일평년,"2,596"
망고,수입(1개),상품,1개,당일 (05/23),"3,372",428,04,1일전 (05/22),"3,567",1주일전 (05/16),"3,775",2주일전 (05/09),"3,965",1개월전,"3,756",1년전,"4,913",일평년,"4,409"
아보카도,수입(1개),상품,1개,당일 (05/23),"2,138",430,04,1일전 (05/22),"2,040",1주일전 (05/16),"2,089",2주일전 (05/09),"2,071",1개월전,"2,186",1년전,"2,095",일평년,"2,255"
소_안심,안심,1++등급,100g,당일 (05/23),"13,621",4301,01,1일전 (05/22),"13,685",1주일전 (05/16),"14,027",2주일전 (05/09),"14,389",1개월전,"14,228",1년전,"14,286",일평년,"14,757"
소_등심,등심,1++등급,100g,당일 (05/23),"12,020",4301,01,1일전 (05/22),"12,055",1주일전 (05/16),"12,358",2주일전 (05/09),"12,622",1개월전,"12,778",1년전,"12,366",일평년,"13,278"
설도,설도,1++등급,100g,당일 (05/23),"4,059",4301,01,1일전 (05/22),"4,075",1주일전 (05/16),"4,187",2주일전 (05/09),"4,307",1개월전,"4,383",1년전,"4,659",일평년,"4,976"
소_양지,양지,1++등급,100g,당일 (05/23),"5,366",4301,01,1일전 (05/22),"5,416",1주일전 (05/16),"5,373",2주일전 (05/09),"5,454",1개월전,"5,486",1년전,"6,026",일평년,"6,083"
소_갈비,갈비,1++등급,100g,당일 (05/23),"9,938",4301,01,1일전 (05/22),"10,165",1주일전 (05/16),"9,492",2주일전 (05/09),"9,561",1개월전,"10,541",1년전,"8,653",일평년,"8,358"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/23),"1,369",4304,00,1일전 (05/22),"1,367",1주일전 (05/16),"1,355",2주일전 (05/09),"1,335",1개월전,"1,353",1년전,"1,319",일평년,"1,405"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/23),"2,476",4304,00,1일전 (05/22),"2,474",1주일전 (05/16),"2,424",2주일전 (05/09),"2,319",1개월전,"2,229",1년전,"2,666",일평년,"2,460"
돼지_갈비,갈비,갈비,100g,당일 (05/23),"1,356",4304,00,1일전 (05/22),"1,358",1주일전 (05/16),"1,336",2주일전 (05/09),"1,341",1개월전,"1,311",1년전,"1,395",일평년,"1,478"
돼지_목심,목심,목심,100g,당일 (05/23),"2,286",4304,00,1일전 (05/22),"2,280",1주일전 (05/16),"2,250",2주일전 (05/09),"2,172",1개월전,"2,128",1년전,"2,480",일평년,"2,580"
닭,육계(kg),육계(kg),1kg,당일 (05/23),"5,873",9901,00,1일전 (05/22),"5,935",1주일전 (05/16),"5,917",2주일전 (05/09),"5,838",1개월전,"5,663",1년전,"6,483",일평년,"5,740"
계란,특란10구,일반란,10구,당일 (05/23),"3,338",9903,71,1일전 (05/22),"3,338",1주일전 (05/16),"3,202",2주일전 (05/09),"3,415",1개월전,"3,448",1년전,"3,482",일평년,"3,606"
우유,흰우유,흰우유,1L,당일 (05/23),"3,079",9908,00,1일전 (05/22),"3,078",1주일전 (05/16),"3,072",2주일전 (05/09),"3,076",1개월전,"3,084",1년전,"2,926",일평년,"2,848"
고등어,국산(염장)(1손),중품,1손,당일 (05/23),"4,925",611,05,1일전 (05/22),"4,775",1주일전 (05/16),"4,775",2주일전 (05/09),"4,925",1개월전,"4,585",1년전,"4,223",일평년,"3,639"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/23),"7,918",612,05,1일전 (05/22),"7,918",1주일전 (05/16),"7,634",2주일전 (05/09),"7,634",1개월전,"6,536",1년전,"6,530",일평년,"5,230"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/23),"23,300",613,20,1일전 (05/22),"23,300",1주일전 (05/16),"23,300",2주일전 (05/09),"20,733",1개월전,"17,862",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/23),"1,365",614,21,1일전 (05/22),"1,315",1주일전 (05/16),"1,315",2주일전 (05/09),"1,360",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/23),"1,365",614,21,1일전 (05/22),"1,315",1주일전 (05/16),"1,315",2주일전 (05/09),"1,360",1개월전,"1,432",1년전,"1,319",일평년,"1,319"
굴비,굴비(1마리),中,1마리,당일 (05/23),"2,953",614,21,1일전 (05/22),-,1주일전 (05/16),"3,225",2주일전 (05/09),"2,453",1개월전,"2,812",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/23),"3,554",615,20,1일전 (05/22),"3,654",1주일전 (05/16),"3,754",2주일전 (05/09),"3,330",1개월전,"3,603",1년전,"3,882",일평년,"3,882"
김,마른김(10장),중품,10장,당일 (05/23),"1,181",641,05,1일전 (05/22),"1,280",1주일전 (05/16),"1,215",2주일전 (05/09),"1,304",1개월전,"1,269",1년전,"1,030",일평년,922
마른김,마른김(10장),중품,10장,당일 (05/23),"1,181",641,05,1일전 (05/22),"1,280",1주일전 (05/16),"1,215",2주일전 (05/09),"1,304",1개월전,"1,269",1년전,"1,030",일평년,922
구운김,얼구운김(10장),중품,10장,당일 (05/23),"1,902",641,05,1일전 (05/22),"2,020",1주일전 (05/16),"2,042",2주일전 (05/09),"2,209",1개월전,"1,953",1년전,"1,657",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (05/23),"15,100",650,04,1일전 (05/22),"15,100",1주일전 (05/16),"15,100",2주일전 (05/09),"15,136",1개월전,"15,280",1년전,"17,171",일평년,"21,043"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/23),"5,653",651,04,1일전 (05/22),"5,636",1주일전 (05/16),"5,707",2주일전 (05/09),"5,644",1개월전,"5,333",1년전,"5,810",일평년,"5,173"
굵은소금,굵은소금(5kg),상품,5kg,당일 (05/23),"11,086",652,04,1일전 (05/22),"11,086",1주일전 (05/16),"11,846",2주일전 (05/09),"12,073",1개월전,"10,563",1년전,"12,502",일평년,"9,055"
전복,전복(5마리),중품,5마리,당일 (05/23),"12,455",653,05,1일전 (05/22),"12,317",1주일전 (05/16),"12,263",2주일전 (05/09),"11,100",1개월전,"12,518",1년전,"13,587",일평년,"15,041"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/23),"5,105",654,05,1일전 (05/22),"4,866",1주일전 (05/16),"5,088",2주일전 (05/09),"5,149",1개월전,"4,552",1년전,"4,852",일평년,"4,590"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (05/23),"3,073",658,04,1일전 (05/22),"3,073",1주일전 (05/16),-,2주일전 (05/09),-,1개월전,-,1년전,-,일평년,-
