item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (10/01),-,223,04,1일전 (09/30),"17,167",1주일전 (09/24),"15,500",2주일전 (09/17),-,1개월전,"15,250",1년전,"14,563",일평년,"10,729"
가시오이,가시계통(10개),상품,10개,당일 (10/01),-,223,04,1일전 (09/30),"17,167",1주일전 (09/24),"15,500",2주일전 (09/17),-,1개월전,"15,250",1년전,"14,563",일평년,"10,729"
다다기오이,다다기계통(10개),상품,10개,당일 (10/01),-,223,04,1일전 (09/30),"16,422",1주일전 (09/24),"14,178",2주일전 (09/17),-,1개월전,"15,693",1년전,"12,285",일평년,"9,916"
취청오이,취청(10개),상품,10개,당일 (10/01),-,223,04,1일전 (09/30),"20,075",1주일전 (09/24),"16,286",2주일전 (09/17),-,1개월전,"17,496",1년전,"15,231",일평년,"11,810"
애호박,애호박(1개),상품,1개,당일 (10/01),-,224,04,1일전 (09/30),"2,257",1주일전 (09/24),"2,204",2주일전 (09/17),-,1개월전,"2,298",1년전,"1,753",일평년,"1,544"
쥬키니,쥬키니(1개),상품,1개,당일 (10/01),-,224,04,1일전 (09/30),"3,490",1주일전 (09/24),"2,365",2주일전 (09/17),-,1개월전,"1,881",1년전,"2,436",일평년,"1,851"
토마토,토마토(1kg),상품,1kg,당일 (10/01),-,225,04,1일전 (09/30),"9,339",1주일전 (09/24),"8,553",2주일전 (09/17),-,1개월전,"7,169",1년전,"9,024",일평년,"7,679"
무,고랭지(1개),상품,1개,당일 (10/01),-,231,04,1일전 (09/30),"3,824",1주일전 (09/24),"4,134",2주일전 (09/17),-,1개월전,"3,685",1년전,"2,567",일평년,"2,975"
당근,무세척(1kg),상품,1kg,당일 (10/01),-,232,04,1일전 (09/30),"7,284",1주일전 (09/24),"7,652",2주일전 (09/17),-,1개월전,"7,424",1년전,"6,443",일평년,"4,881"
열무,열무(1kg),상품,1kg,당일 (10/01),-,233,04,1일전 (09/30),"5,118",1주일전 (09/24),"5,079",2주일전 (09/17),-,1개월전,"5,094",1년전,"3,629",일평년,"3,109"
건고추,화건(600g),상품,600g,당일 (10/01),-,241,04,1일전 (09/30),"19,960",1주일전 (09/24),"20,900",2주일전 (09/17),-,1개월전,"18,933",1년전,"18,429",일평년,"16,850"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/01),-,242,04,1일전 (09/30),"1,878",1주일전 (09/24),"2,120",2주일전 (09/17),-,1개월전,"1,832",1년전,"1,785",일평년,"1,422"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/01),-,242,04,1일전 (09/30),"1,878",1주일전 (09/24),"2,120",2주일전 (09/17),-,1개월전,"1,832",1년전,"1,785",일평년,"1,422"
꽈리고추,꽈리고추(100g),상품,100g,당일 (10/01),-,242,04,1일전 (09/30),"2,141",1주일전 (09/24),"2,320",2주일전 (09/17),-,1개월전,"2,064",1년전,"1,756",일평년,"1,684"
청양고추,청양고추(100g),상품,100g,당일 (10/01),-,242,04,1일전 (09/30),"1,864",1주일전 (09/24),"2,018",2주일전 (09/17),-,1개월전,"1,570",1년전,"1,521",일평년,"1,239"
오이고추,오이맛고추(100g),상품,100g,당일 (10/01),-,242,04,1일전 (09/30),"1,570",1주일전 (09/24),"1,582",2주일전 (09/17),-,1개월전,"1,407",1년전,"1,316",일평년,"1,169"
붉은고추,붉은고추(100g),상품,100g,당일 (10/01),-,243,04,1일전 (09/30),"3,034",1주일전 (09/24),"2,341",2주일전 (09/17),-,1개월전,"1,844",1년전,"2,123",일평년,"1,852"
양파,양파(1kg),상품,1kg,당일 (10/01),-,245,04,1일전 (09/30),"2,148",1주일전 (09/24),"2,178",2주일전 (09/17),-,1개월전,"2,098",1년전,"2,298",일평년,"2,216"
대파,대파(1kg),상품,1kg,당일 (10/01),-,246,04,1일전 (09/30),"3,499",1주일전 (09/24),"3,556",2주일전 (09/17),-,1개월전,"3,087",1년전,"3,816",일평년,"3,370"
쪽파,쪽파(1kg),상품,1kg,당일 (10/01),-,246,04,1일전 (09/30),"12,550",1주일전 (09/24),"12,980",2주일전 (09/17),-,1개월전,"14,885",1년전,"10,143",일평년,"7,866"
생강,국산(1kg),상품,1kg,당일 (10/01),-,247,04,1일전 (09/30),"16,470",1주일전 (09/24),"16,925",2주일전 (09/17),-,1개월전,"15,181",1년전,"18,756",일평년,"12,439"
고춧가루,국산(1kg),상품,1kg,당일 (10/01),-,248,04,1일전 (09/30),"38,333",1주일전 (09/24),"37,889",2주일전 (09/17),-,1개월전,"34,621",1년전,"36,401",일평년,"32,918"
미나리,미나리(100g),상품,100g,당일 (10/01),-,252,04,1일전 (09/30),"2,290",1주일전 (09/24),"2,360",2주일전 (09/17),-,1개월전,"2,109",1년전,"1,924",일평년,"1,145"
깻잎,깻잎(100g),상품,100g,당일 (10/01),-,253,04,1일전 (09/30),"3,903",1주일전 (09/24),"3,881",2주일전 (09/17),-,1개월전,"3,274",1년전,"3,167",일평년,"2,606"
피망,청(100g),상품,100g,당일 (10/01),-,255,04,1일전 (09/30),"1,816",1주일전 (09/24),"1,507",2주일전 (09/17),-,1개월전,"1,326",1년전,"1,400",일평년,"1,283"
파프리카,파프리카(200g),상품,200g,당일 (10/01),-,256,04,1일전 (09/30),"2,425",1주일전 (09/24),"2,406",2주일전 (09/17),-,1개월전,"2,363",1년전,"2,179",일평년,"2,038"
멜론,멜론(1개),상품,1개,당일 (10/01),-,257,04,1일전 (09/30),"9,724",1주일전 (09/24),"9,807",2주일전 (09/17),-,1개월전,"9,753",1년전,"11,376",일평년,"10,459"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/01),-,279,04,1일전 (09/30),"6,278",1주일전 (09/24),"6,633",2주일전 (09/17),-,1개월전,"5,128",1년전,"4,519",일평년,"4,519"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/01),-,280,04,1일전 (09/30),"5,209",1주일전 (09/24),"4,469",2주일전 (09/17),-,1개월전,"3,674",1년전,"3,305",일평년,"3,305"
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/01),-,422,04,1일전 (09/30),"11,393",1주일전 (09/24),"9,537",2주일전 (09/17),-,1개월전,"10,224",1년전,"10,690",일평년,"9,394"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/01),-,422,04,1일전 (09/30),"13,311",1주일전 (09/24),"12,562",2주일전 (09/17),-,1개월전,"10,238",1년전,"12,075",일평년,"10,630"
마늘,난지(대서)(10kg),상품,10kg,당일 (10/01),-,244,04,1일전 (09/30),"47,600",1주일전 (09/24),"47,600",2주일전 (09/17),-,1개월전,"49,500",1년전,"43,300",일평년,"55,806"
참깨,백색(국산)(500g),상품,500g,당일 (10/01),-,312,04,1일전 (09/30),"19,933",1주일전 (09/24),"19,933",2주일전 (09/17),-,1개월전,"17,211",1년전,"16,966",일평년,"16,615"
땅콩,국산(100g),상품,100g,당일 (10/01),-,314,04,1일전 (09/30),"3,741",1주일전 (09/24),"3,773",2주일전 (09/17),-,1개월전,"3,690",1년전,"2,838",일평년,"2,686"
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/01),-,315,04,1일전 (09/30),"1,730",1주일전 (09/24),"1,938",2주일전 (09/17),-,1개월전,"1,064",1년전,"1,128",일평년,"1,100"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/01),-,315,04,1일전 (09/30),586,1주일전 (09/24),655,2주일전 (09/17),-,1개월전,657,1년전,635,일평년,572
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/01),-,316,04,1일전 (09/30),579,1주일전 (09/24),606,2주일전 (09/17),-,1개월전,546,1년전,606,일평년,577
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/01),-,317,04,1일전 (09/30),673,1주일전 (09/24),721,2주일전 (09/17),-,1개월전,607,1년전,629,일평년,585
호두,수입(100g),중품,100g,당일 (10/01),-,318,05,1일전 (09/30),"1,596",1주일전 (09/24),"1,596",2주일전 (09/17),-,1개월전,"1,603",1년전,"1,481",일평년,"1,552"
아몬드,수입(100g),중품,100g,당일 (10/01),-,319,05,1일전 (09/30),"1,638",1주일전 (09/24),"1,711",2주일전 (09/17),-,1개월전,"1,618",1년전,"1,494",일평년,"1,499"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/01),-,313,04,1일전 (09/30),"271,000",1주일전 (09/24),"271,000",2주일전 (09/17),-,1개월전,"271,800",1년전,"286,400",일평년,"296,900"
사과,홍로(10개),상품,10개,당일 (10/01),-,411,04,1일전 (09/30),"24,229",1주일전 (09/24),"25,850",2주일전 (09/17),-,1개월전,"25,563",1년전,"34,474",일평년,"26,470"
배,신고(10개),상품,10개,당일 (10/01),-,412,04,1일전 (09/30),"36,643",1주일전 (09/24),"35,756",2주일전 (09/17),-,1개월전,"30,119",1년전,"33,886",일평년,"34,300"
복숭아,백도(10개),상품,10개,당일 (10/01),-,413,04,1일전 (09/30),-,1주일전 (09/24),"21,200",2주일전 (09/17),-,1개월전,"25,920",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/01),-,414,24,1일전 (09/30),"10,845",1주일전 (09/24),"10,186",2주일전 (09/17),-,1개월전,"10,184",1년전,"10,398",일평년,"7,715"
거봉,거봉(2kg),L과,2kg,당일 (10/01),-,414,24,1일전 (09/30),"22,200",1주일전 (09/24),"22,667",2주일전 (09/17),-,1개월전,"22,466",1년전,"26,247",일평년,"26,247"
머루포도,MBA(1kg),L과,1kg,당일 (10/01),-,414,24,1일전 (09/30),"6,594",1주일전 (09/24),"7,154",2주일전 (09/17),-,1개월전,"7,566",1년전,"7,227",일평년,"7,227"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/01),-,414,24,1일전 (09/30),"19,444",1주일전 (09/24),"22,000",2주일전 (09/17),-,1개월전,"24,045",1년전,"24,280",일평년,"32,528"
바나나,수입(100g),상품,100g,당일 (10/01),-,418,04,1일전 (09/30),341,1주일전 (09/24),340,2주일전 (09/17),-,1개월전,327,1년전,337,일평년,311
파인애플,수입(1개),상품,1개,당일 (10/01),-,420,04,1일전 (09/30),"7,780",1주일전 (09/24),"7,820",2주일전 (09/17),-,1개월전,"7,520",1년전,"8,097",일평년,"6,412"
오렌지,네이블 호주(10개),중품,10개,당일 (10/01),-,421,05,1일전 (09/30),"13,675",1주일전 (09/24),"13,350",2주일전 (09/17),-,1개월전,"13,574",1년전,-,일평년,"11,401"
레몬,수입(10개),상품,10개,당일 (10/01),-,424,04,1일전 (09/30),"11,424",1주일전 (09/24),"11,032",2주일전 (09/17),-,1개월전,"11,189",1년전,"9,979",일평년,"9,693"
체리,수입(100g),상품,100g,당일 (10/01),-,425,04,1일전 (09/30),"3,740",1주일전 (09/24),"3,353",2주일전 (09/17),-,1개월전,"3,146",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (10/01),-,428,04,1일전 (09/30),"7,487",1주일전 (09/24),"7,490",2주일전 (09/17),-,1개월전,"7,183",1년전,"7,187",일평년,"6,198"
아보카도,수입(1개),상품,1개,당일 (10/01),-,430,04,1일전 (09/30),"2,219",1주일전 (09/24),"2,244",2주일전 (09/17),-,1개월전,"2,009",1년전,"1,671",일평년,"1,890"
소_안심,안심,1++등급,100g,당일 (10/01),"13,587",4301,01,1일전 (09/30),"13,466",1주일전 (09/24),"13,425",2주일전 (09/17),"13,278",1개월전,"13,398",1년전,"13,862",일평년,"14,954"
소_등심,등심,1++등급,100g,당일 (10/01),"12,164",4301,01,1일전 (09/30),"12,308",1주일전 (09/24),"12,066",2주일전 (09/17),"12,156",1개월전,"12,146",1년전,"12,984",일평년,"13,472"
설도,설도,1++등급,100g,당일 (10/01),"4,141",4301,01,1일전 (09/30),"4,215",1주일전 (09/24),"4,117",2주일전 (09/17),"4,084",1개월전,"4,062",1년전,"4,248",일평년,"4,655"
소_양지,양지,1++등급,100g,당일 (10/01),"5,286",4301,01,1일전 (09/30),"5,298",1주일전 (09/24),"5,168",2주일전 (09/17),"5,319",1개월전,"5,363",1년전,"5,059",일평년,"5,931"
소_갈비,갈비,1++등급,100g,당일 (10/01),"9,233",4301,01,1일전 (09/30),"9,066",1주일전 (09/24),"8,497",2주일전 (09/17),"7,948",1개월전,"8,539",1년전,"8,986",일평년,"8,617"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/01),"1,491",4304,00,1일전 (09/30),"1,486",1주일전 (09/24),"1,496",2주일전 (09/17),"1,482",1개월전,"1,466",1년전,"1,415",일평년,"1,386"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/01),"2,692",4304,00,1일전 (09/30),"2,654",1주일전 (09/24),"2,776",2주일전 (09/17),"2,698",1개월전,"2,592",1년전,"2,669",일평년,"2,606"
돼지_갈비,갈비,갈비,100g,당일 (10/01),"1,501",4304,00,1일전 (09/30),"1,489",1주일전 (09/24),"1,527",2주일전 (09/17),"1,482",1개월전,"1,430",1년전,"1,444",일평년,"1,467"
돼지_목심,목심,목심,100g,당일 (10/01),"2,561",4304,00,1일전 (09/30),"2,545",1주일전 (09/24),"2,596",2주일전 (09/17),"2,572",1개월전,"2,438",1년전,"2,496",일평년,"2,550"
닭,육계(kg),육계(kg),1kg,당일 (10/01),"5,898",9901,00,1일전 (09/30),"5,905",1주일전 (09/24),"5,941",2주일전 (09/17),"5,547",1개월전,"5,914",1년전,"6,130",일평년,"5,453"
계란,특란10구,일반란,10구,당일 (10/01),"3,479",9903,71,1일전 (09/30),"3,184",1주일전 (09/24),"3,265",2주일전 (09/17),"3,403",1개월전,"3,290",1년전,"3,291",일평년,"3,527"
우유,흰우유,흰우유,1L,당일 (10/01),"3,051",9908,00,1일전 (09/30),"3,052",1주일전 (09/24),"3,060",2주일전 (09/17),"3,048",1개월전,"3,048",1년전,"2,945",일평년,"2,839"
고등어,국산(염장)(1손),중품,1손,당일 (10/01),-,611,05,1일전 (09/30),"5,812",1주일전 (09/24),"6,128",2주일전 (09/17),-,1개월전,"5,100",1년전,"4,914",일평년,"3,843"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/01),-,612,05,1일전 (09/30),"7,114",1주일전 (09/24),"7,114",2주일전 (09/17),-,1개월전,"7,145",1년전,"6,612",일평년,"5,424"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/01),-,613,20,1일전 (09/30),"17,275",1주일전 (09/24),"18,450",2주일전 (09/17),-,1개월전,"14,581",1년전,"16,056",일평년,"16,056"
조기,참조기(냉동)(1마리),中,1마리,당일 (10/01),-,614,21,1일전 (09/30),"1,845",1주일전 (09/24),"1,945",2주일전 (09/17),-,1개월전,"1,664",1년전,"1,431",일평년,"1,430"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/01),-,614,21,1일전 (09/30),"1,845",1주일전 (09/24),"1,945",2주일전 (09/17),-,1개월전,"1,664",1년전,"1,431",일평년,"1,430"
굴비,굴비(1마리),中,1마리,당일 (10/01),-,614,21,1일전 (09/30),"2,226",1주일전 (09/24),"2,356",2주일전 (09/17),-,1개월전,"2,879",1년전,"2,276",일평년,"2,276"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/01),-,615,20,1일전 (09/30),"4,450",1주일전 (09/24),"4,260",2주일전 (09/17),-,1개월전,"3,803",1년전,"3,966",일평년,"3,765"
김,마른김(10장),중품,10장,당일 (10/01),-,641,05,1일전 (09/30),"1,307",1주일전 (09/24),"1,307",2주일전 (09/17),-,1개월전,"1,354",1년전,"1,015",일평년,907
마른김,마른김(10장),중품,10장,당일 (10/01),-,641,05,1일전 (09/30),"1,307",1주일전 (09/24),"1,307",2주일전 (09/17),-,1개월전,"1,354",1년전,"1,015",일평년,907
구운김,얼구운김(10장),중품,10장,당일 (10/01),-,641,05,1일전 (09/30),"2,153",1주일전 (09/24),"2,213",2주일전 (09/17),-,1개월전,"2,064",1년전,"1,673",일평년,"1,591"
새우젓,새우젓(1kg),상품,1kg,당일 (10/01),-,650,04,1일전 (09/30),"15,456",1주일전 (09/24),"15,456",2주일전 (09/17),-,1개월전,"15,421",1년전,"16,864",일평년,"20,014"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/01),-,651,04,1일전 (09/30),"5,547",1주일전 (09/24),"5,547",2주일전 (09/17),-,1개월전,"5,377",1년전,"5,730",일평년,"5,332"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/01),-,652,04,1일전 (09/30),"11,420",1주일전 (09/24),"11,420",2주일전 (09/17),-,1개월전,"11,064",1년전,"14,192",일평년,"9,554"
전복,전복(5마리),중품,5마리,당일 (10/01),-,653,05,1일전 (09/30),"13,260",1주일전 (09/24),"13,167",2주일전 (09/17),-,1개월전,"12,670",1년전,"12,641",일평년,"14,982"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/01),-,654,05,1일전 (09/30),"5,364",1주일전 (09/24),"5,426",2주일전 (09/17),-,1개월전,"4,781",1년전,"4,832",일평년,"4,638"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (10/01),-,658,04,1일전 (09/30),"2,795",1주일전 (09/24),"2,646",2주일전 (09/17),-,1개월전,"2,687",1년전,-,일평년,-
