item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/20),"1,890",614,21,1일전 (02/19),"1,890",1주일전 (02/13),"1,778",2주일전 (02/06),"1,946",1개월전,"1,328",1년전,"1,355",일평년,"1,355"
굴비,굴비(1마리),中,1마리,당일 (02/20),-,614,21,1일전 (02/19),-,1주일전 (02/13),"4,300",2주일전 (02/06),-,1개월전,"2,356",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/20),"3,298",615,20,1일전 (02/19),"3,298",1주일전 (02/13),"3,470",2주일전 (02/06),"3,176",1개월전,"3,605",1년전,"3,597",일평년,"3,597"
김,마른김(10장),중품,10장,당일 (02/20),"1,182",641,05,1일전 (02/19),"1,182",1주일전 (02/13),"1,182",2주일전 (02/06),"1,182",1개월전,"1,047",1년전,999,일평년,923
마른김,마른김(10장),중품,10장,당일 (02/20),"1,182",641,05,1일전 (02/19),"1,182",1주일전 (02/13),"1,182",2주일전 (02/06),"1,182",1개월전,"1,047",1년전,999,일평년,923
구운김,얼구운김(10장),중품,10장,당일 (02/20),"1,744",641,05,1일전 (02/19),"1,744",1주일전 (02/13),"1,719",2주일전 (02/06),"1,719",1개월전,"1,727",1년전,"1,622",일평년,"1,556"
새우젓,새우젓(1kg),상품,1kg,당일 (02/20),"15,213",650,04,1일전 (02/19),"15,213",1주일전 (02/13),"14,991",2주일전 (02/06),"14,991",1개월전,"14,996",1년전,"16,943",일평년,"20,830"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/20),"5,468",651,04,1일전 (02/19),"5,468",1주일전 (02/13),"5,468",2주일전 (02/06),"5,468",1개월전,"5,266",1년전,"5,720",일평년,"5,117"
굵은소금,굵은소금(5kg),상품,5kg,당일 (02/20),"9,669",652,04,1일전 (02/19),"9,669",1주일전 (02/13),"11,153",2주일전 (02/06),"10,376",1개월전,"10,741",1년전,"11,994",일평년,"8,697"
전복,전복(5마리),중품,5마리,당일 (02/20),"14,317",653,05,1일전 (02/19),"14,650",1주일전 (02/13),"14,865",2주일전 (02/06),"14,865",1개월전,"13,645",1년전,"16,753",일평년,"15,884"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/20),"4,845",654,05,1일전 (02/19),"4,845",1주일전 (02/13),"4,968",2주일전 (02/06),"4,831",1개월전,"4,984",1년전,"4,866",일평년,"4,561"
