item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
고추,풋고추(녹광 등)(100g),상품,100g,당일 (03/19),"2,349",242,04,1일전 (03/18),"2,340",1주일전 (03/12),"2,424",2주일전 (03/05),"2,328",1개월전,"2,191",1년전,"2,149",일평년,"1,694"
꽈리고추,꽈리고추(100g),상품,100g,당일 (03/19),"2,211",242,04,1일전 (03/18),"2,193",1주일전 (03/12),"2,390",2주일전 (03/05),"2,151",1개월전,"2,231",1년전,"1,841",일평년,"1,409"
청양고추,청양고추(100g),상품,100g,당일 (03/19),"1,981",242,04,1일전 (03/18),"2,001",1주일전 (03/12),"2,532",2주일전 (03/05),"2,308",1개월전,"2,513",1년전,"2,079",일평년,"1,412"
오이고추,오이맛고추(100g),상품,100g,당일 (03/19),"1,699",242,04,1일전 (03/18),"1,723",1주일전 (03/12),"2,048",2주일전 (03/05),"2,078",1개월전,"1,930",1년전,"1,444",일평년,"1,444"
붉은고추,붉은고추(100g),상품,100g,당일 (03/19),"2,856",243,04,1일전 (03/18),"2,856",1주일전 (03/12),"3,071",2주일전 (03/05),"2,994",1개월전,"1,827",1년전,"2,824",일평년,"2,139"
양파,양파(1kg),상품,1kg,당일 (03/19),"2,644",245,04,1일전 (03/18),"2,483",1주일전 (03/12),"2,361",2주일전 (03/05),"2,332",1개월전,"2,159",1년전,"2,907",일평년,"2,409"
대파,대파(1kg),상품,1kg,당일 (03/19),"3,029",246,04,1일전 (03/18),"3,136",1주일전 (03/12),"3,902",2주일전 (03/05),"3,792",1개월전,"4,762",1년전,"3,781",일평년,"3,000"
쪽파,쪽파(1kg),상품,1kg,당일 (03/19),"9,123",246,04,1일전 (03/18),"8,848",1주일전 (03/12),"8,513",2주일전 (03/05),"8,882",1개월전,"11,703",1년전,"5,732",일평년,"5,369"
생강,국산(1kg),상품,1kg,당일 (03/19),"16,643",247,04,1일전 (03/18),"16,643",1주일전 (03/12),"16,476",2주일전 (03/05),"16,476",1개월전,"15,682",1년전,"13,668",일평년,"12,657"
고춧가루,국산(1kg),상품,1kg,당일 (03/19),"35,240",248,04,1일전 (03/18),"35,740",1주일전 (03/12),"37,397",2주일전 (03/05),"36,398",1개월전,"36,432",1년전,"33,273",일평년,"31,921"
미나리,미나리(100g),상품,100g,당일 (03/19),"1,844",252,04,1일전 (03/18),"1,847",1주일전 (03/12),"1,736",2주일전 (03/05),"1,710",1개월전,"2,020",1년전,"1,591",일평년,776
깻잎,깻잎(100g),상품,100g,당일 (03/19),"2,306",253,04,1일전 (03/18),"2,419",1주일전 (03/12),"3,347",2주일전 (03/05),"3,171",1개월전,"3,133",1년전,"2,602",일평년,"2,120"
피망,청(100g),상품,100g,당일 (03/19),"1,802",255,04,1일전 (03/18),"1,885",1주일전 (03/12),"2,002",2주일전 (03/05),"2,202",1개월전,"2,128",1년전,"1,738",일평년,"1,499"
파프리카,파프리카(200g),상품,200g,당일 (03/19),"2,017",256,04,1일전 (03/18),"2,042",1주일전 (03/12),"2,399",2주일전 (03/05),"2,687",1개월전,"2,602",1년전,"2,117",일평년,"1,956"
멜론,멜론(1개),상품,1개,당일 (03/19),"22,927",257,04,1일전 (03/18),"22,927",1주일전 (03/12),"21,895",2주일전 (03/05),"23,748",1개월전,"18,600",1년전,"16,015",일평년,"13,352"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/19),"3,900",279,04,1일전 (03/18),"3,844",1주일전 (03/12),"3,363",2주일전 (03/05),"3,231",1개월전,"3,052",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/19),"2,866",280,04,1일전 (03/18),"2,910",1주일전 (03/12),"2,816",2주일전 (03/05),"2,607",1개월전,"2,150",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/19),"16,125",422,04,1일전 (03/18),"16,625",1주일전 (03/12),"16,080",2주일전 (03/05),"13,920",1개월전,"14,324",1년전,"11,638",일평년,"9,291"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/19),"13,644",422,04,1일전 (03/18),"14,800",1주일전 (03/12),"13,157",2주일전 (03/05),"12,478",1개월전,"11,935",1년전,"9,989",일평년,"8,956"
참외,참외(10kg),상품,10kg,당일 (03/19),"89,000",222,04,1일전 (03/18),"89,000",1주일전 (03/12),-,2주일전 (03/05),-,1개월전,-,1년전,"88,140",일평년,"70,638"
마늘,난지(대서)(10kg),상품,10kg,당일 (03/19),"44,000",244,04,1일전 (03/18),"44,000",1주일전 (03/12),"44,000",2주일전 (03/05),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"60,912"
참깨,백색(국산)(500g),상품,500g,당일 (03/19),"18,547",312,04,1일전 (03/18),"18,547",1주일전 (03/12),"18,623",2주일전 (03/05),"18,490",1개월전,"16,749",1년전,"15,975",일평년,"15,894"
땅콩,국산(100g),상품,100g,당일 (03/19),"3,567",314,04,1일전 (03/18),"3,567",1주일전 (03/12),"3,489",2주일전 (03/05),"3,489",1개월전,"3,255",1년전,"2,895",일평년,"2,671"
느타리버섯,느타리버섯(100g),상품,100g,당일 (03/19),"1,355",315,04,1일전 (03/18),"1,405",1주일전 (03/12),"1,554",2주일전 (03/05),"1,514",1개월전,"1,118",1년전,"1,086",일평년,"1,045"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (03/19),604,315,04,1일전 (03/18),593,1주일전 (03/12),607,2주일전 (03/05),692,1개월전,688,1년전,584,일평년,524
팽이버섯,팽이버섯(150g),상품,150g,당일 (03/19),572,316,04,1일전 (03/18),564,1주일전 (03/12),616,2주일전 (03/05),581,1개월전,587,1년전,603,일평년,556
새송이버섯,새송이버섯(100g),상품,100g,당일 (03/19),693,317,04,1일전 (03/18),687,1주일전 (03/12),685,2주일전 (03/05),647,1개월전,652,1년전,624,일평년,543
호두,수입(100g),중품,100g,당일 (03/19),"1,577",318,05,1일전 (03/18),"1,577",1주일전 (03/12),"1,608",2주일전 (03/05),"1,608",1개월전,"1,601",1년전,"1,340",일평년,"1,519"
아몬드,수입(100g),중품,100g,당일 (03/19),"1,493",319,05,1일전 (03/18),"1,493",1주일전 (03/12),"1,563",2주일전 (03/05),"1,563",1개월전,"1,599",1년전,"1,508",일평년,"1,485"
들깨,국산(22.5kg),상품,22.5kg,당일 (03/19),"245,000",313,04,1일전 (03/18),"245,000",1주일전 (03/12),"245,000",2주일전 (03/05),"245,000",1개월전,"275,433",1년전,"297,000",일평년,"289,408"
사과,후지(10개),상품,10개,당일 (03/19),"21,854",411,04,1일전 (03/18),"23,816",1주일전 (03/12),"28,634",2주일전 (03/05),"28,579",1개월전,"29,432",1년전,"22,749",일평년,"24,809"
배,신고(10개),상품,10개,당일 (03/19),"38,231",412,04,1일전 (03/18),"38,351",1주일전 (03/12),"42,090",2주일전 (03/05),"42,017",1개월전,"38,310",1년전,"28,079",일평년,"37,225"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (03/19),"29,208",414,24,1일전 (03/18),"29,208",1주일전 (03/12),"32,686",2주일전 (03/05),"32,218",1개월전,"27,834",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (03/19),330,418,04,1일전 (03/18),330,1주일전 (03/12),369,2주일전 (03/05),344,1개월전,333,1년전,325,일평년,299
파인애플,수입(1개),상품,1개,당일 (03/19),"7,316",420,04,1일전 (03/18),"7,316",1주일전 (03/12),"7,228",2주일전 (03/05),"7,580",1개월전,"8,096",1년전,"7,003",일평년,"5,887"
오렌지,네이블 미국(10개),상품,10개,당일 (03/19),"15,330",421,04,1일전 (03/18),"15,330",1주일전 (03/12),"15,678",2주일전 (03/05),"16,795",1개월전,"17,532",1년전,"16,276",일평년,"11,534"
레몬,수입(10개),상품,10개,당일 (03/19),"10,222",424,04,1일전 (03/18),"10,035",1주일전 (03/12),"9,845",2주일전 (03/05),"10,030",1개월전,"11,047",1년전,"9,812",일평년,"10,235"
체리,수입(100g),상품,100g,당일 (03/19),"2,663",425,04,1일전 (03/18),"2,663",1주일전 (03/12),"2,770",2주일전 (03/05),"2,681",1개월전,"2,750",1년전,"1,703",일평년,"1,703"
망고,수입(1개),상품,1개,당일 (03/19),"3,586",428,04,1일전 (03/18),"3,586",1주일전 (03/12),"3,485",2주일전 (03/05),"3,318",1개월전,"4,559",1년전,"5,285",일평년,"4,435"
아보카도,수입(1개),상품,1개,당일 (03/19),"2,070",430,04,1일전 (03/18),"2,070",1주일전 (03/12),"2,046",2주일전 (03/05),"2,046",1개월전,"2,086",1년전,"2,274",일평년,"2,274"
소_안심,안심,1++등급,100g,당일 (03/19),"14,327",4301,01,1일전 (03/18),"14,221",1주일전 (03/12),"14,353",2주일전 (03/05),"14,199",1개월전,"14,164",1년전,"14,837",일평년,"14,833"
소_등심,등심,1++등급,100g,당일 (03/19),"12,824",4301,01,1일전 (03/18),"12,947",1주일전 (03/12),"13,120",2주일전 (03/05),"12,985",1개월전,"13,035",1년전,"13,189",일평년,"13,186"
설도,설도,1++등급,100g,당일 (03/19),"4,365",4301,01,1일전 (03/18),"4,445",1주일전 (03/12),"4,378",2주일전 (03/05),"4,418",1개월전,"4,437",1년전,"4,763",일평년,"4,763"
소_양지,양지,1++등급,100g,당일 (03/19),"5,660",4301,01,1일전 (03/18),"5,701",1주일전 (03/12),"5,620",2주일전 (03/05),"5,776",1개월전,"5,719",1년전,"6,358",일평년,"6,360"
소_갈비,갈비,1++등급,100g,당일 (03/19),"9,639",4301,01,1일전 (03/18),"9,761",1주일전 (03/12),"9,528",2주일전 (03/05),"8,953",1개월전,"8,953",1년전,"8,560",일평년,"8,625"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/19),"1,337",4304,00,1일전 (03/18),"1,342",1주일전 (03/12),"1,313",2주일전 (03/05),"1,360",1개월전,"1,377",1년전,"1,261",일평년,"1,261"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/19),"2,218",4304,00,1일전 (03/18),"2,216",1주일전 (03/12),"2,301",2주일전 (03/05),"2,196",1개월전,"2,277",1년전,"2,249",일평년,"1,999"
돼지_갈비,갈비,갈비,100g,당일 (03/19),"1,387",4304,00,1일전 (03/18),"1,378",1주일전 (03/12),"1,372",2주일전 (03/05),"1,384",1개월전,"1,380",1년전,"1,306",일평년,"1,305"
돼지_목심,목심,목심,100g,당일 (03/19),"2,109",4304,00,1일전 (03/18),"2,095",1주일전 (03/12),"2,106",2주일전 (03/05),"2,008",1개월전,"2,091",1년전,"2,052",일평년,"2,051"
닭,육계(kg),육계(kg),1kg,당일 (03/19),"5,900",9901,00,1일전 (03/18),"6,065",1주일전 (03/12),"6,048",2주일전 (03/05),"5,769",1개월전,"5,813",1년전,"6,030",일평년,"5,558"
계란,특란10구,일반란,10구,당일 (03/19),"3,252",9903,71,1일전 (03/18),"3,247",1주일전 (03/12),"3,204",2주일전 (03/05),"3,422",1개월전,"3,481",1년전,"3,720",일평년,"3,720"
우유,흰우유,흰우유,1L,당일 (03/19),"3,090",9908,00,1일전 (03/18),"3,088",1주일전 (03/12),"3,087",2주일전 (03/05),"3,079",1개월전,"3,080",1년전,"2,883",일평년,"2,883"
고등어,국산(염장)(1손),중품,1손,당일 (03/19),"5,200",611,05,1일전 (03/18),"5,200",1주일전 (03/12),"6,000",2주일전 (03/05),"6,000",1개월전,"4,523",1년전,"4,021",일평년,"3,521"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/19),"7,336",612,05,1일전 (03/18),"7,545",1주일전 (03/12),"7,545",2주일전 (03/05),"7,236",1개월전,"6,578",1년전,"6,790",일평년,"4,945"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/19),"19,100",613,20,1일전 (03/18),"19,100",1주일전 (03/12),"19,433",2주일전 (03/05),"18,125",1개월전,"15,656",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/19),"1,335",614,21,1일전 (03/18),"1,335",1주일전 (03/12),"1,338",2주일전 (03/05),"1,530",1개월전,"1,790",1년전,"1,422",일평년,"1,422"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/19),"1,335",614,21,1일전 (03/18),"1,335",1주일전 (03/12),"1,338",2주일전 (03/05),"1,530",1개월전,"1,790",1년전,"1,422",일평년,"1,422"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/19),"2,892",615,20,1일전 (03/18),"3,210",1주일전 (03/12),"3,263",2주일전 (03/05),"3,513",1개월전,"3,561",1년전,"3,474",일평년,"3,474"
김,마른김(10장),중품,10장,당일 (03/19),"1,212",641,05,1일전 (03/18),"1,212",1주일전 (03/12),"1,202",2주일전 (03/05),"1,192",1개월전,"1,103",1년전,997,일평년,919
마른김,마른김(10장),중품,10장,당일 (03/19),"1,212",641,05,1일전 (03/18),"1,212",1주일전 (03/12),"1,202",2주일전 (03/05),"1,192",1개월전,"1,103",1년전,997,일평년,919
구운김,얼구운김(10장),중품,10장,당일 (03/19),"1,780",641,05,1일전 (03/18),"1,777",1주일전 (03/12),"1,759",2주일전 (03/05),"1,749",1개월전,"1,717",1년전,"1,628",일평년,"1,603"
새우젓,새우젓(1kg),상품,1kg,당일 (03/19),"15,070",650,04,1일전 (03/18),"15,070",1주일전 (03/12),"14,926",2주일전 (03/05),"15,213",1개월전,"15,257",1년전,"17,202",일평년,"20,919"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/19),"5,340",651,04,1일전 (03/18),"5,340",1주일전 (03/12),"5,515",2주일전 (03/05),"5,338",1개월전,"5,287",1년전,"5,719",일평년,"5,132"
굵은소금,굵은소금(5kg),상품,5kg,당일 (03/19),"11,004",652,04,1일전 (03/18),"11,004",1주일전 (03/12),"12,028",2주일전 (03/05),"12,028",1개월전,"10,809",1년전,"11,674",일평년,"8,685"
전복,전복(5마리),중품,5마리,당일 (03/19),"10,638",653,05,1일전 (03/18),"11,430",1주일전 (03/12),"10,838",2주일전 (03/05),"13,296",1개월전,"13,991",1년전,"15,192",일평년,"15,602"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/19),"5,088",654,05,1일전 (03/18),"5,063",1주일전 (03/12),"4,914",2주일전 (03/05),"4,947",1개월전,"4,879",1년전,"4,632",일평년,"4,512"
