item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (04/01),"20,780",223,04,1일전 (03/31),-,1주일전 (03/25),"23,280",2주일전 (03/18),"26,615",1개월전,"23,434",1년전,"15,547",일평년,"10,739"
가시오이,가시계통(10개),상품,10개,당일 (04/01),"20,780",223,04,1일전 (03/31),-,1주일전 (03/25),"23,280",2주일전 (03/18),"26,615",1개월전,"23,434",1년전,"15,547",일평년,"10,739"
다다기오이,다다기계통(10개),상품,10개,당일 (04/01),"10,186",223,04,1일전 (03/31),-,1주일전 (03/25),"9,902",2주일전 (03/18),"9,897",1개월전,"15,608",1년전,"9,511",일평년,"8,109"
취청오이,취청(10개),상품,10개,당일 (04/01),"16,307",223,04,1일전 (03/31),-,1주일전 (03/25),"18,227",2주일전 (03/18),"15,633",1개월전,"22,981",1년전,"15,606",일평년,"11,207"
애호박,애호박(1개),상품,1개,당일 (04/01),"2,349",224,04,1일전 (03/31),-,1주일전 (03/25),"1,981",2주일전 (03/18),"2,334",1개월전,"2,683",1년전,"2,016",일평년,"1,528"
쥬키니,쥬키니(1개),상품,1개,당일 (04/01),"2,737",224,04,1일전 (03/31),-,1주일전 (03/25),"3,653",2주일전 (03/18),"4,257",1개월전,"3,765",1년전,"1,709",일평년,"1,534"
토마토,토마토(1kg),상품,1kg,당일 (04/01),"7,356",225,04,1일전 (03/31),-,1주일전 (03/25),"7,548",2주일전 (03/18),"7,698",1개월전,"8,939",1년전,"6,707",일평년,"5,467"
무,월동(1개),상품,1개,당일 (04/01),"1,864",231,04,1일전 (03/31),-,1주일전 (03/25),"1,716",2주일전 (03/18),"1,741",1개월전,"1,907",1년전,"1,934",일평년,"1,554"
당근,무세척(1kg),상품,1kg,당일 (04/01),"4,589",232,04,1일전 (03/31),-,1주일전 (03/25),"3,790",2주일전 (03/18),"4,444",1개월전,"4,337",1년전,"4,778",일평년,"3,711"
열무,열무(1kg),상품,1kg,당일 (04/01),"3,673",233,04,1일전 (03/31),-,1주일전 (03/25),"3,772",2주일전 (03/18),"3,627",1개월전,"3,412",1년전,"3,160",일평년,"2,708"
건고추,화건(600g),상품,600g,당일 (04/01),"21,300",241,04,1일전 (03/31),-,1주일전 (03/25),"21,650",2주일전 (03/18),"20,950",1개월전,"18,461",1년전,"16,309",일평년,"15,599"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/01),"2,281",242,04,1일전 (03/31),-,1주일전 (03/25),"2,572",2주일전 (03/18),"2,340",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/01),"2,281",242,04,1일전 (03/31),-,1주일전 (03/25),"2,572",2주일전 (03/18),"2,340",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/01),"1,804",242,04,1일전 (03/31),-,1주일전 (03/25),"2,259",2주일전 (03/18),"2,193",1개월전,"1,937",1년전,"1,621",일평년,"1,325"
청양고추,청양고추(100g),상품,100g,당일 (04/01),"1,810",242,04,1일전 (03/31),-,1주일전 (03/25),"2,229",2주일전 (03/18),"2,001",1개월전,"2,378",1년전,"1,143",일평년,"1,042"
오이고추,오이맛고추(100g),상품,100g,당일 (04/01),"1,910",242,04,1일전 (03/31),-,1주일전 (03/25),"2,131",2주일전 (03/18),"1,723",1개월전,"1,844",1년전,"1,076",일평년,"1,042"
붉은고추,붉은고추(100g),상품,100g,당일 (04/01),"3,483",243,04,1일전 (03/31),-,1주일전 (03/25),"2,988",2주일전 (03/18),"2,856",1개월전,"2,721",1년전,"3,355",일평년,"2,432"
양파,양파(1kg),상품,1kg,당일 (04/01),"2,671",245,04,1일전 (03/31),-,1주일전 (03/25),"2,801",2주일전 (03/18),"2,483",1개월전,"2,377",1년전,"2,886",일평년,"2,355"
대파,대파(1kg),상품,1kg,당일 (04/01),"2,209",246,04,1일전 (03/31),-,1주일전 (03/25),"2,315",2주일전 (03/18),"3,136",1개월전,"3,966",1년전,"3,140",일평년,"2,596"
쪽파,쪽파(1kg),상품,1kg,당일 (04/01),"8,483",246,04,1일전 (03/31),-,1주일전 (03/25),"9,168",2주일전 (03/18),"8,848",1개월전,"8,269",1년전,"4,747",일평년,"4,565"
생강,국산(1kg),상품,1kg,당일 (04/01),"16,980",247,04,1일전 (03/31),-,1주일전 (03/25),"17,163",2주일전 (03/18),"16,643",1개월전,"15,747",1년전,"14,339",일평년,"12,860"
고춧가루,국산(1kg),상품,1kg,당일 (04/01),"35,758",248,04,1일전 (03/31),-,1주일전 (03/25),"35,262",2주일전 (03/18),"35,740",1개월전,"35,208",1년전,"34,283",일평년,"32,244"
미나리,미나리(100g),상품,100g,당일 (04/01),"1,823",252,04,1일전 (03/31),-,1주일전 (03/25),"1,861",2주일전 (03/18),"1,847",1개월전,"1,635",1년전,"1,357",일평년,686
깻잎,깻잎(100g),상품,100g,당일 (04/01),"2,130",253,04,1일전 (03/31),-,1주일전 (03/25),"2,162",2주일전 (03/18),"2,419",1개월전,"2,949",1년전,"2,290",일평년,"1,980"
피망,청(100g),상품,100g,당일 (04/01),"1,818",255,04,1일전 (03/31),-,1주일전 (03/25),"1,727",2주일전 (03/18),"1,885",1개월전,"1,975",1년전,"1,465",일평년,"1,281"
파프리카,파프리카(200g),상품,200g,당일 (04/01),"1,679",256,04,1일전 (03/31),-,1주일전 (03/25),"1,817",2주일전 (03/18),"2,042",1개월전,"2,615",1년전,"1,909",일평년,"1,633"
멜론,멜론(1개),상품,1개,당일 (04/01),"20,145",257,04,1일전 (03/31),-,1주일전 (03/25),"19,927",2주일전 (03/18),"22,927",1개월전,"19,422",1년전,"16,837",일평년,"13,056"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/01),"4,011",279,04,1일전 (03/31),-,1주일전 (03/25),"3,960",2주일전 (03/18),"3,844",1개월전,"3,069",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/01),"3,372",280,04,1일전 (03/31),-,1주일전 (03/25),"3,163",2주일전 (03/18),"2,910",1개월전,"2,365",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/01),"13,970",422,04,1일전 (03/31),-,1주일전 (03/25),"14,320",2주일전 (03/18),"16,625",1개월전,"13,368",1년전,"11,715",일평년,"9,001"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/01),"12,028",422,04,1일전 (03/31),-,1주일전 (03/25),"13,372",2주일전 (03/18),"14,800",1개월전,"11,755",1년전,"10,183",일평년,"8,658"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/01),"44,000",244,04,1일전 (03/31),-,1주일전 (03/25),"44,000",2주일전 (03/18),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,089"
참깨,백색(국산)(500g),상품,500g,당일 (04/01),"17,623",312,04,1일전 (03/31),-,1주일전 (03/25),"18,547",2주일전 (03/18),"18,547",1개월전,"16,783",1년전,"16,050",일평년,"15,952"
땅콩,국산(100g),상품,100g,당일 (04/01),"3,567",314,04,1일전 (03/31),-,1주일전 (03/25),"3,567",2주일전 (03/18),"3,567",1개월전,"3,542",1년전,"2,865",일평년,"2,662"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/01),"1,529",315,04,1일전 (03/31),-,1주일전 (03/25),"1,554",2주일전 (03/18),"1,405",1개월전,"1,029",1년전,"1,111",일평년,"1,058"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/01),608,315,04,1일전 (03/31),-,1주일전 (03/25),622,2주일전 (03/18),593,1개월전,662,1년전,562,일평년,514
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/01),619,316,04,1일전 (03/31),-,1주일전 (03/25),664,2주일전 (03/18),564,1개월전,538,1년전,587,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/01),634,317,04,1일전 (03/31),-,1주일전 (03/25),695,2주일전 (03/18),687,1개월전,607,1년전,597,일평년,532
호두,수입(100g),중품,100g,당일 (04/01),"1,529",318,05,1일전 (03/31),-,1주일전 (03/25),"1,577",2주일전 (03/18),"1,577",1개월전,"1,487",1년전,"1,543",일평년,"1,532"
아몬드,수입(100g),중품,100g,당일 (04/01),"1,590",319,05,1일전 (03/31),-,1주일전 (03/25),"1,493",2주일전 (03/18),"1,493",1개월전,"1,551",1년전,"1,528",일평년,"1,494"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/01),"245,000",313,04,1일전 (03/31),-,1주일전 (03/25),"245,000",2주일전 (03/18),"245,000",1개월전,"272,000",1년전,"293,800",일평년,"288,708"
사과,후지(10개),상품,10개,당일 (04/01),"22,413",411,04,1일전 (03/31),-,1주일전 (03/25),"21,353",2주일전 (03/18),"23,816",1개월전,"30,002",1년전,"23,286",일평년,"25,014"
배,신고(10개),상품,10개,당일 (04/01),"38,784",412,04,1일전 (03/31),-,1주일전 (03/25),"39,226",2주일전 (03/18),"38,351",1개월전,"43,012",1년전,"26,727",일평년,"36,539"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/01),"32,867",414,24,1일전 (03/31),-,1주일전 (03/25),"28,733",2주일전 (03/18),"29,208",1개월전,"30,797",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/01),297,418,04,1일전 (03/31),-,1주일전 (03/25),292,2주일전 (03/18),330,1개월전,337,1년전,331,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/01),"7,563",420,04,1일전 (03/31),-,1주일전 (03/25),"7,182",2주일전 (03/18),"7,316",1개월전,"7,332",1년전,"7,341",일평년,"5,993"
오렌지,네이블 미국(10개),상품,10개,당일 (04/01),"14,277",421,04,1일전 (03/31),-,1주일전 (03/25),"16,182",2주일전 (03/18),"15,330",1개월전,"16,974",1년전,"15,869",일평년,"11,982"
레몬,수입(10개),상품,10개,당일 (04/01),"10,222",424,04,1일전 (03/31),-,1주일전 (03/25),"10,222",2주일전 (03/18),"10,035",1개월전,"10,357",1년전,"9,883",일평년,"10,214"
체리,수입(100g),상품,100g,당일 (04/01),"2,415",425,04,1일전 (03/31),-,1주일전 (03/25),"2,663",2주일전 (03/18),"2,663",1개월전,"2,683",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/01),"3,555",428,04,1일전 (03/31),-,1주일전 (03/25),"3,305",2주일전 (03/18),"3,586",1개월전,"3,600",1년전,"5,901",일평년,"4,310"
아보카도,수입(1개),상품,1개,당일 (04/01),"1,981",430,04,1일전 (03/31),-,1주일전 (03/25),"2,070",2주일전 (03/18),"2,070",1개월전,"2,122",1년전,"2,012",일평년,"2,541"
소_안심,안심,1++등급,100g,당일 (04/01),"14,150",4301,01,1일전 (03/31),"14,181",1주일전 (03/25),"14,182",2주일전 (03/18),"14,221",1개월전,"14,195",1년전,"14,085",일평년,"14,078"
소_등심,등심,1++등급,100g,당일 (04/01),"13,055",4301,01,1일전 (03/31),"14,177",1주일전 (03/25),"11,552",2주일전 (03/18),"12,947",1개월전,"12,948",1년전,"13,272",일평년,"13,266"
설도,설도,1++등급,100g,당일 (04/01),"4,354",4301,01,1일전 (03/31),"4,346",1주일전 (03/25),"4,236",2주일전 (03/18),"4,445",1개월전,"4,413",1년전,"4,819",일평년,"4,802"
소_양지,양지,1++등급,100g,당일 (04/01),"5,611",4301,01,1일전 (03/31),"5,665",1주일전 (03/25),"5,601",2주일전 (03/18),"5,701",1개월전,"5,763",1년전,"6,124",일평년,"6,118"
소_갈비,갈비,1++등급,100g,당일 (04/01),"9,533",4301,01,1일전 (03/31),"9,895",1주일전 (03/25),"9,807",2주일전 (03/18),"9,761",1개월전,"8,862",1년전,"8,713",일평년,"8,700"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/01),"1,364",4304,00,1일전 (03/31),"1,368",1주일전 (03/25),"1,300",2주일전 (03/18),"1,342",1개월전,"1,361",1년전,"1,252",일평년,"1,252"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/01),"2,327",4304,00,1일전 (03/31),"2,326",1주일전 (03/25),"2,195",2주일전 (03/18),"2,216",1개월전,"2,213",1년전,"2,257",일평년,"2,115"
돼지_갈비,갈비,갈비,100g,당일 (04/01),"1,416",4304,00,1일전 (03/31),"1,418",1주일전 (03/25),"1,410",2주일전 (03/18),"1,378",1개월전,"1,387",1년전,"1,287",일평년,"1,288"
돼지_목심,목심,목심,100g,당일 (04/01),"2,231",4304,00,1일전 (03/31),"2,232",1주일전 (03/25),"2,193",2주일전 (03/18),"2,095",1개월전,"2,070",1년전,"2,060",일평년,"2,059"
닭,육계(kg),육계(kg),1kg,당일 (04/01),"5,946",9901,00,1일전 (03/31),"5,768",1주일전 (03/25),"5,860",2주일전 (03/18),"6,065",1개월전,"5,741",1년전,"6,081",일평년,"5,517"
계란,특란10구,일반란,10구,당일 (04/01),"3,237",9903,71,1일전 (03/31),"3,237",1주일전 (03/25),"3,226",2주일전 (03/18),"3,247",1개월전,"3,431",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/01),"3,070",9908,00,1일전 (03/31),"3,059",1주일전 (03/25),"2,878",2주일전 (03/18),"3,088",1개월전,"3,082",1년전,"2,893",일평년,"2,893"
고등어,국산(염장)(1손),중품,1손,당일 (04/01),"5,500",611,05,1일전 (03/31),-,1주일전 (03/25),"5,500",2주일전 (03/18),"5,200",1개월전,"4,301",1년전,"4,161",일평년,"3,543"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/01),"7,918",612,05,1일전 (03/31),-,1주일전 (03/25),"7,918",2주일전 (03/18),"7,545",1개월전,"6,415",1년전,"6,732",일평년,"4,978"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/01),"23,267",613,20,1일전 (03/31),-,1주일전 (03/25),"21,100",2주일전 (03/18),"19,100",1개월전,"17,473",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/01),"1,304",614,21,1일전 (03/31),-,1주일전 (03/25),"1,308",2주일전 (03/18),"1,335",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/01),"1,304",614,21,1일전 (03/31),-,1주일전 (03/25),"1,308",2주일전 (03/18),"1,335",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/01),"2,982",615,20,1일전 (03/31),-,1주일전 (03/25),"2,743",2주일전 (03/18),"3,210",1개월전,"3,657",1년전,"3,678",일평년,"3,678"
김,마른김(10장),중품,10장,당일 (04/01),"1,280",641,05,1일전 (03/31),-,1주일전 (03/25),"1,146",2주일전 (03/18),"1,212",1개월전,"1,119",1년전,"1,002",일평년,915
마른김,마른김(10장),중품,10장,당일 (04/01),"1,280",641,05,1일전 (03/31),-,1주일전 (03/25),"1,146",2주일전 (03/18),"1,212",1개월전,"1,119",1년전,"1,002",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (04/01),"1,958",641,05,1일전 (03/31),-,1주일전 (03/25),"1,813",2주일전 (03/18),"1,777",1개월전,"1,722",1년전,"1,629",일평년,"1,582"
새우젓,새우젓(1kg),상품,1kg,당일 (04/01),"15,136",650,04,1일전 (03/31),-,1주일전 (03/25),"15,070",2주일전 (03/18),"15,070",1개월전,"15,173",1년전,"17,380",일평년,"21,124"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/01),"5,446",651,04,1일전 (03/31),-,1주일전 (03/25),"5,448",2주일전 (03/18),"5,340",1개월전,"5,217",1년전,"5,796",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/01),"8,234",652,04,1일전 (03/31),-,1주일전 (03/25),"11,004",2주일전 (03/18),"11,004",1개월전,"10,420",1년전,"12,476",일평년,"8,821"
전복,전복(5마리),중품,5마리,당일 (04/01),"12,636",653,05,1일전 (03/31),-,1주일전 (03/25),"11,100",2주일전 (03/18),"11,430",1개월전,"13,090",1년전,"14,479",일평년,"15,330"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/01),"5,030",654,05,1일전 (03/31),-,1주일전 (03/25),"4,883",2주일전 (03/18),"5,063",1개월전,"4,975",1년전,"4,511",일평년,"4,471"
