item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양배추,양배추(1포기),상품,1포기,당일 (08/29),"3,722",212,04,1일전 (08/28),"3,912",1주일전 (08/22),"4,342",2주일전 (08/15),-,1개월전,"3,669",1년전,"4,703",일평년,"4,073"
시금치,시금치(100g),상품,100g,당일 (08/29),"4,006",213,04,1일전 (08/28),"3,844",1주일전 (08/22),"3,089",2주일전 (08/15),-,1개월전,"1,740",1년전,"2,427",일평년,"2,285"
상추,적(100g),상품,100g,당일 (08/29),"2,126",214,04,1일전 (08/28),"2,126",1주일전 (08/22),"2,113",2주일전 (08/15),-,1개월전,"2,130",1년전,"1,714",일평년,"1,831"
적상추,적(100g),상품,100g,당일 (08/29),"2,126",214,04,1일전 (08/28),"2,126",1주일전 (08/22),"2,113",2주일전 (08/15),-,1개월전,"2,130",1년전,"1,714",일평년,"1,831"
청상추,청(100g),상품,100g,당일 (08/29),"2,376",214,04,1일전 (08/28),"2,376",1주일전 (08/22),"2,404",2주일전 (08/15),-,1개월전,"2,512",1년전,"1,793",일평년,"1,935"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/29),"5,154",215,04,1일전 (08/28),"4,987",1주일전 (08/22),"4,521",2주일전 (08/15),-,1개월전,"4,310",1년전,"3,834",일평년,"3,776"
수박,수박(1개),상품,1개,당일 (08/29),"30,160",221,04,1일전 (08/28),"32,180",1주일전 (08/22),"36,150",2주일전 (08/15),-,1개월전,"24,841",1년전,"27,501",일평년,"24,588"
참외,참외(10개),상품,10개,당일 (08/29),"23,529",222,04,1일전 (08/28),"22,571",1주일전 (08/22),"22,986",2주일전 (08/15),-,1개월전,"15,710",1년전,"29,205",일평년,"22,599"
오이,가시계통(10개),상품,10개,당일 (08/29),"14,667",223,04,1일전 (08/28),"15,500",1주일전 (08/22),"16,067",2주일전 (08/15),-,1개월전,"14,317",1년전,"12,626",일평년,"12,128"
가시오이,가시계통(10개),상품,10개,당일 (08/29),"14,667",223,04,1일전 (08/28),"15,500",1주일전 (08/22),"16,067",2주일전 (08/15),-,1개월전,"14,317",1년전,"12,626",일평년,"12,128"
다다기오이,다다기계통(10개),상품,10개,당일 (08/29),"15,911",223,04,1일전 (08/28),"15,400",1주일전 (08/22),"13,640",2주일전 (08/15),-,1개월전,"12,976",1년전,"12,158",일평년,"11,842"
취청오이,취청(10개),상품,10개,당일 (08/29),"16,400",223,04,1일전 (08/28),"15,000",1주일전 (08/22),"14,450",2주일전 (08/15),-,1개월전,"14,078",1년전,"13,553",일평년,"12,500"
애호박,애호박(1개),상품,1개,당일 (08/29),"2,104",224,04,1일전 (08/28),"1,866",1주일전 (08/22),"1,670",2주일전 (08/15),-,1개월전,"1,705",1년전,"1,774",일평년,"2,068"
쥬키니,쥬키니(1개),상품,1개,당일 (08/29),"1,990",224,04,1일전 (08/28),"1,990",1주일전 (08/22),"2,990",2주일전 (08/15),-,1개월전,"1,576",1년전,"2,019",일평년,"2,460"
토마토,토마토(1kg),상품,1kg,당일 (08/29),"7,019",225,04,1일전 (08/28),"6,607",1주일전 (08/22),"5,214",2주일전 (08/15),-,1개월전,"4,631",1년전,"6,407",일평년,"5,236"
무,고랭지(1개),상품,1개,당일 (08/29),"3,730",231,04,1일전 (08/28),"4,150",1주일전 (08/22),"4,415",2주일전 (08/15),-,1개월전,"2,864",1년전,"2,680",일평년,"2,617"
당근,무세척(1kg),상품,1kg,당일 (08/29),"7,391",232,04,1일전 (08/28),"7,499",1주일전 (08/22),"6,611",2주일전 (08/15),-,1개월전,"6,155",1년전,"5,094",일평년,"3,815"
열무,열무(1kg),상품,1kg,당일 (08/29),"5,169",233,04,1일전 (08/28),"4,973",1주일전 (08/22),"4,524",2주일전 (08/15),-,1개월전,"4,404",1년전,"3,897",일평년,"3,878"
건고추,화건(600g),상품,600g,당일 (08/29),"20,013",241,04,1일전 (08/28),"20,013",1주일전 (08/22),"20,013",2주일전 (08/15),-,1개월전,"18,718",1년전,"16,695",일평년,"15,376"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/29),"2,037",242,04,1일전 (08/28),"2,162",1주일전 (08/22),"1,964",2주일전 (08/15),-,1개월전,"1,754",1년전,"1,379",일평년,"1,375"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (08/29),"2,037",242,04,1일전 (08/28),"2,162",1주일전 (08/22),"1,964",2주일전 (08/15),-,1개월전,"1,754",1년전,"1,379",일평년,"1,375"
꽈리고추,꽈리고추(100g),상품,100g,당일 (08/29),"1,926",242,04,1일전 (08/28),"1,884",1주일전 (08/22),"1,788",2주일전 (08/15),-,1개월전,"1,650",1년전,"1,349",일평년,"1,372"
청양고추,청양고추(100g),상품,100g,당일 (08/29),"1,492",242,04,1일전 (08/28),"1,438",1주일전 (08/22),"1,400",2주일전 (08/15),-,1개월전,"1,427",1년전,"1,075",일평년,"1,140"
오이고추,오이맛고추(100g),상품,100g,당일 (08/29),"1,480",242,04,1일전 (08/28),"1,590",1주일전 (08/22),"1,490",2주일전 (08/15),-,1개월전,"1,343",1년전,969,일평년,"1,025"
붉은고추,붉은고추(100g),상품,100g,당일 (08/29),"1,913",243,04,1일전 (08/28),"1,895",1주일전 (08/22),"1,810",2주일전 (08/15),-,1개월전,"1,826",1년전,"1,551",일평년,"1,513"
양파,양파(1kg),상품,1kg,당일 (08/29),"1,903",245,04,1일전 (08/28),"1,865",1주일전 (08/22),"2,022",2주일전 (08/15),-,1개월전,"1,889",1년전,"2,072",일평년,"2,053"
대파,대파(1kg),상품,1kg,당일 (08/29),"2,808",246,04,1일전 (08/28),"3,008",1주일전 (08/22),"3,075",2주일전 (08/15),-,1개월전,"2,905",1년전,"3,504",일평년,"3,311"
쪽파,쪽파(1kg),상품,1kg,당일 (08/29),"13,883",246,04,1일전 (08/28),"13,917",1주일전 (08/22),"13,177",2주일전 (08/15),-,1개월전,"11,177",1년전,"11,340",일평년,"9,273"
생강,국산(1kg),상품,1kg,당일 (08/29),"16,925",247,04,1일전 (08/28),"16,925",1주일전 (08/22),"16,925",2주일전 (08/15),-,1개월전,"16,136",1년전,"20,067",일평년,"15,751"
고춧가루,국산(1kg),상품,1kg,당일 (08/29),"37,611",248,04,1일전 (08/28),"38,556",1주일전 (08/22),"38,011",2주일전 (08/15),-,1개월전,"35,770",1년전,"34,029",일평년,"31,364"
미나리,미나리(100g),상품,100g,당일 (08/29),"2,296",252,04,1일전 (08/28),"2,206",1주일전 (08/22),"2,030",2주일전 (08/15),-,1개월전,"1,657",1년전,"1,800",일평년,945
깻잎,깻잎(100g),상품,100g,당일 (08/29),"3,298",253,04,1일전 (08/28),"3,519",1주일전 (08/22),"3,261",2주일전 (08/15),-,1개월전,"2,571",1년전,"2,802",일평년,"2,577"
피망,청(100g),상품,100g,당일 (08/29),"1,310",255,04,1일전 (08/28),"1,267",1주일전 (08/22),"1,049",2주일전 (08/15),-,1개월전,976,1년전,"1,155",일평년,"1,138"
파프리카,파프리카(200g),상품,200g,당일 (08/29),"2,316",256,04,1일전 (08/28),"2,704",1주일전 (08/22),"2,231",2주일전 (08/15),-,1개월전,"1,278",1년전,"2,006",일평년,"1,920"
멜론,멜론(1개),상품,1개,당일 (08/29),"9,245",257,04,1일전 (08/28),"9,370",1주일전 (08/22),"9,735",2주일전 (08/15),-,1개월전,"8,613",1년전,"12,602",일평년,"9,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/29),"5,331",279,04,1일전 (08/28),"5,239",1주일전 (08/22),"5,210",2주일전 (08/15),-,1개월전,"3,315",1년전,"4,700",일평년,"4,700"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/29),"3,529",280,04,1일전 (08/28),"3,426",1주일전 (08/22),"3,180",2주일전 (08/15),-,1개월전,"2,318",1년전,"3,237",일평년,"3,237"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/29),"9,623",422,04,1일전 (08/28),"9,623",1주일전 (08/22),"9,548",2주일전 (08/15),-,1개월전,"8,611",1년전,"10,130",일평년,"8,528"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/29),"9,483",422,04,1일전 (08/28),"9,429",1주일전 (08/22),"8,521",2주일전 (08/15),-,1개월전,"7,866",1년전,"10,880",일평년,"8,130"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/29),"47,000",244,04,1일전 (08/28),"47,000",1주일전 (08/22),"47,000",2주일전 (08/15),-,1개월전,"47,673",1년전,"43,240",일평년,"55,535"
참깨,백색(국산)(500g),상품,500g,당일 (08/29),"19,933",312,04,1일전 (08/28),"19,933",1주일전 (08/22),"19,933",2주일전 (08/15),-,1개월전,"16,916",1년전,"16,688",일평년,"16,272"
땅콩,국산(100g),상품,100g,당일 (08/29),"3,760",314,04,1일전 (08/28),"3,760",1주일전 (08/22),"3,760",2주일전 (08/15),-,1개월전,"3,697",1년전,"2,887",일평년,"2,675"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/29),"1,755",315,04,1일전 (08/28),"1,738",1주일전 (08/22),"2,021",2주일전 (08/15),-,1개월전,854,1년전,"1,067",일평년,"1,082"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/29),594,315,04,1일전 (08/28),572,1주일전 (08/22),577,2주일전 (08/15),-,1개월전,580,1년전,533,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/29),523,316,04,1일전 (08/28),504,1주일전 (08/22),491,2주일전 (08/15),-,1개월전,522,1년전,546,일평년,527
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/29),617,317,04,1일전 (08/28),657,1주일전 (08/22),666,2주일전 (08/15),-,1개월전,543,1년전,575,일평년,543
호두,수입(100g),중품,100g,당일 (08/29),"1,568",318,05,1일전 (08/28),"1,568",1주일전 (08/22),"1,521",2주일전 (08/15),-,1개월전,"1,599",1년전,"1,621",일평년,"1,593"
아몬드,수입(100g),중품,100g,당일 (08/29),"1,733",319,05,1일전 (08/28),"1,733",1주일전 (08/22),"1,644",2주일전 (08/15),-,1개월전,"1,619",1년전,"1,417",일평년,"1,498"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/29),"244,000",313,04,1일전 (08/28),"244,000",1주일전 (08/22),"244,000",2주일전 (08/15),-,1개월전,"268,850",1년전,"281,400",일평년,"286,983"
사과,쓰가루(아오리)(10개),상품,10개,당일 (08/29),"20,600",411,04,1일전 (08/28),"20,600",1주일전 (08/22),"19,733",2주일전 (08/15),-,1개월전,"24,450",1년전,"21,891",일평년,"19,527"
배,원황(10개),상품,10개,당일 (08/29),"29,538",412,04,1일전 (08/28),"33,529",1주일전 (08/22),"30,375",2주일전 (08/15),-,1개월전,-,1년전,"27,858",일평년,"29,704"
복숭아,백도(10개),상품,10개,당일 (08/29),"22,833",413,04,1일전 (08/28),"22,211",1주일전 (08/22),"19,700",2주일전 (08/15),-,1개월전,"17,297",1년전,"28,554",일평년,"20,268"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/29),"13,071",414,24,1일전 (08/28),"12,966",1주일전 (08/22),"12,669",2주일전 (08/15),-,1개월전,"13,429",1년전,"11,263",일평년,"8,178"
거봉,거봉(2kg),L과,2kg,당일 (08/29),"23,211",414,24,1일전 (08/28),"22,811",1주일전 (08/22),"22,175",2주일전 (08/15),-,1개월전,-,1년전,"26,576",일평년,"26,576"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/29),"26,144",414,24,1일전 (08/28),"26,556",1주일전 (08/22),"27,100",2주일전 (08/15),-,1개월전,"35,298",1년전,"34,126",일평년,"41,783"
바나나,수입(100g),상품,100g,당일 (08/29),340,418,04,1일전 (08/28),327,1주일전 (08/22),324,2주일전 (08/15),-,1개월전,276,1년전,320,일평년,303
파인애플,수입(1개),상품,1개,당일 (08/29),"6,820",420,04,1일전 (08/28),"6,820",1주일전 (08/22),"7,320",2주일전 (08/15),-,1개월전,"7,096",1년전,"7,225",일평년,"6,252"
오렌지,네이블 호주(10개),상품,10개,당일 (08/29),"15,750",421,04,1일전 (08/28),"14,900",1주일전 (08/22),-,2주일전 (08/15),-,1개월전,"13,790",1년전,-,일평년,"11,809"
레몬,수입(10개),상품,10개,당일 (08/29),"11,424",424,04,1일전 (08/28),"11,424",1주일전 (08/22),"11,624",2주일전 (08/15),-,1개월전,"11,571",1년전,"9,643",일평년,"9,725"
체리,수입(100g),상품,100g,당일 (08/29),"2,770",425,04,1일전 (08/28),"2,264",1주일전 (08/22),"2,264",2주일전 (08/15),-,1개월전,"2,144",1년전,"2,615",일평년,"2,354"
아보카도,수입(1개),상품,1개,당일 (08/29),"1,930",430,04,1일전 (08/28),"1,973",1주일전 (08/22),"1,890",2주일전 (08/15),-,1개월전,"2,027",1년전,"1,645",일평년,"1,741"
망고,수입(5kg),상품,5kg,당일 (08/29),"60,300",428,04,1일전 (08/28),"60,300",1주일전 (08/22),"62,000",2주일전 (08/15),-,1개월전,"48,895",1년전,-,일평년,"60,105"
소_안심,안심,1++등급,100g,당일 (08/29),"13,280",4301,01,1일전 (08/28),"13,239",1주일전 (08/22),"13,265",2주일전 (08/15),"13,276",1개월전,"13,236",1년전,"13,748",일평년,"15,249"
소_등심,등심,1++등급,100g,당일 (08/29),"11,991",4301,01,1일전 (08/28),"11,934",1주일전 (08/22),"11,814",2주일전 (08/15),"11,947",1개월전,"11,455",1년전,"14,532",일평년,"14,240"
설도,설도,1++등급,100g,당일 (08/29),"4,139",4301,01,1일전 (08/28),"4,079",1주일전 (08/22),"4,065",2주일전 (08/15),"4,022",1개월전,"4,051",1년전,"4,310",일평년,"4,865"
소_양지,양지,1++등급,100g,당일 (08/29),"5,288",4301,01,1일전 (08/28),"5,287",1주일전 (08/22),"5,212",2주일전 (08/15),"5,234",1개월전,"5,326",1년전,"6,502",일평년,"6,653"
소_갈비,갈비,1++등급,100g,당일 (08/29),"8,377",4301,01,1일전 (08/28),"8,639",1주일전 (08/22),"8,725",2주일전 (08/15),"8,607",1개월전,"8,683",1년전,"8,885",일평년,"7,975"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/29),"1,449",4304,00,1일전 (08/28),"1,447",1주일전 (08/22),"1,465",2주일전 (08/15),"1,438",1개월전,"1,507",1년전,"1,372",일평년,"1,374"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/29),"2,576",4304,00,1일전 (08/28),"2,593",1주일전 (08/22),"2,649",2주일전 (08/15),"2,553",1개월전,"2,656",1년전,"2,655",일평년,"2,413"
돼지_갈비,갈비,갈비,100g,당일 (08/29),"1,409",4304,00,1일전 (08/28),"1,404",1주일전 (08/22),"1,434",2주일전 (08/15),"1,494",1개월전,"1,550",1년전,"1,402",일평년,"1,435"
돼지_목심,목심,목심,100g,당일 (08/29),"2,418",4304,00,1일전 (08/28),"2,424",1주일전 (08/22),"2,496",2주일전 (08/15),"2,487",1개월전,"2,500",1년전,"2,536",일평년,"2,570"
닭,육계(kg),육계(kg),1kg,당일 (08/29),"5,885",9901,00,1일전 (08/28),"6,005",1주일전 (08/22),"6,035",2주일전 (08/15),"5,979",1개월전,"6,058",1년전,"6,294",일평년,"5,650"
계란,특란10구,일반란,10구,당일 (08/29),"3,299",9903,71,1일전 (08/28),"3,246",1주일전 (08/22),"3,258",2주일전 (08/15),"3,292",1개월전,"3,308",1년전,"3,450",일평년,"3,648"
우유,흰우유,흰우유,1L,당일 (08/29),"3,067",9908,00,1일전 (08/28),"3,066",1주일전 (08/22),"3,097",2주일전 (08/15),"3,070",1개월전,"3,068",1년전,"2,927",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (08/29),"5,128",611,05,1일전 (08/28),"4,953",1주일전 (08/22),"4,953",2주일전 (08/15),-,1개월전,"4,661",1년전,"4,594",일평년,"3,781"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/29),"7,414",612,05,1일전 (08/28),"7,414",1주일전 (08/22),"7,793",2주일전 (08/15),-,1개월전,"7,079",1년전,"6,750",일평년,"5,281"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/29),"19,425",613,20,1일전 (08/28),"19,967",1주일전 (08/22),"19,967",2주일전 (08/15),-,1개월전,"15,677",1년전,"16,415",일평년,"16,415"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/29),"1,660",614,21,1일전 (08/28),"1,634",1주일전 (08/22),"1,634",2주일전 (08/15),-,1개월전,"1,650",1년전,"1,336",일평년,"1,293"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/29),"1,660",614,21,1일전 (08/28),"1,634",1주일전 (08/22),"1,634",2주일전 (08/15),-,1개월전,"1,650",1년전,"1,336",일평년,"1,293"
굴비,굴비(1마리),中,1마리,당일 (08/29),"2,598",614,21,1일전 (08/28),"2,598",1주일전 (08/22),"2,770",2주일전 (08/15),-,1개월전,"2,724",1년전,"2,159",일평년,"2,159"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/29),"4,180",615,20,1일전 (08/28),"4,180",1주일전 (08/22),"4,294",2주일전 (08/15),-,1개월전,"4,293",1년전,"3,690",일평년,"3,708"
김,마른김(10장),중품,10장,당일 (08/29),"1,307",641,05,1일전 (08/28),"1,307",1주일전 (08/22),"1,307",2주일전 (08/15),-,1개월전,"1,339",1년전,"1,058",일평년,906
마른김,마른김(10장),중품,10장,당일 (08/29),"1,307",641,05,1일전 (08/28),"1,307",1주일전 (08/22),"1,307",2주일전 (08/15),-,1개월전,"1,339",1년전,"1,058",일평년,906
구운김,얼구운김(10장),중품,10장,당일 (08/29),"2,109",641,05,1일전 (08/28),"2,109",1주일전 (08/22),"2,109",2주일전 (08/15),-,1개월전,"1,886",1년전,"1,671",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (08/29),"15,456",650,04,1일전 (08/28),"15,456",1주일전 (08/22),"15,456",2주일전 (08/15),-,1개월전,"15,172",1년전,"17,527",일평년,"20,054"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/29),"5,547",651,04,1일전 (08/28),"5,547",1주일전 (08/22),"5,547",2주일전 (08/15),-,1개월전,"5,343",1년전,"5,836",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/29),"11,614",652,04,1일전 (08/28),"11,614",1주일전 (08/22),"11,614",2주일전 (08/15),-,1개월전,"10,973",1년전,"12,198",일평년,"9,394"
전복,전복(5마리),중품,5마리,당일 (08/29),"11,206",653,05,1일전 (08/28),"11,192",1주일전 (08/22),"11,416",2주일전 (08/15),-,1개월전,"10,934",1년전,"11,423",일평년,"14,677"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/29),"5,130",654,05,1일전 (08/28),"5,501",1주일전 (08/22),"5,558",2주일전 (08/15),-,1개월전,"5,000",1년전,"4,654",일평년,"4,581"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/29),"2,422",658,04,1일전 (08/28),"2,422",1주일전 (08/22),"2,308",2주일전 (08/15),-,1개월전,"2,664",1년전,-,일평년,-
