item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
꽈리고추,꽈리고추(100g),상품,100g,당일 (08/31),-,242,04,1일전 (08/30),"1,926",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,650",1년전,"1,349",일평년,"1,372"
청양고추,청양고추(100g),상품,100g,당일 (08/31),-,242,04,1일전 (08/30),"1,530",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,427",1년전,"1,075",일평년,"1,140"
오이고추,오이맛고추(100g),상품,100g,당일 (08/31),-,242,04,1일전 (08/30),"1,430",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,343",1년전,969,일평년,"1,025"
붉은고추,붉은고추(100g),상품,100g,당일 (08/31),-,243,04,1일전 (08/30),"1,913",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,826",1년전,"1,551",일평년,"1,513"
양파,양파(1kg),상품,1kg,당일 (08/31),-,245,04,1일전 (08/30),"1,903",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,889",1년전,"2,072",일평년,"2,053"
대파,대파(1kg),상품,1kg,당일 (08/31),-,246,04,1일전 (08/30),"2,884",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,905",1년전,"3,504",일평년,"3,311"
쪽파,쪽파(1kg),상품,1kg,당일 (08/31),-,246,04,1일전 (08/30),"14,067",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"11,177",1년전,"11,340",일평년,"9,273"
생강,국산(1kg),상품,1kg,당일 (08/31),-,247,04,1일전 (08/30),"16,513",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"16,136",1년전,"20,067",일평년,"15,751"
고춧가루,국산(1kg),상품,1kg,당일 (08/31),-,248,04,1일전 (08/30),"36,956",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"35,770",1년전,"34,029",일평년,"31,364"
미나리,미나리(100g),상품,100g,당일 (08/31),-,252,04,1일전 (08/30),"2,305",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,657",1년전,"1,800",일평년,945
깻잎,깻잎(100g),상품,100g,당일 (08/31),-,253,04,1일전 (08/30),"3,344",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,571",1년전,"2,802",일평년,"2,577"
피망,청(100g),상품,100g,당일 (08/31),-,255,04,1일전 (08/30),"1,323",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,976,1년전,"1,155",일평년,"1,138"
파프리카,파프리카(200g),상품,200g,당일 (08/31),-,256,04,1일전 (08/30),"2,295",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,278",1년전,"2,006",일평년,"1,920"
멜론,멜론(1개),상품,1개,당일 (08/31),-,257,04,1일전 (08/30),"9,616",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"8,613",1년전,"12,602",일평년,"9,794"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/31),-,279,04,1일전 (08/30),"5,430",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"3,315",1년전,"4,700",일평년,"4,700"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/31),-,280,04,1일전 (08/30),"3,612",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,318",1년전,"3,237",일평년,"3,237"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/31),-,422,04,1일전 (08/30),"9,623",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"8,611",1년전,"10,130",일평년,"8,528"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/31),-,422,04,1일전 (08/30),"9,079",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"7,866",1년전,"10,880",일평년,"8,130"
마늘,난지(대서)(10kg),상품,10kg,당일 (08/31),-,244,04,1일전 (08/30),"47,600",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"47,673",1년전,"43,240",일평년,"55,535"
참깨,백색(국산)(500g),상품,500g,당일 (08/31),-,312,04,1일전 (08/30),"19,933",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"16,916",1년전,"16,688",일평년,"16,272"
땅콩,국산(100g),상품,100g,당일 (08/31),-,314,04,1일전 (08/30),"3,760",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"3,697",1년전,"2,887",일평년,"2,675"
느타리버섯,느타리버섯(100g),상품,100g,당일 (08/31),-,315,04,1일전 (08/30),"1,755",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,854,1년전,"1,067",일평년,"1,082"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (08/31),-,315,04,1일전 (08/30),602,1주일전 (08/24),-,2주일전 (08/17),-,1개월전,580,1년전,533,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (08/31),-,316,04,1일전 (08/30),510,1주일전 (08/24),-,2주일전 (08/17),-,1개월전,522,1년전,546,일평년,527
새송이버섯,새송이버섯(100g),상품,100g,당일 (08/31),-,317,04,1일전 (08/30),638,1주일전 (08/24),-,2주일전 (08/17),-,1개월전,543,1년전,575,일평년,543
호두,수입(100g),중품,100g,당일 (08/31),-,318,05,1일전 (08/30),"1,568",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,599",1년전,"1,621",일평년,"1,593"
아몬드,수입(100g),중품,100g,당일 (08/31),-,319,05,1일전 (08/30),"1,733",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,619",1년전,"1,417",일평년,"1,498"
들깨,국산(22.5kg),상품,22.5kg,당일 (08/31),-,313,04,1일전 (08/30),"244,000",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"268,850",1년전,"281,400",일평년,"286,983"
사과,쓰가루(아오리)(10개),상품,10개,당일 (08/31),-,411,04,1일전 (08/30),"23,300",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"24,450",1년전,"21,891",일평년,"19,527"
배,원황(10개),상품,10개,당일 (08/31),-,412,04,1일전 (08/30),"28,700",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,-,1년전,"27,858",일평년,"29,704"
복숭아,백도(10개),상품,10개,당일 (08/31),-,413,04,1일전 (08/30),"23,289",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"17,297",1년전,"28,554",일평년,"20,268"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/31),-,414,24,1일전 (08/30),"12,523",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"13,429",1년전,"11,263",일평년,"8,178"
거봉,거봉(2kg),L과,2kg,당일 (08/31),-,414,24,1일전 (08/30),"21,822",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,-,1년전,"26,576",일평년,"26,576"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (08/31),-,414,24,1일전 (08/30),"24,389",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"35,298",1년전,"34,126",일평년,"41,783"
바나나,수입(100g),상품,100g,당일 (08/31),-,418,04,1일전 (08/30),330,1주일전 (08/24),-,2주일전 (08/17),-,1개월전,276,1년전,320,일평년,303
파인애플,수입(1개),상품,1개,당일 (08/31),-,420,04,1일전 (08/30),"6,820",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"7,096",1년전,"7,225",일평년,"6,252"
오렌지,네이블 호주(10개),상품,10개,당일 (08/31),-,421,04,1일전 (08/30),"15,750",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"13,790",1년전,-,일평년,"11,809"
레몬,수입(10개),상품,10개,당일 (08/31),-,424,04,1일전 (08/30),"11,424",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"11,571",1년전,"9,643",일평년,"9,725"
체리,수입(100g),상품,100g,당일 (08/31),-,425,04,1일전 (08/30),"2,997",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,144",1년전,"2,615",일평년,"2,354"
망고,수입(1개),상품,1개,당일 (08/31),-,428,04,1일전 (08/30),"7,980",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"5,085",1년전,"7,216",일평년,"7,216"
아보카도,수입(1개),상품,1개,당일 (08/31),-,430,04,1일전 (08/30),"1,950",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,027",1년전,"1,645",일평년,"1,741"
소_안심,안심,1++등급,100g,당일 (08/31),"13,396",4301,01,1일전 (08/30),"13,497",1주일전 (08/24),"13,332",2주일전 (08/17),"13,293",1개월전,"13,220",1년전,"13,721",일평년,"15,250"
소_등심,등심,1++등급,100g,당일 (08/31),"12,237",4301,01,1일전 (08/30),"12,248",1주일전 (08/24),"11,981",2주일전 (08/17),"11,847",1개월전,"11,768",1년전,"14,528",일평년,"14,236"
설도,설도,1++등급,100g,당일 (08/31),"4,056",4301,01,1일전 (08/30),"4,087",1주일전 (08/24),"4,122",2주일전 (08/17),"3,966",1개월전,"4,095",1년전,"4,334",일평년,"4,875"
소_양지,양지,1++등급,100g,당일 (08/31),"5,403",4301,01,1일전 (08/30),"5,419",1주일전 (08/24),"5,312",2주일전 (08/17),"5,253",1개월전,"5,325",1년전,"6,530",일평년,"6,653"
소_갈비,갈비,1++등급,100g,당일 (08/31),"8,565",4301,01,1일전 (08/30),"8,316",1주일전 (08/24),"9,042",2주일전 (08/17),"8,592",1개월전,"8,883",1년전,"8,888",일평년,"8,013"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/31),"1,461",4304,00,1일전 (08/30),"1,449",1주일전 (08/24),"1,444",2주일전 (08/17),"1,470",1개월전,"1,505",1년전,"1,385",일평년,"1,377"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/31),"2,589",4304,00,1일전 (08/30),"2,619",1주일전 (08/24),"2,569",2주일전 (08/17),"2,639",1개월전,"2,640",1년전,"2,657",일평년,"2,527"
돼지_갈비,갈비,갈비,100g,당일 (08/31),"1,424",4304,00,1일전 (08/30),"1,417",1주일전 (08/24),"1,398",2주일전 (08/17),"1,442",1개월전,"1,542",1년전,"1,402",일평년,"1,438"
돼지_목심,목심,목심,100g,당일 (08/31),"2,436",4304,00,1일전 (08/30),"2,461",1주일전 (08/24),"2,413",2주일전 (08/17),"2,499",1개월전,"2,490",1년전,"2,435",일평년,"2,575"
닭,육계(kg),육계(kg),1kg,당일 (08/31),"5,795",9901,00,1일전 (08/30),"5,851",1주일전 (08/24),"5,968",2주일전 (08/17),"5,985",1개월전,"5,967",1년전,"6,238",일평년,"5,634"
계란,특란10구,일반란,10구,당일 (08/31),"3,276",9903,71,1일전 (08/30),"3,320",1주일전 (08/24),"3,196",2주일전 (08/17),"3,238",1개월전,"3,279",1년전,"3,430",일평년,"3,637"
우유,흰우유,흰우유,1L,당일 (08/31),"3,049",9908,00,1일전 (08/30),"3,049",1주일전 (08/24),"3,066",2주일전 (08/17),"3,070",1개월전,"3,064",1년전,"2,928",일평년,"2,820"
고등어,국산(염장)(1손),중품,1손,당일 (08/31),-,611,05,1일전 (08/30),"5,128",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"4,661",1년전,"4,594",일평년,"3,781"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/31),-,612,05,1일전 (08/30),"7,793",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"7,079",1년전,"6,750",일평년,"5,281"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/31),-,613,20,1일전 (08/30),"19,850",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"15,677",1년전,"16,415",일평년,"16,415"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/31),-,614,21,1일전 (08/30),"1,790",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,650",1년전,"1,336",일평년,"1,293"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/31),-,614,21,1일전 (08/30),"1,790",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,650",1년전,"1,336",일평년,"1,293"
굴비,굴비(1마리),中,1마리,당일 (08/31),-,614,21,1일전 (08/30),"2,598",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,724",1년전,"2,159",일평년,"2,159"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/31),-,615,20,1일전 (08/30),"4,180",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"4,293",1년전,"3,690",일평년,"3,708"
김,마른김(10장),중품,10장,당일 (08/31),-,641,05,1일전 (08/30),"1,307",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,339",1년전,"1,058",일평년,906
마른김,마른김(10장),중품,10장,당일 (08/31),-,641,05,1일전 (08/30),"1,307",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,339",1년전,"1,058",일평년,906
구운김,얼구운김(10장),중품,10장,당일 (08/31),-,641,05,1일전 (08/30),"2,109",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"1,886",1년전,"1,671",일평년,"1,587"
새우젓,새우젓(1kg),상품,1kg,당일 (08/31),-,650,04,1일전 (08/30),"15,456",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"15,172",1년전,"17,527",일평년,"20,054"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/31),-,651,04,1일전 (08/30),"5,547",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"5,343",1년전,"5,836",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (08/31),-,652,04,1일전 (08/30),"11,614",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"10,973",1년전,"12,198",일평년,"9,394"
전복,전복(5마리),중품,5마리,당일 (08/31),-,653,05,1일전 (08/30),"11,867",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"10,934",1년전,"11,423",일평년,"14,677"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/31),-,654,05,1일전 (08/30),"5,127",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"5,000",1년전,"4,654",일평년,"4,581"
홍합,깐홍합(냉장)(100g),상품,100g,당일 (08/31),-,658,04,1일전 (08/30),"2,422",1주일전 (08/24),-,2주일전 (08/17),-,1개월전,"2,664",1년전,-,일평년,-
